,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,david-guez,D. Guez,yuba-city_challenger,Round of 32,2.0,f,100,3,01:10:00,119.0,2.0,12.0,6.0,0.0,0.0,281.0,4.0,7.0,37.0,65.0,31.0,37.0,12.0,28.0,3.0,3.0,9.0,172.0,7.0,27.0,17.0,27.0,3.0,6.0,9.0,43.0,65.0,24.0,54.0,67.0,t,f,Q,t,USA,0.0,6.0,12.0,0.0,224.0,0.0,3.0,27.0,54.0,20.0,27.0,10.0,27.0,3.0,6.0,9.0,73.0,6.0,37.0,16.0,28.0,0.0,3.0,9.0,30.0,54.0,22.0,65.0,52.0,f,f,f,USA
1,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,matt-bocko,M. Bocko,yuba-city_challenger,2nd Round Qualifying,2.0,f,100,1,01:10:00,110.0,2.0,12.0,3.0,0.0,0.0,279.0,0.0,2.0,25.0,41.0,18.0,25.0,10.0,16.0,0.0,1.0,7.0,240.0,14.0,35.0,27.0,34.0,6.0,13.0,8.0,28.0,41.0,41.0,69.0,69.0,t,f,3,t,USA,0.0,3.0,12.0,0.0,152.0,2.0,7.0,35.0,69.0,21.0,35.0,7.0,34.0,7.0,13.0,8.0,180.0,7.0,25.0,6.0,16.0,1.0,1.0,7.0,28.0,69.0,13.0,41.0,41.0,f,f,f,USA
2,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,michael-mcclune,M. McClune,yuba-city_challenger,3rd Round Qualifying,2.0,f,100,2,01:36:00,154.0,2.0,13.0,8.0,0.0,0.0,273.0,5.0,6.0,45.0,85.0,33.0,45.0,23.0,40.0,6.0,7.0,11.0,149.0,15.0,43.0,14.0,26.0,3.0,10.0,10.0,56.0,85.0,29.0,69.0,85.0,t,f,3,t,USA,0.0,8.0,13.0,0.0,245.0,4.0,2.0,43.0,69.0,28.0,43.0,12.0,26.0,7.0,10.0,10.0,93.0,12.0,45.0,17.0,40.0,1.0,7.0,11.0,40.0,69.0,29.0,85.0,69.0,f,f,f,USA
3,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,michael-russell,M. Russell,yuba-city_challenger,Quarter-Finals,2.0,f,100,5,01:09:00,106.0,0.0,3.0,12.0,0.0,0.0,170.0,1.0,8.0,31.0,58.0,19.0,31.0,7.0,27.0,2.0,7.0,8.0,71.0,8.0,33.0,7.0,15.0,0.0,1.0,7.0,26.0,58.0,15.0,48.0,41.0,f,f,Q,f,USA,2.0,12.0,3.0,0.0,297.0,0.0,1.0,33.0,48.0,25.0,33.0,8.0,15.0,1.0,1.0,7.0,246.0,12.0,31.0,20.0,27.0,5.0,7.0,8.0,33.0,48.0,32.0,58.0,65.0,t,f,t,USA
4,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,michael-ryderstedt,M. Ryderstedt,yuba-city_challenger,Round of 16,3.0,f,100,4,01:56:00,189.0,2.0,17.0,14.0,0.0,0.0,291.0,12.0,4.0,54.0,91.0,45.0,54.0,20.0,37.0,2.0,4.0,16.0,145.0,20.0,68.0,16.0,30.0,3.0,7.0,15.0,65.0,91.0,36.0,98.0,101.0,t,f,Q,t,USA,1.0,14.0,17.0,0.0,269.0,3.0,1.0,68.0,98.0,48.0,68.0,14.0,30.0,4.0,7.0,15.0,125.0,9.0,54.0,17.0,37.0,2.0,4.0,16.0,62.0,98.0,26.0,91.0,88.0,f,f,f,USA
5,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adam-feeney,A. Feeney,phillip-king,P. King,yuba-city_challenger,1st Round Qualifying,2.0,f,100,0,01:00:00,100.0,2.0,12.0,4.0,0.0,0.0,286.0,2.0,2.0,32.0,49.0,20.0,32.0,12.0,17.0,2.0,3.0,8.0,200.0,8.0,22.0,20.0,29.0,5.0,15.0,8.0,32.0,49.0,28.0,51.0,60.0,t,f,3,t,USA,0.0,4.0,12.0,0.0,172.0,1.0,4.0,22.0,51.0,14.0,22.0,9.0,29.0,10.0,15.0,8.0,112.0,12.0,32.0,5.0,17.0,1.0,3.0,8.0,23.0,51.0,17.0,49.0,40.0,f,f,f,USA
6,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adrians-zguns,A. Zguns,alex-kuznetsov,A. Kuznetsov,yuba-city_challenger,3rd Round Qualifying,2.0,f,100,2,01:21:00,110.0,0.0,7.0,12.0,0.0,0.0,223.0,5.0,3.0,30.0,61.0,17.0,30.0,17.0,31.0,3.0,7.0,10.0,108.0,5.0,30.0,9.0,19.0,1.0,3.0,9.0,34.0,61.0,14.0,49.0,48.0,f,f,,f,USA,2.0,12.0,7.0,0.0,288.0,4.0,1.0,30.0,49.0,25.0,30.0,10.0,19.0,2.0,3.0,9.0,185.0,13.0,30.0,14.0,31.0,4.0,7.0,10.0,35.0,49.0,27.0,61.0,62.0,t,f,t,USA
7,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adrians-zguns,A. Zguns,austin-krajicek,A. Krajicek,yuba-city_challenger,1st Round Qualifying,3.0,f,100,0,02:14:00,189.0,2.0,15.0,14.0,1.0,1.0,249.0,5.0,7.0,41.0,97.0,34.0,41.0,27.0,56.0,4.0,7.0,14.0,123.0,14.0,54.0,20.0,38.0,3.0,13.0,14.0,61.0,97.0,34.0,92.0,95.0,t,f,,f,USA,1.0,14.0,15.0,0.0,264.0,6.0,0.0,54.0,92.0,40.0,54.0,18.0,38.0,10.0,13.0,14.0,133.0,7.0,41.0,29.0,56.0,3.0,7.0,14.0,58.0,92.0,36.0,97.0,94.0,f,f,t,USA
8,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,adrians-zguns,A. Zguns,takao-suzuki,T. Suzuki,yuba-city_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,87.0,2.0,12.0,2.0,0.0,0.0,286.0,5.0,2.0,19.0,34.0,17.0,19.0,8.0,15.0,0.0,1.0,7.0,268.0,17.0,31.0,15.0,22.0,6.0,10.0,7.0,25.0,34.0,32.0,53.0,57.0,t,f,,t,USA,0.0,2.0,12.0,0.0,147.0,3.0,5.0,31.0,53.0,14.0,31.0,7.0,22.0,4.0,10.0,7.0,172.0,2.0,19.0,7.0,15.0,1.0,1.0,7.0,21.0,53.0,9.0,34.0,30.0,f,f,f,USA
9,2009-06-01,2009-06-07,USA,Hard,50000.0,$,2009,alex-bogomolov-jr.,A. Bogomolov Jr.,michael-ryderstedt,M. Ryderstedt,yuba-city_challenger,Round of 32,2.0,f,100,3,01:22:00,126.0,0.0,6.0,13.0,0.0,1.0,198.0,1.0,6.0,39.0,64.0,23.0,39.0,7.0,25.0,6.0,10.0,9.0,97.0,11.0,44.0,8.0,18.0,1.0,6.0,9.0,30.0,64.0,19.0,62.0,49.0,f,f,3,f,USA,2.0,13.0,6.0,1.0,291.0,3.0,2.0,44.0,62.0,33.0,44.0,10.0,18.0,5.0,6.0,9.0,197.0,16.0,39.0,18.0,25.0,4.0,10.0,9.0,43.0,62.0,34.0,64.0,77.0,t,f,t,USA
