,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,akira-santillan,A. Santillan,andrea-arnaboldi,A. Arnaboldi,savannah_challenger,Round of 32,3.0,f,100,3,02:28:00,223.0,1.0,13.0,16.0,0.0,1.0,255.0,5.0,4.0,59.0,96.0,41.0,59.0,17.0,37.0,8.0,11.0,14.0,111.0,30.0,85.0,20.0,42.0,2.0,14.0,14.0,58.0,96.0,50.0,127.0,108.0,f,f,,t,USA,2.0,16.0,13.0,1.0,268.0,1.0,2.0,85.0,127.0,55.0,85.0,22.0,42.0,12.0,14.0,14.0,133.0,18.0,59.0,20.0,37.0,3.0,11.0,14.0,77.0,127.0,38.0,96.0,115.0,t,f,f,USA
1,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,alexander-ritschard,A. Ritschard,isaiah-strode,I. Strode,savannah_challenger,1st Round Qualifying,3.0,f,100,0,01:58:00,189.0,1.0,14.0,16.0,0.0,0.0,277.0,8.0,3.0,57.0,98.0,42.0,57.0,22.0,41.0,6.0,8.0,15.0,83.0,7.0,47.0,20.0,44.0,1.0,6.0,15.0,64.0,98.0,27.0,91.0,91.0,f,f,,t,USA,2.0,16.0,14.0,0.0,280.0,3.0,8.0,47.0,91.0,40.0,47.0,24.0,44.0,5.0,6.0,15.0,110.0,15.0,57.0,19.0,41.0,2.0,8.0,15.0,64.0,91.0,34.0,98.0,98.0,t,f,f,USA
2,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,alexandre-rotsaert,A. Rotsaert,federico-coria,F. Coria,savannah_challenger,2nd Round Qualifying,3.0,f,100,1,01:56:00,177.0,1.0,9.0,16.0,0.0,0.0,195.0,0.0,4.0,61.0,100.0,33.0,61.0,15.0,39.0,16.0,23.0,13.0,140.0,21.0,54.0,10.0,23.0,3.0,9.0,12.0,48.0,100.0,31.0,77.0,79.0,f,f,,f,USA,2.0,16.0,9.0,0.0,261.0,1.0,3.0,54.0,77.0,33.0,54.0,13.0,23.0,6.0,9.0,12.0,191.0,28.0,61.0,24.0,39.0,7.0,23.0,13.0,46.0,77.0,52.0,100.0,98.0,t,f,t,USA
3,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,alex-lawson,A. Lawson,danny-thomas,D. Thomas,savannah_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,132.0,0.0,4.0,12.0,0.0,0.0,197.0,5.0,8.0,35.0,68.0,19.0,35.0,15.0,33.0,7.0,11.0,8.0,69.0,17.0,44.0,6.0,20.0,0.0,3.0,8.0,34.0,68.0,23.0,64.0,57.0,f,f,,f,USA,2.0,12.0,4.0,0.0,303.0,6.0,3.0,44.0,64.0,27.0,44.0,14.0,20.0,3.0,3.0,8.0,187.0,16.0,35.0,18.0,33.0,4.0,11.0,8.0,41.0,64.0,34.0,68.0,75.0,t,f,t,USA
4,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,andrea-arnaboldi,A. Arnaboldi,christian-harrison,C. Harrison,savannah_challenger,Round of 16,2.0,f,100,4,01:53:00,144.0,0.0,9.0,13.0,0.0,1.0,205.0,1.0,1.0,48.0,72.0,21.0,48.0,13.0,24.0,7.0,13.0,10.0,189.0,19.0,50.0,14.0,22.0,5.0,12.0,11.0,34.0,72.0,33.0,72.0,67.0,f,f,,f,USA,2.0,13.0,9.0,1.0,219.0,0.0,2.0,50.0,72.0,31.0,50.0,8.0,22.0,7.0,12.0,11.0,208.0,27.0,48.0,11.0,24.0,6.0,13.0,10.0,39.0,72.0,38.0,72.0,77.0,t,f,t,USA
5,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,andrew-carter,A. Carter,francesco-ferrari,F. Ferrari,savannah_challenger,1st Round Qualifying,2.0,f,100,0,01:07:00,110.0,0.0,5.0,12.0,0.0,0.0,205.0,1.0,6.0,30.0,45.0,18.0,30.0,5.0,15.0,3.0,7.0,8.0,107.0,10.0,34.0,13.0,31.0,1.0,4.0,9.0,23.0,45.0,23.0,65.0,46.0,f,f,,f,USA,2.0,12.0,5.0,0.0,267.0,4.0,6.0,34.0,65.0,24.0,34.0,18.0,31.0,3.0,4.0,9.0,214.0,12.0,30.0,10.0,15.0,4.0,7.0,8.0,42.0,65.0,22.0,45.0,64.0,t,f,t,USA
6,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,blaz-rola,B. Rola,christian-harrison,C. Harrison,savannah_challenger,Round of 32,3.0,f,100,3,02:26:00,193.0,1.0,15.0,15.0,0.0,0.0,242.0,6.0,5.0,57.0,103.0,37.0,57.0,22.0,46.0,7.0,11.0,15.0,149.0,15.0,47.0,20.0,43.0,4.0,9.0,15.0,59.0,103.0,35.0,90.0,94.0,f,f,6,t,USA,2.0,15.0,15.0,0.0,246.0,3.0,3.0,47.0,90.0,32.0,47.0,23.0,43.0,5.0,9.0,15.0,149.0,20.0,57.0,24.0,46.0,4.0,11.0,15.0,55.0,90.0,44.0,103.0,99.0,t,f,f,USA
7,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,christian-garin,C. Garin,donald-young,D. Young,savannah_challenger,Round of 32,3.0,f,100,3,01:50:00,163.0,2.0,16.0,10.0,0.0,0.0,283.0,8.0,3.0,43.0,72.0,34.0,43.0,16.0,29.0,1.0,3.0,13.0,185.0,17.0,48.0,24.0,43.0,5.0,9.0,13.0,50.0,72.0,41.0,91.0,91.0,t,f,,t,USA,1.0,10.0,16.0,0.0,218.0,1.0,6.0,48.0,91.0,31.0,48.0,19.0,43.0,4.0,9.0,13.0,148.0,9.0,43.0,13.0,29.0,2.0,3.0,13.0,50.0,91.0,22.0,72.0,72.0,f,f,f,USA
8,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,christian-garin,C. Garin,reilly-opelka,R. Opelka,savannah_challenger,Round of 16,2.0,f,100,4,01:19:00,125.0,0.0,8.0,12.0,0.0,0.0,250.0,5.0,5.0,41.0,64.0,24.0,41.0,13.0,23.0,4.0,7.0,10.0,99.0,5.0,37.0,14.0,24.0,1.0,6.0,10.0,37.0,64.0,19.0,61.0,56.0,f,f,,f,USA,2.0,12.0,8.0,0.0,287.0,12.0,4.0,37.0,61.0,32.0,37.0,10.0,24.0,5.0,6.0,10.0,157.0,17.0,41.0,10.0,23.0,3.0,7.0,10.0,42.0,61.0,27.0,64.0,69.0,t,f,t,USA
9,2018-04-30,2018-05-06,USA,Clay,75000.0,$,2018,christian-harrison,C. Harrison,hugo-dellien,H. Dellien,savannah_challenger,Finals,3.0,f,100,7,01:56:00,148.0,1.0,11.0,13.0,0.0,0.0,233.0,2.0,3.0,45.0,71.0,30.0,45.0,10.0,26.0,3.0,7.0,12.0,178.0,25.0,64.0,7.0,13.0,3.0,5.0,12.0,40.0,71.0,32.0,77.0,72.0,f,f,,f,USA,2.0,13.0,11.0,0.0,264.0,1.0,2.0,64.0,77.0,39.0,64.0,6.0,13.0,2.0,5.0,12.0,185.0,15.0,45.0,16.0,26.0,4.0,7.0,12.0,45.0,77.0,31.0,71.0,76.0,t,f,t,USA
