start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,adrian-ungur,A. Ungur,david-guez,D. Guez,arad_challenger,Round of 32,2.0,f,100,3,01:29:00,128.0,2.0,12.0,6.0,0.0,0.0,295.0,3.0,2.0,33.0,57.0,27.0,33.0,13.0,24.0,3.0,3.0,9.0,152.0,16.0,40.0,16.0,31.0,3.0,11.0,9.0,40.0,57.0,32.0,71.0,72.0,t,f,4,t,Romania,0.0,6.0,12.0,0.0,225.0,0.0,5.0,40.0,71.0,24.0,40.0,15.0,31.0,8.0,11.0,9.0,64.0,6.0,33.0,11.0,24.0,0.0,3.0,9.0,39.0,71.0,17.0,57.0,56.0,f,f,f,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,adrian-ungur,A. Ungur,martin-cuevas,M. Cuevas,arad_challenger,Round of 16,2.0,f,100,4,01:14:00,107.0,0.0,6.0,12.0,0.0,0.0,219.0,0.0,4.0,40.0,62.0,23.0,40.0,10.0,22.0,7.0,11.0,9.0,98.0,4.0,27.0,7.0,18.0,1.0,3.0,9.0,33.0,62.0,11.0,45.0,44.0,f,f,4,f,Romania,2.0,12.0,6.0,0.0,298.0,4.0,0.0,27.0,45.0,23.0,27.0,11.0,18.0,2.0,3.0,9.0,178.0,17.0,40.0,12.0,22.0,4.0,11.0,9.0,34.0,45.0,29.0,62.0,63.0,t,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,aldin-setkic,A. Setkic,chase-buchanan,C. Buchanan,arad_challenger,Round of 16,3.0,f,100,4,02:34:00,195.0,1.0,13.0,18.0,1.0,1.0,250.0,1.0,2.0,64.0,102.0,43.0,64.0,20.0,38.0,8.0,13.0,16.0,99.0,14.0,54.0,16.0,39.0,1.0,4.0,14.0,63.0,102.0,30.0,93.0,93.0,f,f,AL,f,Romania,2.0,18.0,13.0,0.0,287.0,7.0,3.0,54.0,93.0,40.0,54.0,23.0,39.0,3.0,4.0,14.0,149.0,21.0,64.0,18.0,38.0,5.0,13.0,16.0,63.0,93.0,39.0,102.0,102.0,t,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,aldin-setkic,A. Setkic,marius-copil,M. Copil,arad_challenger,Round of 32,3.0,f,100,3,02:23:00,210.0,2.0,18.0,14.0,0.0,1.0,292.0,1.0,4.0,54.0,100.0,42.0,54.0,29.0,46.0,4.0,4.0,16.0,110.0,22.0,75.0,16.0,35.0,2.0,9.0,15.0,71.0,100.0,38.0,110.0,109.0,t,f,AL,f,Romania,1.0,14.0,18.0,1.0,291.0,13.0,1.0,75.0,110.0,53.0,75.0,19.0,35.0,7.0,9.0,15.0,59.0,12.0,54.0,17.0,46.0,0.0,4.0,16.0,72.0,110.0,29.0,100.0,101.0,f,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,alexandru-daniel-carpen,A. Carpen,nikola-ciric,N. Ciric,arad_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,112.0,0.0,4.0,12.0,0.0,0.0,187.0,1.0,5.0,23.0,46.0,12.0,23.0,9.0,23.0,5.0,9.0,8.0,71.0,9.0,39.0,13.0,27.0,0.0,7.0,8.0,21.0,46.0,22.0,66.0,43.0,f,f,,f,Romania,2.0,12.0,4.0,0.0,292.0,4.0,0.0,39.0,66.0,30.0,39.0,14.0,27.0,7.0,7.0,8.0,203.0,11.0,23.0,14.0,23.0,4.0,9.0,8.0,44.0,66.0,25.0,46.0,69.0,t,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,antonio-veic,A. Veic,frank-dancevic,F. Dancevic,arad_challenger,Round of 32,3.0,f,100,3,01:48:00,173.0,2.0,17.0,12.0,0.0,0.0,268.0,4.0,4.0,59.0,96.0,44.0,59.0,17.0,37.0,7.0,9.0,15.0,161.0,18.0,48.0,13.0,29.0,4.0,8.0,14.0,61.0,96.0,31.0,77.0,92.0,t,f,,t,Romania,1.0,12.0,17.0,0.0,253.0,3.0,1.0,48.0,77.0,30.0,48.0,16.0,29.0,4.0,8.0,14.0,114.0,15.0,59.0,20.0,37.0,2.0,9.0,15.0,46.0,77.0,35.0,96.0,81.0,f,f,f,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,antonio-veic,A. Veic,nikola-cacic,N. Cacic,arad_challenger,Round of 16,3.0,f,100,4,02:24:00,208.0,1.0,17.0,15.0,0.0,1.0,264.0,3.0,5.0,71.0,117.0,50.0,71.0,25.0,46.0,6.0,9.0,16.0,143.0,15.0,50.0,15.0,41.0,4.0,8.0,15.0,75.0,117.0,30.0,91.0,105.0,f,f,,f,Romania,2.0,15.0,17.0,1.0,264.0,5.0,2.0,50.0,91.0,35.0,50.0,26.0,41.0,4.0,8.0,15.0,127.0,21.0,71.0,21.0,46.0,3.0,9.0,16.0,61.0,91.0,42.0,117.0,103.0,t,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,bojan-zdravkovic,B. Zdravkovic,bruno-santanna,B. Santanna,arad_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,96.0,0.0,5.0,12.0,0.0,0.0,181.0,0.0,2.0,25.0,55.0,11.0,25.0,15.0,30.0,7.0,12.0,9.0,171.0,5.0,26.0,6.0,15.0,1.0,1.0,8.0,26.0,55.0,11.0,41.0,37.0,f,f,,f,Romania,2.0,12.0,5.0,0.0,295.0,6.0,2.0,26.0,41.0,21.0,26.0,9.0,15.0,0.0,1.0,8.0,203.0,14.0,25.0,15.0,30.0,5.0,12.0,9.0,30.0,41.0,29.0,55.0,59.0,t,f,t,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,bojan-zdravkovic,B. Zdravkovic,darius-neica,D. Neica,arad_challenger,1st Round Qualifying,2.0,f,100,0,01:34:00,149.0,2.0,14.0,10.0,0.0,0.0,264.0,0.0,1.0,49.0,72.0,30.0,49.0,14.0,23.0,3.0,6.0,12.0,175.0,17.0,40.0,17.0,37.0,5.0,11.0,12.0,44.0,72.0,34.0,77.0,78.0,t,f,,t,Romania,0.0,10.0,14.0,0.0,220.0,3.0,5.0,40.0,77.0,23.0,40.0,20.0,37.0,6.0,11.0,12.0,153.0,19.0,49.0,9.0,23.0,3.0,6.0,12.0,43.0,77.0,28.0,72.0,71.0,f,f,f,Romania
2014-06-03,2014-06-08,Romania,Clay,35000.0,€,2014,boris-pashanski,B. Pashanski,nikola-ciric,N. Ciric,arad_challenger,2nd Round Qualifying,3.0,f,100,1,01:58:00,186.0,1.0,15.0,16.0,0.0,1.0,290.0,2.0,2.0,74.0,100.0,53.0,74.0,15.0,26.0,5.0,7.0,15.0,151.0,15.0,65.0,10.0,21.0,2.0,3.0,15.0,68.0,100.0,25.0,86.0,93.0,f,f,7,f,Romania,2.0,16.0,15.0,1.0,305.0,15.0,1.0,65.0,86.0,50.0,65.0,11.0,21.0,1.0,3.0,15.0,112.0,21.0,74.0,11.0,26.0,2.0,7.0,15.0,61.0,86.0,32.0,100.0,93.0,t,f,t,Romania
