,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,alan-chang,A. Chang,jaume-martinez-vich,J. Martinez Vich,maui_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,100.0,0.0,3.0,12.0,0.0,0.0,178.0,1.0,3.0,28.0,56.0,15.0,28.0,11.0,28.0,4.0,9.0,8.0,71.0,6.0,28.0,8.0,16.0,0.0,2.0,7.0,26.0,56.0,14.0,44.0,40.0,f,f,WC,f,USA,2.0,12.0,3.0,0.0,293.0,2.0,2.0,28.0,44.0,22.0,28.0,8.0,16.0,2.0,2.0,7.0,225.0,13.0,28.0,17.0,28.0,5.0,9.0,8.0,30.0,44.0,30.0,56.0,60.0,t,f,t,USA
1,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,alexios-halebian,A. Halebian,daniel-kosakowski,D. Kosakowski,maui_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,111.0,0.0,5.0,12.0,0.0,0.0,225.0,1.0,3.0,34.0,60.0,21.0,34.0,12.0,26.0,3.0,6.0,8.0,47.0,5.0,26.0,7.0,25.0,0.0,2.0,9.0,33.0,60.0,12.0,51.0,45.0,f,f,,f,USA,2.0,12.0,5.0,0.0,306.0,5.0,3.0,26.0,51.0,21.0,26.0,18.0,25.0,2.0,2.0,9.0,179.0,13.0,34.0,14.0,26.0,3.0,6.0,8.0,39.0,51.0,27.0,60.0,66.0,t,f,t,USA
2,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,alexios-halebian,A. Halebian,hsin-han-lee,H. Lee,maui_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,95.0,2.0,12.0,3.0,0.0,0.0,295.0,6.0,3.0,23.0,44.0,18.0,23.0,13.0,21.0,0.0,0.0,7.0,228.0,9.0,22.0,18.0,29.0,5.0,8.0,8.0,31.0,44.0,27.0,51.0,58.0,t,f,,t,USA,0.0,3.0,12.0,0.0,171.0,4.0,10.0,22.0,51.0,13.0,22.0,11.0,29.0,3.0,8.0,8.0,60.0,5.0,23.0,8.0,21.0,0.0,0.0,7.0,24.0,51.0,13.0,44.0,37.0,f,f,f,USA
3,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,alex-kuznetsov,A. Kuznetsov,thibaud-berland,T. Berland,maui_challenger,Round of 32,2.0,f,100,3,01:04:00,95.0,0.0,5.0,12.0,0.0,0.0,196.0,0.0,2.0,23.0,43.0,16.0,23.0,5.0,20.0,0.0,4.0,8.0,112.0,8.0,35.0,9.0,17.0,1.0,4.0,9.0,21.0,43.0,17.0,52.0,38.0,f,f,9,f,USA,2.0,12.0,5.0,0.0,278.0,2.0,3.0,35.0,52.0,27.0,35.0,8.0,17.0,3.0,4.0,9.0,255.0,7.0,23.0,15.0,20.0,4.0,4.0,8.0,35.0,52.0,22.0,43.0,57.0,t,f,t,USA
4,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,andrew-carter,A. Carter,cesar-ramirez,C. Ramirez,maui_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,82.0,0.0,1.0,12.0,0.0,0.0,161.0,2.0,3.0,28.0,42.0,10.0,28.0,6.0,14.0,3.0,8.0,6.0,60.0,7.0,32.0,3.0,8.0,0.0,1.0,7.0,16.0,42.0,10.0,40.0,26.0,f,f,,f,USA,2.0,12.0,1.0,0.0,323.0,2.0,0.0,32.0,40.0,25.0,32.0,5.0,8.0,1.0,1.0,7.0,267.0,18.0,28.0,8.0,14.0,5.0,8.0,6.0,30.0,40.0,26.0,42.0,56.0,t,f,t,USA
5,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,andrew-carter,A. Carter,takao-suzuki,T. Suzuki,maui_challenger,1st Round Qualifying,2.0,f,100,0,01:16:00,107.0,2.0,12.0,5.0,0.0,0.0,261.0,2.0,1.0,43.0,57.0,26.0,43.0,7.0,14.0,4.0,6.0,8.0,237.0,18.0,31.0,12.0,19.0,6.0,12.0,9.0,33.0,57.0,30.0,50.0,63.0,t,f,,t,USA,0.0,5.0,12.0,0.0,172.0,0.0,2.0,31.0,50.0,13.0,31.0,7.0,19.0,6.0,12.0,9.0,148.0,17.0,43.0,7.0,14.0,2.0,6.0,8.0,20.0,50.0,24.0,57.0,44.0,f,f,f,USA
6,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,austin-krajicek,A. Krajicek,malek-jaziri,M. Jaziri,maui_challenger,Round of 32,2.0,f,100,3,00:58:00,94.0,2.0,12.0,4.0,0.0,0.0,319.0,7.0,1.0,28.0,45.0,21.0,28.0,13.0,17.0,0.0,0.0,8.0,206.0,13.0,30.0,12.0,19.0,4.0,8.0,8.0,34.0,45.0,25.0,49.0,59.0,t,f,,t,USA,0.0,4.0,12.0,0.0,206.0,3.0,2.0,30.0,49.0,17.0,30.0,7.0,19.0,4.0,8.0,8.0,49.0,7.0,28.0,4.0,17.0,0.0,0.0,8.0,24.0,49.0,11.0,45.0,35.0,f,f,f,USA
7,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,austin-krajicek,A. Krajicek,tennys-sandgren,T. Sandgren,maui_challenger,Round of 16,2.0,f,100,4,01:43:00,157.0,2.0,13.0,10.0,1.0,1.0,265.0,6.0,3.0,40.0,70.0,29.0,40.0,18.0,30.0,5.0,8.0,11.0,196.0,20.0,58.0,20.0,29.0,4.0,7.0,11.0,47.0,70.0,40.0,87.0,87.0,t,f,,t,USA,0.0,10.0,13.0,0.0,226.0,3.0,4.0,58.0,87.0,38.0,58.0,9.0,29.0,3.0,7.0,11.0,133.0,11.0,40.0,12.0,30.0,3.0,8.0,11.0,47.0,87.0,23.0,70.0,70.0,f,f,f,USA
8,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,austin-krajicek,A. Krajicek,tim-smyczek,T. Smyczek,maui_challenger,Quarter-Finals,2.0,f,100,5,01:14:00,118.0,0.0,7.0,12.0,0.0,0.0,252.0,3.0,3.0,34.0,55.0,22.0,34.0,10.0,21.0,1.0,3.0,9.0,62.0,10.0,42.0,8.0,21.0,0.0,4.0,10.0,32.0,55.0,18.0,63.0,50.0,f,f,,f,USA,2.0,12.0,7.0,0.0,306.0,4.0,3.0,42.0,63.0,32.0,42.0,13.0,21.0,4.0,4.0,10.0,176.0,12.0,34.0,11.0,21.0,2.0,3.0,9.0,45.0,63.0,23.0,55.0,68.0,t,f,t,USA
9,2014-01-20,2014-01-26,USA,Hard,50000.0,$,2014,bradley-klahn,B. Klahn,marcos-giron,M. Giron,maui_challenger,Round of 16,2.0,f,100,4,01:10:00,125.0,2.0,13.0,6.0,1.0,1.0,318.0,8.0,1.0,37.0,59.0,31.0,37.0,14.0,22.0,0.0,0.0,9.0,172.0,15.0,44.0,12.0,22.0,3.0,6.0,9.0,45.0,59.0,27.0,66.0,72.0,t,f,3,t,USA,0.0,6.0,13.0,0.0,245.0,3.0,2.0,44.0,66.0,29.0,44.0,10.0,22.0,3.0,6.0,9.0,52.0,6.0,37.0,8.0,22.0,0.0,0.0,9.0,39.0,66.0,14.0,59.0,53.0,f,f,f,USA
