start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,filip-krajinovic,F. Krajinovic,madrid_challenger,Round of 16,1.0,f,100,4,00:17:00,23.0,1.0,4.0,0.0,0.0,0.0,294.0,1.0,1.0,8.0,11.0,7.0,8.0,1.0,3.0,0.0,0.0,2.0,310.0,3.0,7.0,5.0,5.0,2.0,3.0,2.0,8.0,11.0,8.0,12.0,16.0,t,t,,t,Spain,0.0,0.0,4.0,0.0,113.0,0.0,2.0,7.0,12.0,4.0,7.0,0.0,5.0,1.0,3.0,2.0,80.0,1.0,8.0,2.0,3.0,0.0,0.0,2.0,4.0,12.0,3.0,11.0,7.0,f,t,f,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,inigo-cervantes,I. Cervantes,madrid_challenger,Round of 32,3.0,f,100,3,02:05:00,181.0,2.0,14.0,12.0,0.0,0.0,245.0,5.0,3.0,45.0,81.0,32.0,45.0,17.0,36.0,8.0,12.0,13.0,179.0,15.0,48.0,31.0,52.0,5.0,10.0,13.0,49.0,81.0,46.0,100.0,95.0,t,t,,t,Spain,1.0,12.0,14.0,0.0,222.0,6.0,2.0,48.0,100.0,33.0,48.0,21.0,52.0,5.0,10.0,13.0,145.0,13.0,45.0,19.0,36.0,4.0,12.0,13.0,54.0,100.0,32.0,81.0,86.0,f,t,f,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,madrid_challenger,Quarter-Finals,3.0,f,100,5,02:53:00,222.0,1.0,17.0,16.0,0.0,1.0,253.0,7.0,2.0,66.0,108.0,49.0,66.0,16.0,42.0,4.0,8.0,16.0,151.0,21.0,67.0,24.0,47.0,5.0,13.0,16.0,65.0,108.0,45.0,114.0,110.0,f,f,,f,Spain,2.0,16.0,17.0,1.0,245.0,4.0,4.0,67.0,114.0,46.0,67.0,23.0,47.0,8.0,13.0,16.0,163.0,17.0,66.0,26.0,42.0,4.0,8.0,16.0,69.0,114.0,43.0,108.0,112.0,t,f,t,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,albert-montanes,A. Montanes,jan-lennard-struff,J. Struff,madrid_challenger,Round of 16,2.0,f,100,4,00:54:00,93.0,0.0,5.0,12.0,0.0,0.0,188.0,1.0,2.0,19.0,40.0,10.0,19.0,8.0,21.0,0.0,4.0,8.0,129.0,11.0,37.0,6.0,16.0,1.0,2.0,9.0,18.0,40.0,17.0,53.0,35.0,f,f,3,f,Spain,2.0,12.0,5.0,0.0,293.0,5.0,3.0,37.0,53.0,26.0,37.0,10.0,16.0,1.0,2.0,9.0,259.0,9.0,19.0,13.0,21.0,4.0,4.0,8.0,36.0,53.0,22.0,40.0,58.0,t,f,t,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,albert-montanes,A. Montanes,nick-van-der-meer,N. Van Der Meer,madrid_challenger,Round of 32,2.0,f,100,3,01:00:00,107.0,2.0,12.0,5.0,0.0,0.0,289.0,3.0,2.0,35.0,52.0,26.0,35.0,10.0,17.0,3.0,4.0,9.0,192.0,12.0,34.0,15.0,21.0,4.0,11.0,8.0,36.0,52.0,27.0,55.0,63.0,t,f,3,t,Spain,0.0,5.0,12.0,0.0,202.0,1.0,5.0,34.0,55.0,22.0,34.0,6.0,21.0,7.0,11.0,8.0,103.0,9.0,35.0,7.0,17.0,1.0,4.0,9.0,28.0,55.0,16.0,52.0,44.0,f,f,f,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,alejandro-molina-rodriguez,A. Molina Rodriguez,antonio-garcia-sanchez,A. Garcia Sanchez,madrid_challenger,2nd Round Qualifying,3.0,f,100,1,02:20:00,186.0,2.0,15.0,13.0,1.0,1.0,234.0,0.0,0.0,67.0,99.0,37.0,67.0,16.0,32.0,8.0,13.0,13.0,179.0,21.0,54.0,17.0,33.0,6.0,13.0,14.0,53.0,99.0,38.0,87.0,91.0,t,f,WC,f,Spain,1.0,13.0,15.0,0.0,231.0,3.0,0.0,54.0,87.0,33.0,54.0,16.0,33.0,7.0,13.0,14.0,171.0,30.0,67.0,16.0,32.0,5.0,13.0,13.0,49.0,87.0,46.0,99.0,95.0,f,f,t,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,alejandro-molina-rodriguez,A. Molina Rodriguez,jaroslav-pospisil,J. Pospisil,madrid_challenger,3rd Round Qualifying,2.0,f,100,2,00:48:00,67.0,0.0,0.0,12.0,0.0,0.0,102.0,0.0,3.0,21.0,37.0,6.0,21.0,3.0,16.0,3.0,9.0,6.0,42.0,3.0,18.0,3.0,12.0,0.0,0.0,6.0,9.0,37.0,6.0,30.0,15.0,f,f,WC,f,Spain,2.0,12.0,0.0,0.0,319.0,1.0,0.0,18.0,30.0,15.0,18.0,9.0,12.0,0.0,0.0,6.0,319.0,15.0,21.0,13.0,16.0,6.0,9.0,6.0,24.0,30.0,28.0,37.0,52.0,t,f,t,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,alejandro-molina-rodriguez,A. Molina Rodriguez,luis-onrubia-garcia,L. Garcia,madrid_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,93.0,2.0,12.0,5.0,0.0,0.0,296.0,1.0,0.0,38.0,54.0,26.0,38.0,11.0,16.0,3.0,4.0,9.0,228.0,10.0,30.0,7.0,9.0,4.0,6.0,8.0,37.0,54.0,17.0,39.0,54.0,t,f,WC,t,Spain,0.0,5.0,12.0,0.0,214.0,1.0,3.0,30.0,39.0,20.0,30.0,2.0,9.0,2.0,6.0,8.0,99.0,12.0,38.0,5.0,16.0,1.0,4.0,9.0,22.0,39.0,17.0,54.0,39.0,f,f,f,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,alessandro-giannessi,A. Giannessi,filippo-volandri,F. Volandri,madrid_challenger,Round of 16,2.0,f,100,4,01:15:00,113.0,0.0,4.0,12.0,0.0,0.0,205.0,0.0,1.0,37.0,64.0,21.0,37.0,11.0,27.0,5.0,9.0,8.0,46.0,10.0,39.0,2.0,10.0,0.0,4.0,8.0,32.0,64.0,12.0,49.0,44.0,f,f,,f,Spain,2.0,12.0,4.0,0.0,334.0,1.0,1.0,39.0,49.0,29.0,39.0,8.0,10.0,4.0,4.0,8.0,196.0,16.0,37.0,16.0,27.0,4.0,9.0,8.0,37.0,49.0,32.0,64.0,69.0,t,f,t,Spain
2012-09-24,2012-09-30,Spain,Clay,42500.0,€,2012,alessandro-giannessi,A. Giannessi,pavol-cervenak,P. Cervenak,madrid_challenger,Round of 32,2.0,f,100,3,02:05:00,149.0,2.0,13.0,10.0,1.0,1.0,286.0,0.0,1.0,58.0,85.0,34.0,58.0,19.0,27.0,5.0,6.0,11.0,144.0,11.0,42.0,11.0,22.0,2.0,4.0,11.0,53.0,85.0,22.0,64.0,75.0,t,f,,t,Spain,0.0,10.0,13.0,0.0,273.0,3.0,1.0,42.0,64.0,31.0,42.0,11.0,22.0,2.0,4.0,11.0,97.0,24.0,58.0,8.0,27.0,1.0,6.0,11.0,42.0,64.0,32.0,85.0,74.0,f,f,f,Spain
