start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,aaron-wong,A. Wong,james-mcgee,J. McGee,vancouver_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,96.0,0.0,4.0,12.0,0.0,0.0,161.0,1.0,11.0,28.0,57.0,16.0,28.0,8.0,29.0,5.0,10.0,8.0,83.0,2.0,15.0,6.0,24.0,1.0,3.0,8.0,24.0,57.0,8.0,39.0,32.0,f,f,WC,f,Canada,2.0,12.0,4.0,0.0,289.0,4.0,2.0,15.0,39.0,13.0,15.0,18.0,24.0,2.0,3.0,8.0,227.0,12.0,28.0,21.0,29.0,5.0,10.0,8.0,31.0,39.0,33.0,57.0,64.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,aaron-wong,A. Wong,max-brown,M. Brown,vancouver_challenger,1st Round Qualifying,3.0,f,100,0,02:02:00,184.0,2.0,13.0,12.0,0.0,0.0,219.0,10.0,15.0,39.0,85.0,27.0,39.0,20.0,46.0,6.0,10.0,12.0,183.0,20.0,52.0,24.0,47.0,5.0,9.0,13.0,47.0,85.0,44.0,99.0,91.0,t,f,WC,t,Canada,1.0,12.0,13.0,0.0,218.0,1.0,8.0,52.0,99.0,32.0,52.0,23.0,47.0,4.0,9.0,13.0,161.0,12.0,39.0,26.0,46.0,4.0,10.0,12.0,55.0,99.0,38.0,85.0,93.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,alexander-day,A. Day,jonas-merckx,J. Merckx,vancouver_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,109.0,0.0,4.0,12.0,0.0,0.0,178.0,2.0,6.0,30.0,59.0,18.0,30.0,10.0,29.0,6.0,11.0,8.0,136.0,6.0,27.0,12.0,23.0,1.0,2.0,8.0,28.0,59.0,18.0,50.0,46.0,f,f,,f,Canada,2.0,12.0,4.0,0.0,264.0,2.0,5.0,27.0,50.0,21.0,27.0,11.0,23.0,1.0,2.0,8.0,213.0,12.0,30.0,19.0,29.0,5.0,11.0,8.0,32.0,50.0,31.0,59.0,63.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,amir-weintraub,A. Weintraub,daniel-evans,D. Evans,vancouver_challenger,Round of 16,3.0,f,100,4,01:14:00,134.0,1.0,11.0,15.0,0.0,0.0,264.0,3.0,2.0,44.0,68.0,28.0,44.0,14.0,24.0,1.0,4.0,13.0,90.0,9.0,46.0,6.0,20.0,1.0,3.0,13.0,42.0,68.0,15.0,66.0,57.0,f,f,,f,Canada,2.0,15.0,11.0,0.0,319.0,8.0,1.0,46.0,66.0,37.0,46.0,14.0,20.0,2.0,3.0,13.0,176.0,16.0,44.0,10.0,24.0,3.0,4.0,13.0,51.0,66.0,26.0,68.0,77.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,amir-weintraub,A. Weintraub,john-patrick-smith,J. Smith,vancouver_challenger,Round of 32,3.0,f,100,3,01:48:00,162.0,2.0,15.0,11.0,0.0,0.0,235.0,0.0,5.0,61.0,86.0,34.0,61.0,13.0,25.0,9.0,14.0,13.0,211.0,13.0,30.0,28.0,46.0,7.0,13.0,13.0,47.0,86.0,41.0,76.0,88.0,t,f,,t,Canada,1.0,11.0,15.0,0.0,176.0,3.0,8.0,30.0,76.0,17.0,30.0,18.0,46.0,6.0,13.0,13.0,166.0,27.0,61.0,12.0,25.0,5.0,14.0,13.0,35.0,76.0,39.0,86.0,74.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,ante-pavic,A. Pavic,nicolas-meister,N. Meister,vancouver_challenger,2nd Round Qualifying,3.0,f,100,1,02:07:00,196.0,1.0,12.0,16.0,0.0,0.0,239.0,18.0,9.0,59.0,105.0,38.0,59.0,21.0,46.0,10.0,15.0,14.0,128.0,16.0,51.0,17.0,40.0,3.0,9.0,14.0,59.0,105.0,33.0,91.0,92.0,f,f,,f,Canada,2.0,16.0,12.0,0.0,265.0,7.0,3.0,51.0,91.0,35.0,51.0,23.0,40.0,6.0,9.0,14.0,158.0,21.0,59.0,25.0,46.0,5.0,15.0,14.0,58.0,91.0,46.0,105.0,104.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,ante-pavic,A. Pavic,purav-raja,P. Raja,vancouver_challenger,1st Round Qualifying,2.0,f,100,0,01:30:00,153.0,2.0,13.0,9.0,1.0,1.0,262.0,11.0,6.0,39.0,74.0,26.0,39.0,20.0,35.0,3.0,5.0,10.0,158.0,11.0,35.0,24.0,44.0,4.0,11.0,11.0,46.0,74.0,35.0,79.0,81.0,t,f,,t,Canada,0.0,9.0,13.0,0.0,219.0,5.0,7.0,35.0,79.0,24.0,35.0,20.0,44.0,7.0,11.0,11.0,136.0,13.0,39.0,15.0,35.0,2.0,5.0,10.0,44.0,79.0,28.0,74.0,72.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,austin-krajicek,A. Krajicek,ruben-bemelmans,R. Bemelmans,vancouver_challenger,Round of 32,2.0,f,100,3,01:23:00,120.0,0.0,6.0,12.0,0.0,0.0,219.0,2.0,2.0,33.0,54.0,18.0,33.0,10.0,21.0,1.0,5.0,9.0,96.0,7.0,34.0,15.0,32.0,1.0,6.0,9.0,28.0,54.0,22.0,66.0,50.0,f,f,WC,f,Canada,2.0,12.0,6.0,0.0,278.0,8.0,2.0,34.0,66.0,27.0,34.0,17.0,32.0,5.0,6.0,9.0,221.0,15.0,33.0,11.0,21.0,4.0,5.0,9.0,44.0,66.0,26.0,54.0,70.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,benjamin-becker,B. Becker,frank-dancevic,F. Dancevic,vancouver_challenger,Round of 16,3.0,f,100,4,02:30:00,261.0,1.0,19.0,19.0,0.0,2.0,269.0,10.0,14.0,75.0,130.0,54.0,75.0,30.0,55.0,9.0,11.0,18.0,151.0,22.0,77.0,25.0,54.0,3.0,5.0,18.0,84.0,130.0,47.0,131.0,131.0,f,f,3,f,Canada,2.0,19.0,19.0,2.0,278.0,15.0,4.0,77.0,131.0,55.0,77.0,29.0,54.0,2.0,5.0,18.0,102.0,21.0,75.0,25.0,55.0,2.0,11.0,18.0,84.0,131.0,46.0,130.0,130.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,benjamin-becker,B. Becker,peter-polansky,P. Polansky,vancouver_challenger,Round of 32,2.0,f,100,3,01:15:00,134.0,2.0,13.0,10.0,1.0,1.0,315.0,10.0,2.0,32.0,65.0,28.0,32.0,23.0,33.0,3.0,3.0,11.0,175.0,8.0,41.0,13.0,28.0,1.0,1.0,11.0,51.0,65.0,21.0,69.0,72.0,t,f,3,t,Canada,0.0,10.0,13.0,0.0,289.0,10.0,4.0,41.0,69.0,33.0,41.0,15.0,28.0,0.0,1.0,11.0,43.0,4.0,32.0,10.0,33.0,0.0,3.0,11.0,48.0,69.0,14.0,65.0,62.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,benjamin-mitchell,B. Mitchell,jason-jung,J. Jung,vancouver_challenger,3rd Round Qualifying,2.0,f,100,2,01:07:00,103.0,2.0,12.0,5.0,0.0,0.0,266.0,7.0,6.0,31.0,54.0,28.0,31.0,7.0,23.0,2.0,3.0,9.0,197.0,14.0,32.0,10.0,17.0,4.0,9.0,8.0,35.0,54.0,24.0,49.0,59.0,t,f,1,t,Canada,0.0,5.0,12.0,0.0,209.0,0.0,3.0,32.0,49.0,18.0,32.0,7.0,17.0,5.0,9.0,8.0,124.0,3.0,31.0,16.0,23.0,1.0,3.0,9.0,25.0,49.0,19.0,54.0,44.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,benjamin-mitchell,B. Mitchell,jimmy-wang,J. Wang,vancouver_challenger,Round of 32,2.0,f,100,3,01:15:00,123.0,0.0,7.0,12.0,0.0,0.0,202.0,9.0,7.0,41.0,58.0,25.0,41.0,4.0,17.0,1.0,6.0,9.0,157.0,18.0,39.0,8.0,26.0,3.0,6.0,10.0,29.0,58.0,26.0,65.0,55.0,f,f,Q,f,Canada,2.0,12.0,7.0,0.0,255.0,2.0,0.0,39.0,65.0,21.0,39.0,18.0,26.0,3.0,6.0,10.0,253.0,16.0,41.0,13.0,17.0,5.0,6.0,9.0,39.0,65.0,29.0,58.0,68.0,t,f,t,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,benjamin-mitchell,B. Mitchell,jonas-merckx,J. Merckx,vancouver_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,74.0,2.0,12.0,2.0,0.0,0.0,305.0,4.0,1.0,27.0,37.0,20.0,27.0,7.0,10.0,2.0,3.0,7.0,289.0,10.0,17.0,14.0,20.0,6.0,8.0,7.0,27.0,37.0,24.0,37.0,51.0,t,f,1,t,Canada,0.0,2.0,12.0,0.0,131.0,0.0,0.0,17.0,37.0,7.0,17.0,6.0,20.0,2.0,8.0,7.0,103.0,7.0,27.0,3.0,10.0,1.0,3.0,7.0,13.0,37.0,10.0,37.0,23.0,f,f,f,Canada
2013-07-29,2013-08-04,Canada,Hard,100000.0,$,2013,bobby-reynolds,B. Reynolds,daniel-evans,D. Evans,vancouver_challenger,Semi-Finals,2.0,f,100,6,01:21:00,138.0,0.0,7.0,12.0,0.0,0.0,235.0,12.0,2.0,38.0,66.0,27.0,38.0,10.0,28.0,7.0,11.0,10.0,103.0,9.0,29.0,19.0,43.0,1.0,6.0,9.0,37.0,66.0,28.0,72.0,65.0,f,f,5,f,Canada,2.0,12.0,7.0,0.0,249.0,7.0,11.0,29.0,72.0,20.0,29.0,24.0,43.0,5.0,6.0,9.0,169.0,11.0,38.0,18.0,28.0,4.0,11.0,10.0,44.0,72.0,29.0,66.0,73.0,t,f,t,Canada
