start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,adam-el-mihdawy,A. El Mihdawy,deiton-baughman,D. Baughman,medellin_challenger,Round of 32,2.0,f,100,3,00:59:00,93.0,0.0,6.0,12.0,0.0,0.0,237.0,0.0,4.0,20.0,47.0,16.0,20.0,14.0,27.0,2.0,5.0,9.0,51.0,4.0,30.0,6.0,16.0,0.0,0.0,9.0,30.0,47.0,10.0,46.0,40.0,f,f,,f,Colombia,2.0,12.0,6.0,0.0,316.0,3.0,2.0,30.0,46.0,26.0,30.0,10.0,16.0,0.0,0.0,9.0,161.0,4.0,20.0,13.0,27.0,3.0,5.0,9.0,36.0,46.0,17.0,47.0,53.0,t,f,t,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-falla,A. Falla,eduardo-struvay,E. Struvay,medellin_challenger,Round of 32,1.0,f,100,3,00:20:00,22.0,0.0,1.0,2.0,0.0,0.0,73.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,177.0,5.0,9.0,3.0,8.0,1.0,3.0,2.0,1.0,5.0,8.0,17.0,9.0,f,t,3,f,Colombia,1.0,2.0,1.0,0.0,210.0,1.0,1.0,9.0,17.0,4.0,9.0,5.0,8.0,2.0,3.0,2.0,367.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,9.0,17.0,4.0,5.0,13.0,t,t,t,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-gomez,A. Gomez,juan-pablo-varillas,J. Varillas,medellin_challenger,3rd Round Qualifying,3.0,f,100,2,01:55:00,169.0,1.0,14.0,15.0,0.0,0.0,275.0,13.0,7.0,51.0,87.0,40.0,51.0,17.0,36.0,5.0,7.0,14.0,139.0,6.0,38.0,19.0,44.0,2.0,3.0,15.0,57.0,87.0,25.0,82.0,82.0,f,f,4,t,Colombia,2.0,15.0,14.0,0.0,275.0,7.0,5.0,38.0,82.0,32.0,38.0,25.0,44.0,1.0,3.0,15.0,118.0,11.0,51.0,19.0,36.0,2.0,7.0,14.0,57.0,82.0,30.0,87.0,87.0,t,f,f,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-gomez,A. Gomez,oscar-torres,O. Torres,medellin_challenger,2nd Round Qualifying,2.0,f,100,1,01:27:00,146.0,2.0,13.0,10.0,1.0,1.0,215.0,3.0,6.0,39.0,75.0,24.0,39.0,18.0,36.0,7.0,12.0,11.0,217.0,19.0,40.0,17.0,31.0,6.0,10.0,11.0,42.0,75.0,36.0,71.0,78.0,t,f,4,t,Colombia,0.0,10.0,13.0,0.0,195.0,1.0,5.0,40.0,71.0,21.0,40.0,14.0,31.0,4.0,10.0,11.0,175.0,15.0,39.0,18.0,36.0,5.0,12.0,11.0,35.0,71.0,33.0,75.0,68.0,f,f,f,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,andres-molteni,A. Molteni,medellin_challenger,Round of 32,2.0,f,100,3,01:05:00,102.0,2.0,12.0,4.0,0.0,0.0,298.0,2.0,2.0,28.0,49.0,25.0,28.0,11.0,21.0,1.0,1.0,8.0,189.0,9.0,23.0,18.0,30.0,4.0,10.0,8.0,36.0,49.0,27.0,53.0,63.0,t,f,2,t,Colombia,0.0,4.0,12.0,0.0,190.0,1.0,5.0,23.0,53.0,14.0,23.0,12.0,30.0,6.0,10.0,8.0,59.0,3.0,28.0,10.0,21.0,0.0,1.0,8.0,26.0,53.0,13.0,49.0,39.0,f,f,f,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,gonzalo-lama,G. Lama,medellin_challenger,Quarter-Finals,2.0,f,100,5,01:19:00,113.0,0.0,8.0,12.0,0.0,0.0,216.0,1.0,4.0,37.0,57.0,22.0,37.0,7.0,20.0,2.0,6.0,10.0,189.0,16.0,36.0,5.0,20.0,2.0,2.0,10.0,29.0,57.0,21.0,56.0,50.0,f,f,2,f,Colombia,2.0,12.0,8.0,0.0,277.0,2.0,0.0,36.0,56.0,20.0,36.0,15.0,20.0,0.0,2.0,10.0,213.0,15.0,37.0,13.0,20.0,4.0,6.0,10.0,35.0,56.0,28.0,57.0,63.0,t,f,t,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,roberto-marcora,R. Marcora,medellin_challenger,Round of 16,2.0,f,100,4,01:18:00,112.0,2.0,12.0,6.0,0.0,0.0,269.0,3.0,3.0,29.0,59.0,23.0,29.0,16.0,30.0,5.0,6.0,9.0,194.0,11.0,34.0,13.0,19.0,4.0,8.0,9.0,39.0,59.0,24.0,53.0,63.0,t,f,2,t,Colombia,0.0,6.0,12.0,0.0,218.0,5.0,6.0,34.0,53.0,23.0,34.0,6.0,19.0,4.0,8.0,9.0,96.0,6.0,29.0,14.0,30.0,1.0,6.0,9.0,29.0,53.0,20.0,59.0,49.0,f,f,f,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,camilo-andres-erazo,C. Erazo,mauricio-echazu,M. Echazu,medellin_challenger,1st Round Qualifying,2.0,f,100,0,01:18:00,109.0,0.0,5.0,12.0,0.0,0.0,201.0,1.0,3.0,47.0,69.0,26.0,47.0,8.0,22.0,9.0,14.0,9.0,119.0,7.0,27.0,4.0,13.0,1.0,2.0,8.0,34.0,69.0,11.0,40.0,45.0,f,f,,f,Colombia,2.0,12.0,5.0,0.0,299.0,1.0,0.0,27.0,40.0,20.0,27.0,9.0,13.0,1.0,2.0,8.0,200.0,21.0,47.0,14.0,22.0,5.0,14.0,9.0,29.0,40.0,35.0,69.0,64.0,t,f,t,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,christopher-diaz-figueroa,C. Diaz-Figueroa,jose-daniel-bendeck,J. Bendeck,medellin_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,109.0,2.0,12.0,6.0,0.0,0.0,311.0,8.0,5.0,23.0,48.0,22.0,23.0,16.0,25.0,0.0,0.0,9.0,156.0,11.0,30.0,15.0,31.0,3.0,8.0,9.0,38.0,48.0,26.0,61.0,64.0,t,f,3,t,Colombia,0.0,6.0,12.0,0.0,228.0,3.0,5.0,30.0,61.0,19.0,30.0,16.0,31.0,5.0,8.0,9.0,40.0,1.0,23.0,9.0,25.0,0.0,0.0,9.0,35.0,61.0,10.0,48.0,45.0,f,f,f,Colombia
2015-10-05,2015-10-10,Colombia,Clay,50000.0,$,2015,christopher-diaz-figueroa,C. Diaz-Figueroa,luis-david-martinez,L. Martinez,medellin_challenger,3rd Round Qualifying,2.0,f,100,2,01:34:00,131.0,2.0,13.0,8.0,0.0,0.0,253.0,8.0,5.0,21.0,60.0,17.0,21.0,21.0,39.0,2.0,4.0,10.0,188.0,16.0,40.0,18.0,31.0,5.0,11.0,11.0,38.0,60.0,34.0,71.0,72.0,t,f,3,t,Colombia,0.0,8.0,13.0,0.0,207.0,3.0,8.0,40.0,71.0,24.0,40.0,13.0,31.0,6.0,11.0,11.0,135.0,4.0,21.0,18.0,39.0,2.0,4.0,10.0,37.0,71.0,22.0,60.0,59.0,f,f,f,Colombia
