,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,alberto-martin,A. Martin,juan-ignacio-chela,J. Chela,cincinnati,Round of 64,1.0,f,1000,2,01:04:00,90.0,1.0,6.0,6.0,1.0,2.0,238.0,2.0,1.0,18.0,38.0,16.0,18.0,7.0,20.0,2.0,4.0,6.0,144.0,13.0,33.0,9.0,19.0,2.0,8.0,6.0,23.0,38.0,22.0,52.0,45.0,f,t,,t,USA,0.0,6.0,6.0,1.0,246.0,5.0,2.0,33.0,52.0,20.0,33.0,10.0,19.0,6.0,8.0,6.0,159.0,2.0,18.0,13.0,20.0,2.0,4.0,6.0,30.0,52.0,15.0,38.0,45.0,t,t,f,USA
1,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andrei-pavel,A. Pavel,david-nalbandian,D. Nalbandian,cincinnati,Round of 64,2.0,f,1000,2,01:27:00,134.0,0.0,8.0,13.0,0.0,1.0,245.0,9.0,1.0,48.0,77.0,32.0,48.0,11.0,29.0,3.0,6.0,10.0,168.0,9.0,40.0,6.0,17.0,1.0,1.0,10.0,43.0,77.0,15.0,57.0,58.0,f,f,,f,USA,2.0,13.0,8.0,1.0,306.0,4.0,1.0,40.0,57.0,31.0,40.0,11.0,17.0,0.0,1.0,10.0,175.0,16.0,48.0,18.0,29.0,3.0,6.0,10.0,42.0,57.0,34.0,77.0,76.0,t,f,t,USA
2,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-murray,A. Murray,marat-safin,M. Safin,cincinnati,Round of 32,3.0,f,1000,3,01:38:00,147.0,1.0,11.0,13.0,0.0,0.0,222.0,3.0,7.0,36.0,76.0,27.0,36.0,15.0,40.0,7.0,11.0,12.0,208.0,10.0,40.0,18.0,31.0,3.0,3.0,12.0,42.0,76.0,28.0,71.0,70.0,f,f,WC,f,USA,2.0,13.0,11.0,0.0,252.0,7.0,3.0,40.0,71.0,30.0,40.0,13.0,31.0,0.0,3.0,12.0,157.0,9.0,36.0,25.0,40.0,4.0,11.0,12.0,43.0,71.0,34.0,76.0,77.0,t,f,t,USA
3,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-murray,A. Murray,taylor-dent,T. Dent,cincinnati,Round of 64,2.0,f,1000,2,01:45:00,161.0,2.0,14.0,12.0,2.0,2.0,274.0,4.0,4.0,43.0,77.0,34.0,43.0,19.0,34.0,0.0,2.0,12.0,141.0,9.0,41.0,23.0,43.0,2.0,4.0,12.0,53.0,77.0,32.0,84.0,85.0,t,f,WC,t,USA,0.0,12.0,14.0,0.0,252.0,6.0,11.0,41.0,84.0,32.0,41.0,20.0,43.0,2.0,4.0,12.0,181.0,9.0,43.0,15.0,34.0,2.0,2.0,12.0,52.0,84.0,24.0,77.0,76.0,f,f,f,USA
4,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,juan-carlos-ferrero,J. Ferrero,cincinnati,Round of 32,3.0,f,1000,3,02:09:00,192.0,2.0,19.0,15.0,1.0,2.0,323.0,15.0,3.0,60.0,94.0,53.0,60.0,20.0,34.0,2.0,2.0,16.0,143.0,22.0,75.0,8.0,23.0,2.0,3.0,16.0,73.0,94.0,30.0,98.0,103.0,t,f,5,f,USA,1.0,15.0,19.0,1.0,307.0,8.0,1.0,75.0,98.0,53.0,75.0,15.0,23.0,1.0,3.0,16.0,53.0,7.0,60.0,14.0,34.0,0.0,2.0,16.0,68.0,98.0,21.0,94.0,89.0,f,f,t,USA
5,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,juan-ignacio-chela,J. Chela,cincinnati,Round of 16,2.0,f,1000,4,01:27:00,145.0,2.0,13.0,8.0,1.0,1.0,307.0,14.0,3.0,39.0,70.0,33.0,39.0,17.0,31.0,2.0,2.0,10.0,155.0,12.0,41.0,19.0,34.0,2.0,4.0,10.0,50.0,70.0,31.0,75.0,81.0,t,f,5,t,USA,0.0,8.0,13.0,0.0,256.0,7.0,1.0,41.0,75.0,29.0,41.0,15.0,34.0,2.0,4.0,10.0,60.0,6.0,39.0,14.0,31.0,0.0,2.0,10.0,44.0,75.0,20.0,70.0,64.0,f,f,f,USA
6,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,jurgen-melzer,J. Melzer,cincinnati,Round of 64,2.0,f,1000,2,01:17:00,119.0,2.0,12.0,7.0,0.0,0.0,315.0,4.0,2.0,27.0,50.0,24.0,27.0,16.0,23.0,0.0,0.0,10.0,178.0,12.0,40.0,17.0,29.0,2.0,3.0,9.0,40.0,50.0,29.0,69.0,69.0,t,f,5,t,USA,0.0,7.0,12.0,0.0,245.0,2.0,3.0,40.0,69.0,28.0,40.0,12.0,29.0,1.0,3.0,9.0,41.0,3.0,27.0,7.0,23.0,0.0,0.0,10.0,40.0,69.0,10.0,50.0,50.0,f,f,f,USA
7,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,lleyton-hewitt,L. Hewitt,cincinnati,Semi-Finals,2.0,f,1000,6,01:37:00,156.0,2.0,13.0,10.0,1.0,1.0,320.0,24.0,4.0,51.0,83.0,39.0,51.0,20.0,32.0,3.0,3.0,11.0,105.0,13.0,43.0,10.0,30.0,1.0,3.0,11.0,59.0,83.0,23.0,73.0,82.0,t,f,5,t,USA,0.0,10.0,13.0,0.0,295.0,11.0,2.0,43.0,73.0,30.0,43.0,20.0,30.0,2.0,3.0,11.0,62.0,12.0,51.0,12.0,32.0,0.0,3.0,11.0,50.0,73.0,24.0,83.0,74.0,f,f,f,USA
8,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,mikhail-youzhny,M. Youzhny,cincinnati,Quarter-Finals,3.0,f,1000,5,01:28:00,143.0,2.0,14.0,13.0,0.0,0.0,287.0,14.0,6.0,50.0,72.0,42.0,50.0,9.0,22.0,0.0,2.0,14.0,185.0,9.0,45.0,13.0,26.0,2.0,2.0,13.0,51.0,72.0,22.0,71.0,73.0,t,f,5,f,USA,1.0,13.0,14.0,0.0,286.0,10.0,1.0,45.0,71.0,36.0,45.0,13.0,26.0,0.0,2.0,13.0,189.0,8.0,50.0,13.0,22.0,2.0,2.0,14.0,49.0,71.0,21.0,72.0,70.0,f,f,t,USA
9,2005-08-15,2005-08-21,USA,Hard,2200000.0,$,2005,andy-roddick,A. Roddick,roger-federer,R. Federer,cincinnati,Finals,2.0,f,1000,7,01:15:00,109.0,0.0,8.0,13.0,0.0,0.0,248.0,11.0,1.0,33.0,59.0,24.0,33.0,12.0,26.0,2.0,6.0,11.0,117.0,4.0,32.0,8.0,18.0,1.0,2.0,10.0,36.0,59.0,12.0,50.0,48.0,f,f,5,f,USA,2.0,13.0,8.0,0.0,302.0,5.0,1.0,32.0,50.0,28.0,32.0,10.0,18.0,1.0,2.0,10.0,184.0,9.0,33.0,14.0,26.0,4.0,6.0,11.0,38.0,50.0,23.0,59.0,61.0,t,f,t,USA
