start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andreas-haider-maurer,A. Haider-Maurer,nick-lindahl,N. Lindahl,zagreb_challenger,Round of 32,3.0,f,100,3,01:45:00,160.0,2.0,12.0,9.0,0.0,0.0,236.0,6.0,7.0,43.0,83.0,30.0,43.0,17.0,40.0,6.0,9.0,11.0,180.0,22.0,53.0,14.0,24.0,4.0,10.0,10.0,47.0,83.0,36.0,77.0,83.0,t,f,,t,Croatia,1.0,9.0,12.0,0.0,230.0,4.0,3.0,53.0,77.0,31.0,53.0,10.0,24.0,6.0,10.0,10.0,148.0,13.0,43.0,23.0,40.0,3.0,9.0,11.0,41.0,77.0,36.0,83.0,77.0,f,f,f,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andreas-haider-maurer,A. Haider-Maurer,nicolas-massu,N. Massu,zagreb_challenger,Round of 16,2.0,f,100,4,01:56:00,131.0,0.0,9.0,13.0,0.0,0.0,265.0,3.0,3.0,39.0,72.0,32.0,39.0,16.0,33.0,3.0,5.0,11.0,46.0,9.0,43.0,4.0,16.0,0.0,2.0,11.0,48.0,72.0,13.0,59.0,61.0,f,f,,f,Croatia,2.0,13.0,9.0,0.0,328.0,2.0,1.0,43.0,59.0,34.0,43.0,12.0,16.0,2.0,2.0,11.0,128.0,7.0,39.0,17.0,33.0,2.0,5.0,11.0,46.0,59.0,24.0,72.0,70.0,t,f,t,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andre-begemann,A. Begemann,blaz-kavcic,B. Kavcic,zagreb_challenger,Round of 32,2.0,f,100,3,00:40:00,96.0,0.0,3.0,12.0,0.0,0.0,178.0,3.0,4.0,31.0,53.0,19.0,31.0,5.0,22.0,2.0,7.0,8.0,65.0,7.0,31.0,5.0,12.0,0.0,0.0,7.0,24.0,53.0,12.0,43.0,36.0,f,f,AL,f,Croatia,2.0,12.0,3.0,0.0,304.0,0.0,3.0,31.0,43.0,24.0,31.0,7.0,12.0,0.0,0.0,7.0,249.0,12.0,31.0,17.0,22.0,5.0,7.0,8.0,31.0,43.0,29.0,53.0,60.0,t,f,t,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andrey-kuznetsov,,cedrik-marcel-stebe,,zagreb_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Croatia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andrey-kuznetsov,,marek-semjan,,zagreb_challenger,3rd Round Qualifying,2.0,f,100,2,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Croatia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andrey-kuznetsov,A. Kuznetsov,ricardo-hocevar,R. Hocevar,zagreb_challenger,Round of 32,3.0,f,100,3,01:44:00,158.0,2.0,16.0,9.0,0.0,0.0,258.0,2.0,3.0,41.0,70.0,30.0,41.0,15.0,29.0,6.0,9.0,12.0,203.0,29.0,57.0,17.0,31.0,7.0,16.0,13.0,45.0,70.0,46.0,88.0,91.0,t,f,Q,t,Croatia,1.0,9.0,16.0,0.0,207.0,5.0,3.0,57.0,88.0,28.0,57.0,14.0,31.0,9.0,16.0,13.0,133.0,11.0,41.0,14.0,29.0,3.0,9.0,12.0,42.0,88.0,25.0,70.0,67.0,f,f,f,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,andrey-kuznetsov,A. Kuznetsov,yuri-schukin,Y. Schukin,zagreb_challenger,Round of 16,2.0,f,100,4,01:21:00,117.0,0.0,5.0,12.0,0.0,0.0,180.0,1.0,6.0,23.0,55.0,14.0,23.0,12.0,32.0,4.0,9.0,9.0,120.0,11.0,38.0,13.0,24.0,1.0,4.0,8.0,26.0,55.0,24.0,62.0,50.0,f,f,Q,f,Croatia,2.0,12.0,5.0,0.0,265.0,2.0,2.0,38.0,62.0,27.0,38.0,11.0,24.0,3.0,4.0,8.0,213.0,9.0,23.0,20.0,32.0,5.0,9.0,9.0,38.0,62.0,29.0,55.0,67.0,t,f,t,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,antonio-lupieri,,josko-topic,,zagreb_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,antonio-sancic,,david-savic,,zagreb_challenger,3rd Round Qualifying,3.0,f,100,2,,,2.0,17.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Croatia,1.0,14.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Croatia
2010-05-10,2010-05-16,Croatia,Clay,50000.0,$,2010,antonio-sancic,,nicolas-reissig,,zagreb_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Croatia,1.0,11.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Croatia
