,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,agustin-velotti,A. Velotti,tiago-fernandes,T. Fernandes,florianopolis_challenger,Round of 32,3.0,f,100,3,02:32:00,156.0,1.0,12.0,14.0,0.0,0.0,221.0,4.0,1.0,47.0,72.0,28.0,47.0,10.0,25.0,3.0,9.0,13.0,200.0,23.0,57.0,16.0,27.0,5.0,8.0,13.0,38.0,72.0,39.0,84.0,77.0,f,f,,f,Brazil,2.0,14.0,12.0,0.0,227.0,0.0,3.0,57.0,84.0,34.0,57.0,11.0,27.0,3.0,8.0,13.0,213.0,19.0,47.0,15.0,25.0,6.0,9.0,13.0,45.0,84.0,34.0,72.0,79.0,t,f,t,Brazil
1,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,alexandre-schnitman,A. Schnitman,thiago-monteiro,T. Monteiro,florianopolis_challenger,1st Round Qualifying,2.0,f,100,0,01:14:00,109.0,0.0,4.0,12.0,0.0,0.0,205.0,0.0,1.0,33.0,52.0,20.0,33.0,6.0,19.0,1.0,5.0,8.0,68.0,8.0,35.0,10.0,22.0,0.0,8.0,8.0,26.0,52.0,18.0,57.0,44.0,f,f,,f,Brazil,2.0,12.0,4.0,0.0,295.0,3.0,1.0,35.0,57.0,27.0,35.0,12.0,22.0,8.0,8.0,8.0,237.0,13.0,33.0,13.0,19.0,4.0,5.0,8.0,39.0,57.0,26.0,52.0,65.0,t,f,t,Brazil
2,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andrea-collarini,A. Collarini,thiago-monteiro,T. Monteiro,florianopolis_challenger,2nd Round Qualifying,2.0,f,100,1,02:16:00,154.0,0.0,11.0,14.0,0.0,1.0,264.0,1.0,6.0,48.0,80.0,32.0,48.0,19.0,32.0,3.0,5.0,12.0,176.0,10.0,49.0,12.0,25.0,1.0,1.0,12.0,51.0,80.0,22.0,74.0,73.0,f,f,7,f,Brazil,2.0,14.0,11.0,1.0,290.0,2.0,1.0,49.0,74.0,39.0,49.0,13.0,25.0,0.0,1.0,12.0,130.0,16.0,48.0,13.0,32.0,2.0,5.0,12.0,52.0,74.0,29.0,80.0,81.0,t,f,t,Brazil
3,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andrea-collarini,A. Collarini,vincenzo-primerano,V. Primerano,florianopolis_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,76.0,2.0,12.0,2.0,0.0,0.0,319.0,2.0,0.0,28.0,36.0,25.0,28.0,4.0,8.0,1.0,1.0,7.0,260.0,18.0,26.0,8.0,14.0,5.0,8.0,7.0,29.0,36.0,26.0,40.0,55.0,t,f,7,t,Brazil,0.0,2.0,12.0,0.0,162.0,0.0,5.0,26.0,40.0,8.0,26.0,6.0,14.0,3.0,8.0,7.0,61.0,3.0,28.0,4.0,8.0,0.0,1.0,7.0,14.0,40.0,7.0,36.0,21.0,f,f,f,Brazil
4,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-baran,A. Baran,marcelo-demoliner,M. Demoliner,florianopolis_challenger,1st Round Qualifying,2.0,f,100,0,01:19:00,95.0,0.0,4.0,12.0,0.0,0.0,209.0,0.0,4.0,30.0,46.0,18.0,30.0,6.0,16.0,2.0,6.0,8.0,66.0,9.0,37.0,5.0,12.0,0.0,3.0,8.0,24.0,46.0,14.0,49.0,38.0,f,f,,f,Brazil,2.0,12.0,4.0,0.0,312.0,2.0,0.0,37.0,49.0,28.0,37.0,7.0,12.0,3.0,3.0,8.0,220.0,12.0,30.0,10.0,16.0,4.0,6.0,8.0,35.0,49.0,22.0,46.0,57.0,t,f,t,Brazil
5,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,martin-cuevas,M. Cuevas,florianopolis_challenger,Round of 32,2.0,f,100,3,00:57:00,83.0,2.0,12.0,2.0,0.0,0.0,323.0,6.0,1.0,19.0,35.0,17.0,19.0,12.0,16.0,0.0,0.0,7.0,255.0,15.0,25.0,14.0,23.0,5.0,8.0,7.0,29.0,35.0,29.0,48.0,58.0,t,f,,t,Brazil,0.0,2.0,12.0,0.0,159.0,1.0,1.0,25.0,48.0,10.0,25.0,9.0,23.0,3.0,8.0,7.0,36.0,2.0,19.0,4.0,16.0,0.0,0.0,7.0,19.0,48.0,6.0,35.0,25.0,f,f,f,Brazil
6,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,rogerio-dutra-silva,R. Dutra Silva,florianopolis_challenger,Round of 16,2.0,f,100,4,01:29:00,115.0,0.0,8.0,12.0,0.0,0.0,251.0,2.0,4.0,34.0,50.0,24.0,34.0,7.0,16.0,3.0,6.0,10.0,139.0,12.0,46.0,10.0,19.0,1.0,2.0,10.0,31.0,50.0,22.0,65.0,53.0,f,f,,f,Brazil,2.0,12.0,8.0,0.0,281.0,2.0,3.0,46.0,65.0,34.0,46.0,9.0,19.0,1.0,2.0,10.0,165.0,10.0,34.0,9.0,16.0,3.0,6.0,10.0,43.0,65.0,19.0,50.0,62.0,t,f,t,Brazil
7,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-miele,A. Miele,christian-lindell,C. Lindell,florianopolis_challenger,3rd Round Qualifying,2.0,f,100,2,01:36:00,115.0,0.0,5.0,13.0,0.0,0.0,242.0,2.0,1.0,45.0,60.0,23.0,45.0,9.0,15.0,5.0,9.0,9.0,65.0,10.0,40.0,6.0,15.0,0.0,1.0,9.0,32.0,60.0,16.0,55.0,48.0,f,f,5,f,Brazil,2.0,13.0,5.0,0.0,315.0,8.0,1.0,40.0,55.0,30.0,40.0,9.0,15.0,1.0,1.0,9.0,177.0,22.0,45.0,6.0,15.0,4.0,9.0,9.0,39.0,55.0,28.0,60.0,67.0,t,f,t,Brazil
8,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-miele,A. Miele,lucas-abella,L. Abella,florianopolis_challenger,1st Round Qualifying,2.0,f,100,0,01:09:00,103.0,2.0,12.0,6.0,0.0,0.0,301.0,2.0,0.0,45.0,55.0,31.0,45.0,6.0,10.0,1.0,2.0,9.0,217.0,12.0,27.0,13.0,21.0,4.0,6.0,9.0,37.0,55.0,25.0,48.0,62.0,t,f,5,t,Brazil,0.0,6.0,12.0,0.0,206.0,2.0,1.0,27.0,48.0,15.0,27.0,8.0,21.0,2.0,6.0,9.0,132.0,14.0,45.0,4.0,10.0,1.0,2.0,9.0,23.0,48.0,18.0,55.0,41.0,f,f,f,Brazil
9,2012-02-27,2012-03-04,Brazil,Clay,50000.0,$,2012,andre-miele,A. Miele,wilson-leite,W. Leite,florianopolis_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,100.0,2.0,12.0,6.0,0.0,0.0,257.0,0.0,2.0,42.0,52.0,30.0,42.0,3.0,10.0,2.0,4.0,9.0,223.0,19.0,33.0,7.0,15.0,5.0,8.0,9.0,33.0,52.0,26.0,48.0,59.0,t,f,5,t,Brazil,0.0,6.0,12.0,0.0,209.0,2.0,1.0,33.0,48.0,14.0,33.0,8.0,15.0,3.0,8.0,9.0,171.0,12.0,42.0,7.0,10.0,2.0,4.0,9.0,22.0,48.0,19.0,52.0,41.0,f,f,f,Brazil
