,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,adelchi-virgili,A. Virgili,jonathan-hilaire,J. Hilaire,aix-en-provence_challenger,1st Round Qualifying,3.0,f,100,0,01:31:00,170.0,1.0,9.0,15.0,0.0,0.0,190.0,2.0,11.0,44.0,87.0,31.0,44.0,12.0,43.0,7.0,13.0,12.0,137.0,17.0,50.0,16.0,33.0,3.0,10.0,12.0,43.0,87.0,33.0,83.0,76.0,f,f,,t,France,2.0,15.0,9.0,0.0,249.0,1.0,5.0,50.0,83.0,33.0,50.0,17.0,33.0,7.0,10.0,12.0,198.0,13.0,44.0,31.0,43.0,6.0,13.0,12.0,50.0,83.0,44.0,87.0,94.0,t,f,f,France
1,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,alen-avidzba,A. Avidzba,dorian-descloix,D. Descloix,aix-en-provence_challenger,1st Round Qualifying,3.0,f,100,0,02:39:00,253.0,1.0,19.0,19.0,0.0,2.0,249.0,5.0,5.0,72.0,131.0,49.0,72.0,29.0,59.0,10.0,14.0,18.0,159.0,22.0,77.0,26.0,45.0,5.0,11.0,18.0,78.0,131.0,48.0,122.0,126.0,f,f,,f,France,2.0,19.0,19.0,2.0,251.0,7.0,4.0,77.0,122.0,55.0,77.0,19.0,45.0,6.0,11.0,18.0,134.0,23.0,72.0,30.0,59.0,4.0,14.0,18.0,74.0,122.0,53.0,131.0,127.0,t,f,t,France
2,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,alexander-zhurbin,A. Zhurbin,axel-michon,A. Michon,aix-en-provence_challenger,1st Round Qualifying,2.0,f,100,0,01:27:00,137.0,0.0,10.0,13.0,0.0,1.0,232.0,1.0,1.0,42.0,64.0,26.0,42.0,9.0,22.0,0.0,4.0,11.0,136.0,21.0,59.0,6.0,14.0,3.0,10.0,11.0,35.0,64.0,27.0,73.0,62.0,f,f,,f,France,2.0,13.0,10.0,1.0,274.0,0.0,0.0,59.0,73.0,38.0,59.0,8.0,14.0,7.0,10.0,11.0,233.0,16.0,42.0,13.0,22.0,4.0,4.0,11.0,46.0,73.0,29.0,64.0,75.0,t,f,t,France
3,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,alexandre-muller,A. Muller,rogerio-dutra-silva,R. Dutra Silva,aix-en-provence_challenger,Round of 32,2.0,f,100,3,01:37:00,133.0,0.0,8.0,13.0,0.0,1.0,227.0,1.0,2.0,38.0,59.0,23.0,38.0,9.0,21.0,1.0,5.0,10.0,114.0,14.0,47.0,12.0,27.0,2.0,10.0,10.0,32.0,59.0,26.0,74.0,58.0,f,f,WC,f,France,2.0,13.0,8.0,1.0,268.0,2.0,4.0,47.0,74.0,33.0,47.0,15.0,27.0,8.0,10.0,10.0,216.0,15.0,38.0,12.0,21.0,4.0,5.0,10.0,48.0,74.0,27.0,59.0,75.0,t,f,t,France
4,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andres-molteni,A. Molteni,bjorn-fratangelo,B. Fratangelo,aix-en-provence_challenger,Round of 32,2.0,f,100,3,01:35:00,134.0,0.0,9.0,13.0,0.0,0.0,223.0,1.0,0.0,43.0,63.0,28.0,43.0,7.0,20.0,4.0,9.0,11.0,176.0,12.0,43.0,17.0,28.0,3.0,5.0,11.0,35.0,63.0,29.0,71.0,64.0,f,f,Q,f,France,2.0,13.0,9.0,0.0,246.0,4.0,2.0,43.0,71.0,31.0,43.0,11.0,28.0,2.0,5.0,11.0,201.0,15.0,43.0,13.0,20.0,5.0,9.0,11.0,42.0,71.0,28.0,63.0,70.0,t,f,t,France
5,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andres-molteni,A. Molteni,laurent-lokoli,L. Lokoli,aix-en-provence_challenger,2nd Round Qualifying,3.0,f,100,1,02:50:00,230.0,2.0,17.0,17.0,1.0,1.0,219.0,0.0,5.0,63.0,114.0,34.0,63.0,30.0,51.0,8.0,15.0,16.0,178.0,22.0,69.0,30.0,47.0,7.0,17.0,17.0,64.0,114.0,52.0,116.0,116.0,t,f,,f,France,1.0,17.0,17.0,0.0,222.0,8.0,7.0,69.0,116.0,47.0,69.0,17.0,47.0,10.0,17.0,17.0,177.0,29.0,63.0,21.0,51.0,7.0,15.0,16.0,64.0,116.0,50.0,114.0,114.0,f,f,t,France
6,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andres-molteni,A. Molteni,louis-tessa,L. Tessa,aix-en-provence_challenger,3rd Round Qualifying,2.0,f,100,2,01:24:00,120.0,2.0,12.0,8.0,0.0,0.0,298.0,2.0,0.0,37.0,57.0,30.0,37.0,12.0,20.0,1.0,2.0,10.0,182.0,16.0,45.0,10.0,18.0,3.0,5.0,10.0,42.0,57.0,26.0,63.0,68.0,t,f,,t,France,0.0,8.0,12.0,0.0,246.0,0.0,3.0,45.0,63.0,29.0,45.0,8.0,18.0,2.0,5.0,10.0,119.0,7.0,37.0,8.0,20.0,1.0,2.0,10.0,37.0,63.0,15.0,57.0,52.0,f,f,f,France
7,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andres-molteni,A. Molteni,mohamed-nazim-makhlouf,M. Makhlouf,aix-en-provence_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,80.0,2.0,12.0,3.0,0.0,0.0,278.0,0.0,1.0,27.0,40.0,18.0,27.0,9.0,13.0,0.0,2.0,8.0,277.0,10.0,21.0,16.0,19.0,6.0,10.0,7.0,27.0,40.0,26.0,40.0,53.0,t,f,,t,France,0.0,3.0,12.0,0.0,132.0,0.0,3.0,21.0,40.0,11.0,21.0,3.0,19.0,4.0,10.0,7.0,189.0,9.0,27.0,4.0,13.0,2.0,2.0,8.0,14.0,40.0,13.0,40.0,27.0,f,f,f,France
8,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andrey-rublev,A. Rublev,louis-tessa,L. Tessa,aix-en-provence_challenger,Round of 32,2.0,f,100,3,01:12:00,120.0,2.0,13.0,6.0,1.0,1.0,281.0,7.0,1.0,32.0,63.0,28.0,32.0,15.0,31.0,3.0,4.0,9.0,208.0,16.0,39.0,10.0,18.0,4.0,6.0,9.0,43.0,63.0,26.0,57.0,69.0,t,f,,t,France,0.0,6.0,13.0,0.0,225.0,0.0,1.0,39.0,57.0,23.0,39.0,8.0,18.0,2.0,6.0,9.0,101.0,4.0,32.0,16.0,31.0,1.0,4.0,9.0,31.0,57.0,20.0,63.0,51.0,f,f,f,France
9,2017-05-08,2017-05-14,France,Clay,127000.0,€,2017,andrey-rublev,A. Rublev,malek-jaziri,M. Jaziri,aix-en-provence_challenger,Round of 16,2.0,f,100,4,01:37:00,154.0,0.0,8.0,13.0,0.0,0.0,236.0,7.0,1.0,51.0,81.0,34.0,51.0,11.0,30.0,4.0,8.0,11.0,98.0,11.0,32.0,17.0,41.0,1.0,8.0,10.0,45.0,81.0,28.0,73.0,73.0,f,f,,f,France,2.0,13.0,8.0,0.0,257.0,2.0,4.0,32.0,73.0,21.0,32.0,24.0,41.0,7.0,8.0,10.0,182.0,17.0,51.0,19.0,30.0,4.0,8.0,11.0,45.0,73.0,36.0,81.0,81.0,t,f,t,France
