,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,adrian-mannarino,A. Mannarino,bjorn-fratangelo,B. Fratangelo,los-cabos,Round of 16,2.0,f,250,4,01:01:00,95.0,2.0,12.0,2.0,0.0,0.0,303.0,5.0,0.0,24.0,43.0,19.0,24.0,12.0,19.0,3.0,3.0,7.0,232.0,16.0,28.0,13.0,24.0,5.0,10.0,7.0,31.0,43.0,29.0,52.0,60.0,t,f,7,t,Mexico,0.0,2.0,12.0,0.0,172.0,2.0,1.0,28.0,52.0,12.0,28.0,11.0,24.0,5.0,10.0,7.0,58.0,5.0,24.0,7.0,19.0,0.0,3.0,7.0,23.0,52.0,12.0,43.0,35.0,f,f,f,Mexico
1,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,adrian-mannarino,A. Mannarino,jason-jung,J. Jung,los-cabos,Round of 32,2.0,f,250,3,01:18:00,108.0,2.0,12.0,6.0,0.0,0.0,292.0,2.0,1.0,33.0,49.0,22.0,33.0,11.0,16.0,0.0,1.0,9.0,182.0,17.0,34.0,11.0,25.0,4.0,9.0,9.0,33.0,49.0,28.0,59.0,61.0,t,f,7,t,Mexico,0.0,6.0,12.0,0.0,220.0,3.0,2.0,34.0,59.0,17.0,34.0,14.0,25.0,5.0,9.0,9.0,175.0,11.0,33.0,5.0,16.0,1.0,1.0,9.0,31.0,59.0,16.0,49.0,47.0,f,f,f,Mexico
2,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,adrian-mannarino,A. Mannarino,tomas-berdych,T. Berdych,los-cabos,Quarter-Finals,3.0,f,250,5,02:07:00,173.0,1.0,13.0,16.0,0.0,0.0,237.0,3.0,7.0,39.0,81.0,30.0,39.0,19.0,42.0,1.0,5.0,14.0,126.0,14.0,54.0,20.0,38.0,3.0,11.0,15.0,49.0,81.0,34.0,92.0,83.0,f,f,7,t,Mexico,2.0,16.0,13.0,0.0,264.0,5.0,1.0,54.0,92.0,40.0,54.0,18.0,38.0,8.0,11.0,15.0,186.0,9.0,39.0,23.0,42.0,4.0,5.0,14.0,58.0,92.0,32.0,81.0,90.0,t,f,f,Mexico
3,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,akira-santillan,A. Santillan,bradley-mousley,B. Mousley,los-cabos,1st Round Qualifying,2.0,f,250,1,01:11:00,126.0,2.0,12.0,6.0,0.0,0.0,278.0,4.0,1.0,27.0,55.0,20.0,27.0,18.0,28.0,7.0,8.0,9.0,181.0,12.0,39.0,21.0,32.0,4.0,10.0,9.0,38.0,55.0,33.0,71.0,71.0,t,f,3 WC,t,Mexico,0.0,6.0,12.0,0.0,210.0,2.0,5.0,39.0,71.0,27.0,39.0,11.0,32.0,6.0,10.0,9.0,86.0,7.0,27.0,10.0,28.0,1.0,8.0,9.0,38.0,71.0,17.0,55.0,55.0,f,f,f,Mexico
4,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,akira-santillan,A. Santillan,konstantin-kravchuk,K. Kravchuk,los-cabos,Round of 32,2.0,f,250,3,00:36:00,69.0,2.0,12.0,1.0,0.0,0.0,311.0,4.0,1.0,21.0,37.0,20.0,21.0,9.0,16.0,1.0,1.0,7.0,286.0,11.0,18.0,11.0,14.0,5.0,8.0,6.0,29.0,37.0,22.0,32.0,51.0,t,f,Q,t,Mexico,0.0,1.0,12.0,0.0,128.0,0.0,4.0,18.0,32.0,7.0,18.0,3.0,14.0,3.0,8.0,6.0,49.0,1.0,21.0,7.0,16.0,0.0,1.0,7.0,10.0,32.0,8.0,37.0,18.0,f,f,f,Mexico
5,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,akira-santillan,A. Santillan,sadio-doumbia,S. Doumbia,los-cabos,2nd Round Qualifying,2.0,f,250,2,00:58:00,104.0,2.0,12.0,4.0,0.0,0.0,298.0,8.0,1.0,33.0,51.0,27.0,33.0,8.0,18.0,0.0,0.0,8.0,192.0,9.0,29.0,17.0,24.0,4.0,10.0,8.0,35.0,51.0,26.0,53.0,61.0,t,f,3 WC,t,Mexico,0.0,4.0,12.0,0.0,195.0,1.0,9.0,29.0,53.0,20.0,29.0,7.0,24.0,6.0,10.0,8.0,74.0,6.0,33.0,10.0,18.0,0.0,0.0,8.0,27.0,53.0,16.0,51.0,43.0,f,f,f,Mexico
6,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,akira-santillan,A. Santillan,tomas-berdych,T. Berdych,los-cabos,Round of 16,2.0,f,250,4,00:56:00,97.0,0.0,4.0,12.0,0.0,0.0,173.0,3.0,3.0,25.0,49.0,13.0,25.0,8.0,24.0,1.0,6.0,8.0,125.0,4.0,24.0,11.0,24.0,1.0,2.0,8.0,21.0,49.0,15.0,48.0,36.0,f,f,Q,f,Mexico,2.0,12.0,4.0,0.0,270.0,1.0,5.0,24.0,48.0,20.0,24.0,13.0,24.0,1.0,2.0,8.0,260.0,12.0,25.0,16.0,24.0,5.0,6.0,8.0,33.0,48.0,28.0,49.0,61.0,t,f,t,Mexico
7,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,alan-raul-sau-franco,A. Sau Franco,quentin-halys,Q. Halys,los-cabos,1st Round Qualifying,2.0,f,250,1,00:40:00,74.0,0.0,0.0,12.0,0.0,0.0,112.0,0.0,2.0,18.0,37.0,5.0,18.0,7.0,19.0,2.0,8.0,6.0,64.0,4.0,18.0,8.0,19.0,0.0,0.0,6.0,12.0,37.0,12.0,37.0,24.0,f,f,WC,f,Mexico,2.0,12.0,0.0,0.0,289.0,6.0,2.0,18.0,37.0,14.0,18.0,11.0,19.0,0.0,0.0,6.0,310.0,13.0,18.0,12.0,19.0,6.0,8.0,6.0,25.0,37.0,25.0,37.0,50.0,t,f,t,Mexico
8,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,taylor-fritz,T. Fritz,los-cabos,Round of 16,2.0,f,250,4,01:31:00,140.0,0.0,10.0,13.0,0.0,1.0,280.0,6.0,4.0,47.0,72.0,34.0,47.0,15.0,25.0,2.0,4.0,11.0,115.0,7.0,35.0,12.0,33.0,1.0,2.0,11.0,49.0,72.0,19.0,68.0,68.0,f,f,3,f,Mexico,2.0,13.0,10.0,1.0,287.0,6.0,4.0,35.0,68.0,28.0,35.0,21.0,33.0,1.0,2.0,11.0,136.0,13.0,47.0,10.0,25.0,2.0,4.0,11.0,49.0,68.0,23.0,72.0,72.0,t,f,t,Mexico
9,2017-07-31,2017-08-05,Mexico,Hard,637395.0,$,2017,alexander-sarkissian,A. Sarkissian,ante-pavic,A. Pavic,los-cabos,1st Round Qualifying,1.0,f,250,1,00:20:00,34.0,0.0,0.0,6.0,0.0,0.0,105.0,2.0,2.0,7.0,19.0,3.0,7.0,3.0,12.0,0.0,3.0,3.0,40.0,2.0,10.0,1.0,5.0,0.0,0.0,3.0,6.0,19.0,3.0,15.0,9.0,f,t,4,f,Mexico,1.0,6.0,0.0,0.0,327.0,1.0,1.0,10.0,15.0,8.0,10.0,4.0,5.0,0.0,0.0,3.0,332.0,4.0,7.0,9.0,12.0,3.0,3.0,3.0,12.0,15.0,13.0,19.0,25.0,t,t,t,Mexico
