start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,antonio-diaz-de-las-casas,A. Diaz-de las Casas,tenerife_challenger,2nd Round Qualifying,2.0,f,100,1,00:47:00,69.0,2.0,12.0,1.0,0.0,0.0,345.0,7.0,1.0,13.0,29.0,13.0,13.0,15.0,16.0,0.0,0.0,7.0,306.0,14.0,25.0,10.0,15.0,5.0,5.0,6.0,28.0,29.0,24.0,40.0,52.0,t,f,8,t,Spain,0.0,1.0,12.0,0.0,154.0,1.0,3.0,25.0,40.0,11.0,25.0,5.0,15.0,0.0,5.0,6.0,6.0,0.0,13.0,1.0,16.0,0.0,0.0,7.0,16.0,40.0,1.0,29.0,17.0,f,f,f,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,chris-eaton,C. Eaton,tenerife_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,96.0,2.0,12.0,4.0,0.0,0.0,302.0,0.0,0.0,26.0,45.0,17.0,26.0,15.0,19.0,0.0,0.0,8.0,231.0,10.0,28.0,15.0,23.0,4.0,5.0,8.0,32.0,45.0,25.0,51.0,57.0,t,f,8,t,Spain,0.0,4.0,12.0,0.0,210.0,6.0,0.0,28.0,51.0,18.0,28.0,8.0,23.0,1.0,5.0,8.0,56.0,9.0,26.0,4.0,19.0,0.0,0.0,8.0,26.0,51.0,13.0,45.0,39.0,f,f,f,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,filip-prpic,F. Prpic,tenerife_challenger,3rd Round Qualifying,2.0,f,100,2,02:01:00,155.0,0.0,10.0,13.0,0.0,1.0,267.0,4.0,2.0,55.0,87.0,32.0,55.0,20.0,32.0,12.0,14.0,11.0,77.0,11.0,43.0,7.0,25.0,1.0,7.0,11.0,52.0,87.0,18.0,68.0,70.0,f,f,8,f,Spain,2.0,13.0,10.0,1.0,300.0,3.0,2.0,43.0,68.0,32.0,43.0,18.0,25.0,6.0,7.0,11.0,112.0,23.0,55.0,12.0,32.0,2.0,14.0,11.0,50.0,68.0,35.0,87.0,85.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,airam-quintero-rodriguez,A. Quintero Rodriguez,antonio-diaz-de-las-casas,A. Diaz-de las Casas,tenerife_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,94.0,0.0,4.0,12.0,0.0,0.0,184.0,0.0,7.0,26.0,54.0,13.0,26.0,12.0,28.0,3.0,7.0,8.0,41.0,4.0,23.0,4.0,17.0,0.0,0.0,8.0,25.0,54.0,8.0,40.0,33.0,f,f,,f,Spain,2.0,12.0,4.0,0.0,315.0,0.0,2.0,23.0,40.0,19.0,23.0,13.0,17.0,0.0,0.0,8.0,214.0,13.0,26.0,16.0,28.0,4.0,7.0,8.0,32.0,40.0,29.0,54.0,61.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,alberto-alvarez-de-la-rosa,A. Alvarez-de la Rosa,jose-checa-calvo,J. Checa-Calvo,tenerife_challenger,1st Round Qualifying,2.0,f,100,0,00:37:00,75.0,0.0,1.0,12.0,0.0,0.0,163.0,1.0,4.0,29.0,40.0,12.0,29.0,4.0,11.0,5.0,10.0,6.0,38.0,1.0,16.0,6.0,19.0,0.0,0.0,7.0,16.0,40.0,7.0,35.0,23.0,f,f,,f,Spain,2.0,12.0,1.0,0.0,311.0,4.0,1.0,16.0,35.0,15.0,16.0,13.0,19.0,0.0,0.0,7.0,256.0,17.0,29.0,7.0,11.0,5.0,10.0,6.0,28.0,35.0,24.0,40.0,52.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,alexander-peya,A. Peya,michael-yani,M. Yani,tenerife_challenger,Round of 32,2.0,f,100,3,01:09:00,100.0,0.0,4.0,12.0,0.0,0.0,177.0,4.0,4.0,32.0,57.0,18.0,32.0,7.0,25.0,7.0,12.0,8.0,136.0,6.0,32.0,6.0,11.0,1.0,2.0,8.0,25.0,57.0,12.0,43.0,37.0,f,f,5,f,Spain,2.0,12.0,4.0,0.0,289.0,5.0,3.0,32.0,43.0,26.0,32.0,5.0,11.0,1.0,2.0,8.0,220.0,14.0,32.0,18.0,25.0,5.0,12.0,8.0,31.0,43.0,32.0,57.0,63.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,amador-romero-torres,A. Romero-Torres,jean-noel-insausti,J. Insausti,tenerife_challenger,Round of 32,2.0,f,100,3,01:23:00,118.0,0.0,7.0,13.0,0.0,0.0,199.0,3.0,6.0,35.0,61.0,20.0,35.0,10.0,26.0,2.0,7.0,10.0,129.0,6.0,27.0,11.0,30.0,2.0,4.0,10.0,30.0,61.0,17.0,57.0,47.0,f,f,WC,f,Spain,2.0,13.0,7.0,0.0,268.0,2.0,2.0,27.0,57.0,21.0,27.0,19.0,30.0,2.0,4.0,10.0,226.0,15.0,35.0,16.0,26.0,5.0,7.0,10.0,40.0,57.0,31.0,61.0,71.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,andrea-stoppini,A. Stoppini,marco-chiudinelli,M. Chiudinelli,tenerife_challenger,Round of 16,2.0,f,100,4,01:13:00,100.0,0.0,5.0,12.0,0.0,0.0,205.0,3.0,4.0,24.0,45.0,11.0,24.0,12.0,21.0,0.0,4.0,8.0,115.0,7.0,30.0,12.0,25.0,1.0,3.0,9.0,23.0,45.0,19.0,55.0,42.0,f,f,,f,Spain,2.0,12.0,5.0,0.0,273.0,3.0,2.0,30.0,55.0,23.0,30.0,13.0,25.0,2.0,3.0,9.0,247.0,13.0,24.0,9.0,21.0,4.0,4.0,8.0,36.0,55.0,22.0,45.0,58.0,t,f,t,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,andrea-stoppini,A. Stoppini,todd-widom,T. Widom,tenerife_challenger,Round of 32,2.0,f,100,3,01:46:00,147.0,2.0,13.0,9.0,0.0,0.0,266.0,4.0,4.0,45.0,73.0,31.0,45.0,15.0,28.0,7.0,9.0,11.0,173.0,18.0,43.0,17.0,31.0,4.0,10.0,11.0,46.0,73.0,35.0,74.0,81.0,t,f,,t,Spain,0.0,9.0,13.0,0.0,221.0,0.0,3.0,43.0,74.0,25.0,43.0,14.0,31.0,6.0,10.0,11.0,117.0,14.0,45.0,13.0,28.0,2.0,9.0,11.0,39.0,74.0,27.0,73.0,66.0,f,f,f,Spain
2009-04-27,2009-05-03,Spain,Hard,30000.0,€,2009,antonio-jose-hidalgo-rodriguez,A. Hidalgo-Rodriguez,clinton-thomson,C. Thomson,tenerife_challenger,1st Round Qualifying,2.0,f,100,0,00:29:00,60.0,0.0,0.0,12.0,0.0,0.0,82.0,1.0,4.0,12.0,31.0,3.0,12.0,4.0,19.0,0.0,6.0,6.0,52.0,2.0,22.0,3.0,7.0,0.0,0.0,6.0,7.0,31.0,5.0,29.0,12.0,f,f,,f,Spain,2.0,12.0,0.0,0.0,323.0,0.0,1.0,22.0,29.0,20.0,22.0,4.0,7.0,0.0,0.0,6.0,354.0,9.0,12.0,15.0,19.0,6.0,6.0,6.0,24.0,29.0,24.0,31.0,48.0,t,f,t,Spain
