start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,adrian-ungur,A. Ungur,enrique-lopez-perez,E. Lopez Perez,perugia_challenger,Round of 32,3.0,f,100,3,02:10:00,195.0,1.0,13.0,17.0,0.0,0.0,262.0,4.0,4.0,66.0,94.0,43.0,66.0,15.0,28.0,3.0,7.0,15.0,107.0,22.0,71.0,13.0,30.0,2.0,10.0,15.0,58.0,94.0,35.0,101.0,93.0,f,f,,f,Italy,2.0,17.0,13.0,0.0,289.0,8.0,1.0,71.0,101.0,49.0,71.0,17.0,30.0,8.0,10.0,15.0,164.0,23.0,66.0,13.0,28.0,4.0,7.0,15.0,66.0,101.0,36.0,94.0,102.0,t,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,alessandro-giannessi,A. Giannessi,nicolas-kicker,N. Kicker,perugia_challenger,Round of 32,2.0,f,100,3,01:05:00,89.0,0.0,2.0,12.0,0.0,0.0,171.0,2.0,1.0,33.0,43.0,15.0,33.0,2.0,10.0,2.0,7.0,7.0,63.0,6.0,26.0,8.0,20.0,0.0,1.0,7.0,17.0,43.0,14.0,46.0,31.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,296.0,2.0,0.0,26.0,46.0,20.0,26.0,12.0,20.0,1.0,1.0,7.0,277.0,18.0,33.0,8.0,10.0,5.0,7.0,7.0,32.0,46.0,26.0,43.0,58.0,t,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,andrea-arnaboldi,A. Arnaboldi,filippo-volandri,F. Volandri,perugia_challenger,Round of 32,3.0,f,100,3,02:29:00,215.0,1.0,15.0,18.0,1.0,1.0,240.0,1.0,6.0,66.0,106.0,43.0,66.0,20.0,40.0,2.0,7.0,16.0,126.0,26.0,73.0,14.0,36.0,3.0,9.0,16.0,63.0,106.0,40.0,109.0,103.0,f,f,,f,Italy,2.0,18.0,15.0,0.0,276.0,4.0,1.0,73.0,109.0,47.0,73.0,22.0,36.0,6.0,9.0,16.0,187.0,23.0,66.0,20.0,40.0,5.0,7.0,16.0,69.0,109.0,43.0,106.0,112.0,t,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,andrea-baldoni,A. Baldoni,lucas-gomez,L. Gomez,perugia_challenger,2nd Round Qualifying,2.0,f,100,1,00:48:00,78.0,0.0,2.0,12.0,0.0,0.0,161.0,1.0,3.0,24.0,43.0,10.0,24.0,7.0,19.0,1.0,6.0,7.0,47.0,2.0,22.0,5.0,13.0,0.0,0.0,7.0,17.0,43.0,7.0,35.0,24.0,f,f,WC,f,Italy,2.0,12.0,2.0,0.0,319.0,5.0,2.0,22.0,35.0,20.0,22.0,8.0,13.0,0.0,0.0,7.0,275.0,14.0,24.0,12.0,19.0,5.0,6.0,7.0,28.0,35.0,26.0,43.0,54.0,t,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,andrea-basso,A. Basso,orlando-luz,O. Luz,perugia_challenger,1st Round Qualifying,3.0,f,100,0,03:09:00,245.0,1.0,18.0,17.0,0.0,2.0,270.0,7.0,4.0,81.0,124.0,54.0,81.0,23.0,43.0,9.0,12.0,17.0,127.0,20.0,76.0,23.0,45.0,4.0,16.0,16.0,77.0,124.0,43.0,121.0,120.0,f,f,,t,Italy,2.0,17.0,18.0,2.0,264.0,7.0,4.0,76.0,121.0,56.0,76.0,22.0,45.0,12.0,16.0,16.0,122.0,27.0,81.0,20.0,43.0,3.0,12.0,17.0,78.0,121.0,47.0,124.0,125.0,t,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,andrea-pellegrino,A. Pellegrino,gonzalo-lama,G. Lama,perugia_challenger,Round of 32,2.0,f,100,3,00:59:00,96.0,0.0,3.0,12.0,0.0,0.0,194.0,1.0,2.0,32.0,50.0,18.0,32.0,6.0,18.0,5.0,9.0,7.0,50.0,8.0,35.0,3.0,11.0,0.0,3.0,8.0,24.0,50.0,11.0,46.0,35.0,f,f,WC,f,Italy,2.0,12.0,3.0,0.0,331.0,5.0,0.0,35.0,46.0,27.0,35.0,8.0,11.0,3.0,3.0,8.0,212.0,14.0,32.0,12.0,18.0,4.0,9.0,7.0,35.0,46.0,26.0,50.0,61.0,t,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,blaz-rola,B. Rola,juan-ignacio-londero,J. Londero,perugia_challenger,Semi-Finals,3.0,f,100,6,01:52:00,157.0,2.0,16.0,11.0,0.0,0.0,284.0,9.0,2.0,45.0,73.0,38.0,45.0,13.0,28.0,0.0,2.0,14.0,170.0,15.0,47.0,19.0,37.0,4.0,7.0,13.0,51.0,73.0,34.0,84.0,85.0,t,f,,f,Italy,1.0,11.0,16.0,0.0,242.0,3.0,3.0,47.0,84.0,32.0,47.0,18.0,37.0,3.0,7.0,13.0,184.0,7.0,45.0,15.0,28.0,2.0,2.0,14.0,50.0,84.0,22.0,73.0,72.0,f,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,blaz-rola,B. Rola,nicolas-kicker,N. Kicker,perugia_challenger,Finals,3.0,f,100,7,01:49:00,145.0,1.0,9.0,14.0,0.0,0.0,211.0,3.0,3.0,52.0,80.0,31.0,52.0,10.0,28.0,10.0,16.0,12.0,171.0,16.0,44.0,10.0,21.0,3.0,5.0,11.0,41.0,80.0,26.0,65.0,67.0,f,f,,t,Italy,2.0,14.0,9.0,0.0,257.0,2.0,1.0,44.0,65.0,28.0,44.0,11.0,21.0,2.0,5.0,11.0,192.0,21.0,52.0,18.0,28.0,6.0,16.0,12.0,39.0,65.0,39.0,80.0,78.0,t,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,blaz-rola,B. Rola,rogerio-dutra-silva,R. Dutra Silva,perugia_challenger,Quarter-Finals,2.0,f,100,5,01:32:00,130.0,2.0,13.0,8.0,1.0,1.0,269.0,3.0,2.0,47.0,65.0,34.0,47.0,8.0,18.0,1.0,3.0,10.0,177.0,16.0,39.0,12.0,26.0,4.0,8.0,10.0,42.0,65.0,28.0,65.0,70.0,t,f,,t,Italy,0.0,8.0,13.0,0.0,235.0,3.0,1.0,39.0,65.0,23.0,39.0,14.0,26.0,4.0,8.0,10.0,171.0,13.0,47.0,10.0,18.0,2.0,3.0,10.0,37.0,65.0,23.0,65.0,60.0,f,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,blaz-rola,B. Rola,santiago-giraldo,S. Giraldo,perugia_challenger,Round of 32,3.0,f,100,3,02:25:00,208.0,2.0,15.0,12.0,0.0,0.0,271.0,4.0,4.0,68.0,104.0,44.0,68.0,20.0,36.0,11.0,13.0,14.0,142.0,26.0,75.0,17.0,29.0,3.0,12.0,13.0,64.0,104.0,43.0,104.0,107.0,t,f,,t,Italy,1.0,12.0,15.0,0.0,257.0,4.0,1.0,75.0,104.0,49.0,75.0,12.0,29.0,9.0,12.0,13.0,108.0,24.0,68.0,16.0,36.0,2.0,13.0,14.0,61.0,104.0,40.0,104.0,101.0,f,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,blaz-rola,B. Rola,yannick-maden,Y. Maden,perugia_challenger,Round of 16,3.0,f,100,4,02:36:00,217.0,2.0,16.0,17.0,1.0,1.0,238.0,4.0,3.0,68.0,92.0,44.0,68.0,10.0,24.0,4.0,11.0,16.0,173.0,33.0,81.0,23.0,44.0,6.0,14.0,16.0,54.0,92.0,56.0,125.0,110.0,t,f,,f,Italy,1.0,17.0,16.0,0.0,233.0,6.0,7.0,81.0,125.0,48.0,81.0,21.0,44.0,8.0,14.0,16.0,200.0,24.0,68.0,14.0,24.0,7.0,11.0,16.0,69.0,125.0,38.0,92.0,107.0,f,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,daniel-elahi-galan,D. Galan,lucas-gomez,L. Gomez,perugia_challenger,3rd Round Qualifying,3.0,f,100,2,01:56:00,173.0,2.0,15.0,13.0,0.0,0.0,298.0,12.0,2.0,59.0,95.0,46.0,59.0,20.0,36.0,8.0,9.0,14.0,152.0,8.0,44.0,18.0,34.0,2.0,3.0,14.0,66.0,95.0,26.0,78.0,92.0,t,f,4,t,Italy,1.0,13.0,15.0,0.0,265.0,4.0,9.0,44.0,78.0,36.0,44.0,16.0,34.0,1.0,3.0,14.0,84.0,13.0,59.0,16.0,36.0,1.0,9.0,14.0,52.0,78.0,29.0,95.0,81.0,f,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,daniel-elahi-galan,D. Galan,nicolas-jarry,N. Jarry,perugia_challenger,2nd Round Qualifying,3.0,f,100,1,02:06:00,202.0,2.0,19.0,15.0,1.0,2.0,324.0,13.0,2.0,74.0,108.0,56.0,74.0,23.0,34.0,3.0,3.0,16.0,139.0,15.0,64.0,11.0,30.0,2.0,3.0,16.0,79.0,108.0,26.0,94.0,105.0,t,f,4,f,Italy,1.0,15.0,19.0,1.0,301.0,6.0,0.0,64.0,94.0,49.0,64.0,19.0,30.0,1.0,3.0,16.0,56.0,18.0,74.0,11.0,34.0,0.0,3.0,16.0,68.0,94.0,29.0,108.0,97.0,f,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,daniel-elahi-galan,D. Galan,stefano-napolitano,S. Napolitano,perugia_challenger,Round of 32,3.0,f,100,3,02:15:00,198.0,1.0,13.0,16.0,0.0,0.0,249.0,6.0,2.0,56.0,96.0,35.0,56.0,21.0,40.0,5.0,9.0,14.0,115.0,20.0,63.0,17.0,39.0,3.0,16.0,15.0,56.0,96.0,37.0,102.0,93.0,f,f,Q,t,Italy,2.0,16.0,13.0,0.0,270.0,6.0,2.0,63.0,102.0,43.0,63.0,22.0,39.0,13.0,16.0,15.0,158.0,21.0,56.0,19.0,40.0,4.0,9.0,14.0,65.0,102.0,40.0,96.0,105.0,t,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,elias-ymer,E. Ymer,enrique-lopez-perez,E. Lopez Perez,perugia_challenger,Round of 16,3.0,f,100,4,02:42:00,227.0,2.0,19.0,15.0,0.0,1.0,308.0,6.0,3.0,86.0,111.0,57.0,86.0,17.0,25.0,6.0,7.0,17.0,127.0,23.0,81.0,19.0,35.0,3.0,11.0,16.0,74.0,111.0,42.0,116.0,116.0,t,f,4,t,Italy,1.0,15.0,19.0,1.0,273.0,10.0,6.0,81.0,116.0,58.0,81.0,16.0,35.0,8.0,11.0,16.0,85.0,29.0,86.0,8.0,25.0,1.0,7.0,17.0,74.0,116.0,37.0,111.0,111.0,f,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,elias-ymer,E. Ymer,marco-cecchinato,M. Cecchinato,perugia_challenger,Quarter-Finals,3.0,f,100,5,02:07:00,182.0,2.0,14.0,14.0,0.0,0.0,257.0,2.0,2.0,53.0,91.0,39.0,53.0,18.0,38.0,4.0,7.0,14.0,158.0,27.0,66.0,9.0,25.0,3.0,5.0,14.0,57.0,91.0,36.0,91.0,93.0,t,f,4,t,Italy,1.0,14.0,14.0,0.0,278.0,4.0,0.0,66.0,91.0,39.0,66.0,16.0,25.0,2.0,5.0,14.0,143.0,14.0,53.0,20.0,38.0,3.0,7.0,14.0,55.0,91.0,34.0,91.0,89.0,f,f,f,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,elias-ymer,E. Ymer,matteo-viola,M. Viola,perugia_challenger,Round of 32,3.0,f,100,3,02:17:00,194.0,2.0,15.0,14.0,0.0,0.0,214.0,1.0,5.0,51.0,96.0,34.0,51.0,17.0,45.0,5.0,11.0,15.0,170.0,29.0,64.0,17.0,34.0,6.0,18.0,14.0,51.0,96.0,46.0,98.0,97.0,t,f,4,f,Italy,1.0,14.0,15.0,0.0,225.0,0.0,2.0,64.0,98.0,35.0,64.0,17.0,34.0,12.0,18.0,14.0,190.0,17.0,51.0,28.0,45.0,6.0,11.0,15.0,52.0,98.0,45.0,96.0,97.0,f,f,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,elias-ymer,E. Ymer,nicolas-kicker,N. Kicker,perugia_challenger,Semi-Finals,2.0,f,100,6,01:59:00,154.0,1.0,10.0,11.0,0.0,0.0,260.0,2.0,0.0,47.0,68.0,28.0,47.0,12.0,21.0,2.0,5.0,11.0,119.0,25.0,58.0,11.0,28.0,2.0,12.0,10.0,40.0,68.0,36.0,86.0,76.0,f,t,4,f,Italy,1.0,11.0,10.0,0.0,264.0,1.0,2.0,58.0,86.0,33.0,58.0,17.0,28.0,10.0,12.0,10.0,170.0,19.0,47.0,9.0,21.0,3.0,5.0,11.0,50.0,86.0,28.0,68.0,78.0,t,t,t,Italy
2016-06-13,2016-06-19,Italy,Clay,42500.0,€,2016,filippo-volandri,F. Volandri,rogerio-dutra-silva,R. Dutra Silva,perugia_challenger,Round of 16,2.0,f,100,4,01:24:00,111.0,0.0,8.0,13.0,0.0,1.0,221.0,0.0,0.0,44.0,56.0,22.0,44.0,5.0,12.0,3.0,8.0,10.0,204.0,9.0,30.0,11.0,25.0,3.0,3.0,10.0,27.0,56.0,20.0,55.0,47.0,f,f,,f,Italy,2.0,13.0,8.0,1.0,249.0,1.0,3.0,30.0,55.0,21.0,30.0,14.0,25.0,0.0,3.0,10.0,221.0,22.0,44.0,7.0,12.0,5.0,8.0,10.0,35.0,55.0,29.0,56.0,64.0,t,f,t,Italy
