,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,adrian-mannarino,A. Mannarino,paul-henri-mathieu,P. Mathieu,metz,Round of 32,2.0,f,250,3,01:08:00,106.0,0.0,6.0,12.0,0.0,0.0,227.0,5.0,1.0,33.0,56.0,17.0,33.0,13.0,23.0,3.0,7.0,9.0,138.0,6.0,33.0,10.0,17.0,1.0,2.0,9.0,30.0,56.0,16.0,50.0,46.0,f,f,WC,f,France,2.0,12.0,6.0,0.0,280.0,5.0,2.0,33.0,50.0,27.0,33.0,7.0,17.0,1.0,2.0,9.0,192.0,16.0,33.0,10.0,23.0,4.0,7.0,9.0,34.0,50.0,26.0,56.0,60.0,t,f,t,France
1,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,arnaud-clement,A. Clement,lukas-lacko,L. Lacko,metz,Round of 32,2.0,f,250,3,01:02:00,93.0,0.0,6.0,12.0,0.0,0.0,222.0,3.0,0.0,22.0,41.0,16.0,22.0,7.0,19.0,0.0,4.0,9.0,191.0,8.0,34.0,10.0,18.0,1.0,1.0,9.0,23.0,41.0,18.0,52.0,41.0,f,f,,f,France,2.0,12.0,6.0,0.0,276.0,6.0,3.0,34.0,52.0,26.0,34.0,8.0,18.0,0.0,1.0,9.0,234.0,6.0,22.0,12.0,19.0,4.0,4.0,9.0,34.0,52.0,18.0,41.0,52.0,t,f,t,France
2,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,benjamin-becker,B. Becker,jarkko-nieminen,J. Nieminen,metz,Round of 32,2.0,f,250,3,01:29:00,156.0,0.0,9.0,13.0,0.0,1.0,237.0,8.0,7.0,44.0,73.0,30.0,44.0,11.0,29.0,5.0,8.0,10.0,160.0,17.0,61.0,14.0,22.0,2.0,4.0,11.0,41.0,73.0,31.0,83.0,72.0,f,f,,f,France,2.0,13.0,9.0,1.0,264.0,4.0,2.0,61.0,83.0,44.0,61.0,8.0,22.0,2.0,4.0,11.0,162.0,14.0,44.0,18.0,29.0,3.0,8.0,10.0,52.0,83.0,32.0,73.0,84.0,t,f,t,France
3,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,clinton-thomson,C. Thomson,colin-fleming,C. Fleming,metz,1st Round Qualifying,2.0,f,250,0,01:14:00,136.0,2.0,13.0,9.0,1.0,1.0,318.0,8.0,4.0,41.0,64.0,33.0,41.0,16.0,23.0,0.0,0.0,11.0,201.0,13.0,54.0,12.0,18.0,1.0,1.0,10.0,49.0,64.0,25.0,72.0,74.0,t,f,,t,France,0.0,9.0,13.0,0.0,280.0,9.0,3.0,54.0,72.0,41.0,54.0,6.0,18.0,0.0,1.0,10.0,50.0,8.0,41.0,7.0,23.0,0.0,0.0,11.0,47.0,72.0,15.0,64.0,62.0,f,f,f,France
4,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,clinton-thomson,C. Thomson,nicolas-mahut,N. Mahut,metz,2nd Round Qualifying,2.0,f,250,1,01:06:00,103.0,0.0,5.0,12.0,0.0,0.0,229.0,4.0,3.0,24.0,47.0,15.0,24.0,12.0,23.0,3.0,6.0,8.0,56.0,5.0,31.0,10.0,25.0,0.0,4.0,9.0,27.0,47.0,15.0,56.0,42.0,f,f,,f,France,2.0,12.0,5.0,0.0,307.0,10.0,2.0,31.0,56.0,26.0,31.0,15.0,25.0,4.0,4.0,9.0,173.0,9.0,24.0,11.0,23.0,3.0,6.0,8.0,41.0,56.0,20.0,47.0,61.0,t,f,t,France
5,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,daniel-brands,D. Brands,tommy-robredo,T. Robredo,metz,Round of 32,2.0,f,250,3,01:09:00,110.0,0.0,7.0,13.0,0.0,1.0,267.0,6.0,2.0,34.0,52.0,24.0,34.0,9.0,18.0,1.0,3.0,9.0,54.0,2.0,35.0,11.0,23.0,0.0,3.0,10.0,33.0,52.0,13.0,58.0,46.0,f,f,,f,France,2.0,13.0,7.0,1.0,312.0,7.0,1.0,35.0,58.0,33.0,35.0,12.0,23.0,3.0,3.0,10.0,168.0,10.0,34.0,9.0,18.0,2.0,3.0,9.0,45.0,58.0,19.0,52.0,64.0,t,f,t,France
6,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,denis-istomin,D. Istomin,florent-serra,F. Serra,metz,Round of 32,2.0,f,250,3,01:06:00,105.0,2.0,12.0,8.0,0.0,0.0,275.0,8.0,1.0,30.0,50.0,22.0,30.0,11.0,20.0,0.0,2.0,10.0,213.0,11.0,30.0,14.0,25.0,4.0,5.0,10.0,33.0,50.0,25.0,55.0,58.0,t,f,,t,France,0.0,8.0,12.0,0.0,225.0,4.0,1.0,30.0,55.0,19.0,30.0,11.0,25.0,1.0,5.0,10.0,192.0,8.0,30.0,9.0,20.0,2.0,2.0,10.0,30.0,55.0,17.0,50.0,47.0,f,f,f,France
7,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,denis-istomin,D. Istomin,tommy-robredo,T. Robredo,metz,Round of 16,2.0,f,250,4,01:13:00,101.0,0.0,6.0,12.0,0.0,0.0,217.0,1.0,3.0,34.0,51.0,21.0,34.0,6.0,17.0,0.0,4.0,9.0,180.0,7.0,36.0,7.0,14.0,1.0,1.0,9.0,27.0,51.0,14.0,50.0,41.0,f,f,,f,France,2.0,12.0,6.0,0.0,297.0,6.0,0.0,36.0,50.0,29.0,36.0,7.0,14.0,0.0,1.0,9.0,247.0,13.0,34.0,11.0,17.0,4.0,4.0,9.0,36.0,50.0,24.0,51.0,60.0,t,f,t,France
8,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,denis-matsukevich,D. Matsukevich,eric-butorac,E. Butorac,metz,1st Round Qualifying,2.0,f,250,0,00:57:00,116.0,2.0,12.0,7.0,0.0,0.0,272.0,2.0,1.0,39.0,49.0,29.0,39.0,4.0,10.0,1.0,3.0,9.0,214.0,15.0,43.0,19.0,24.0,5.0,10.0,10.0,33.0,49.0,34.0,67.0,67.0,t,f,,t,France,0.0,7.0,12.0,0.0,194.0,1.0,7.0,43.0,67.0,28.0,43.0,5.0,24.0,5.0,10.0,10.0,175.0,10.0,39.0,6.0,10.0,2.0,3.0,9.0,33.0,67.0,16.0,49.0,49.0,f,f,f,France
9,2010-09-20,2010-09-26,France,Hard,398250.0,€,2010,denis-matsukevich,D. Matsukevich,marc-gicquel,M. Gicquel,metz,2nd Round Qualifying,3.0,f,250,1,01:55:00,183.0,1.0,14.0,16.0,0.0,0.0,240.0,10.0,3.0,58.0,96.0,35.0,58.0,18.0,38.0,6.0,11.0,15.0,138.0,12.0,46.0,19.0,41.0,4.0,10.0,15.0,53.0,96.0,31.0,87.0,84.0,f,f,,f,France,2.0,16.0,14.0,0.0,255.0,6.0,5.0,46.0,87.0,34.0,46.0,22.0,41.0,6.0,10.0,15.0,171.0,23.0,58.0,20.0,38.0,5.0,11.0,15.0,56.0,87.0,43.0,96.0,99.0,t,f,t,France
