,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adelchi-virgili,A. Virgili,aleksandr-nedovyesov,A. Nedovyesov,san-marino_challenger,Round of 32,3.0,f,100,3,02:20:00,208.0,2.0,16.0,16.0,1.0,1.0,239.0,1.0,9.0,62.0,111.0,43.0,62.0,23.0,49.0,8.0,12.0,16.0,150.0,18.0,62.0,18.0,35.0,3.0,6.0,15.0,66.0,111.0,36.0,97.0,102.0,t,f,Q,f,San Marino,1.0,16.0,16.0,0.0,264.0,2.0,2.0,62.0,97.0,44.0,62.0,17.0,35.0,3.0,6.0,15.0,142.0,19.0,62.0,26.0,49.0,4.0,12.0,16.0,61.0,97.0,45.0,111.0,106.0,f,f,t,San Marino
1,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adelchi-virgili,A. Virgili,blaz-kavcic,B. Kavcic,san-marino_challenger,Round of 16,3.0,f,100,4,02:01:00,170.0,1.0,11.0,15.0,0.0,0.0,236.0,2.0,7.0,55.0,86.0,33.0,55.0,15.0,31.0,5.0,9.0,13.0,135.0,11.0,43.0,18.0,41.0,2.0,4.0,13.0,48.0,86.0,29.0,84.0,77.0,f,f,Q,f,San Marino,2.0,15.0,11.0,0.0,263.0,1.0,3.0,43.0,84.0,32.0,43.0,23.0,41.0,2.0,4.0,13.0,166.0,22.0,55.0,16.0,31.0,4.0,9.0,13.0,55.0,84.0,38.0,86.0,93.0,t,f,t,San Marino
2,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adelchi-virgili,A. Virgili,filip-krajinovic,F. Krajinovic,san-marino_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,129.0,2.0,13.0,8.0,1.0,1.0,283.0,7.0,5.0,33.0,62.0,25.0,33.0,18.0,29.0,0.0,1.0,10.0,179.0,17.0,46.0,13.0,21.0,3.0,6.0,10.0,43.0,62.0,30.0,67.0,73.0,t,f,,t,San Marino,0.0,8.0,13.0,0.0,241.0,4.0,3.0,46.0,67.0,29.0,46.0,8.0,21.0,3.0,6.0,10.0,172.0,8.0,33.0,11.0,29.0,1.0,1.0,10.0,37.0,67.0,19.0,62.0,56.0,f,f,f,San Marino
3,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adelchi-virgili,A. Virgili,taro-daniel,T. Daniel,san-marino_challenger,3rd Round Qualifying,2.0,f,100,2,01:23:00,134.0,2.0,13.0,7.0,0.0,0.0,259.0,3.0,5.0,44.0,70.0,30.0,44.0,13.0,26.0,7.0,9.0,10.0,216.0,20.0,44.0,13.0,20.0,5.0,9.0,10.0,43.0,70.0,33.0,64.0,76.0,t,f,,t,San Marino,0.0,7.0,13.0,0.0,206.0,0.0,3.0,44.0,64.0,24.0,44.0,7.0,20.0,4.0,9.0,10.0,124.0,14.0,44.0,13.0,26.0,2.0,9.0,10.0,31.0,64.0,27.0,70.0,58.0,f,f,f,San Marino
4,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adelchi-virgili,A. Virgili,thiago-monteiro,T. Monteiro,san-marino_challenger,1st Round Qualifying,3.0,f,100,0,02:12:00,219.0,2.0,17.0,16.0,1.0,1.0,263.0,3.0,7.0,67.0,118.0,47.0,67.0,27.0,51.0,10.0,12.0,16.0,158.0,22.0,72.0,14.0,29.0,2.0,3.0,16.0,74.0,118.0,36.0,101.0,110.0,t,f,,t,San Marino,1.0,16.0,17.0,0.0,279.0,2.0,2.0,72.0,101.0,50.0,72.0,15.0,29.0,1.0,3.0,16.0,106.0,20.0,67.0,24.0,51.0,2.0,12.0,16.0,65.0,101.0,44.0,118.0,109.0,f,f,f,San Marino
5,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adrian-ungur,A. Ungur,alessio-di-mauro,A. Di Mauro,san-marino_challenger,Round of 16,2.0,f,100,4,01:44:00,140.0,2.0,12.0,7.0,0.0,0.0,278.0,2.0,3.0,37.0,59.0,27.0,37.0,12.0,22.0,4.0,5.0,9.0,189.0,16.0,41.0,24.0,40.0,4.0,8.0,10.0,39.0,59.0,40.0,81.0,79.0,t,f,2,t,San Marino,0.0,7.0,12.0,0.0,212.0,3.0,3.0,41.0,81.0,25.0,41.0,16.0,40.0,4.0,8.0,10.0,103.0,10.0,37.0,10.0,22.0,1.0,5.0,9.0,41.0,81.0,20.0,59.0,61.0,f,f,f,San Marino
6,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adrian-ungur,A. Ungur,ivan-sergeyev,I. Sergeyev,san-marino_challenger,Round of 32,3.0,f,100,3,01:42:00,137.0,2.0,13.0,10.0,0.0,0.0,248.0,1.0,3.0,40.0,66.0,23.0,40.0,17.0,26.0,4.0,8.0,12.0,223.0,17.0,39.0,20.0,32.0,5.0,7.0,11.0,40.0,66.0,37.0,71.0,77.0,t,f,2,f,San Marino,1.0,10.0,13.0,0.0,199.0,1.0,5.0,39.0,71.0,22.0,39.0,12.0,32.0,2.0,7.0,11.0,161.0,17.0,40.0,9.0,26.0,4.0,8.0,12.0,34.0,71.0,26.0,66.0,60.0,f,f,t,San Marino
7,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,adrian-ungur,A. Ungur,jan-lennard-struff,J. Struff,san-marino_challenger,Quarter-Finals,2.0,f,100,5,01:10:00,110.0,0.0,4.0,12.0,0.0,0.0,170.0,0.0,6.0,27.0,47.0,14.0,27.0,6.0,20.0,4.0,9.0,8.0,97.0,7.0,27.0,15.0,36.0,1.0,6.0,8.0,20.0,47.0,22.0,63.0,42.0,f,f,2,f,San Marino,2.0,12.0,4.0,0.0,261.0,4.0,5.0,27.0,63.0,20.0,27.0,21.0,36.0,5.0,6.0,8.0,236.0,13.0,27.0,14.0,20.0,5.0,9.0,8.0,41.0,63.0,27.0,47.0,68.0,t,f,t,San Marino
8,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,aggelos-venizelos,A. Venizelos,taro-daniel,T. Daniel,san-marino_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,88.0,0.0,4.0,12.0,0.0,0.0,171.0,1.0,2.0,30.0,49.0,16.0,30.0,4.0,19.0,4.0,9.0,8.0,164.0,4.0,25.0,5.0,14.0,1.0,1.0,8.0,20.0,49.0,9.0,39.0,29.0,f,f,WC,f,San Marino,2.0,12.0,4.0,0.0,300.0,3.0,2.0,25.0,39.0,21.0,25.0,9.0,14.0,0.0,1.0,8.0,244.0,14.0,30.0,15.0,19.0,5.0,9.0,8.0,30.0,39.0,29.0,49.0,59.0,t,f,t,San Marino
9,2013-08-05,2013-08-11,San Marino,Clay,64000.0,€,2013,aldin-setkic,A. Setkic,alessio-di-mauro,A. Di Mauro,san-marino_challenger,Round of 32,2.0,f,100,3,01:08:00,100.0,0.0,4.0,12.0,0.0,0.0,189.0,0.0,3.0,38.0,60.0,18.0,38.0,10.0,22.0,4.0,9.0,8.0,118.0,4.0,21.0,7.0,19.0,1.0,2.0,8.0,28.0,60.0,11.0,40.0,39.0,f,f,,f,San Marino,2.0,12.0,4.0,0.0,290.0,7.0,1.0,21.0,40.0,17.0,21.0,12.0,19.0,1.0,2.0,8.0,226.0,20.0,38.0,12.0,22.0,5.0,9.0,8.0,29.0,40.0,32.0,60.0,61.0,t,f,t,San Marino
