start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,alessandro-bega,A. Bega,duckhee-lee,D. Lee,gwangju_challenger,Round of 16,2.0,f,100,4,01:16:00,123.0,0.0,7.0,12.0,0.0,0.0,204.0,0.0,4.0,34.0,59.0,16.0,34.0,12.0,25.0,0.0,4.0,9.0,144.0,10.0,36.0,13.0,28.0,2.0,4.0,10.0,28.0,59.0,23.0,64.0,51.0,f,f,,f,Korea (Republic of),2.0,12.0,7.0,0.0,262.0,5.0,5.0,36.0,64.0,26.0,36.0,15.0,28.0,2.0,4.0,10.0,249.0,18.0,34.0,13.0,25.0,4.0,4.0,9.0,41.0,64.0,31.0,59.0,72.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,alessandro-bega,A. Bega,jun-sang-park,J. Park,gwangju_challenger,Round of 32,2.0,f,100,3,00:52:00,80.0,2.0,12.0,1.0,0.0,0.0,290.0,0.0,2.0,19.0,38.0,16.0,19.0,11.0,19.0,2.0,2.0,6.0,266.0,10.0,17.0,18.0,25.0,6.0,12.0,7.0,27.0,38.0,28.0,42.0,55.0,t,f,,t,Korea (Republic of),0.0,1.0,12.0,0.0,122.0,1.0,2.0,17.0,42.0,7.0,17.0,7.0,25.0,6.0,12.0,7.0,58.0,3.0,19.0,8.0,19.0,0.0,2.0,6.0,14.0,42.0,11.0,38.0,25.0,f,f,f,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,bradley-klahn,B. Klahn,tatsuma-ito,T. Ito,gwangju_challenger,Round of 16,3.0,f,100,4,01:57:00,171.0,1.0,14.0,14.0,0.0,0.0,272.0,8.0,2.0,56.0,80.0,38.0,56.0,12.0,24.0,3.0,6.0,14.0,128.0,19.0,57.0,16.0,34.0,3.0,11.0,14.0,50.0,80.0,35.0,91.0,85.0,f,f,PR,f,Korea (Republic of),2.0,14.0,14.0,0.0,262.0,4.0,3.0,57.0,91.0,38.0,57.0,18.0,34.0,8.0,11.0,14.0,153.0,18.0,56.0,12.0,24.0,3.0,6.0,14.0,56.0,91.0,30.0,80.0,86.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,bradley-klahn,B. Klahn,ti-chen,T. Chen,gwangju_challenger,Round of 32,2.0,f,100,3,01:15:00,108.0,2.0,12.0,4.0,0.0,0.0,278.0,7.0,5.0,33.0,54.0,25.0,33.0,11.0,21.0,7.0,8.0,8.0,227.0,18.0,31.0,13.0,23.0,5.0,10.0,8.0,36.0,54.0,31.0,54.0,67.0,t,f,PR,t,Korea (Republic of),0.0,4.0,12.0,0.0,178.0,1.0,2.0,31.0,54.0,13.0,31.0,10.0,23.0,5.0,10.0,8.0,97.0,8.0,33.0,10.0,21.0,1.0,8.0,8.0,23.0,54.0,18.0,54.0,41.0,f,f,f,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,bruno-mardones,B. Mardones,yosuke-watanuki,Y. Watanuki,gwangju_challenger,2nd Round Qualifying,2.0,f,100,1,01:17:00,121.0,0.0,4.0,12.0,0.0,0.0,148.0,0.0,6.0,27.0,59.0,14.0,27.0,10.0,32.0,9.0,15.0,8.0,134.0,6.0,24.0,21.0,38.0,2.0,7.0,8.0,24.0,59.0,27.0,62.0,51.0,f,f,,f,Korea (Republic of),2.0,12.0,4.0,0.0,227.0,3.0,10.0,24.0,62.0,18.0,24.0,17.0,38.0,5.0,7.0,8.0,232.0,13.0,27.0,22.0,32.0,6.0,15.0,8.0,35.0,62.0,35.0,59.0,70.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,cheng-peng-hsieh,C. Hsieh,kento-takeuchi,K. Takeuchi,gwangju_challenger,2nd Round Qualifying,2.0,f,100,1,00:53:00,88.0,0.0,3.0,12.0,0.0,0.0,130.0,1.0,5.0,20.0,40.0,8.0,20.0,6.0,20.0,5.0,11.0,7.0,137.0,10.0,23.0,9.0,25.0,2.0,6.0,8.0,14.0,40.0,19.0,48.0,33.0,f,f,,f,Korea (Republic of),2.0,12.0,3.0,0.0,245.0,3.0,2.0,23.0,48.0,13.0,23.0,16.0,25.0,4.0,6.0,8.0,270.0,12.0,20.0,14.0,20.0,6.0,11.0,7.0,29.0,48.0,26.0,40.0,55.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,cheong-eui-kim,C. Kim,marinko-matosevic,M. Matosevic,gwangju_challenger,Round of 32,3.0,f,100,3,01:50:00,156.0,1.0,13.0,12.0,0.0,0.0,247.0,0.0,5.0,37.0,68.0,24.0,37.0,18.0,31.0,4.0,7.0,12.0,158.0,18.0,47.0,19.0,41.0,4.0,9.0,13.0,42.0,68.0,37.0,88.0,79.0,f,f,WC,f,Korea (Republic of),2.0,12.0,13.0,0.0,236.0,2.0,4.0,47.0,88.0,29.0,47.0,22.0,41.0,5.0,9.0,13.0,145.0,13.0,37.0,13.0,31.0,3.0,7.0,12.0,51.0,88.0,26.0,68.0,77.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,dae-hee-lee,D. Lee,lorenzo-frigerio,L. Frigerio,gwangju_challenger,2nd Round Qualifying,2.0,f,100,1,00:47:00,83.0,0.0,4.0,12.0,0.0,0.0,187.0,1.0,1.0,29.0,45.0,14.0,29.0,6.0,16.0,4.0,9.0,8.0,157.0,3.0,22.0,5.0,16.0,1.0,1.0,8.0,20.0,45.0,8.0,38.0,28.0,f,f,WC,f,Korea (Republic of),2.0,12.0,4.0,0.0,304.0,6.0,2.0,22.0,38.0,19.0,22.0,11.0,16.0,0.0,1.0,8.0,233.0,15.0,29.0,10.0,16.0,5.0,9.0,8.0,30.0,38.0,25.0,45.0,55.0,t,f,t,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,dae-hee-lee,D. Lee,seoung-hun-lee,S. Lee,gwangju_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,103.0,2.0,12.0,7.0,0.0,0.0,259.0,1.0,3.0,31.0,49.0,22.0,31.0,9.0,18.0,0.0,2.0,9.0,216.0,20.0,41.0,7.0,13.0,5.0,8.0,10.0,31.0,49.0,27.0,54.0,58.0,t,f,WC,t,Korea (Republic of),0.0,7.0,12.0,0.0,224.0,2.0,1.0,41.0,54.0,21.0,41.0,6.0,13.0,3.0,8.0,10.0,201.0,9.0,31.0,9.0,18.0,2.0,2.0,9.0,27.0,54.0,18.0,49.0,45.0,f,f,f,Korea (Republic of)
2017-09-18,2017-09-24,Korea (Republic of),Hard,50000.0,$,2017,daniel-yoo,D. Yoo,woo-hyeok-jang,W. Jang,gwangju_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,122.0,0.0,8.0,12.0,0.0,0.0,156.0,2.0,2.0,28.0,54.0,12.0,28.0,8.0,26.0,3.0,10.0,10.0,196.0,21.0,49.0,11.0,19.0,5.0,11.0,10.0,20.0,54.0,32.0,68.0,52.0,f,f,,f,Korea (Republic of),2.0,12.0,8.0,0.0,218.0,0.0,3.0,49.0,68.0,28.0,49.0,8.0,19.0,6.0,11.0,10.0,266.0,16.0,28.0,18.0,26.0,7.0,10.0,10.0,36.0,68.0,34.0,54.0,70.0,t,f,t,Korea (Republic of)
