start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,adam-el-mihdawy,A. El Mihdawy,daniel-elahi-galan,D. Galan,medellin_challenger,Round of 32,2.0,f,100,3,01:12:00,119.0,2.0,12.0,7.0,0.0,0.0,283.0,6.0,4.0,37.0,63.0,29.0,37.0,14.0,26.0,1.0,2.0,10.0,186.0,10.0,34.0,14.0,22.0,3.0,5.0,9.0,43.0,63.0,24.0,56.0,67.0,t,f,,t,Colombia,0.0,7.0,12.0,0.0,234.0,2.0,2.0,34.0,56.0,24.0,34.0,8.0,22.0,2.0,5.0,9.0,128.0,8.0,37.0,12.0,26.0,1.0,2.0,10.0,32.0,56.0,20.0,63.0,52.0,f,f,f,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,adam-el-mihdawy,A. El Mihdawy,joao-souza,J. Souza,medellin_challenger,Round of 16,2.0,f,100,4,00:58:00,89.0,0.0,5.0,12.0,0.0,0.0,223.0,8.0,4.0,20.0,43.0,15.0,20.0,8.0,23.0,2.0,5.0,8.0,47.0,1.0,25.0,9.0,21.0,0.0,0.0,9.0,23.0,43.0,10.0,46.0,33.0,f,f,,f,Colombia,2.0,12.0,5.0,0.0,310.0,4.0,1.0,25.0,46.0,24.0,25.0,12.0,21.0,0.0,0.0,9.0,187.0,5.0,20.0,15.0,23.0,3.0,5.0,8.0,36.0,46.0,20.0,43.0,56.0,t,f,t,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,alejandro-falla,A. Falla,andre-ghem,A. Ghem,medellin_challenger,Round of 16,2.0,f,100,4,01:28:00,143.0,2.0,13.0,9.0,1.0,1.0,298.0,2.0,2.0,46.0,79.0,32.0,46.0,23.0,33.0,1.0,1.0,11.0,94.0,3.0,32.0,16.0,32.0,1.0,4.0,10.0,55.0,79.0,19.0,64.0,74.0,t,f,,t,Colombia,0.0,9.0,13.0,0.0,280.0,4.0,5.0,32.0,64.0,29.0,32.0,16.0,32.0,3.0,4.0,10.0,60.0,14.0,46.0,10.0,33.0,0.0,1.0,11.0,45.0,64.0,24.0,79.0,69.0,f,f,f,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,alejandro-falla,A. Falla,caio-zampieri,C. Zampieri,medellin_challenger,Quarter-Finals,3.0,f,100,5,02:18:00,225.0,1.0,15.0,19.0,1.0,2.0,236.0,2.0,6.0,67.0,120.0,46.0,67.0,25.0,53.0,10.0,15.0,16.0,129.0,22.0,68.0,15.0,37.0,3.0,8.0,16.0,71.0,120.0,37.0,105.0,108.0,f,f,,f,Colombia,2.0,19.0,15.0,1.0,282.0,9.0,0.0,68.0,105.0,46.0,68.0,22.0,37.0,5.0,8.0,16.0,148.0,21.0,67.0,28.0,53.0,5.0,15.0,16.0,68.0,105.0,49.0,120.0,117.0,t,f,t,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,alejandro-falla,A. Falla,victor-estrella-burgos,V. Estrella Burgos,medellin_challenger,Round of 32,2.0,f,100,3,01:52:00,179.0,2.0,14.0,12.0,2.0,2.0,254.0,4.0,6.0,54.0,93.0,36.0,54.0,22.0,39.0,5.0,8.0,12.0,166.0,19.0,53.0,15.0,33.0,3.0,5.0,12.0,58.0,93.0,34.0,86.0,92.0,t,f,,t,Colombia,0.0,12.0,14.0,0.0,257.0,6.0,5.0,53.0,86.0,34.0,53.0,18.0,33.0,2.0,5.0,12.0,140.0,18.0,54.0,17.0,39.0,3.0,8.0,12.0,52.0,86.0,35.0,93.0,87.0,f,f,f,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,alejandro-gonzalez,A. Gonzalez,caio-zampieri,C. Zampieri,medellin_challenger,Round of 16,2.0,f,100,4,01:33:00,145.0,0.0,9.0,13.0,0.0,0.0,231.0,3.0,2.0,45.0,81.0,26.0,45.0,19.0,36.0,6.0,10.0,11.0,143.0,11.0,41.0,11.0,23.0,2.0,4.0,11.0,45.0,81.0,22.0,64.0,67.0,f,f,8,f,Colombia,2.0,13.0,9.0,0.0,271.0,3.0,2.0,41.0,64.0,30.0,41.0,12.0,23.0,2.0,4.0,11.0,165.0,19.0,45.0,17.0,36.0,4.0,10.0,11.0,42.0,64.0,36.0,81.0,78.0,t,f,t,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,alejandro-gonzalez,A. Gonzalez,nicolas-barrientos,N. Barrientos,medellin_challenger,Round of 32,2.0,f,100,3,01:12:00,109.0,2.0,12.0,4.0,0.0,0.0,280.0,5.0,2.0,35.0,55.0,25.0,35.0,11.0,20.0,9.0,10.0,8.0,224.0,16.0,35.0,14.0,19.0,5.0,12.0,8.0,36.0,55.0,30.0,54.0,66.0,t,f,8,t,Colombia,0.0,4.0,12.0,0.0,176.0,0.0,6.0,35.0,54.0,19.0,35.0,5.0,19.0,7.0,12.0,8.0,96.0,10.0,35.0,9.0,20.0,1.0,10.0,8.0,24.0,54.0,19.0,55.0,43.0,f,f,f,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,andrea-collarini,A. Collarini,marcelo-zormann,M. Zormann,medellin_challenger,Round of 32,3.0,f,100,3,01:57:00,162.0,1.0,13.0,14.0,0.0,0.0,260.0,3.0,9.0,42.0,81.0,34.0,42.0,19.0,39.0,2.0,4.0,13.0,106.0,10.0,49.0,15.0,32.0,2.0,8.0,14.0,53.0,81.0,25.0,81.0,78.0,f,f,,f,Colombia,2.0,14.0,13.0,0.0,276.0,3.0,5.0,49.0,81.0,39.0,49.0,17.0,32.0,6.0,8.0,14.0,135.0,8.0,42.0,20.0,39.0,2.0,4.0,13.0,56.0,81.0,28.0,81.0,84.0,t,f,t,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,andre-ghem,A. Ghem,bastian-malla,B. Malla,medellin_challenger,Round of 32,2.0,f,100,3,00:58:00,115.0,2.0,12.0,5.0,0.0,0.0,307.0,5.0,1.0,38.0,44.0,32.0,38.0,2.0,6.0,0.0,0.0,8.0,186.0,16.0,41.0,19.0,30.0,4.0,10.0,9.0,34.0,44.0,35.0,71.0,69.0,t,f,,t,Colombia,0.0,5.0,12.0,0.0,209.0,1.0,3.0,41.0,71.0,25.0,41.0,11.0,30.0,6.0,10.0,9.0,83.0,6.0,38.0,4.0,6.0,0.0,0.0,8.0,36.0,71.0,10.0,44.0,46.0,f,f,f,Colombia
2016-09-26,2016-10-01,Colombia,Clay,50000.0,$,2016,bruno-santanna,B. Santanna,jorge-montero,J. Montero,medellin_challenger,2nd Round Qualifying,3.0,f,100,1,01:47:00,190.0,2.0,16.0,12.0,0.0,0.0,275.0,8.0,10.0,48.0,76.0,38.0,48.0,14.0,28.0,0.0,2.0,14.0,156.0,27.0,69.0,22.0,45.0,4.0,10.0,14.0,52.0,76.0,49.0,114.0,101.0,t,f,2,t,Colombia,1.0,12.0,16.0,0.0,240.0,1.0,5.0,69.0,114.0,42.0,69.0,23.0,45.0,6.0,10.0,14.0,185.0,10.0,48.0,14.0,28.0,2.0,2.0,14.0,65.0,114.0,24.0,76.0,89.0,f,f,f,Colombia
