,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexander-ward,A. Ward,gero-kretschmer,G. Kretschmer,meerbusch_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,121.0,0.0,6.0,12.0,0.0,0.0,243.0,1.0,3.0,36.0,57.0,23.0,36.0,11.0,21.0,3.0,6.0,9.0,74.0,8.0,37.0,14.0,27.0,0.0,1.0,9.0,34.0,57.0,22.0,64.0,56.0,f,f,2,f,Germany,2.0,12.0,6.0,0.0,284.0,3.0,3.0,37.0,64.0,29.0,37.0,13.0,27.0,1.0,1.0,9.0,167.0,13.0,36.0,10.0,21.0,3.0,6.0,9.0,42.0,64.0,23.0,57.0,65.0,t,f,t,Germany
1,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexander-zverev,A. Zverev,maximo-gonzalez,M. Gonzalez,meerbusch_challenger,Round of 32,2.0,f,100,3,01:26:00,122.0,0.0,5.0,12.0,0.0,0.0,162.0,2.0,3.0,39.0,72.0,21.0,39.0,10.0,33.0,8.0,14.0,8.0,175.0,9.0,28.0,11.0,22.0,3.0,5.0,9.0,31.0,72.0,20.0,50.0,51.0,f,f,WC,f,Germany,2.0,12.0,5.0,0.0,240.0,0.0,0.0,28.0,50.0,19.0,28.0,11.0,22.0,2.0,5.0,9.0,234.0,18.0,39.0,23.0,33.0,6.0,14.0,8.0,30.0,50.0,41.0,72.0,71.0,t,f,t,Germany
2,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,colin-ebelthite,C. Ebelthite,meerbusch_challenger,3rd Round Qualifying,3.0,f,100,2,01:36:00,138.0,2.0,14.0,10.0,0.0,0.0,232.0,2.0,5.0,38.0,73.0,25.0,38.0,18.0,35.0,4.0,8.0,12.0,195.0,17.0,40.0,13.0,25.0,6.0,12.0,12.0,43.0,73.0,30.0,65.0,73.0,t,t,3,f,Germany,1.0,10.0,14.0,0.0,219.0,4.0,3.0,40.0,65.0,23.0,40.0,12.0,25.0,6.0,12.0,12.0,166.0,13.0,38.0,17.0,35.0,4.0,8.0,12.0,35.0,65.0,30.0,73.0,65.0,f,t,t,Germany
3,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,nils-langer,N. Langer,meerbusch_challenger,Round of 32,3.0,f,100,3,01:53:00,160.0,2.0,13.0,12.0,0.0,0.0,240.0,1.0,6.0,42.0,77.0,27.0,42.0,18.0,35.0,6.0,9.0,12.0,176.0,18.0,42.0,19.0,41.0,4.0,7.0,13.0,45.0,77.0,37.0,83.0,82.0,t,f,Q,f,Germany,1.0,12.0,13.0,0.0,233.0,4.0,2.0,42.0,83.0,24.0,42.0,22.0,41.0,3.0,7.0,13.0,143.0,15.0,42.0,17.0,35.0,3.0,9.0,12.0,46.0,83.0,32.0,77.0,78.0,f,f,t,Germany
4,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexey-vatutin,,philipp-davydenko,,meerbusch_challenger,2nd Round Qualifying,1.0,f,100,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,,Germany,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Germany
5,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,simon-greul,S. Greul,meerbusch_challenger,Round of 16,2.0,f,100,4,01:03:00,99.0,0.0,4.0,12.0,0.0,0.0,143.0,0.0,6.0,30.0,56.0,13.0,30.0,7.0,26.0,5.0,11.0,8.0,197.0,7.0,25.0,8.0,18.0,2.0,2.0,8.0,20.0,56.0,15.0,43.0,35.0,f,f,Q,f,Germany,2.0,12.0,4.0,0.0,261.0,3.0,3.0,25.0,43.0,18.0,25.0,10.0,18.0,0.0,2.0,8.0,260.0,17.0,30.0,19.0,26.0,6.0,11.0,8.0,28.0,43.0,36.0,56.0,64.0,t,f,t,Germany
6,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,axel-michon,A. Michon,gerard-granollers,G. Granollers,meerbusch_challenger,Round of 32,2.0,f,100,3,01:12:00,106.0,0.0,5.0,13.0,0.0,0.0,219.0,0.0,3.0,41.0,54.0,23.0,41.0,6.0,13.0,2.0,7.0,9.0,127.0,7.0,31.0,9.0,21.0,1.0,2.0,9.0,29.0,54.0,16.0,52.0,45.0,f,f,,f,Germany,2.0,13.0,5.0,0.0,286.0,4.0,0.0,31.0,52.0,24.0,31.0,12.0,21.0,1.0,2.0,9.0,224.0,18.0,41.0,7.0,13.0,5.0,7.0,9.0,36.0,52.0,25.0,54.0,61.0,t,f,t,Germany
7,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,bastian-knittel,B. Knittel,dominik-meffert,D. Meffert,meerbusch_challenger,Round of 16,2.0,f,100,4,00:50:00,74.0,2.0,9.0,4.0,0.0,0.0,275.0,0.0,1.0,20.0,32.0,16.0,20.0,6.0,12.0,0.0,1.0,6.0,219.0,14.0,27.0,8.0,15.0,4.0,7.0,7.0,22.0,32.0,22.0,42.0,44.0,t,t,8,t,Germany,0.0,4.0,9.0,0.0,199.0,0.0,2.0,27.0,42.0,13.0,27.0,7.0,15.0,3.0,7.0,7.0,186.0,4.0,20.0,6.0,12.0,1.0,1.0,6.0,20.0,42.0,10.0,32.0,30.0,f,t,f,Germany
8,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,bastian-knittel,,jan-hajek,,meerbusch_challenger,Quarter-Finals,1.0,f,100,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,,Germany,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Germany
9,2013-08-12,2013-08-18,Germany,Clay,30000.0,€,2013,bastian-knittel,B. Knittel,yannik-reuter,Y. Reuter,meerbusch_challenger,Round of 32,2.0,f,100,3,01:36:00,128.0,2.0,13.0,7.0,0.0,0.0,278.0,7.0,6.0,42.0,68.0,33.0,42.0,12.0,26.0,5.0,6.0,10.0,188.0,15.0,37.0,13.0,23.0,4.0,8.0,10.0,45.0,68.0,28.0,60.0,73.0,t,f,8,t,Germany,0.0,7.0,13.0,0.0,222.0,0.0,2.0,37.0,60.0,22.0,37.0,10.0,23.0,4.0,8.0,10.0,102.0,9.0,42.0,14.0,26.0,1.0,6.0,10.0,32.0,60.0,23.0,68.0,55.0,f,f,f,Germany
