,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,chris-guccione,,paul-goldstein,,tasmania_challenger,Round of 32,2.0,f,100,3,,,0.0,11.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Australia,2.0,14.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
1,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,dieter-kindlmann,,filip-prpic,,tasmania_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,t,Australia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
2,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,dieter-kindlmann,,michael-berrer,,tasmania_challenger,Quarter-Finals,3.0,f,100,5,,,1.0,15.0,16.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,t,Australia,2.0,16.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Australia
3,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,dieter-kindlmann,,peter-clarke,,tasmania_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,t,Australia,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
4,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,dudi-sela,,peter-luczak,,tasmania_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Australia,1.0,12.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
5,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,dudi-sela,,rik-de-voest,,tasmania_challenger,Round of 16,3.0,f,100,4,,,1.0,11.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Australia,2.0,16.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Australia
6,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,filip-prpic,,oliver-marach,,tasmania_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Australia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
7,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,francesco-aldi,,michael-berrer,,tasmania_challenger,Round of 16,3.0,f,100,4,,,1.0,14.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Australia,2.0,18.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Australia
8,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,francesco-aldi,,michael-lammer,,tasmania_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Australia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
9,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,gouichi-motomura,,jan-minar,,tasmania_challenger,Round of 32,2.0,f,100,3,,,0.0,8.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,13.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
10,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jan-minar,,paul-goldstein,,tasmania_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Australia,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
11,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jan-minar,,rik-de-voest,,tasmania_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
12,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jaymon-crabb,,robert-haybittel,,tasmania_challenger,Round of 32,3.0,f,100,3,,,2.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,f,Australia,1.0,11.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Australia
13,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jaymon-crabb,,robert-smeets,,tasmania_challenger,Round of 16,3.0,f,100,4,,,2.0,14.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Australia,1.0,16.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
14,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jaymon-crabb,,yen-hsun-lu,,tasmania_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Australia,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
15,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jean-claude-scherrer,,juan-pablo-brzezicki,,tasmania_challenger,Round of 32,3.0,f,100,3,,,1.0,8.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,18.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
16,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jimmy-wang,,robert-lindstedt,,tasmania_challenger,Quarter-Finals,3.0,f,100,5,,,1.0,14.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,4,f,Australia,2.0,18.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
17,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jimmy-wang,,satoshi-iwabuchi,,tasmania_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Australia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
18,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,jimmy-wang,,zbynek-mlynarik,,tasmania_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Australia,0.0,10.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
19,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,juan-pablo-brzezicki,,robert-lindstedt,,tasmania_challenger,Round of 16,2.0,f,100,4,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,f,Australia,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
20,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,kj-hippensteel,,rik-de-voest,,tasmania_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Australia,2.0,15.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Australia
21,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,leonardo-azzaro,,yen-hsun-lu,,tasmania_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Australia,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
22,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,louis-vosloo,,robert-smeets,,tasmania_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,f,Australia,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
23,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,michael-berrer,,wayne-arthurs,,tasmania_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Australia,1.0,14.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
24,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,michael-berrer,,yen-hsun-lu,,tasmania_challenger,Semi-Finals,2.0,f,100,6,,,0.0,7.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,13.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
25,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,nathan-healey,,zbynek-mlynarik,,tasmania_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Australia,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
26,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,paolo-lorenzi,,vasilis-mazarakis,,tasmania_challenger,Round of 32,1.0,f,100,3,,,1.0,4.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,Australia,0.0,2.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Australia
27,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,paolo-lorenzi,,yen-hsun-lu,,tasmania_challenger,Round of 16,2.0,f,100,4,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
28,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,rik-de-voest,,robert-lindstedt,,tasmania_challenger,Semi-Finals,3.0,f,100,6,,,1.0,19.0,20.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Australia,2.0,20.0,19.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
29,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,robert-lindstedt,,tasuku-iwami,,tasmania_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Australia,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Australia
30,2004-03-22,2004-04-04,Australia,Hard,25000.0,$,2004,robert-lindstedt,,yen-hsun-lu,,tasmania_challenger,Finals,2.0,f,100,7,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Australia,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Australia
