,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,alexander-kudryavtsev,A. Kudryavtsev,yuki-bhambri,Y. Bhambri,new-delhi_challenger,Round of 32,2.0,f,100,3,01:27:00,153.0,0.0,11.0,14.0,0.0,1.0,245.0,6.0,5.0,30.0,67.0,22.0,30.0,19.0,37.0,1.0,4.0,12.0,106.0,13.0,55.0,15.0,31.0,2.0,11.0,12.0,41.0,67.0,28.0,86.0,69.0,f,f,2,f,India,2.0,14.0,11.0,1.0,275.0,3.0,3.0,55.0,86.0,42.0,55.0,16.0,31.0,9.0,11.0,12.0,176.0,8.0,30.0,18.0,37.0,3.0,4.0,12.0,58.0,86.0,26.0,67.0,84.0,t,f,t,India
1,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,alex-bolt,A. Bolt,kimmer-coppejans,K. Coppejans,new-delhi_challenger,Round of 32,2.0,f,100,3,01:30:00,149.0,0.0,12.0,14.0,0.0,2.0,304.0,8.0,3.0,52.0,77.0,41.0,52.0,13.0,25.0,6.0,6.0,12.0,57.0,7.0,56.0,7.0,16.0,0.0,0.0,12.0,54.0,77.0,14.0,72.0,68.0,f,f,8,f,India,2.0,14.0,12.0,2.0,328.0,8.0,2.0,56.0,72.0,49.0,56.0,9.0,16.0,0.0,0.0,12.0,69.0,11.0,52.0,12.0,25.0,0.0,6.0,12.0,58.0,72.0,23.0,77.0,81.0,t,f,t,India
2,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,andrew-whittington,A. Whittington,chandril-sood,C. Sood,new-delhi_challenger,2nd Round Qualifying,2.0,f,100,1,01:22:00,106.0,2.0,12.0,5.0,0.0,0.0,295.0,8.0,3.0,43.0,63.0,33.0,43.0,9.0,20.0,8.0,8.0,9.0,150.0,3.0,12.0,14.0,31.0,3.0,7.0,8.0,42.0,63.0,17.0,43.0,59.0,t,f,8,t,India,0.0,5.0,12.0,0.0,218.0,1.0,3.0,12.0,43.0,9.0,12.0,17.0,31.0,4.0,7.0,8.0,78.0,10.0,43.0,11.0,20.0,0.0,8.0,9.0,26.0,43.0,21.0,63.0,47.0,f,f,f,India
3,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,andrew-whittington,A. Whittington,egor-gerasimov,E. Gerasimov,new-delhi_challenger,Round of 32,3.0,f,100,3,02:05:00,191.0,1.0,16.0,16.0,0.0,0.0,275.0,9.0,5.0,65.0,98.0,45.0,65.0,18.0,33.0,2.0,5.0,16.0,123.0,20.0,63.0,12.0,30.0,3.0,9.0,16.0,63.0,98.0,32.0,93.0,95.0,f,f,LL,t,India,2.0,16.0,16.0,0.0,275.0,1.0,3.0,63.0,93.0,43.0,63.0,18.0,30.0,6.0,9.0,16.0,154.0,20.0,65.0,15.0,33.0,3.0,5.0,16.0,61.0,93.0,35.0,98.0,96.0,t,f,f,India
4,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,andrew-whittington,A. Whittington,kevin-krawietz,K. Krawietz,new-delhi_challenger,1st Round Qualifying,2.0,f,100,0,01:09:00,105.0,2.0,12.0,6.0,0.0,0.0,311.0,5.0,0.0,35.0,52.0,26.0,35.0,11.0,17.0,3.0,3.0,9.0,200.0,12.0,36.0,10.0,17.0,3.0,4.0,9.0,37.0,52.0,22.0,53.0,59.0,t,f,8,t,India,0.0,6.0,12.0,0.0,243.0,2.0,1.0,36.0,53.0,24.0,36.0,7.0,17.0,1.0,4.0,9.0,61.0,9.0,35.0,6.0,17.0,0.0,3.0,9.0,31.0,53.0,15.0,52.0,46.0,f,f,f,India
5,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,andrew-whittington,A. Whittington,n.sriram-balaji,N. Balaji,new-delhi_challenger,3rd Round Qualifying,2.0,f,100,2,01:20:00,126.0,0.0,9.0,13.0,0.0,0.0,285.0,8.0,4.0,38.0,59.0,30.0,38.0,12.0,21.0,1.0,3.0,11.0,58.0,8.0,41.0,10.0,26.0,0.0,3.0,11.0,42.0,59.0,18.0,67.0,60.0,f,f,8,f,India,2.0,13.0,9.0,0.0,301.0,4.0,6.0,41.0,67.0,33.0,41.0,16.0,26.0,3.0,3.0,11.0,149.0,8.0,38.0,9.0,21.0,2.0,3.0,11.0,49.0,67.0,17.0,59.0,66.0,t,f,t,India
6,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,antonio-sancic,A. Sancic,dino-marcan,D. Marcan,new-delhi_challenger,3rd Round Qualifying,2.0,f,100,2,00:59:00,104.0,0.0,5.0,12.0,0.0,0.0,216.0,6.0,1.0,31.0,56.0,18.0,31.0,12.0,25.0,3.0,7.0,8.0,107.0,8.0,32.0,6.0,16.0,1.0,3.0,9.0,30.0,56.0,14.0,48.0,44.0,f,f,,f,India,2.0,12.0,5.0,0.0,293.0,2.0,2.0,32.0,48.0,24.0,32.0,10.0,16.0,2.0,3.0,9.0,201.0,13.0,31.0,13.0,25.0,4.0,7.0,8.0,34.0,48.0,26.0,56.0,60.0,t,f,t,India
7,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,antonio-sancic,A. Sancic,riccardo-ghedin,R. Ghedin,new-delhi_challenger,2nd Round Qualifying,2.0,f,100,1,00:56:00,108.0,2.0,12.0,6.0,0.0,0.0,332.0,10.0,1.0,30.0,45.0,25.0,30.0,11.0,15.0,0.0,0.0,9.0,178.0,16.0,39.0,13.0,24.0,3.0,6.0,9.0,36.0,45.0,29.0,63.0,65.0,t,f,,t,India,0.0,6.0,12.0,0.0,237.0,6.0,2.0,39.0,63.0,23.0,39.0,11.0,24.0,3.0,6.0,9.0,44.0,5.0,30.0,4.0,15.0,0.0,0.0,9.0,34.0,63.0,9.0,45.0,43.0,f,f,f,India
8,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,antonio-sancic,A. Sancic,sarvar-ikramov,S. Ikramov,new-delhi_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,85.0,2.0,12.0,4.0,0.0,0.0,328.0,12.0,2.0,26.0,40.0,25.0,26.0,8.0,14.0,0.0,0.0,8.0,204.0,13.0,28.0,7.0,17.0,4.0,6.0,8.0,33.0,40.0,20.0,45.0,53.0,t,f,,t,India,0.0,4.0,12.0,0.0,224.0,1.0,2.0,28.0,45.0,15.0,28.0,10.0,17.0,2.0,6.0,8.0,47.0,1.0,26.0,6.0,14.0,0.0,0.0,8.0,25.0,45.0,7.0,40.0,32.0,f,f,f,India
9,2015-02-16,2015-02-22,India,Hard,100000.0,$,2015,antonio-veic,A. Veic,somdev-devvarman,S. Devvarman,new-delhi_challenger,Round of 32,2.0,f,100,3,00:59:00,78.0,1.0,6.0,6.0,0.0,0.0,247.0,2.0,2.0,18.0,31.0,11.0,18.0,8.0,13.0,0.0,2.0,6.0,160.0,10.0,24.0,12.0,23.0,2.0,6.0,6.0,19.0,31.0,22.0,47.0,41.0,f,t,,t,India,1.0,6.0,6.0,0.0,222.0,0.0,1.0,24.0,47.0,14.0,24.0,11.0,23.0,4.0,6.0,6.0,210.0,7.0,18.0,5.0,13.0,2.0,2.0,6.0,25.0,47.0,12.0,31.0,37.0,t,t,f,India
