,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,amir-weintraub,A. Weintraub,yuya-kibi,Y. Kibi,toyota_challenger,Round of 32,2.0,f,100,3,01:05:00,125.0,0.0,8.0,13.0,0.0,1.0,205.0,2.0,2.0,37.0,54.0,19.0,37.0,6.0,17.0,0.0,5.0,10.0,145.0,8.0,38.0,20.0,33.0,3.0,9.0,10.0,25.0,54.0,28.0,71.0,53.0,f,f,,f,Japan,2.0,13.0,8.0,1.0,245.0,5.0,2.0,38.0,71.0,30.0,38.0,13.0,33.0,6.0,9.0,10.0,264.0,18.0,37.0,11.0,17.0,5.0,5.0,10.0,43.0,71.0,29.0,54.0,72.0,t,f,t,Japan
1,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,ante-pavic,A. Pavic,yosuke-watanuki,Y. Watanuki,toyota_challenger,Round of 32,2.0,f,100,3,00:57:00,110.0,0.0,6.0,12.0,0.0,0.0,224.0,6.0,4.0,38.0,60.0,26.0,38.0,8.0,22.0,2.0,6.0,9.0,176.0,4.0,26.0,12.0,24.0,1.0,1.0,9.0,34.0,60.0,16.0,50.0,50.0,f,f,,f,Japan,2.0,12.0,6.0,0.0,280.0,7.0,2.0,26.0,50.0,22.0,26.0,12.0,24.0,0.0,1.0,9.0,207.0,12.0,38.0,14.0,22.0,4.0,6.0,9.0,34.0,50.0,26.0,60.0,60.0,t,f,t,Japan
2,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,arata-onozawa,A. Onozawa,ken-onishi,K. Onishi,toyota_challenger,1st Round Qualifying,2.0,f,100,0,01:16:00,116.0,2.0,12.0,7.0,0.0,0.0,315.0,8.0,2.0,34.0,59.0,24.0,34.0,20.0,25.0,2.0,2.0,10.0,147.0,13.0,37.0,8.0,20.0,2.0,4.0,9.0,44.0,59.0,21.0,57.0,65.0,t,f,,t,Japan,0.0,7.0,12.0,0.0,268.0,1.0,0.0,37.0,57.0,24.0,37.0,12.0,20.0,2.0,4.0,9.0,49.0,10.0,34.0,5.0,25.0,0.0,2.0,10.0,36.0,57.0,15.0,59.0,51.0,f,f,f,Japan
3,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,arata-onozawa,A. Onozawa,kento-takeuchi,K. Takeuchi,toyota_challenger,2nd Round Qualifying,2.0,f,100,1,01:13:00,120.0,0.0,8.0,13.0,0.0,1.0,234.0,3.0,5.0,33.0,57.0,23.0,33.0,9.0,24.0,0.0,3.0,10.0,95.0,8.0,45.0,9.0,18.0,1.0,6.0,10.0,32.0,57.0,17.0,63.0,49.0,f,f,,f,Japan,2.0,13.0,8.0,1.0,300.0,7.0,0.0,45.0,63.0,37.0,45.0,9.0,18.0,5.0,6.0,10.0,223.0,10.0,33.0,15.0,24.0,3.0,3.0,10.0,46.0,63.0,25.0,57.0,71.0,t,f,t,Japan
4,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,axel-michon,A. Michon,james-duckworth,J. Duckworth,toyota_challenger,Round of 32,2.0,f,100,3,01:19:00,129.0,0.0,7.0,12.0,0.0,0.0,221.0,0.0,3.0,43.0,72.0,29.0,43.0,9.0,29.0,5.0,8.0,9.0,106.0,6.0,32.0,11.0,25.0,1.0,3.0,10.0,38.0,72.0,17.0,57.0,55.0,f,f,,f,Japan,2.0,12.0,7.0,0.0,289.0,8.0,2.0,32.0,57.0,26.0,32.0,14.0,25.0,2.0,3.0,10.0,173.0,14.0,43.0,20.0,29.0,3.0,8.0,9.0,40.0,57.0,34.0,72.0,74.0,t,f,t,Japan
5,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,cheong-eui-kim,C. Kim,go-soeda,G. Soeda,toyota_challenger,Round of 32,2.0,f,100,3,01:06:00,102.0,0.0,4.0,12.0,0.0,0.0,161.0,0.0,3.0,31.0,50.0,14.0,31.0,6.0,19.0,5.0,11.0,8.0,142.0,8.0,26.0,12.0,26.0,2.0,5.0,8.0,20.0,50.0,20.0,52.0,40.0,f,f,,f,Japan,2.0,12.0,4.0,0.0,249.0,2.0,1.0,26.0,52.0,18.0,26.0,14.0,26.0,3.0,5.0,8.0,253.0,17.0,31.0,13.0,19.0,6.0,11.0,8.0,32.0,52.0,30.0,50.0,62.0,t,f,t,Japan
6,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,daniel-masur,D. Masur,hiroki-moriya,H. Moriya,toyota_challenger,Round of 16,2.0,f,100,4,01:06:00,109.0,2.0,12.0,5.0,0.0,0.0,306.0,11.0,2.0,45.0,59.0,35.0,45.0,6.0,14.0,3.0,3.0,9.0,172.0,4.0,21.0,19.0,29.0,3.0,6.0,8.0,41.0,59.0,23.0,50.0,64.0,t,f,,t,Japan,0.0,5.0,12.0,0.0,219.0,3.0,3.0,21.0,50.0,17.0,21.0,10.0,29.0,3.0,6.0,8.0,79.0,10.0,45.0,8.0,14.0,0.0,3.0,9.0,27.0,50.0,18.0,59.0,45.0,f,f,f,Japan
7,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,daniel-masur,D. Masur,james-duckworth,J. Duckworth,toyota_challenger,Semi-Finals,2.0,f,100,6,01:20:00,141.0,0.0,9.0,13.0,0.0,1.0,239.0,4.0,4.0,52.0,84.0,37.0,52.0,11.0,32.0,4.0,7.0,11.0,110.0,7.0,38.0,6.0,19.0,1.0,2.0,10.0,48.0,84.0,13.0,57.0,61.0,f,f,,f,Japan,2.0,13.0,9.0,1.0,316.0,10.0,1.0,38.0,57.0,31.0,38.0,13.0,19.0,1.0,2.0,10.0,165.0,15.0,52.0,21.0,32.0,3.0,7.0,11.0,44.0,57.0,36.0,84.0,80.0,t,f,t,Japan
8,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,daniel-masur,D. Masur,ti-chen,T. Chen,toyota_challenger,Round of 32,3.0,f,100,3,01:46:00,172.0,2.0,14.0,14.0,0.0,0.0,271.0,12.0,2.0,49.0,82.0,38.0,49.0,15.0,33.0,2.0,5.0,14.0,136.0,15.0,53.0,18.0,37.0,3.0,8.0,14.0,53.0,82.0,33.0,90.0,86.0,t,f,,f,Japan,1.0,14.0,14.0,0.0,267.0,9.0,2.0,53.0,90.0,38.0,53.0,19.0,37.0,5.0,8.0,14.0,158.0,11.0,49.0,18.0,33.0,3.0,5.0,14.0,57.0,90.0,29.0,82.0,86.0,f,f,t,Japan
9,2016-11-14,2016-11-20,Japan,Carpet,50000.0,$,2016,daniel-masur,D. Masur,yusuke-takahashi,Y. Takahashi,toyota_challenger,Quarter-Finals,3.0,f,100,5,01:58:00,191.0,2.0,17.0,15.0,0.0,0.0,297.0,7.0,6.0,59.0,93.0,48.0,59.0,20.0,34.0,4.0,5.0,16.0,105.0,13.0,56.0,19.0,42.0,2.0,8.0,16.0,68.0,93.0,32.0,98.0,100.0,t,f,,f,Japan,1.0,15.0,17.0,0.0,282.0,7.0,1.0,56.0,98.0,43.0,56.0,23.0,42.0,6.0,8.0,16.0,86.0,11.0,59.0,14.0,34.0,1.0,5.0,16.0,66.0,98.0,25.0,93.0,91.0,f,f,t,Japan
