,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alberto-romero-de-avila-senise,A. Romero De Avila Senise,elliot-benchetrit,E. Benchetrit,alicante_challenger,2nd Round Qualifying,2.0,f,100,1,01:01:00,94.0,0.0,4.0,12.0,0.0,0.0,177.0,0.0,2.0,21.0,43.0,11.0,21.0,9.0,22.0,1.0,6.0,8.0,91.0,5.0,24.0,12.0,27.0,1.0,7.0,8.0,20.0,43.0,17.0,51.0,37.0,f,f,WC,f,Spain,2.0,12.0,4.0,0.0,267.0,1.0,3.0,24.0,51.0,19.0,24.0,15.0,27.0,6.0,7.0,8.0,252.0,10.0,21.0,13.0,22.0,5.0,6.0,8.0,34.0,51.0,23.0,43.0,57.0,t,f,t,Spain
1,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alberto-romero-de-avila-senise,A. Romero De Avila Senise,jordan-correia,J. Correia,alicante_challenger,1st Round Qualifying,2.0,f,100,0,01:25:00,123.0,2.0,13.0,7.0,0.0,0.0,250.0,0.0,3.0,42.0,63.0,27.0,42.0,11.0,21.0,6.0,9.0,10.0,238.0,23.0,38.0,11.0,22.0,6.0,9.0,10.0,38.0,63.0,34.0,60.0,72.0,t,f,WC,t,Spain,0.0,7.0,13.0,0.0,189.0,0.0,3.0,38.0,60.0,15.0,38.0,11.0,22.0,3.0,9.0,10.0,147.0,15.0,42.0,10.0,21.0,3.0,9.0,10.0,26.0,60.0,25.0,63.0,51.0,f,f,f,Spain
2,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,felix-auger-aliassime,F. Auger-Aliassime,alicante_challenger,Round of 32,2.0,f,100,3,02:09:00,191.0,0.0,10.0,14.0,0.0,0.0,256.0,2.0,7.0,53.0,91.0,37.0,53.0,19.0,38.0,3.0,5.0,12.0,74.0,13.0,58.0,22.0,42.0,0.0,12.0,12.0,56.0,91.0,35.0,100.0,91.0,f,f,WC,f,Spain,2.0,14.0,10.0,0.0,285.0,4.0,3.0,58.0,100.0,45.0,58.0,20.0,42.0,12.0,12.0,12.0,136.0,16.0,53.0,19.0,38.0,2.0,5.0,12.0,65.0,100.0,35.0,91.0,100.0,t,f,t,Spain
3,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alessandro-giannessi,A. Giannessi,ivan-gakhov,I. Gakhov,alicante_challenger,Round of 32,2.0,f,100,3,01:33:00,133.0,2.0,13.0,7.0,1.0,1.0,288.0,1.0,3.0,42.0,62.0,31.0,42.0,12.0,20.0,5.0,6.0,9.0,223.0,18.0,46.0,16.0,25.0,4.0,5.0,10.0,43.0,62.0,34.0,71.0,77.0,t,f,7,t,Spain,0.0,7.0,13.0,0.0,220.0,1.0,3.0,46.0,71.0,28.0,46.0,9.0,25.0,1.0,5.0,10.0,94.0,11.0,42.0,8.0,20.0,1.0,6.0,9.0,37.0,71.0,19.0,62.0,56.0,f,f,f,Spain
4,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alessandro-giannessi,A. Giannessi,mario-vilella-martinez,M. Vilella Martinez,alicante_challenger,Round of 16,1.0,f,100,4,00:21:00,32.0,0.0,2.0,5.0,0.0,0.0,234.0,1.0,1.0,14.0,19.0,7.0,14.0,3.0,5.0,0.0,2.0,4.0,17.0,0.0,7.0,1.0,6.0,0.0,0.0,3.0,10.0,19.0,1.0,13.0,11.0,f,t,7,f,Spain,1.0,5.0,2.0,0.0,339.0,2.0,0.0,7.0,13.0,7.0,7.0,5.0,6.0,0.0,0.0,3.0,240.0,7.0,14.0,2.0,5.0,2.0,2.0,4.0,12.0,13.0,9.0,19.0,21.0,t,t,t,Spain
5,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,carlos-boluda-purkiss,C. Boluda-Purkiss,alicante_challenger,Round of 16,3.0,f,100,4,02:17:00,174.0,2.0,14.0,11.0,0.0,0.0,227.0,0.0,5.0,41.0,77.0,26.0,41.0,18.0,36.0,4.0,8.0,12.0,177.0,28.0,62.0,20.0,35.0,6.0,21.0,13.0,44.0,77.0,48.0,97.0,92.0,t,f,4,t,Spain,1.0,11.0,14.0,0.0,212.0,0.0,3.0,62.0,97.0,34.0,62.0,15.0,35.0,15.0,21.0,13.0,170.0,15.0,41.0,18.0,36.0,4.0,8.0,12.0,49.0,97.0,33.0,77.0,82.0,f,f,f,Spain
6,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,marcel-granollers,M. Granollers,alicante_challenger,Quarter-Finals,2.0,f,100,5,01:49:00,147.0,2.0,13.0,10.0,1.0,1.0,282.0,5.0,1.0,41.0,76.0,29.0,41.0,22.0,35.0,4.0,5.0,11.0,139.0,11.0,38.0,17.0,33.0,2.0,5.0,11.0,51.0,76.0,28.0,71.0,79.0,t,f,4,t,Spain,0.0,10.0,13.0,0.0,256.0,4.0,2.0,38.0,71.0,27.0,38.0,16.0,33.0,3.0,5.0,11.0,95.0,12.0,41.0,13.0,35.0,1.0,5.0,11.0,43.0,71.0,25.0,76.0,68.0,f,f,f,Spain
7,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,pablo-andujar,P. Andujar,alicante_challenger,Finals,2.0,f,100,7,01:36:00,119.0,0.0,7.0,13.0,0.0,1.0,227.0,3.0,3.0,29.0,59.0,16.0,29.0,17.0,30.0,5.0,8.0,9.0,102.0,11.0,43.0,7.0,17.0,1.0,4.0,10.0,33.0,59.0,18.0,60.0,51.0,f,f,4,f,Spain,2.0,13.0,7.0,1.0,296.0,1.0,0.0,43.0,60.0,32.0,43.0,10.0,17.0,3.0,4.0,10.0,159.0,13.0,29.0,13.0,30.0,3.0,8.0,9.0,42.0,60.0,26.0,59.0,68.0,t,f,t,Spain
8,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,ricardo-ojeda-lara,R. Ojeda Lara,alicante_challenger,Round of 32,2.0,f,100,3,01:16:00,122.0,2.0,12.0,6.0,0.0,0.0,291.0,2.0,1.0,34.0,59.0,30.0,34.0,11.0,25.0,2.0,2.0,9.0,144.0,15.0,42.0,11.0,21.0,3.0,13.0,9.0,41.0,59.0,26.0,63.0,67.0,t,f,4,t,Spain,0.0,6.0,12.0,0.0,242.0,0.0,3.0,42.0,63.0,27.0,42.0,10.0,21.0,10.0,13.0,9.0,68.0,4.0,34.0,14.0,25.0,0.0,2.0,9.0,37.0,63.0,18.0,59.0,55.0,f,f,f,Spain
9,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alex-de-minaur,A. de Minaur,roberto-carballes-baena,R. Carballes Baena,alicante_challenger,Semi-Finals,2.0,f,100,6,01:27:00,104.0,2.0,12.0,6.0,0.0,0.0,307.0,0.0,2.0,22.0,45.0,19.0,22.0,17.0,23.0,0.0,0.0,9.0,169.0,12.0,32.0,13.0,27.0,3.0,6.0,9.0,36.0,45.0,25.0,59.0,61.0,t,f,4,t,Spain,0.0,6.0,12.0,0.0,233.0,1.0,3.0,32.0,59.0,20.0,32.0,14.0,27.0,3.0,6.0,9.0,40.0,3.0,22.0,6.0,23.0,0.0,0.0,9.0,34.0,59.0,9.0,45.0,43.0,f,f,f,Spain
10,2018-04-02,2018-04-07,Spain,Clay,43000.0,€,2018,alexei-popyrin,A. Popyrin,pedro-cachin,P. Cachin,alicante_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,109.0,0.0,6.0,12.0,0.0,0.0,190.0,0.0,4.0,29.0,51.0,14.0,29.0,10.0,22.0,4.0,9.0,9.0,139.0,16.0,43.0,6.0,15.0,2.0,5.0,9.0,24.0,51.0,22.0,58.0,46.0,f,f,,f,Spain,2.0,12.0,6.0,0.0,273.0,0.0,1.0,43.0,58.0,27.0,43.0,9.0,15.0,3.0,5.0,9.0,218.0,15.0,29.0,12.0,22.0,5.0,9.0,9.0,36.0,58.0,27.0,51.0,63.0,t,f,t,Spain
