,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,albert-montanes,,lovro-zovko,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Croatia,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
1,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,albert-montanes,,ruben-ramirez-hidalgo,,zagreb_challenger,Round of 16,3.0,f,100,4,,,1.0,10.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,4,f,Croatia,2.0,13.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
2,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,amir-hadad,,giorgio-galimberti,,zagreb_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
3,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,bosko-simundsa,,zeljko-krajan,,zagreb_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Croatia,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
4,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,christophe-rochus,,fernando-verdasco,,zagreb_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,9.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Croatia,2.0,13.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
5,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,christophe-rochus,,ivo-karlovic,,zagreb_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Croatia,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
6,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,christophe-rochus,,jean-francois-bachelot,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,5,t,Croatia,0.0,10.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
7,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,daniel-elsner,,fernando-verdasco,,zagreb_challenger,Round of 16,2.0,f,100,4,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Croatia,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
8,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,daniel-elsner,,michel-kratochvil,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Croatia,0.0,1.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
9,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,dennis-van-scheppingen,,potito-starace,,zagreb_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
10,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,dick-norman,,jan-vacek,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
11,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,dick-norman,,juan-balcells,,zagreb_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
12,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,dick-norman,,marc-lopez,,zagreb_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
13,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,diego-moyano,,fernando-verdasco,,zagreb_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,17.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
14,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,fernando-verdasco,,kristof-vliegen,,zagreb_challenger,Semi-Finals,3.0,f,100,6,,,1.0,16.0,16.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Croatia,2.0,16.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Croatia
15,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,francisco-clavet,,giorgio-galimberti,,zagreb_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Croatia,1.0,12.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Croatia
16,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,francisco-clavet,,kristof-vliegen,,zagreb_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
17,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,francisco-clavet,,werner-eschauer,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
18,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,galo-blanco,,ivo-karlovic,,zagreb_challenger,Round of 32,3.0,f,100,3,,,1.0,16.0,17.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Croatia,2.0,17.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
19,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,goran-belosevic,,juan-balcells,,zagreb_challenger,Round of 32,2.0,f,100,3,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Croatia,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Croatia
20,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,konstantinos-economidis,,kristof-vliegen,,zagreb_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,t,Croatia,2.0,18.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Croatia
21,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,konstantinos-economidis,,magnus-norman,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Croatia,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
22,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,kristof-vliegen,,ruben-ramirez-hidalgo,,zagreb_challenger,Finals,3.0,f,100,7,,,2.0,16.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,1.0,7.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
23,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,kristof-vliegen,,solon-peppas,,zagreb_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
24,2003-05-12,2003-05-18,Croatia,Clay,50000.0,$,2003,marc-lopez,,robin-soderling,,zagreb_challenger,Round of 16,3.0,f,100,4,,,2.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Croatia,1.0,11.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Croatia
