start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,adrian-mannarino,A. Mannarino,fabio-fognini,F. Fognini,roland-garros,Round of 128,3.0,f,2000,1,01:43:00,153.0,0.0,6.0,19.0,0.0,0.0,190.0,0.0,2.0,43.0,78.0,24.0,43.0,14.0,35.0,6.0,13.0,12.0,87.0,15.0,53.0,7.0,22.0,1.0,5.0,13.0,38.0,78.0,22.0,75.0,60.0,f,f,WC,f,France,3.0,19.0,6.0,0.0,304.0,1.0,0.0,53.0,75.0,38.0,53.0,15.0,22.0,4.0,5.0,13.0,216.0,19.0,43.0,21.0,35.0,7.0,13.0,12.0,53.0,75.0,40.0,78.0,93.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,matthias-bachinger,M. Bachinger,roland-garros,1st Round Qualifying,2.0,f,2000,-2,01:40:00,151.0,0.0,10.0,14.0,0.0,0.0,207.0,1.0,3.0,37.0,82.0,22.0,37.0,21.0,45.0,9.0,14.0,12.0,146.0,12.0,40.0,14.0,29.0,3.0,7.0,12.0,43.0,82.0,26.0,69.0,69.0,f,f,,f,France,2.0,14.0,10.0,0.0,259.0,9.0,5.0,40.0,69.0,28.0,40.0,15.0,29.0,4.0,7.0,12.0,171.0,15.0,37.0,24.0,45.0,5.0,14.0,12.0,43.0,69.0,39.0,82.0,82.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,adrian-ungur,A. Ungur,david-nalbandian,D. Nalbandian,roland-garros,Round of 128,4.0,f,2000,1,02:59:00,255.0,3.0,24.0,19.0,0.0,0.0,289.0,5.0,6.0,96.0,142.0,76.0,96.0,22.0,46.0,10.0,11.0,22.0,126.0,20.0,70.0,14.0,43.0,3.0,6.0,21.0,98.0,142.0,34.0,113.0,132.0,t,f,,t,France,1.0,19.0,24.0,0.0,286.0,9.0,8.0,70.0,113.0,50.0,70.0,29.0,43.0,3.0,6.0,21.0,86.0,20.0,96.0,24.0,46.0,1.0,11.0,22.0,79.0,113.0,44.0,142.0,123.0,f,f,f,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,adrian-ungur,A. Ungur,roger-federer,R. Federer,roland-garros,Round of 64,4.0,f,2000,2,02:27:00,254.0,1.0,15.0,24.0,1.0,1.0,266.0,5.0,7.0,79.0,124.0,56.0,79.0,25.0,45.0,8.0,12.0,18.0,56.0,18.0,83.0,16.0,47.0,0.0,6.0,20.0,81.0,124.0,34.0,130.0,115.0,f,f,,f,France,3.0,24.0,15.0,0.0,322.0,15.0,1.0,83.0,130.0,65.0,83.0,31.0,47.0,6.0,6.0,20.0,128.0,23.0,79.0,20.0,45.0,4.0,12.0,18.0,96.0,130.0,43.0,124.0,139.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,agustin-velotti,A. Velotti,andreas-haider-maurer,A. Haider-Maurer,roland-garros,1st Round Qualifying,2.0,f,2000,-2,01:39:00,149.0,0.0,9.0,13.0,0.0,1.0,274.0,1.0,0.0,46.0,63.0,27.0,46.0,12.0,17.0,3.0,6.0,10.0,134.0,9.0,45.0,26.0,41.0,2.0,6.0,11.0,39.0,63.0,35.0,86.0,74.0,f,f,,f,France,2.0,13.0,9.0,1.0,253.0,8.0,5.0,45.0,86.0,36.0,45.0,15.0,41.0,4.0,6.0,11.0,150.0,19.0,46.0,5.0,17.0,3.0,6.0,10.0,51.0,86.0,24.0,63.0,75.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,albano-olivetti,A. Olivetti,benjamin-mitchell,B. Mitchell,roland-garros,1st Round Qualifying,3.0,f,2000,-2,02:03:00,181.0,2.0,16.0,13.0,0.0,0.0,273.0,17.0,3.0,48.0,91.0,38.0,48.0,20.0,43.0,6.0,9.0,15.0,151.0,20.0,56.0,16.0,34.0,4.0,10.0,14.0,58.0,91.0,36.0,90.0,94.0,t,f,WC,f,France,1.0,13.0,16.0,0.0,245.0,2.0,7.0,56.0,90.0,36.0,56.0,18.0,34.0,6.0,10.0,14.0,127.0,10.0,48.0,23.0,43.0,3.0,9.0,15.0,54.0,90.0,33.0,91.0,87.0,f,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,albano-olivetti,A. Olivetti,michael-berrer,M. Berrer,roland-garros,2nd Round Qualifying,2.0,f,2000,-1,01:45:00,158.0,0.0,12.0,14.0,0.0,2.0,299.0,19.0,5.0,45.0,81.0,39.0,45.0,15.0,36.0,3.0,3.0,12.0,54.0,11.0,57.0,7.0,20.0,0.0,3.0,12.0,54.0,81.0,18.0,77.0,72.0,f,f,WC,f,France,2.0,14.0,12.0,2.0,323.0,5.0,2.0,57.0,77.0,46.0,57.0,13.0,20.0,3.0,3.0,12.0,71.0,6.0,45.0,21.0,36.0,0.0,3.0,12.0,59.0,77.0,27.0,81.0,86.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,albert-montanes,A. Montanes,juan-martin-del-potro,J. del Potro,roland-garros,Round of 128,4.0,f,2000,1,03:10:00,251.0,1.0,12.0,24.0,1.0,1.0,224.0,3.0,6.0,71.0,114.0,41.0,71.0,21.0,43.0,4.0,11.0,17.0,85.0,21.0,81.0,26.0,56.0,1.0,12.0,18.0,62.0,114.0,47.0,137.0,109.0,f,f,,f,France,3.0,24.0,12.0,0.0,279.0,4.0,6.0,81.0,137.0,60.0,81.0,30.0,56.0,11.0,12.0,18.0,198.0,30.0,71.0,22.0,43.0,7.0,11.0,17.0,90.0,137.0,52.0,114.0,142.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,albert-ramos-vinolas,A. Ramos-Vinolas,benoit-paire,B. Paire,roland-garros,Round of 128,4.0,f,2000,1,03:30:00,295.0,1.0,20.0,25.0,1.0,2.0,209.0,4.0,10.0,82.0,139.0,47.0,82.0,27.0,57.0,7.0,17.0,21.0,161.0,20.0,70.0,45.0,86.0,8.0,18.0,22.0,74.0,139.0,65.0,156.0,139.0,f,f,,f,France,3.0,25.0,20.0,1.0,224.0,5.0,8.0,70.0,156.0,50.0,70.0,41.0,86.0,10.0,18.0,22.0,202.0,35.0,82.0,30.0,57.0,10.0,17.0,21.0,91.0,156.0,65.0,139.0,156.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,alejandro-falla,A. Falla,santiago-giraldo,S. Giraldo,roland-garros,Round of 128,4.0,f,2000,1,03:49:00,303.0,1.0,19.0,24.0,0.0,1.0,235.0,2.0,5.0,92.0,147.0,55.0,92.0,27.0,55.0,10.0,17.0,21.0,129.0,39.0,104.0,23.0,52.0,5.0,21.0,21.0,82.0,147.0,62.0,156.0,144.0,f,f,,t,France,3.0,24.0,19.0,1.0,265.0,3.0,0.0,104.0,156.0,65.0,104.0,29.0,52.0,16.0,21.0,21.0,165.0,37.0,92.0,28.0,55.0,7.0,17.0,21.0,94.0,156.0,65.0,147.0,159.0,t,f,f,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,alexandr-dolgopolov,A. Dolgopolov,sergiy-stakhovsky,S. Stakhovsky,roland-garros,Round of 128,5.0,f,2000,1,03:40:00,313.0,2.0,26.0,28.0,1.0,2.0,268.0,16.0,6.0,64.0,163.0,52.0,64.0,57.0,99.0,6.0,11.0,26.0,130.0,20.0,92.0,25.0,58.0,4.0,8.0,26.0,109.0,163.0,45.0,150.0,154.0,f,f,16,t,France,3.0,28.0,26.0,1.0,285.0,8.0,3.0,92.0,150.0,72.0,92.0,33.0,58.0,4.0,8.0,26.0,125.0,12.0,64.0,42.0,99.0,5.0,11.0,26.0,105.0,150.0,54.0,163.0,159.0,t,f,f,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,arnaud-clement,A. Clement,roland-garros,Round of 128,5.0,f,2000,1,04:19:00,338.0,2.0,24.0,25.0,0.0,1.0,273.0,7.0,4.0,128.0,175.0,84.0,128.0,23.0,47.0,14.0,18.0,23.0,166.0,16.0,92.0,41.0,71.0,5.0,7.0,25.0,107.0,175.0,57.0,163.0,164.0,f,t,,f,France,3.0,25.0,24.0,1.0,269.0,18.0,10.0,92.0,163.0,76.0,92.0,30.0,71.0,2.0,7.0,25.0,124.0,44.0,128.0,24.0,47.0,4.0,18.0,23.0,106.0,163.0,68.0,175.0,174.0,t,t,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,alex-kuznetsov,A. Kuznetsov,florent-serra,F. Serra,roland-garros,2nd Round Qualifying,2.0,f,2000,-1,01:36:00,147.0,0.0,11.0,14.0,0.0,1.0,278.0,5.0,2.0,48.0,74.0,33.0,48.0,15.0,26.0,3.0,5.0,12.0,119.0,14.0,47.0,8.0,26.0,1.0,2.0,12.0,48.0,74.0,22.0,73.0,70.0,f,f,,f,France,2.0,14.0,11.0,1.0,296.0,3.0,1.0,47.0,73.0,33.0,47.0,18.0,26.0,1.0,2.0,12.0,129.0,15.0,48.0,11.0,26.0,2.0,5.0,12.0,51.0,73.0,26.0,74.0,77.0,t,f,t,France
2012-05-27,2012-06-10,France,Clay,8487000.0,€,2012,alex-kuznetsov,A. Kuznetsov,michael-yani,M. Yani,roland-garros,1st Round Qualifying,2.0,f,2000,-2,01:33:00,141.0,2.0,14.0,11.0,1.0,1.0,319.0,11.0,1.0,52.0,63.0,41.0,52.0,7.0,11.0,1.0,3.0,12.0,149.0,16.0,49.0,14.0,29.0,3.0,7.0,12.0,48.0,63.0,30.0,78.0,78.0,t,f,,t,France,0.0,11.0,14.0,0.0,255.0,2.0,4.0,49.0,78.0,33.0,49.0,15.0,29.0,4.0,7.0,12.0,140.0,11.0,52.0,4.0,11.0,2.0,3.0,12.0,48.0,78.0,15.0,63.0,63.0,f,f,f,France
