,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alexander-domijan,A. Domijan,alex-bogdanovic,A. Bogdanovic,charlottesville_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,143.0,0.0,8.0,13.0,0.0,1.0,237.0,3.0,7.0,53.0,83.0,34.0,53.0,13.0,30.0,10.0,13.0,10.0,95.0,6.0,34.0,11.0,26.0,1.0,4.0,10.0,47.0,83.0,17.0,60.0,64.0,f,f,WC,f,USA,2.0,13.0,8.0,1.0,293.0,6.0,0.0,34.0,60.0,28.0,34.0,15.0,26.0,3.0,4.0,10.0,146.0,19.0,53.0,17.0,30.0,3.0,13.0,10.0,43.0,60.0,36.0,83.0,79.0,t,f,t,USA
1,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alexander-domijan,A. Domijan,devin-britton,D. Britton,charlottesville_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,148.0,2.0,13.0,8.0,0.0,0.0,265.0,5.0,6.0,65.0,80.0,44.0,65.0,4.0,15.0,4.0,5.0,10.0,195.0,11.0,40.0,18.0,28.0,4.0,6.0,11.0,48.0,80.0,29.0,68.0,77.0,t,f,WC,t,USA,0.0,8.0,13.0,0.0,242.0,12.0,1.0,40.0,68.0,29.0,40.0,10.0,28.0,2.0,6.0,11.0,135.0,21.0,65.0,11.0,15.0,1.0,5.0,10.0,39.0,68.0,32.0,80.0,71.0,f,f,f,USA
2,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-bogdanovic,A. Bogdanovic,amer-delic,A. Delic,charlottesville_challenger,Round of 16,3.0,f,100,4,02:17:00,194.0,2.0,16.0,15.0,1.0,1.0,316.0,6.0,2.0,67.0,92.0,52.0,67.0,17.0,25.0,5.0,6.0,15.0,98.0,17.0,68.0,16.0,34.0,1.0,5.0,15.0,69.0,92.0,33.0,102.0,102.0,t,f,LL,t,USA,1.0,15.0,16.0,0.0,294.0,10.0,4.0,68.0,102.0,51.0,68.0,18.0,34.0,4.0,5.0,15.0,77.0,15.0,67.0,8.0,25.0,1.0,6.0,15.0,69.0,102.0,23.0,92.0,92.0,f,f,f,USA
3,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-bogdanovic,A. Bogdanovic,brian-baker,B. Baker,charlottesville_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,97.0,2.0,12.0,4.0,0.0,0.0,301.0,9.0,3.0,31.0,45.0,28.0,31.0,5.0,14.0,2.0,2.0,8.0,197.0,15.0,32.0,10.0,20.0,4.0,8.0,8.0,33.0,45.0,25.0,52.0,58.0,t,f,3,t,USA,0.0,4.0,12.0,0.0,217.0,4.0,2.0,32.0,52.0,17.0,32.0,10.0,20.0,4.0,8.0,8.0,74.0,3.0,31.0,9.0,14.0,0.0,2.0,8.0,27.0,52.0,12.0,45.0,39.0,f,f,f,USA
4,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-bogdanovic,A. Bogdanovic,denis-kudla,D. Kudla,charlottesville_challenger,Quarter-Finals,2.0,f,100,5,01:32:00,149.0,0.0,10.0,13.0,0.0,1.0,270.0,3.0,5.0,46.0,70.0,36.0,46.0,9.0,24.0,1.0,2.0,11.0,68.0,14.0,53.0,11.0,26.0,0.0,6.0,11.0,45.0,70.0,25.0,79.0,70.0,f,f,LL,f,USA,2.0,13.0,10.0,1.0,300.0,4.0,3.0,53.0,79.0,39.0,53.0,15.0,26.0,6.0,6.0,11.0,144.0,10.0,46.0,15.0,24.0,1.0,2.0,11.0,54.0,79.0,25.0,70.0,79.0,t,f,t,USA
5,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-bogdanovic,A. Bogdanovic,jarmere-jenkins,J. Jenkins,charlottesville_challenger,3rd Round Qualifying,3.0,f,100,2,02:13:00,176.0,1.0,13.0,15.0,0.0,0.0,270.0,2.0,3.0,62.0,92.0,41.0,62.0,18.0,30.0,7.0,10.0,14.0,112.0,12.0,45.0,15.0,39.0,2.0,6.0,14.0,59.0,92.0,27.0,84.0,86.0,f,f,3,f,USA,2.0,15.0,13.0,0.0,274.0,3.0,3.0,45.0,84.0,33.0,45.0,24.0,39.0,4.0,6.0,14.0,125.0,21.0,62.0,12.0,30.0,3.0,10.0,14.0,57.0,84.0,33.0,92.0,90.0,t,f,t,USA
6,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-bogdanovic,A. Bogdanovic,uladzimir-ignatik,U. Ignatik,charlottesville_challenger,Round of 32,2.0,f,100,3,01:43:00,138.0,2.0,13.0,7.0,1.0,1.0,270.0,4.0,6.0,40.0,75.0,32.0,40.0,17.0,35.0,3.0,4.0,10.0,168.0,15.0,44.0,11.0,19.0,3.0,7.0,9.0,49.0,75.0,26.0,63.0,75.0,t,f,LL,t,USA,0.0,7.0,13.0,0.0,250.0,11.0,5.0,44.0,63.0,29.0,44.0,8.0,19.0,4.0,7.0,9.0,106.0,8.0,40.0,18.0,35.0,1.0,4.0,10.0,37.0,63.0,26.0,75.0,63.0,f,f,f,USA
7,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,alex-kuznetsov,A. Kuznetsov,tim-smyczek,T. Smyczek,charlottesville_challenger,Round of 32,3.0,f,100,3,01:56:00,171.0,1.0,14.0,17.0,0.0,0.0,260.0,7.0,3.0,62.0,98.0,40.0,62.0,19.0,36.0,2.0,6.0,16.0,132.0,9.0,39.0,10.0,34.0,2.0,3.0,15.0,59.0,98.0,19.0,73.0,78.0,f,f,,f,USA,2.0,17.0,14.0,0.0,286.0,3.0,4.0,39.0,73.0,30.0,39.0,24.0,34.0,1.0,3.0,15.0,174.0,22.0,62.0,17.0,36.0,4.0,6.0,16.0,54.0,73.0,39.0,98.0,93.0,t,f,t,USA
8,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,amer-delic,A. Delic,roman-borvanov,R. Borvanov,charlottesville_challenger,Round of 32,2.0,f,100,3,00:54:00,91.0,2.0,12.0,4.0,0.0,0.0,303.0,2.0,3.0,26.0,46.0,20.0,26.0,14.0,20.0,4.0,4.0,8.0,253.0,11.0,24.0,12.0,21.0,4.0,4.0,8.0,34.0,46.0,23.0,45.0,57.0,t,f,,t,USA,0.0,4.0,12.0,0.0,203.0,4.0,1.0,24.0,45.0,13.0,24.0,9.0,21.0,0.0,4.0,8.0,53.0,6.0,26.0,6.0,20.0,0.0,4.0,8.0,22.0,45.0,12.0,46.0,34.0,f,f,f,USA
9,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,antal-van-der-duim,A. Van Der Duim,michael-mcclune,M. McClune,charlottesville_challenger,1st Round Qualifying,3.0,f,100,0,02:00:00,196.0,1.0,14.0,18.0,0.0,1.0,250.0,5.0,12.0,51.0,104.0,40.0,51.0,26.0,53.0,4.0,7.0,16.0,117.0,7.0,46.0,21.0,46.0,1.0,2.0,15.0,66.0,104.0,28.0,92.0,94.0,f,f,7,t,USA,2.0,18.0,14.0,1.0,291.0,14.0,5.0,46.0,92.0,39.0,46.0,25.0,46.0,1.0,2.0,15.0,134.0,11.0,51.0,27.0,53.0,3.0,7.0,16.0,64.0,92.0,38.0,104.0,102.0,t,f,f,USA
10,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,blake-strode,B. Strode,denes-lukacs,D. Lukacs,charlottesville_challenger,1st Round Qualifying,3.0,f,100,0,02:29:00,210.0,1.0,15.0,17.0,0.0,0.0,239.0,6.0,7.0,61.0,108.0,37.0,61.0,26.0,47.0,11.0,16.0,16.0,156.0,24.0,69.0,17.0,33.0,4.0,9.0,16.0,63.0,108.0,41.0,102.0,104.0,f,f,,f,USA,2.0,17.0,15.0,0.0,255.0,2.0,3.0,69.0,102.0,45.0,69.0,16.0,33.0,5.0,9.0,16.0,146.0,24.0,61.0,21.0,47.0,5.0,16.0,16.0,61.0,102.0,45.0,108.0,106.0,t,f,t,USA
11,2011-10-31,2011-11-06,USA,Hard,75000.0,$,2011,blaz-rola,B. Rola,jarmere-jenkins,J. Jenkins,charlottesville_challenger,1st Round Qualifying,3.0,f,100,0,02:18:00,196.0,1.0,13.0,16.0,0.0,1.0,231.0,4.0,4.0,54.0,104.0,34.0,54.0,26.0,50.0,7.0,12.0,14.0,174.0,17.0,49.0,19.0,43.0,4.0,6.0,14.0,60.0,104.0,36.0,92.0,96.0,f,f,,t,USA,2.0,16.0,13.0,1.0,248.0,5.0,2.0,49.0,92.0,32.0,49.0,24.0,43.0,2.0,6.0,14.0,162.0,20.0,54.0,24.0,50.0,5.0,12.0,14.0,56.0,92.0,44.0,104.0,100.0,t,f,f,USA
