,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alejandro-gonzalez,A. Gonzalez,andrea-collarini,A. Collarini,newport-beach-ca_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,106.0,2.0,12.0,7.0,0.0,0.0,249.0,1.0,3.0,36.0,57.0,27.0,36.0,9.0,21.0,1.0,4.0,10.0,266.0,11.0,30.0,14.0,19.0,5.0,5.0,9.0,36.0,57.0,25.0,49.0,61.0,t,f,,t,USA,0.0,7.0,12.0,0.0,190.0,2.0,6.0,30.0,49.0,19.0,30.0,5.0,19.0,0.0,5.0,9.0,187.0,9.0,36.0,12.0,21.0,3.0,4.0,10.0,24.0,49.0,21.0,57.0,45.0,f,f,f,USA
1,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alejandro-gonzalez,A. Gonzalez,jared-hiltzik,J. Hiltzik,newport-beach-ca_challenger,2nd Round Qualifying,2.0,f,100,1,01:38:00,153.0,0.0,9.0,13.0,0.0,0.0,264.0,4.0,2.0,60.0,83.0,34.0,60.0,14.0,23.0,6.0,9.0,11.0,102.0,9.0,45.0,14.0,25.0,1.0,6.0,11.0,48.0,83.0,23.0,70.0,71.0,f,f,,f,USA,2.0,13.0,9.0,0.0,282.0,6.0,2.0,45.0,70.0,36.0,45.0,11.0,25.0,5.0,6.0,11.0,142.0,26.0,60.0,9.0,23.0,3.0,9.0,11.0,47.0,70.0,35.0,83.0,82.0,t,f,t,USA
2,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alexander-bublik,A. Bublik,noah-rubin,N. Rubin,newport-beach-ca_challenger,Round of 16,3.0,f,100,4,02:35:00,241.0,1.0,17.0,19.0,1.0,2.0,289.0,18.0,9.0,60.0,120.0,50.0,60.0,32.0,60.0,3.0,4.0,17.0,67.0,22.0,76.0,17.0,45.0,0.0,2.0,17.0,82.0,120.0,39.0,121.0,121.0,f,f,6,t,USA,2.0,19.0,17.0,1.0,294.0,3.0,5.0,76.0,121.0,54.0,76.0,28.0,45.0,2.0,2.0,17.0,94.0,10.0,60.0,28.0,60.0,1.0,4.0,17.0,82.0,121.0,38.0,120.0,120.0,t,f,f,USA
3,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alexander-bublik,A. Bublik,peter-polansky,P. Polansky,newport-beach-ca_challenger,Round of 32,3.0,f,100,3,01:18:00,149.0,2.0,15.0,9.0,0.0,0.0,308.0,15.0,5.0,45.0,65.0,35.0,45.0,12.0,20.0,0.0,1.0,12.0,156.0,21.0,51.0,14.0,33.0,4.0,10.0,12.0,47.0,65.0,35.0,84.0,82.0,t,f,6,f,USA,1.0,9.0,15.0,0.0,243.0,1.0,2.0,51.0,84.0,30.0,51.0,19.0,33.0,6.0,10.0,12.0,170.0,10.0,45.0,8.0,20.0,1.0,1.0,12.0,49.0,84.0,18.0,65.0,67.0,f,f,t,USA
4,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alexander-sarkissian,A. Sarkissian,christian-garin,C. Garin,newport-beach-ca_challenger,1st Round Qualifying,2.0,f,100,0,01:40:00,158.0,0.0,10.0,13.0,0.0,1.0,271.0,10.0,3.0,52.0,84.0,37.0,52.0,16.0,32.0,9.0,11.0,11.0,96.0,11.0,55.0,9.0,19.0,1.0,5.0,11.0,53.0,84.0,20.0,74.0,73.0,f,f,5,f,USA,2.0,13.0,10.0,1.0,299.0,5.0,3.0,55.0,74.0,44.0,55.0,10.0,19.0,4.0,5.0,11.0,115.0,15.0,52.0,16.0,32.0,2.0,11.0,11.0,54.0,74.0,31.0,84.0,85.0,t,f,t,USA
5,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,alexios-halebian,A. Halebian,daniel-elahi-galan,D. Galan,newport-beach-ca_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,93.0,0.0,5.0,12.0,0.0,0.0,199.0,5.0,4.0,23.0,45.0,15.0,23.0,7.0,22.0,0.0,4.0,8.0,88.0,7.0,31.0,5.0,17.0,1.0,4.0,9.0,22.0,45.0,12.0,48.0,34.0,f,f,WC,f,USA,2.0,12.0,5.0,0.0,305.0,5.0,1.0,31.0,48.0,24.0,31.0,12.0,17.0,3.0,4.0,9.0,253.0,8.0,23.0,15.0,22.0,4.0,4.0,8.0,36.0,48.0,23.0,45.0,59.0,t,f,t,USA
6,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,ante-pavic,A. Pavic,guillermo-olaso,G. Olaso,newport-beach-ca_challenger,1st Round Qualifying,2.0,f,100,0,01:13:00,109.0,0.0,6.0,12.0,0.0,0.0,186.0,4.0,4.0,25.0,48.0,15.0,25.0,7.0,23.0,1.0,6.0,9.0,123.0,11.0,37.0,11.0,24.0,2.0,8.0,9.0,22.0,48.0,22.0,61.0,44.0,f,f,,f,USA,2.0,12.0,6.0,0.0,264.0,3.0,1.0,37.0,61.0,26.0,37.0,13.0,24.0,6.0,8.0,9.0,248.0,10.0,25.0,16.0,23.0,5.0,6.0,9.0,39.0,61.0,26.0,48.0,65.0,t,f,t,USA
7,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,austin-krajicek,A. Krajicek,luke-bambridge,L. Bambridge,newport-beach-ca_challenger,1st Round Qualifying,3.0,f,100,0,02:30:00,246.0,1.0,17.0,20.0,1.0,1.0,243.0,4.0,4.0,69.0,118.0,47.0,69.0,22.0,49.0,5.0,10.0,18.0,117.0,21.0,69.0,27.0,59.0,3.0,12.0,18.0,69.0,118.0,48.0,128.0,117.0,f,f,6,t,USA,2.0,20.0,17.0,0.0,269.0,17.0,9.0,69.0,128.0,48.0,69.0,32.0,59.0,9.0,12.0,18.0,164.0,22.0,69.0,27.0,49.0,5.0,10.0,18.0,80.0,128.0,49.0,118.0,129.0,t,f,f,USA
8,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,bjorn-fratangelo,B. Fratangelo,christian-garin,C. Garin,newport-beach-ca_challenger,Round of 16,2.0,f,100,4,00:47:00,80.0,0.0,3.0,7.0,0.0,0.0,211.0,6.0,1.0,27.0,40.0,19.0,27.0,1.0,13.0,5.0,7.0,5.0,77.0,4.0,27.0,8.0,13.0,0.0,3.0,5.0,20.0,40.0,12.0,40.0,32.0,f,t,4,f,USA,2.0,7.0,3.0,0.0,291.0,2.0,2.0,27.0,40.0,23.0,27.0,5.0,13.0,3.0,3.0,5.0,191.0,8.0,27.0,12.0,13.0,2.0,7.0,5.0,28.0,40.0,20.0,40.0,48.0,t,t,t,USA
9,2018-01-22,2018-01-28,USA,Hard,150000.0,$,2018,bjorn-fratangelo,B. Fratangelo,tom-fawcett,T. Fawcett,newport-beach-ca_challenger,Round of 32,2.0,f,100,3,01:09:00,114.0,2.0,12.0,6.0,0.0,0.0,290.0,0.0,3.0,33.0,59.0,26.0,33.0,15.0,26.0,6.0,6.0,9.0,200.0,8.0,33.0,15.0,22.0,3.0,4.0,9.0,41.0,59.0,23.0,55.0,64.0,t,f,4,t,USA,0.0,6.0,12.0,0.0,235.0,6.0,5.0,33.0,55.0,25.0,33.0,7.0,22.0,1.0,4.0,9.0,63.0,7.0,33.0,11.0,26.0,0.0,6.0,9.0,32.0,55.0,18.0,59.0,50.0,f,f,f,USA
