start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,alexander-sadecky,A. Sadecky,jose-checa-calvo,J. Checa-Calvo,toyota_challenger,Round of 32,2.0,f,100,3,00:47:00,94.0,2.0,12.0,6.0,0.0,0.0,351.0,14.0,1.0,28.0,41.0,26.0,28.0,10.0,13.0,0.0,0.0,9.0,237.0,14.0,38.0,10.0,15.0,3.0,3.0,9.0,36.0,41.0,24.0,53.0,60.0,t,f,,t,Japan,0.0,6.0,12.0,0.0,232.0,2.0,4.0,38.0,53.0,24.0,38.0,5.0,15.0,0.0,3.0,9.0,30.0,2.0,28.0,3.0,13.0,0.0,0.0,9.0,29.0,53.0,5.0,41.0,34.0,f,f,f,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,alexander-sadecky,A. Sadecky,tasuku-iwami,T. Iwami,toyota_challenger,Round of 16,3.0,f,100,4,02:00:00,202.0,2.0,19.0,15.0,1.0,2.0,308.0,19.0,5.0,64.0,102.0,49.0,64.0,23.0,38.0,5.0,6.0,16.0,151.0,18.0,68.0,15.0,32.0,3.0,5.0,16.0,72.0,102.0,33.0,100.0,105.0,t,f,,t,Japan,1.0,15.0,19.0,1.0,281.0,6.0,1.0,68.0,100.0,50.0,68.0,17.0,32.0,2.0,5.0,16.0,85.0,15.0,64.0,15.0,38.0,1.0,6.0,16.0,67.0,100.0,30.0,102.0,97.0,f,f,f,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,alexander-sadecky,A. Sadecky,yuichi-sugita,Y. Sugita,toyota_challenger,Quarter-Finals,2.0,f,100,5,01:15:00,140.0,0.0,10.0,13.0,0.0,1.0,298.0,13.0,3.0,52.0,74.0,43.0,52.0,10.0,22.0,2.0,3.0,11.0,43.0,8.0,47.0,5.0,19.0,0.0,1.0,11.0,53.0,74.0,13.0,66.0,66.0,f,f,,f,Japan,2.0,13.0,10.0,1.0,332.0,6.0,2.0,47.0,66.0,39.0,47.0,14.0,19.0,1.0,1.0,11.0,114.0,9.0,52.0,12.0,22.0,1.0,3.0,11.0,53.0,66.0,21.0,74.0,74.0,t,f,t,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,arata-onozawa,A. Onozawa,hiroki-moriya,H. Moriya,toyota_challenger,Round of 32,2.0,f,100,3,01:50:00,151.0,0.0,7.0,13.0,0.0,1.0,255.0,9.0,3.0,51.0,82.0,38.0,51.0,11.0,31.0,7.0,9.0,9.0,52.0,10.0,46.0,7.0,23.0,0.0,2.0,10.0,49.0,82.0,17.0,69.0,66.0,f,f,WC,f,Japan,2.0,13.0,7.0,1.0,320.0,7.0,2.0,46.0,69.0,36.0,46.0,16.0,23.0,2.0,2.0,10.0,134.0,13.0,51.0,20.0,31.0,2.0,9.0,9.0,52.0,69.0,33.0,82.0,85.0,t,f,t,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,bernard-tomic,B. Tomic,nicholas-monroe,N. Monroe,toyota_challenger,Round of 16,3.0,f,100,4,02:01:00,215.0,2.0,19.0,16.0,1.0,2.0,331.0,23.0,2.0,76.0,111.0,62.0,76.0,21.0,35.0,3.0,3.0,17.0,83.0,8.0,58.0,20.0,46.0,1.0,5.0,16.0,83.0,111.0,28.0,104.0,111.0,t,f,5,t,Japan,1.0,16.0,19.0,1.0,304.0,15.0,3.0,58.0,104.0,50.0,58.0,26.0,46.0,4.0,5.0,16.0,58.0,14.0,76.0,14.0,35.0,0.0,3.0,17.0,76.0,104.0,28.0,111.0,104.0,f,f,f,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,bernard-tomic,B. Tomic,nikolaus-moser,N. Moser,toyota_challenger,Round of 32,2.0,f,100,3,01:09:00,137.0,2.0,13.0,9.0,1.0,1.0,334.0,19.0,4.0,48.0,63.0,43.0,48.0,8.0,15.0,0.0,0.0,11.0,86.0,13.0,51.0,10.0,23.0,1.0,12.0,10.0,51.0,63.0,23.0,74.0,74.0,t,f,5,t,Japan,0.0,9.0,13.0,0.0,301.0,14.0,4.0,51.0,74.0,38.0,51.0,13.0,23.0,11.0,12.0,10.0,57.0,5.0,48.0,7.0,15.0,0.0,0.0,11.0,51.0,74.0,12.0,63.0,63.0,f,f,f,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,bernard-tomic,B. Tomic,tatsuma-ito,T. Ito,toyota_challenger,Quarter-Finals,2.0,f,100,5,01:42:00,173.0,0.0,12.0,14.0,0.0,2.0,319.0,16.0,1.0,68.0,90.0,53.0,68.0,11.0,22.0,7.0,7.0,12.0,57.0,13.0,64.0,7.0,19.0,0.0,2.0,12.0,64.0,90.0,20.0,83.0,84.0,f,f,5,f,Japan,2.0,14.0,12.0,2.0,333.0,14.0,1.0,64.0,83.0,51.0,64.0,12.0,19.0,2.0,2.0,12.0,72.0,15.0,68.0,11.0,22.0,0.0,7.0,12.0,63.0,83.0,26.0,90.0,89.0,t,f,t,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,bumpei-sato,B. Sato,jun-ito,J. Ito,toyota_challenger,2nd Round Qualifying,3.0,f,100,1,02:07:00,206.0,1.0,15.0,17.0,0.0,0.0,274.0,9.0,1.0,65.0,104.0,44.0,65.0,21.0,39.0,3.0,6.0,16.0,108.0,21.0,66.0,14.0,36.0,2.0,8.0,16.0,65.0,104.0,35.0,102.0,100.0,f,f,6,f,Japan,2.0,17.0,15.0,0.0,285.0,8.0,4.0,66.0,102.0,45.0,66.0,22.0,36.0,6.0,8.0,16.0,146.0,21.0,65.0,18.0,39.0,3.0,6.0,16.0,67.0,102.0,39.0,104.0,106.0,t,f,t,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,conor-niland,C. Niland,juho-paukku,J. Paukku,toyota_challenger,Round of 16,2.0,f,100,4,01:20:00,127.0,0.0,8.0,13.0,0.0,1.0,250.0,10.0,2.0,40.0,65.0,23.0,40.0,13.0,25.0,3.0,6.0,10.0,130.0,9.0,41.0,10.0,21.0,1.0,2.0,10.0,36.0,65.0,19.0,62.0,55.0,f,f,2,f,Japan,2.0,13.0,8.0,1.0,289.0,5.0,2.0,41.0,62.0,32.0,41.0,11.0,21.0,1.0,2.0,10.0,171.0,17.0,40.0,12.0,25.0,3.0,6.0,10.0,43.0,62.0,29.0,65.0,72.0,t,f,t,Japan
2010-11-22,2010-11-28,Japan,Carpet,35000.0,$,2010,conor-niland,C. Niland,yasutaka-uchiyama,Y. Uchiyama,toyota_challenger,Round of 32,2.0,f,100,3,01:03:00,100.0,2.0,12.0,5.0,0.0,0.0,269.0,3.0,6.0,32.0,60.0,26.0,32.0,14.0,28.0,4.0,5.0,9.0,249.0,9.0,28.0,8.0,12.0,4.0,4.0,8.0,40.0,60.0,17.0,40.0,57.0,t,f,2,t,Japan,0.0,5.0,12.0,0.0,226.0,5.0,0.0,28.0,40.0,19.0,28.0,4.0,12.0,0.0,4.0,8.0,100.0,6.0,32.0,14.0,28.0,1.0,5.0,9.0,23.0,40.0,20.0,60.0,43.0,f,f,f,Japan
