start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,andrey-rublev,A. Rublev,guillermo-garcia-lopez,G. Garcia-Lopez,montpellier,Round of 32,2.0,f,250,3,01:15:00,129.0,2.0,12.0,8.0,0.0,0.0,287.0,4.0,3.0,35.0,59.0,29.0,35.0,13.0,24.0,5.0,6.0,10.0,152.0,10.0,33.0,20.0,37.0,3.0,8.0,10.0,42.0,59.0,30.0,70.0,72.0,t,f,6,t,France,0.0,8.0,12.0,0.0,226.0,3.0,10.0,33.0,70.0,23.0,33.0,17.0,37.0,5.0,8.0,10.0,90.0,6.0,35.0,11.0,24.0,1.0,6.0,10.0,40.0,70.0,17.0,59.0,57.0,f,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,andrey-rublev,A. Rublev,jeremy-chardy,J. Chardy,montpellier,Round of 16,2.0,f,250,4,01:01:00,102.0,2.0,12.0,3.0,0.0,0.0,294.0,9.0,4.0,31.0,54.0,26.0,31.0,11.0,23.0,3.0,3.0,8.0,242.0,10.0,25.0,15.0,23.0,4.0,5.0,7.0,37.0,54.0,25.0,48.0,62.0,t,f,6,t,France,0.0,3.0,12.0,0.0,193.0,6.0,2.0,25.0,48.0,15.0,25.0,8.0,23.0,1.0,5.0,7.0,68.0,5.0,31.0,12.0,23.0,0.0,3.0,8.0,23.0,48.0,17.0,54.0,40.0,f,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,andrey-rublev,A. Rublev,jo-wilfried-tsonga,J. Tsonga,montpellier,Quarter-Finals,2.0,f,250,5,01:50:00,171.0,0.0,10.0,13.0,0.0,1.0,244.0,4.0,11.0,55.0,90.0,38.0,55.0,14.0,35.0,7.0,9.0,11.0,98.0,12.0,46.0,15.0,35.0,1.0,5.0,11.0,52.0,90.0,27.0,81.0,79.0,f,f,6,f,France,2.0,13.0,10.0,1.0,290.0,13.0,1.0,46.0,81.0,34.0,46.0,20.0,35.0,4.0,5.0,11.0,131.0,17.0,55.0,21.0,35.0,2.0,9.0,11.0,54.0,81.0,38.0,90.0,92.0,t,f,t,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,antoine-hoang,A. Hoang,jaume-munar,J. Munar,montpellier,1st Round Qualifying,3.0,f,250,1,02:12:00,193.0,1.0,12.0,18.0,1.0,1.0,268.0,5.0,3.0,64.0,93.0,41.0,64.0,18.0,29.0,6.0,10.0,14.0,97.0,13.0,56.0,19.0,44.0,1.0,4.0,15.0,59.0,93.0,32.0,100.0,91.0,f,f,AL,t,France,2.0,18.0,12.0,0.0,290.0,11.0,4.0,56.0,100.0,43.0,56.0,25.0,44.0,3.0,4.0,15.0,142.0,23.0,64.0,11.0,29.0,4.0,10.0,14.0,68.0,100.0,34.0,93.0,102.0,t,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,benjamin-bonzi,B. Bonzi,carlos-taberner,C. Taberner,montpellier,1st Round Qualifying,2.0,f,250,1,01:09:00,115.0,0.0,6.0,12.0,0.0,0.0,155.0,2.0,5.0,18.0,49.0,10.0,18.0,10.0,31.0,1.0,7.0,9.0,154.0,10.0,36.0,19.0,30.0,3.0,10.0,9.0,20.0,49.0,29.0,66.0,49.0,f,f,,f,France,2.0,12.0,6.0,0.0,230.0,3.0,3.0,36.0,66.0,26.0,36.0,11.0,30.0,7.0,10.0,9.0,264.0,8.0,18.0,21.0,31.0,6.0,7.0,9.0,37.0,66.0,29.0,49.0,66.0,t,f,t,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,benoit-paire,B. Paire,john-millman,J. Millman,montpellier,Round of 16,2.0,f,250,4,01:41:00,168.0,2.0,13.0,10.0,1.0,1.0,272.0,17.0,4.0,38.0,84.0,33.0,38.0,21.0,46.0,2.0,4.0,11.0,144.0,15.0,43.0,20.0,41.0,3.0,9.0,11.0,54.0,84.0,35.0,84.0,89.0,t,f,,t,France,0.0,10.0,13.0,0.0,241.0,3.0,1.0,43.0,84.0,28.0,43.0,21.0,41.0,6.0,9.0,11.0,135.0,5.0,38.0,25.0,46.0,2.0,4.0,11.0,49.0,84.0,30.0,84.0,79.0,f,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,benoit-paire,B. Paire,lucas-pouille,L. Pouille,montpellier,Quarter-Finals,2.0,f,250,5,00:54:00,97.0,0.0,5.0,12.0,0.0,0.0,204.0,4.0,3.0,17.0,40.0,12.0,17.0,9.0,23.0,0.0,4.0,8.0,113.0,6.0,31.0,13.0,26.0,1.0,3.0,9.0,21.0,40.0,19.0,57.0,40.0,f,f,,f,France,2.0,12.0,5.0,0.0,275.0,5.0,3.0,31.0,57.0,25.0,31.0,13.0,26.0,2.0,3.0,9.0,240.0,5.0,17.0,14.0,23.0,4.0,4.0,8.0,38.0,57.0,19.0,40.0,57.0,t,f,t,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,benoit-paire,B. Paire,mischa-zverev,M. Zverev,montpellier,Round of 32,2.0,f,250,3,01:16:00,132.0,2.0,12.0,8.0,0.0,0.0,311.0,9.0,3.0,32.0,59.0,27.0,32.0,18.0,27.0,5.0,5.0,10.0,119.0,13.0,43.0,14.0,30.0,2.0,9.0,10.0,45.0,59.0,27.0,73.0,72.0,t,f,,t,France,0.0,8.0,12.0,0.0,264.0,2.0,0.0,43.0,73.0,30.0,43.0,16.0,30.0,7.0,9.0,10.0,49.0,5.0,32.0,9.0,27.0,0.0,5.0,10.0,46.0,73.0,14.0,59.0,60.0,f,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,bernabe-zapata-miralles,B. Zapata Miralles,ricardo-ojeda-lara,R. Ojeda Lara,montpellier,1st Round Qualifying,3.0,f,250,1,01:43:00,175.0,1.0,12.0,16.0,0.0,0.0,225.0,1.0,3.0,39.0,86.0,27.0,39.0,23.0,47.0,5.0,10.0,14.0,134.0,21.0,60.0,14.0,29.0,3.0,10.0,14.0,50.0,86.0,35.0,89.0,85.0,f,f,,t,France,2.0,16.0,12.0,0.0,262.0,3.0,3.0,60.0,89.0,39.0,60.0,15.0,29.0,7.0,10.0,14.0,167.0,12.0,39.0,24.0,47.0,5.0,10.0,14.0,54.0,89.0,36.0,86.0,90.0,t,f,f,France
2018-02-05,2018-02-11,France,Hard,501345.0,€,2018,calvin-hemery-,C. Hemery,ruben-bemelmans,R. Bemelmans,montpellier,Round of 32,2.0,f,250,3,00:49:00,87.0,0.0,3.0,12.0,0.0,0.0,191.0,2.0,7.0,23.0,42.0,13.0,23.0,8.0,19.0,0.0,4.0,7.0,55.0,5.0,25.0,7.0,20.0,0.0,2.0,8.0,21.0,42.0,12.0,45.0,33.0,f,f,WC,f,France,2.0,12.0,3.0,0.0,303.0,4.0,2.0,25.0,45.0,20.0,25.0,13.0,20.0,2.0,2.0,8.0,258.0,10.0,23.0,11.0,19.0,4.0,4.0,7.0,33.0,45.0,21.0,42.0,54.0,t,f,t,France
