,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,adrian-bodmer,A. Bodmer,antoine-escoffier,A. Escoffier,mestre_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,116.0,2.0,10.0,6.0,0.0,0.0,228.0,4.0,2.0,26.0,54.0,16.0,26.0,15.0,28.0,3.0,6.0,8.0,209.0,12.0,28.0,20.0,34.0,5.0,11.0,8.0,31.0,54.0,32.0,62.0,63.0,t,t,,t,Italy,0.0,6.0,10.0,0.0,179.0,2.0,3.0,28.0,62.0,16.0,28.0,14.0,34.0,6.0,11.0,8.0,171.0,10.0,26.0,13.0,28.0,3.0,6.0,8.0,30.0,62.0,23.0,54.0,53.0,f,t,f,Italy
1,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,adrian-bodmer,A. Bodmer,juan-pablo-ficovich,J. Ficovich,mestre_challenger,2nd Round Qualifying,2.0,f,100,1,01:24:00,128.0,0.0,9.0,13.0,0.0,0.0,245.0,3.0,2.0,40.0,66.0,28.0,40.0,13.0,26.0,6.0,10.0,11.0,136.0,14.0,46.0,6.0,16.0,2.0,4.0,11.0,41.0,66.0,20.0,62.0,61.0,f,f,,f,Italy,2.0,13.0,9.0,0.0,290.0,2.0,0.0,46.0,62.0,32.0,46.0,10.0,16.0,2.0,4.0,11.0,156.0,12.0,40.0,13.0,26.0,4.0,10.0,11.0,42.0,62.0,25.0,66.0,67.0,t,f,t,Italy
2,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,alexei-popyrin,A. Popyrin,omar-giacalone,O. Giacalone,mestre_challenger,1st Round Qualifying,2.0,f,100,0,01:49:00,150.0,0.0,10.0,13.0,0.0,1.0,230.0,4.0,2.0,41.0,82.0,25.0,41.0,22.0,41.0,3.0,7.0,11.0,170.0,10.0,38.0,17.0,30.0,3.0,5.0,11.0,47.0,82.0,27.0,68.0,74.0,f,f,,f,Italy,2.0,13.0,10.0,1.0,241.0,1.0,5.0,38.0,68.0,28.0,38.0,13.0,30.0,2.0,5.0,11.0,178.0,16.0,41.0,19.0,41.0,4.0,7.0,11.0,41.0,68.0,35.0,82.0,76.0,t,f,t,Italy
3,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,arthur-de-greef,A. De Greef,mestre_challenger,Round of 32,3.0,f,100,3,02:44:00,232.0,2.0,16.0,13.0,0.0,0.0,213.0,2.0,3.0,69.0,117.0,40.0,69.0,21.0,48.0,9.0,16.0,15.0,201.0,25.0,61.0,35.0,54.0,8.0,21.0,14.0,61.0,117.0,60.0,115.0,121.0,t,f,WC,t,Italy,1.0,13.0,16.0,0.0,183.0,2.0,8.0,61.0,115.0,36.0,61.0,19.0,54.0,13.0,21.0,14.0,188.0,29.0,69.0,27.0,48.0,7.0,16.0,15.0,55.0,115.0,56.0,117.0,111.0,f,f,f,Italy
4,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,mitchell-krueger,M. Krueger,mestre_challenger,Quarter-Finals,2.0,f,100,5,00:57:00,64.0,0.0,2.0,9.0,0.0,0.0,154.0,0.0,1.0,23.0,33.0,9.0,23.0,3.0,10.0,4.0,9.0,6.0,154.0,6.0,15.0,7.0,16.0,1.0,2.0,5.0,12.0,33.0,13.0,31.0,25.0,f,t,WC,f,Italy,2.0,9.0,2.0,0.0,244.0,1.0,1.0,15.0,31.0,9.0,15.0,9.0,16.0,1.0,2.0,5.0,270.0,14.0,23.0,7.0,10.0,5.0,9.0,6.0,18.0,31.0,21.0,33.0,39.0,t,t,t,Italy
5,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,vaclav-safranek,V. Safranek,mestre_challenger,Round of 16,2.0,f,100,4,00:58:00,96.0,2.0,12.0,4.0,0.0,0.0,307.0,5.0,2.0,22.0,43.0,18.0,22.0,15.0,21.0,0.0,0.0,8.0,207.0,14.0,35.0,12.0,18.0,4.0,8.0,8.0,33.0,43.0,26.0,53.0,59.0,t,f,WC,t,Italy,0.0,4.0,12.0,0.0,205.0,1.0,5.0,35.0,53.0,21.0,35.0,6.0,18.0,4.0,8.0,8.0,47.0,4.0,22.0,6.0,21.0,0.0,0.0,8.0,27.0,53.0,10.0,43.0,37.0,f,f,f,Italy
6,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,andrea-basso,A. Basso,danilo-petrovic,D. Petrovic,mestre_challenger,Round of 32,3.0,f,100,3,01:58:00,155.0,1.0,10.0,14.0,0.0,0.0,239.0,5.0,3.0,48.0,82.0,31.0,48.0,16.0,34.0,10.0,14.0,12.0,114.0,11.0,43.0,13.0,30.0,2.0,7.0,12.0,47.0,82.0,24.0,73.0,71.0,f,f,,t,Italy,2.0,14.0,10.0,0.0,280.0,9.0,2.0,43.0,73.0,32.0,43.0,17.0,30.0,5.0,7.0,12.0,150.0,17.0,48.0,18.0,34.0,4.0,14.0,12.0,49.0,73.0,35.0,82.0,84.0,t,f,f,Italy
7,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,carlos-boluda-purkiss,C. Boluda-Purkiss,roberto-marcora,R. Marcora,mestre_challenger,Round of 32,3.0,f,100,3,02:22:00,193.0,1.0,14.0,17.0,0.0,0.0,226.0,1.0,3.0,50.0,85.0,30.0,50.0,17.0,35.0,4.0,10.0,15.0,169.0,24.0,71.0,23.0,37.0,5.0,12.0,16.0,47.0,85.0,47.0,108.0,94.0,f,f,8,f,Italy,2.0,17.0,14.0,0.0,235.0,1.0,4.0,71.0,108.0,47.0,71.0,14.0,37.0,7.0,12.0,16.0,191.0,20.0,50.0,18.0,35.0,6.0,10.0,15.0,61.0,108.0,38.0,85.0,99.0,t,f,t,Italy
8,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,carlos-gomez-herrera,C. Gomez-Herrera,lorenzo-giustino,L. Giustino,mestre_challenger,Round of 32,2.0,f,100,3,01:56:00,137.0,0.0,9.0,13.0,0.0,0.0,201.0,3.0,3.0,36.0,59.0,20.0,36.0,9.0,23.0,4.0,10.0,11.0,185.0,14.0,39.0,22.0,39.0,4.0,7.0,11.0,29.0,59.0,36.0,78.0,65.0,f,f,,f,Italy,2.0,13.0,9.0,0.0,218.0,3.0,6.0,39.0,78.0,25.0,39.0,17.0,39.0,3.0,7.0,11.0,219.0,16.0,36.0,14.0,23.0,6.0,10.0,11.0,42.0,78.0,30.0,59.0,72.0,t,f,t,Italy
9,2018-05-21,2018-05-27,Italy,Clay,43000.0,€,2018,daniel-masur,D. Masur,dimitar-kuzmanov,D. Kuzmanov,mestre_challenger,3rd Round Qualifying,2.0,f,100,2,01:49:00,137.0,1.0,11.0,11.0,0.0,0.0,258.0,6.0,4.0,40.0,67.0,26.0,40.0,16.0,27.0,6.0,9.0,11.0,160.0,12.0,42.0,15.0,28.0,3.0,6.0,11.0,42.0,67.0,27.0,70.0,69.0,t,t,,f,Italy,1.0,11.0,11.0,0.0,245.0,3.0,7.0,42.0,70.0,30.0,42.0,13.0,28.0,3.0,6.0,11.0,136.0,14.0,40.0,11.0,27.0,3.0,9.0,11.0,43.0,70.0,25.0,67.0,68.0,f,t,t,Italy
