,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,adam-hubble,A. Hubble,andrew-carter,A. Carter,knoxville_challenger,1st Round Qualifying,3.0,f,100,0,02:15:00,198.0,2.0,19.0,14.0,0.0,1.0,309.0,19.0,4.0,44.0,90.0,42.0,44.0,26.0,46.0,0.0,1.0,16.0,146.0,15.0,57.0,23.0,51.0,4.0,8.0,16.0,68.0,90.0,38.0,108.0,106.0,t,f,,t,USA,1.0,14.0,19.0,1.0,259.0,5.0,3.0,57.0,108.0,42.0,57.0,28.0,51.0,4.0,8.0,16.0,154.0,2.0,44.0,20.0,46.0,1.0,1.0,16.0,70.0,108.0,22.0,90.0,92.0,f,f,f,USA
1,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,adam-hubble,A. Hubble,daniel-king-turner,D. King-Turner,knoxville_challenger,3rd Round Qualifying,2.0,f,100,2,01:06:00,95.0,0.0,4.0,12.0,0.0,0.0,203.0,3.0,3.0,25.0,52.0,17.0,25.0,10.0,27.0,6.0,10.0,8.0,43.0,5.0,32.0,3.0,11.0,0.0,2.0,8.0,27.0,52.0,8.0,43.0,35.0,f,f,,f,USA,2.0,12.0,4.0,0.0,336.0,6.0,1.0,32.0,43.0,27.0,32.0,8.0,11.0,2.0,2.0,8.0,185.0,8.0,25.0,17.0,27.0,4.0,10.0,8.0,35.0,43.0,25.0,52.0,60.0,t,f,t,USA
2,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,adam-hubble,A. Hubble,greg-jones,G. Jones,knoxville_challenger,2nd Round Qualifying,2.0,f,100,1,01:15:00,110.0,2.0,12.0,8.0,0.0,0.0,260.0,2.0,1.0,35.0,59.0,26.0,35.0,11.0,24.0,0.0,2.0,10.0,227.0,9.0,26.0,13.0,25.0,4.0,4.0,10.0,37.0,59.0,22.0,51.0,59.0,t,f,,t,USA,0.0,8.0,12.0,0.0,226.0,5.0,3.0,26.0,51.0,17.0,26.0,12.0,25.0,0.0,4.0,10.0,200.0,9.0,35.0,13.0,24.0,2.0,2.0,10.0,29.0,51.0,22.0,59.0,51.0,f,f,f,USA
3,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,adrien-bossel,A. Bossel,jarryd-chaplin,J. Chaplin,knoxville_challenger,Round of 32,2.0,f,100,3,01:09:00,123.0,2.0,12.0,6.0,0.0,0.0,306.0,10.0,5.0,35.0,56.0,30.0,35.0,11.0,21.0,1.0,1.0,9.0,155.0,12.0,42.0,17.0,25.0,3.0,12.0,9.0,41.0,56.0,29.0,67.0,70.0,t,f,,t,USA,0.0,6.0,12.0,0.0,231.0,6.0,7.0,42.0,67.0,30.0,42.0,8.0,25.0,9.0,12.0,9.0,62.0,5.0,35.0,10.0,21.0,0.0,1.0,9.0,38.0,67.0,15.0,56.0,53.0,f,f,f,USA
4,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,adrien-bossel,A. Bossel,tennys-sandgren,T. Sandgren,knoxville_challenger,Round of 16,2.0,f,100,4,01:26:00,144.0,0.0,8.0,13.0,0.0,1.0,235.0,3.0,1.0,37.0,76.0,24.0,37.0,19.0,39.0,12.0,15.0,10.0,91.0,10.0,47.0,9.0,21.0,1.0,6.0,10.0,43.0,76.0,19.0,68.0,62.0,f,f,,f,USA,2.0,13.0,8.0,1.0,304.0,9.0,0.0,47.0,68.0,37.0,47.0,12.0,21.0,5.0,6.0,10.0,136.0,13.0,37.0,20.0,39.0,3.0,15.0,10.0,49.0,68.0,33.0,76.0,82.0,t,f,t,USA
5,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,alex-bogdanovic,A. Bogdanovic,tim-smyczek,T. Smyczek,knoxville_challenger,Round of 32,3.0,f,100,3,02:39:00,225.0,1.0,15.0,19.0,1.0,2.0,235.0,2.0,7.0,63.0,106.0,49.0,63.0,15.0,43.0,3.0,8.0,16.0,131.0,26.0,74.0,18.0,45.0,3.0,8.0,16.0,64.0,106.0,44.0,119.0,108.0,f,f,,t,USA,2.0,19.0,15.0,1.0,274.0,9.0,3.0,74.0,119.0,48.0,74.0,27.0,45.0,5.0,8.0,16.0,181.0,14.0,63.0,28.0,43.0,5.0,8.0,16.0,75.0,119.0,42.0,106.0,117.0,t,f,f,USA
6,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,luka-gregorc,L. Gregorc,knoxville_challenger,Round of 32,2.0,f,100,3,01:39:00,144.0,0.0,7.0,12.0,0.0,1.0,232.0,3.0,3.0,42.0,67.0,28.0,42.0,9.0,25.0,1.0,4.0,9.0,105.0,13.0,42.0,17.0,35.0,1.0,7.0,9.0,37.0,67.0,30.0,77.0,67.0,f,t,2,f,USA,2.0,12.0,7.0,1.0,268.0,6.0,1.0,42.0,77.0,29.0,42.0,18.0,35.0,6.0,7.0,9.0,205.0,14.0,42.0,16.0,25.0,3.0,4.0,9.0,47.0,77.0,30.0,67.0,77.0,t,t,t,USA
7,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,alexis-musialek,A. Musialek,daniel-king-turner,D. King-Turner,knoxville_challenger,2nd Round Qualifying,2.0,f,100,1,01:41:00,144.0,0.0,8.0,13.0,0.0,0.0,221.0,0.0,4.0,36.0,66.0,19.0,36.0,17.0,30.0,3.0,7.0,10.0,135.0,12.0,43.0,17.0,35.0,2.0,5.0,11.0,36.0,66.0,29.0,78.0,65.0,f,f,,f,USA,2.0,13.0,8.0,0.0,265.0,9.0,3.0,43.0,78.0,31.0,43.0,18.0,35.0,3.0,5.0,11.0,187.0,17.0,36.0,13.0,30.0,4.0,7.0,10.0,49.0,78.0,30.0,66.0,79.0,t,f,t,USA
8,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,alexis-musialek,A. Musialek,john-p.-collins,J. Collins,knoxville_challenger,1st Round Qualifying,3.0,f,100,0,02:32:00,211.0,2.0,18.0,13.0,0.0,1.0,241.0,6.0,7.0,63.0,118.0,45.0,63.0,21.0,55.0,8.0,11.0,15.0,176.0,23.0,65.0,17.0,28.0,6.0,15.0,15.0,66.0,118.0,40.0,93.0,106.0,t,f,,t,USA,1.0,13.0,18.0,1.0,234.0,3.0,3.0,65.0,93.0,42.0,65.0,11.0,28.0,9.0,15.0,15.0,138.0,18.0,63.0,34.0,55.0,3.0,11.0,15.0,53.0,93.0,52.0,118.0,105.0,f,f,f,USA
9,2012-11-05,2012-11-11,USA,Hard,50000.0,$,2012,alex-kuznetsov,A. Kuznetsov,bobby-reynolds,B. Reynolds,knoxville_challenger,Quarter-Finals,2.0,f,100,5,01:30:00,117.0,0.0,7.0,12.0,0.0,0.0,247.0,2.0,1.0,41.0,72.0,22.0,41.0,20.0,31.0,6.0,9.0,10.0,53.0,3.0,31.0,6.0,14.0,0.0,0.0,9.0,42.0,72.0,9.0,45.0,51.0,f,f,,f,USA,2.0,12.0,7.0,0.0,320.0,6.0,2.0,31.0,45.0,28.0,31.0,8.0,14.0,0.0,0.0,9.0,144.0,19.0,41.0,11.0,31.0,3.0,9.0,10.0,36.0,45.0,30.0,72.0,66.0,t,f,t,USA
