start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,adrian-mannarino,A. Mannarino,nicolas-reissig,N. Reissig,kitzbuhel,1st Round Qualifying,2.0,f,250,0,01:16:00,121.0,2.0,12.0,7.0,0.0,0.0,261.0,0.0,0.0,39.0,61.0,22.0,39.0,14.0,22.0,6.0,8.0,9.0,236.0,15.0,37.0,17.0,23.0,5.0,7.0,10.0,36.0,61.0,32.0,60.0,68.0,t,f,8,t,Austria,0.0,7.0,12.0,0.0,197.0,5.0,5.0,37.0,60.0,22.0,37.0,6.0,23.0,2.0,7.0,10.0,127.0,17.0,39.0,8.0,22.0,2.0,8.0,9.0,28.0,60.0,25.0,61.0,53.0,f,f,f,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,adrian-mannarino,A. Mannarino,robin-vik,R. Vik,kitzbuhel,2nd Round Qualifying,2.0,f,250,1,01:04:00,112.0,0.0,5.0,13.0,0.0,0.0,172.0,2.0,5.0,35.0,56.0,16.0,35.0,7.0,21.0,3.0,9.0,9.0,188.0,14.0,44.0,8.0,12.0,2.0,3.0,9.0,23.0,56.0,22.0,56.0,45.0,f,f,8,f,Austria,2.0,13.0,5.0,0.0,261.0,4.0,0.0,44.0,56.0,30.0,44.0,4.0,12.0,1.0,3.0,9.0,254.0,19.0,35.0,14.0,21.0,6.0,9.0,9.0,34.0,56.0,33.0,56.0,67.0,t,f,t,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,agustin-calleri,A. Calleri,jurgen-melzer,J. Melzer,kitzbuhel,Round of 16,2.0,f,250,4,01:27:00,136.0,0.0,9.0,13.0,0.0,0.0,244.0,3.0,3.0,38.0,71.0,24.0,38.0,18.0,33.0,8.0,11.0,11.0,105.0,8.0,39.0,13.0,26.0,1.0,4.0,11.0,42.0,71.0,21.0,65.0,63.0,f,f,,f,Austria,2.0,13.0,9.0,0.0,279.0,5.0,5.0,39.0,65.0,31.0,39.0,13.0,26.0,3.0,4.0,11.0,136.0,14.0,38.0,15.0,33.0,3.0,11.0,11.0,44.0,65.0,29.0,71.0,73.0,t,f,t,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,agustin-calleri,A. Calleri,yen-hsun-lu,Y. Lu,kitzbuhel,Round of 32,3.0,f,250,3,01:38:00,147.0,1.0,10.0,12.0,0.0,0.0,243.0,5.0,7.0,42.0,79.0,29.0,42.0,19.0,37.0,7.0,10.0,11.0,142.0,7.0,37.0,17.0,31.0,2.0,4.0,11.0,48.0,79.0,24.0,68.0,72.0,t,t,,f,Austria,2.0,12.0,10.0,0.0,265.0,8.0,4.0,37.0,68.0,30.0,37.0,14.0,31.0,2.0,4.0,11.0,137.0,13.0,42.0,18.0,37.0,3.0,10.0,11.0,44.0,68.0,31.0,79.0,75.0,f,t,t,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,alessio-di-mauro,A. Di Mauro,nicolas-lapentti,N. Lapentti,kitzbuhel,2nd Round Qualifying,2.0,f,250,1,01:51:00,142.0,0.0,7.0,13.0,0.0,1.0,219.0,2.0,2.0,41.0,72.0,26.0,41.0,12.0,31.0,4.0,8.0,10.0,92.0,7.0,32.0,16.0,38.0,1.0,6.0,9.0,38.0,72.0,23.0,70.0,61.0,f,f,,f,Austria,2.0,13.0,7.0,1.0,272.0,2.0,0.0,32.0,70.0,25.0,32.0,22.0,38.0,5.0,6.0,9.0,188.0,15.0,41.0,19.0,31.0,4.0,8.0,10.0,47.0,70.0,34.0,72.0,81.0,t,f,t,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,alessio-di-mauro,A. Di Mauro,nikolaus-moser,N. Moser,kitzbuhel,1st Round Qualifying,2.0,f,250,0,00:48:00,70.0,2.0,12.0,0.0,0.0,0.0,308.0,3.0,0.0,19.0,32.0,16.0,19.0,8.0,13.0,0.0,0.0,6.0,305.0,9.0,15.0,18.0,23.0,6.0,9.0,6.0,24.0,32.0,27.0,38.0,51.0,t,f,,t,Austria,0.0,0.0,12.0,0.0,96.0,2.0,7.0,15.0,38.0,6.0,15.0,5.0,23.0,3.0,9.0,6.0,54.0,3.0,19.0,5.0,13.0,0.0,0.0,6.0,11.0,38.0,8.0,32.0,19.0,f,f,f,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,alexander-peya,A. Peya,armin-sandbichler,A. Sandbichler,kitzbuhel,1st Round Qualifying,2.0,f,250,0,01:15:00,116.0,2.0,12.0,6.0,0.0,0.0,291.0,6.0,2.0,41.0,68.0,28.0,41.0,16.0,27.0,4.0,4.0,9.0,173.0,9.0,26.0,10.0,22.0,3.0,5.0,9.0,44.0,68.0,19.0,48.0,63.0,t,f,,t,Austria,0.0,6.0,12.0,0.0,241.0,2.0,1.0,26.0,48.0,17.0,26.0,12.0,22.0,2.0,5.0,9.0,73.0,13.0,41.0,11.0,27.0,0.0,4.0,9.0,29.0,48.0,24.0,68.0,53.0,f,f,f,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,alexander-peya,A. Peya,jan-hajek,J. Hajek,kitzbuhel,2nd Round Qualifying,2.0,f,250,1,01:13:00,122.0,2.0,12.0,5.0,0.0,0.0,285.0,7.0,0.0,26.0,49.0,20.0,26.0,14.0,23.0,3.0,4.0,8.0,203.0,19.0,42.0,19.0,31.0,5.0,12.0,9.0,34.0,49.0,38.0,73.0,72.0,t,f,,t,Austria,0.0,5.0,12.0,0.0,193.0,1.0,4.0,42.0,73.0,23.0,42.0,12.0,31.0,7.0,12.0,9.0,99.0,6.0,26.0,9.0,23.0,1.0,4.0,8.0,35.0,73.0,15.0,49.0,50.0,f,f,f,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,alexander-peya,A. Peya,mario-ancic,M. Ancic,kitzbuhel,3rd Round Qualifying,2.0,f,250,2,01:23:00,111.0,0.0,5.0,12.0,0.0,0.0,180.0,2.0,2.0,31.0,57.0,18.0,31.0,8.0,26.0,4.0,9.0,8.0,171.0,12.0,31.0,10.0,23.0,2.0,3.0,9.0,26.0,57.0,22.0,54.0,48.0,f,f,,f,Austria,2.0,12.0,5.0,0.0,252.0,2.0,2.0,31.0,54.0,19.0,31.0,13.0,23.0,1.0,3.0,9.0,229.0,13.0,31.0,18.0,26.0,5.0,9.0,8.0,32.0,54.0,31.0,57.0,63.0,t,f,t,Austria
2009-05-17,2009-05-24,Austria,Clay,398250.0,€,2009,andreas-beck,A. Beck,jan-hernych,J. Hernych,kitzbuhel,Round of 32,3.0,f,250,3,02:17:00,194.0,2.0,18.0,15.0,0.0,0.0,264.0,3.0,5.0,44.0,92.0,32.0,44.0,28.0,48.0,3.0,5.0,16.0,150.0,24.0,61.0,18.0,41.0,4.0,9.0,17.0,60.0,92.0,42.0,102.0,102.0,t,f,WC,f,Austria,1.0,15.0,18.0,0.0,251.0,2.0,4.0,61.0,102.0,37.0,61.0,23.0,41.0,5.0,9.0,17.0,121.0,12.0,44.0,20.0,48.0,2.0,5.0,16.0,60.0,102.0,32.0,92.0,92.0,f,f,t,Austria
