,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,adrian-mannarino,A. Mannarino,michael-russell,M. Russell,winston-salem,Round of 64,3.0,f,250,2,02:18:00,194.0,1.0,13.0,18.0,1.0,1.0,214.0,4.0,9.0,38.0,82.0,26.0,38.0,20.0,44.0,2.0,8.0,15.0,137.0,20.0,68.0,24.0,44.0,3.0,9.0,15.0,46.0,82.0,44.0,112.0,90.0,f,f,,f,USA,2.0,18.0,13.0,0.0,246.0,4.0,15.0,68.0,112.0,48.0,68.0,20.0,44.0,6.0,9.0,15.0,202.0,12.0,38.0,24.0,44.0,6.0,8.0,15.0,68.0,112.0,36.0,82.0,104.0,t,f,t,USA
1,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,alejandro-falla,A. Falla,tobias-kamke,T. Kamke,winston-salem,Round of 64,2.0,f,250,2,00:59:00,92.0,0.0,1.0,12.0,0.0,0.0,132.0,1.0,5.0,17.0,43.0,10.0,17.0,6.0,26.0,3.0,9.0,7.0,69.0,8.0,24.0,9.0,25.0,0.0,2.0,6.0,16.0,43.0,17.0,49.0,33.0,f,f,,f,USA,2.0,12.0,1.0,0.0,283.0,5.0,2.0,24.0,49.0,16.0,24.0,16.0,25.0,2.0,2.0,6.0,270.0,7.0,17.0,20.0,26.0,6.0,9.0,7.0,32.0,49.0,27.0,43.0,59.0,t,f,t,USA
2,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,carlos-berlocq,C. Berlocq,winston-salem,Round of 32,2.0,f,250,3,01:25:00,122.0,2.0,12.0,8.0,0.0,0.0,277.0,8.0,3.0,30.0,65.0,22.0,30.0,22.0,35.0,2.0,3.0,10.0,153.0,11.0,34.0,11.0,23.0,3.0,7.0,10.0,44.0,65.0,22.0,57.0,66.0,t,f,3,t,USA,0.0,8.0,12.0,0.0,251.0,2.0,1.0,34.0,57.0,23.0,34.0,12.0,23.0,4.0,7.0,10.0,107.0,8.0,30.0,13.0,35.0,1.0,3.0,10.0,35.0,57.0,21.0,65.0,56.0,f,f,f,USA
3,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,grigor-dimitrov,G. Dimitrov,winston-salem,Round of 16,3.0,f,250,4,02:13:00,198.0,2.0,14.0,16.0,1.0,1.0,257.0,9.0,6.0,38.0,93.0,32.0,38.0,28.0,55.0,5.0,8.0,14.0,105.0,16.0,59.0,20.0,46.0,2.0,9.0,15.0,60.0,93.0,36.0,105.0,96.0,t,f,3,t,USA,1.0,16.0,14.0,0.0,277.0,10.0,5.0,59.0,105.0,43.0,59.0,26.0,46.0,7.0,9.0,15.0,124.0,6.0,38.0,27.0,55.0,3.0,8.0,14.0,69.0,105.0,33.0,93.0,102.0,f,f,f,USA
4,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,robin-haase,R. Haase,winston-salem,Quarter-Finals,2.0,f,250,5,01:00:00,115.0,0.0,8.0,12.0,0.0,0.0,250.0,15.0,6.0,35.0,59.0,26.0,35.0,9.0,24.0,5.0,8.0,10.0,124.0,9.0,29.0,9.0,27.0,1.0,2.0,10.0,35.0,59.0,18.0,56.0,53.0,f,f,3,f,USA,2.0,12.0,8.0,0.0,276.0,3.0,5.0,29.0,56.0,20.0,29.0,18.0,27.0,1.0,2.0,10.0,157.0,9.0,35.0,15.0,24.0,3.0,8.0,10.0,38.0,56.0,24.0,59.0,62.0,t,f,t,USA
5,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,andreas-haider-maurer,A. Haider-Maurer,carlos-berlocq,C. Berlocq,winston-salem,Round of 64,2.0,f,250,2,01:35:00,126.0,0.0,6.0,11.0,0.0,0.0,205.0,2.0,8.0,35.0,78.0,25.0,35.0,17.0,43.0,11.0,15.0,9.0,93.0,6.0,26.0,9.0,22.0,1.0,6.0,8.0,42.0,78.0,15.0,48.0,57.0,f,t,,f,USA,2.0,11.0,6.0,0.0,276.0,1.0,2.0,26.0,48.0,20.0,26.0,13.0,22.0,5.0,6.0,8.0,160.0,10.0,35.0,26.0,43.0,4.0,15.0,9.0,33.0,48.0,36.0,78.0,69.0,t,t,t,USA
6,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,andrew-carter,A. Carter,carsten-ball,C. Ball,winston-salem,1st Round Qualifying,2.0,f,250,-1,01:10:00,101.0,0.0,6.0,12.0,0.0,0.0,189.0,1.0,4.0,26.0,53.0,16.0,26.0,10.0,27.0,4.0,9.0,9.0,142.0,5.0,29.0,12.0,19.0,2.0,5.0,9.0,26.0,53.0,17.0,48.0,43.0,f,f,,f,USA,2.0,12.0,6.0,0.0,265.0,10.0,2.0,29.0,48.0,24.0,29.0,7.0,19.0,3.0,5.0,9.0,212.0,10.0,26.0,17.0,27.0,5.0,9.0,9.0,31.0,48.0,27.0,53.0,58.0,t,f,t,USA
7,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,andrey-golubev,A. Golubev,maximo-gonzalez,M. Gonzalez,winston-salem,Round of 64,3.0,f,250,2,01:57:00,193.0,2.0,16.0,12.0,0.0,0.0,254.0,7.0,3.0,45.0,75.0,31.0,45.0,15.0,30.0,2.0,6.0,14.0,176.0,28.0,72.0,29.0,46.0,6.0,19.0,14.0,46.0,75.0,57.0,118.0,103.0,t,f,,t,USA,1.0,12.0,16.0,0.0,214.0,1.0,3.0,72.0,118.0,44.0,72.0,17.0,46.0,13.0,19.0,14.0,176.0,14.0,45.0,15.0,30.0,4.0,6.0,14.0,61.0,118.0,29.0,75.0,90.0,f,f,f,USA
8,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,andrey-golubev,A. Golubev,sergiy-stakhovsky,S. Stakhovsky,winston-salem,Round of 32,3.0,f,250,3,01:30:00,143.0,1.0,11.0,14.0,0.0,0.0,221.0,1.0,4.0,41.0,72.0,25.0,41.0,15.0,31.0,3.0,8.0,12.0,162.0,12.0,39.0,14.0,32.0,4.0,7.0,13.0,40.0,72.0,26.0,71.0,66.0,f,f,,f,USA,2.0,14.0,11.0,0.0,257.0,10.0,2.0,39.0,71.0,27.0,39.0,18.0,32.0,3.0,7.0,13.0,195.0,16.0,41.0,16.0,31.0,5.0,8.0,12.0,45.0,71.0,32.0,72.0,77.0,t,f,t,USA
9,2011-08-21,2011-08-27,USA,Hard,553125.0,$,2011,andy-roddick,A. Roddick,edouard-roger-vasselin,E. Roger-Vasselin,winston-salem,Round of 32,2.0,f,250,3,01:13:00,103.0,2.0,12.0,6.0,0.0,0.0,329.0,11.0,1.0,33.0,50.0,27.0,33.0,12.0,17.0,0.0,0.0,9.0,157.0,15.0,34.0,7.0,19.0,3.0,7.0,9.0,39.0,50.0,22.0,53.0,61.0,t,f,1 WC,t,USA,0.0,6.0,12.0,0.0,253.0,5.0,1.0,34.0,53.0,19.0,34.0,12.0,19.0,4.0,7.0,9.0,47.0,6.0,33.0,5.0,17.0,0.0,0.0,9.0,31.0,53.0,11.0,50.0,42.0,f,f,f,USA
