,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,antonio-veic,A. Veic,sao-jose-do-rio-preto_challenger,Round of 16,3.0,f,100,4,02:19:00,196.0,2.0,14.0,13.0,0.0,0.0,241.0,4.0,2.0,49.0,94.0,33.0,49.0,22.0,45.0,9.0,13.0,14.0,141.0,26.0,65.0,17.0,37.0,4.0,16.0,13.0,55.0,94.0,43.0,102.0,98.0,t,f,2,t,Brazil,1.0,13.0,14.0,0.0,248.0,4.0,3.0,65.0,102.0,39.0,65.0,20.0,37.0,12.0,16.0,13.0,143.0,16.0,49.0,23.0,45.0,4.0,13.0,14.0,59.0,102.0,39.0,94.0,98.0,f,f,f,Brazil
1,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,gianluigi-quinzi,G. Quinzi,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,01:13:00,114.0,2.0,13.0,6.0,0.0,0.0,237.0,2.0,3.0,28.0,61.0,24.0,28.0,12.0,33.0,1.0,4.0,10.0,238.0,13.0,30.0,17.0,23.0,6.0,11.0,9.0,36.0,61.0,30.0,53.0,66.0,t,f,2,t,Brazil,0.0,6.0,13.0,0.0,165.0,1.0,9.0,30.0,53.0,17.0,30.0,6.0,23.0,5.0,11.0,9.0,183.0,4.0,28.0,21.0,33.0,3.0,4.0,10.0,23.0,53.0,25.0,61.0,48.0,f,f,f,Brazil
2,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,guido-pella,G. Pella,sao-jose-do-rio-preto_challenger,Semi-Finals,2.0,f,100,6,01:45:00,158.0,2.0,13.0,9.0,0.0,0.0,274.0,4.0,5.0,37.0,68.0,26.0,37.0,19.0,31.0,1.0,2.0,11.0,138.0,16.0,49.0,24.0,41.0,3.0,16.0,11.0,45.0,68.0,40.0,90.0,85.0,t,f,2,t,Brazil,0.0,9.0,13.0,0.0,233.0,2.0,3.0,49.0,90.0,33.0,49.0,17.0,41.0,13.0,16.0,11.0,128.0,11.0,37.0,12.0,31.0,1.0,2.0,11.0,50.0,90.0,23.0,68.0,73.0,f,f,f,Brazil
3,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,joao-souza,J. Souza,sao-jose-do-rio-preto_challenger,Finals,2.0,f,100,7,01:51:00,144.0,0.0,9.0,13.0,0.0,0.0,237.0,3.0,8.0,38.0,82.0,27.0,38.0,20.0,44.0,8.0,10.0,10.0,81.0,8.0,39.0,6.0,23.0,1.0,4.0,11.0,47.0,82.0,14.0,62.0,61.0,f,f,2,f,Brazil,2.0,13.0,9.0,0.0,311.0,6.0,1.0,39.0,62.0,31.0,39.0,17.0,23.0,3.0,4.0,11.0,124.0,11.0,38.0,24.0,44.0,2.0,10.0,10.0,48.0,62.0,35.0,82.0,83.0,t,f,t,Brazil
4,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,rogerio-dutra-silva,R. Dutra Silva,sao-jose-do-rio-preto_challenger,Quarter-Finals,2.0,f,100,5,01:22:00,125.0,2.0,12.0,5.0,0.0,0.0,273.0,4.0,2.0,28.0,57.0,22.0,28.0,16.0,29.0,2.0,3.0,9.0,204.0,17.0,41.0,17.0,27.0,4.0,8.0,8.0,38.0,57.0,34.0,68.0,72.0,t,f,2,t,Brazil,0.0,5.0,12.0,0.0,200.0,2.0,8.0,41.0,68.0,24.0,41.0,10.0,27.0,4.0,8.0,8.0,110.0,6.0,28.0,13.0,29.0,1.0,3.0,9.0,34.0,68.0,19.0,57.0,53.0,f,f,f,Brazil
5,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alexandre-fikaris,A. Fikaris,heitor-garcia,H. Garcia,sao-jose-do-rio-preto_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,139.0,0.0,6.0,12.0,0.0,0.0,182.0,1.0,4.0,49.0,75.0,24.0,49.0,10.0,26.0,7.0,13.0,9.0,160.0,11.0,42.0,15.0,22.0,3.0,9.0,9.0,34.0,75.0,26.0,64.0,60.0,f,f,WC,f,Brazil,2.0,12.0,6.0,0.0,235.0,1.0,4.0,42.0,64.0,31.0,42.0,7.0,22.0,6.0,9.0,9.0,225.0,25.0,49.0,16.0,26.0,6.0,13.0,9.0,38.0,64.0,41.0,75.0,79.0,t,f,t,Brazil
6,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alexandre-tsuchiya,A. Tsuchiya,guilherme-fikaris,G. Fikaris,sao-jose-do-rio-preto_challenger,2nd Round Qualifying,2.0,f,100,1,00:58:00,98.0,2.0,12.0,4.0,0.0,0.0,304.0,1.0,2.0,29.0,46.0,24.0,29.0,10.0,17.0,0.0,0.0,8.0,213.0,11.0,28.0,16.0,24.0,4.0,7.0,8.0,34.0,46.0,27.0,52.0,61.0,t,f,8,t,Brazil,0.0,4.0,12.0,0.0,191.0,0.0,7.0,28.0,52.0,17.0,28.0,8.0,24.0,3.0,7.0,8.0,58.0,5.0,29.0,7.0,17.0,0.0,0.0,8.0,25.0,52.0,12.0,46.0,37.0,f,f,f,Brazil
7,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,alexandre-tsuchiya,A. Tsuchiya,thales-turini,T. Turini,sao-jose-do-rio-preto_challenger,3rd Round Qualifying,2.0,f,100,2,01:09:00,106.0,0.0,5.0,12.0,0.0,0.0,193.0,2.0,2.0,32.0,63.0,16.0,32.0,15.0,31.0,8.0,13.0,9.0,172.0,1.0,25.0,10.0,18.0,1.0,1.0,8.0,31.0,63.0,11.0,43.0,42.0,f,f,8,f,Brazil,2.0,12.0,5.0,0.0,286.0,3.0,2.0,25.0,43.0,24.0,25.0,8.0,18.0,0.0,1.0,8.0,195.0,16.0,32.0,16.0,31.0,5.0,13.0,9.0,32.0,43.0,32.0,63.0,64.0,t,f,t,Brazil
8,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,andre-ghem,A. Ghem,rui-machado,R. Machado,sao-jose-do-rio-preto_challenger,Round of 32,2.0,f,100,3,00:57:00,86.0,2.0,12.0,4.0,0.0,0.0,315.0,2.0,2.0,23.0,39.0,23.0,23.0,9.0,16.0,0.0,0.0,8.0,211.0,10.0,30.0,12.0,17.0,4.0,7.0,8.0,32.0,39.0,22.0,47.0,54.0,t,f,8,t,Brazil,0.0,4.0,12.0,0.0,206.0,1.0,5.0,30.0,47.0,20.0,30.0,5.0,17.0,3.0,7.0,8.0,44.0,0.0,23.0,7.0,16.0,0.0,0.0,8.0,25.0,47.0,7.0,39.0,32.0,f,f,f,Brazil
9,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,andre-ghem,A. Ghem,thiago-alves,T. Alves,sao-jose-do-rio-preto_challenger,Round of 16,3.0,f,100,4,01:57:00,165.0,1.0,12.0,13.0,0.0,0.0,220.0,3.0,4.0,35.0,80.0,24.0,35.0,21.0,45.0,1.0,6.0,13.0,152.0,22.0,55.0,15.0,30.0,4.0,14.0,12.0,45.0,80.0,37.0,85.0,82.0,f,f,8,t,Brazil,2.0,13.0,12.0,0.0,237.0,0.0,4.0,55.0,85.0,33.0,55.0,15.0,30.0,10.0,14.0,12.0,205.0,11.0,35.0,24.0,45.0,5.0,6.0,13.0,48.0,85.0,35.0,80.0,83.0,t,f,f,Brazil
10,2013-10-07,2013-10-13,Brazil,Clay,50000.0,$,2013,andre-miele,A. Miele,leonardo-telles,L. Telles,sao-jose-do-rio-preto_challenger,2nd Round Qualifying,3.0,f,100,1,02:26:00,201.0,1.0,12.0,17.0,0.0,0.0,167.0,2.0,8.0,47.0,81.0,24.0,47.0,10.0,34.0,6.0,15.0,14.0,172.0,20.0,52.0,41.0,68.0,7.0,25.0,15.0,34.0,81.0,61.0,120.0,95.0,f,f,3,f,Brazil,2.0,17.0,12.0,0.0,188.0,3.0,13.0,52.0,120.0,32.0,52.0,27.0,68.0,18.0,25.0,15.0,244.0,23.0,47.0,24.0,34.0,9.0,15.0,14.0,59.0,120.0,47.0,81.0,106.0,t,f,t,Brazil
