start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,alexandre-tsuchiya,A. Tsuchiya,marcelo-tebet-filho,M. Tebet Filho,rio-quente_challenger,2nd Round Qualifying,3.0,f,100,2,02:14:00,204.0,1.0,16.0,16.0,0.0,1.0,263.0,2.0,5.0,71.0,108.0,50.0,71.0,18.0,37.0,5.0,8.0,16.0,123.0,15.0,51.0,20.0,45.0,3.0,10.0,15.0,68.0,108.0,35.0,96.0,103.0,f,f,4,t,Brazil,2.0,16.0,16.0,1.0,256.0,3.0,7.0,51.0,96.0,36.0,51.0,25.0,45.0,7.0,10.0,15.0,137.0,21.0,71.0,19.0,37.0,3.0,8.0,16.0,61.0,96.0,40.0,108.0,101.0,t,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,alexandre-tsuchiya,A. Tsuchiya,rodrigo-perri,R. Perri,rio-quente_challenger,1st Round Qualifying,2.0,f,100,1,00:53:00,95.0,2.0,12.0,6.0,0.0,0.0,337.0,8.0,3.0,25.0,41.0,24.0,25.0,12.0,16.0,0.0,0.0,9.0,208.0,13.0,37.0,11.0,17.0,3.0,4.0,9.0,36.0,41.0,24.0,54.0,60.0,t,f,4,t,Brazil,0.0,6.0,12.0,0.0,236.0,2.0,1.0,37.0,54.0,24.0,37.0,6.0,17.0,1.0,4.0,9.0,29.0,1.0,25.0,4.0,16.0,0.0,0.0,9.0,30.0,54.0,5.0,41.0,35.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andrea-collarini,A. Collarini,diego-matos,D. Matos,rio-quente_challenger,Round of 32,3.0,f,100,3,02:45:00,186.0,2.0,18.0,15.0,0.0,1.0,329.0,9.0,2.0,54.0,83.0,44.0,54.0,22.0,29.0,0.0,0.0,16.0,121.0,15.0,71.0,19.0,32.0,2.0,7.0,16.0,66.0,83.0,34.0,103.0,100.0,t,f,,t,Brazil,1.0,15.0,18.0,1.0,284.0,12.0,4.0,71.0,103.0,56.0,71.0,13.0,32.0,5.0,7.0,16.0,43.0,10.0,54.0,7.0,29.0,0.0,0.0,16.0,69.0,103.0,17.0,83.0,86.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andrea-collarini,A. Collarini,rajeev-ram,R. Ram,rio-quente_challenger,Round of 16,3.0,f,100,4,02:02:00,181.0,1.0,14.0,18.0,1.0,1.0,267.0,2.0,4.0,62.0,95.0,47.0,62.0,16.0,33.0,3.0,6.0,15.0,97.0,8.0,59.0,14.0,27.0,1.0,4.0,16.0,63.0,95.0,22.0,86.0,85.0,f,f,,t,Brazil,2.0,18.0,14.0,0.0,307.0,14.0,3.0,59.0,86.0,51.0,59.0,13.0,27.0,3.0,4.0,16.0,146.0,15.0,62.0,17.0,33.0,3.0,6.0,15.0,64.0,86.0,32.0,95.0,96.0,t,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-ghem,A. Ghem,duilio-beretta,D. Beretta,rio-quente_challenger,Quarter-Finals,2.0,f,100,5,01:35:00,149.0,2.0,14.0,11.0,1.0,1.0,308.0,8.0,1.0,43.0,70.0,37.0,43.0,17.0,27.0,1.0,2.0,12.0,163.0,9.0,41.0,22.0,38.0,2.0,3.0,12.0,54.0,70.0,31.0,79.0,85.0,t,f,,t,Brazil,0.0,11.0,14.0,0.0,248.0,0.0,7.0,41.0,79.0,32.0,41.0,16.0,38.0,1.0,3.0,12.0,109.0,6.0,43.0,10.0,27.0,1.0,2.0,12.0,48.0,79.0,16.0,70.0,64.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-ghem,A. Ghem,fabiano-de-paula,F. De Paula,rio-quente_challenger,Semi-Finals,2.0,f,100,6,00:56:00,101.0,2.0,12.0,7.0,0.0,0.0,310.0,6.0,1.0,40.0,58.0,32.0,40.0,10.0,18.0,1.0,1.0,10.0,161.0,7.0,28.0,7.0,15.0,2.0,3.0,9.0,42.0,58.0,14.0,43.0,56.0,t,f,,t,Brazil,0.0,7.0,12.0,0.0,271.0,1.0,0.0,28.0,43.0,21.0,28.0,8.0,15.0,1.0,3.0,9.0,64.0,8.0,40.0,8.0,18.0,0.0,1.0,10.0,29.0,43.0,16.0,58.0,45.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-ghem,A. Ghem,fabricio-neis,F. Neis,rio-quente_challenger,Round of 16,2.0,f,100,4,00:52:00,92.0,2.0,12.0,3.0,0.0,0.0,335.0,4.0,0.0,22.0,35.0,20.0,22.0,10.0,13.0,2.0,2.0,7.0,241.0,12.0,31.0,18.0,26.0,5.0,7.0,8.0,30.0,35.0,30.0,57.0,60.0,t,f,,t,Brazil,0.0,3.0,12.0,0.0,187.0,6.0,2.0,31.0,57.0,19.0,31.0,8.0,26.0,2.0,7.0,8.0,32.0,2.0,22.0,3.0,13.0,0.0,2.0,7.0,27.0,57.0,5.0,35.0,32.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-ghem,A. Ghem,guillermo-rivera-aranguiz,G. Rivera-Aranguiz,rio-quente_challenger,Round of 32,2.0,f,100,3,00:39:00,84.0,2.0,12.0,2.0,0.0,0.0,335.0,6.0,1.0,22.0,35.0,18.0,22.0,11.0,13.0,2.0,2.0,7.0,278.0,21.0,39.0,7.0,10.0,5.0,6.0,7.0,29.0,35.0,28.0,49.0,57.0,t,f,,t,Brazil,0.0,2.0,12.0,0.0,184.0,1.0,1.0,39.0,49.0,18.0,39.0,3.0,10.0,1.0,6.0,7.0,33.0,4.0,22.0,2.0,13.0,0.0,2.0,7.0,21.0,49.0,6.0,35.0,27.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-ghem,A. Ghem,rajeev-ram,R. Ram,rio-quente_challenger,Finals,3.0,f,100,7,01:41:00,159.0,1.0,13.0,16.0,0.0,0.0,279.0,6.0,3.0,44.0,78.0,36.0,44.0,18.0,34.0,2.0,4.0,14.0,83.0,11.0,54.0,10.0,27.0,1.0,5.0,15.0,54.0,78.0,21.0,81.0,75.0,f,f,,t,Brazil,2.0,16.0,13.0,0.0,315.0,14.0,2.0,54.0,81.0,43.0,54.0,17.0,27.0,4.0,5.0,15.0,129.0,8.0,44.0,16.0,34.0,2.0,4.0,14.0,60.0,81.0,24.0,78.0,84.0,t,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,andre-miele,A. Miele,guilherme-clezar,G. Clezar,rio-quente_challenger,Round of 32,2.0,f,100,3,00:57:00,97.0,0.0,5.0,12.0,0.0,0.0,239.0,3.0,1.0,45.0,62.0,25.0,45.0,9.0,17.0,9.0,13.0,9.0,20.0,2.0,27.0,1.0,8.0,0.0,0.0,8.0,34.0,62.0,3.0,35.0,37.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,367.0,9.0,0.0,27.0,35.0,25.0,27.0,7.0,8.0,0.0,0.0,8.0,166.0,20.0,45.0,8.0,17.0,4.0,13.0,9.0,32.0,35.0,28.0,62.0,60.0,t,f,t,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,ariel-behar,A. Behar,eduardo-dischinger,E. Dischinger,rio-quente_challenger,2nd Round Qualifying,3.0,f,100,2,01:58:00,196.0,2.0,17.0,14.0,1.0,1.0,296.0,5.0,1.0,70.0,105.0,58.0,70.0,17.0,35.0,7.0,8.0,15.0,123.0,15.0,57.0,15.0,34.0,2.0,5.0,15.0,75.0,105.0,30.0,91.0,105.0,t,f,8,t,Brazil,1.0,14.0,17.0,0.0,277.0,1.0,3.0,57.0,91.0,42.0,57.0,19.0,34.0,3.0,5.0,15.0,87.0,12.0,70.0,18.0,35.0,1.0,8.0,15.0,61.0,91.0,30.0,105.0,91.0,f,f,f,Brazil
2013-05-06,2013-05-12,Brazil,Hard,35000.0,$,2013,ariel-behar,A. Behar,renan-conti-espricigo,R. Espricigo,rio-quente_challenger,1st Round Qualifying,2.0,f,100,1,00:55:00,106.0,2.0,12.0,4.0,0.0,0.0,287.0,4.0,5.0,32.0,52.0,29.0,32.0,7.0,20.0,2.0,2.0,8.0,197.0,13.0,35.0,15.0,19.0,4.0,13.0,8.0,36.0,52.0,28.0,54.0,64.0,t,f,8,t,Brazil,0.0,4.0,12.0,0.0,199.0,2.0,2.0,35.0,54.0,22.0,35.0,4.0,19.0,9.0,13.0,8.0,74.0,3.0,32.0,13.0,20.0,0.0,2.0,8.0,26.0,54.0,16.0,52.0,42.0,f,f,f,Brazil
