,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,adi-malicbegovic,A. Malicbegovic,andrej-bozovic,A. Bozovic,sarajevo_challenger,1st Round Qualifying,2.0,f,100,0,00:51:00,88.0,2.0,12.0,4.0,0.0,0.0,322.0,4.0,1.0,28.0,44.0,24.0,28.0,11.0,16.0,4.0,4.0,8.0,255.0,12.0,21.0,11.0,23.0,4.0,4.0,8.0,35.0,44.0,23.0,44.0,58.0,t,f,,t,Bosnia and Herzegovina,0.0,4.0,12.0,0.0,188.0,0.0,5.0,21.0,44.0,9.0,21.0,12.0,23.0,0.0,4.0,8.0,45.0,4.0,28.0,5.0,16.0,0.0,4.0,8.0,21.0,44.0,9.0,44.0,30.0,f,f,f,Bosnia and Herzegovina
1,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,adi-malicbegovic,A. Malicbegovic,mislav-hizak,M. Hizak,sarajevo_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,85.0,0.0,2.0,12.0,0.0,0.0,157.0,0.0,5.0,19.0,44.0,9.0,19.0,11.0,25.0,3.0,8.0,7.0,59.0,2.0,23.0,9.0,18.0,0.0,1.0,7.0,20.0,44.0,11.0,41.0,31.0,f,f,,f,Bosnia and Herzegovina,2.0,12.0,2.0,0.0,294.0,2.0,5.0,23.0,41.0,21.0,23.0,9.0,18.0,1.0,1.0,7.0,243.0,10.0,19.0,14.0,25.0,5.0,8.0,7.0,30.0,41.0,24.0,44.0,54.0,t,f,t,Bosnia and Herzegovina
2,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,alexander-sadecky,A. Sadecky,ilija-bozoljac,I. Bozoljac,sarajevo_challenger,Round of 32,2.0,f,100,3,01:00:00,101.0,0.0,8.0,12.0,0.0,0.0,282.0,6.0,3.0,40.0,56.0,26.0,40.0,10.0,16.0,1.0,3.0,10.0,34.0,1.0,32.0,4.0,13.0,0.0,0.0,10.0,36.0,56.0,5.0,45.0,41.0,f,f,Q,f,Bosnia and Herzegovina,2.0,12.0,8.0,0.0,349.0,12.0,0.0,32.0,45.0,31.0,32.0,9.0,13.0,0.0,0.0,10.0,160.0,14.0,40.0,6.0,16.0,2.0,3.0,10.0,40.0,45.0,20.0,56.0,60.0,t,f,t,Bosnia and Herzegovina
3,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,alexander-sadecky,A. Sadecky,lovro-zovko,L. Zovko,sarajevo_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,117.0,2.0,13.0,6.0,1.0,1.0,302.0,6.0,3.0,39.0,62.0,31.0,39.0,13.0,23.0,2.0,2.0,9.0,197.0,11.0,30.0,13.0,25.0,3.0,4.0,9.0,44.0,62.0,24.0,55.0,68.0,t,f,2,t,Bosnia and Herzegovina,0.0,6.0,13.0,0.0,228.0,3.0,7.0,30.0,55.0,19.0,30.0,12.0,25.0,1.0,4.0,9.0,64.0,8.0,39.0,10.0,23.0,0.0,2.0,9.0,31.0,55.0,18.0,62.0,49.0,f,f,f,Bosnia and Herzegovina
4,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,alexander-sadecky,A. Sadecky,mislav-hizak,M. Hizak,sarajevo_challenger,3rd Round Qualifying,2.0,f,100,2,01:33:00,153.0,2.0,13.0,9.0,1.0,1.0,291.0,11.0,3.0,60.0,86.0,46.0,60.0,12.0,26.0,10.0,11.0,11.0,124.0,12.0,40.0,11.0,27.0,2.0,6.0,10.0,58.0,86.0,23.0,67.0,81.0,t,f,2,t,Bosnia and Herzegovina,0.0,9.0,13.0,0.0,272.0,7.0,4.0,40.0,67.0,28.0,40.0,16.0,27.0,4.0,6.0,10.0,95.0,14.0,60.0,14.0,26.0,1.0,11.0,11.0,44.0,67.0,28.0,86.0,72.0,f,f,f,Bosnia and Herzegovina
5,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,amer-delic,A. Delic,andreas-beck,A. Beck,sarajevo_challenger,Round of 16,3.0,f,100,4,03:04:00,255.0,2.0,20.0,19.0,2.0,3.0,334.0,21.0,3.0,100.0,139.0,75.0,100.0,27.0,39.0,3.0,3.0,18.0,51.0,13.0,74.0,14.0,42.0,0.0,1.0,18.0,102.0,139.0,27.0,116.0,129.0,t,f,WC,t,Bosnia and Herzegovina,1.0,19.0,20.0,1.0,315.0,7.0,5.0,74.0,116.0,61.0,74.0,28.0,42.0,1.0,1.0,18.0,56.0,25.0,100.0,12.0,39.0,0.0,3.0,18.0,89.0,116.0,37.0,139.0,126.0,f,f,f,Bosnia and Herzegovina
6,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,amer-delic,A. Delic,jurgen-zopp,J. Zopp,sarajevo_challenger,Round of 32,2.0,f,100,3,01:08:00,129.0,2.0,13.0,10.0,1.0,1.0,349.0,17.0,0.0,43.0,61.0,36.0,43.0,14.0,18.0,0.0,0.0,11.0,95.0,10.0,47.0,10.0,21.0,1.0,6.0,11.0,50.0,61.0,20.0,68.0,70.0,t,f,WC,t,Bosnia and Herzegovina,0.0,10.0,13.0,0.0,299.0,13.0,4.0,47.0,68.0,37.0,47.0,11.0,21.0,5.0,6.0,11.0,38.0,7.0,43.0,4.0,18.0,0.0,0.0,11.0,48.0,68.0,11.0,61.0,59.0,f,f,f,Bosnia and Herzegovina
7,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,amer-delic,,karol-beck,,sarajevo_challenger,Finals,1.0,f,100,7,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,,Bosnia and Herzegovina,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Bosnia and Herzegovina
8,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,amer-delic,A. Delic,martin-fischer,M. Fischer,sarajevo_challenger,Quarter-Finals,2.0,f,100,5,01:21:00,136.0,2.0,13.0,10.0,1.0,1.0,310.0,21.0,3.0,42.0,66.0,37.0,42.0,12.0,24.0,4.0,5.0,11.0,137.0,12.0,38.0,15.0,32.0,2.0,5.0,11.0,49.0,66.0,27.0,70.0,76.0,t,f,WC,t,Bosnia and Herzegovina,0.0,10.0,13.0,0.0,254.0,3.0,5.0,38.0,70.0,26.0,38.0,17.0,32.0,3.0,5.0,11.0,91.0,5.0,42.0,12.0,24.0,1.0,5.0,11.0,43.0,70.0,17.0,66.0,60.0,f,f,f,Bosnia and Herzegovina
9,2011-03-07,2011-03-13,Bosnia and Herzegovina,Hard,30000.0,€,2011,amer-delic,A. Delic,nicolas-mahut,N. Mahut,sarajevo_challenger,Semi-Finals,3.0,f,100,6,01:46:00,165.0,2.0,14.0,16.0,1.0,1.0,287.0,17.0,6.0,50.0,86.0,40.0,50.0,19.0,36.0,2.0,4.0,14.0,81.0,6.0,49.0,9.0,30.0,1.0,3.0,15.0,59.0,86.0,15.0,79.0,74.0,t,f,WC,t,Bosnia and Herzegovina,1.0,16.0,14.0,0.0,325.0,14.0,2.0,49.0,79.0,43.0,49.0,21.0,30.0,2.0,3.0,15.0,131.0,10.0,50.0,17.0,36.0,2.0,4.0,14.0,64.0,79.0,27.0,86.0,91.0,f,f,f,Bosnia and Herzegovina
