start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,alejandro-falla,A. Falla,kevin-anderson,K. Anderson,kuala-lumpur,Round of 32,3.0,f,250,3,02:06:00,176.0,1.0,12.0,16.0,0.0,0.0,238.0,0.0,4.0,52.0,93.0,36.0,52.0,19.0,41.0,3.0,7.0,14.0,150.0,14.0,53.0,13.0,30.0,2.0,3.0,14.0,55.0,93.0,27.0,83.0,82.0,f,f,,f,Malaysia,2.0,16.0,12.0,0.0,286.0,7.0,1.0,53.0,83.0,39.0,53.0,17.0,30.0,1.0,3.0,14.0,170.0,16.0,52.0,22.0,41.0,4.0,7.0,14.0,56.0,83.0,38.0,93.0,94.0,t,f,t,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,laurent-recouderc,L. Recouderc,kuala-lumpur,Round of 32,2.0,f,250,3,00:50:00,92.0,2.0,12.0,4.0,0.0,0.0,296.0,4.0,1.0,23.0,42.0,19.0,23.0,13.0,19.0,3.0,4.0,8.0,240.0,10.0,24.0,19.0,26.0,5.0,8.0,8.0,32.0,42.0,29.0,50.0,61.0,t,f,,t,Malaysia,0.0,4.0,12.0,0.0,169.0,0.0,1.0,24.0,50.0,14.0,24.0,7.0,26.0,3.0,8.0,8.0,86.0,4.0,23.0,6.0,19.0,1.0,4.0,8.0,21.0,50.0,10.0,42.0,31.0,f,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,mikhail-youzhny,M. Youzhny,kuala-lumpur,Round of 16,3.0,f,250,4,01:55:00,183.0,1.0,13.0,18.0,0.0,0.0,268.0,13.0,3.0,48.0,84.0,36.0,48.0,19.0,36.0,2.0,6.0,15.0,108.0,15.0,65.0,18.0,34.0,2.0,10.0,16.0,55.0,84.0,33.0,99.0,88.0,f,f,,f,Malaysia,2.0,18.0,13.0,0.0,285.0,10.0,2.0,65.0,99.0,50.0,65.0,16.0,34.0,8.0,10.0,16.0,165.0,12.0,48.0,17.0,36.0,4.0,6.0,15.0,66.0,99.0,29.0,84.0,95.0,t,f,t,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,andrey-golubev,A. Golubev,david-ferrer,D. Ferrer,kuala-lumpur,Semi-Finals,2.0,f,250,6,01:47:00,155.0,2.0,14.0,11.0,1.0,1.0,302.0,4.0,2.0,44.0,70.0,32.0,44.0,19.0,26.0,1.0,2.0,12.0,120.0,22.0,64.0,10.0,21.0,2.0,9.0,12.0,51.0,70.0,32.0,85.0,83.0,t,f,8,t,Malaysia,0.0,11.0,14.0,0.0,276.0,0.0,0.0,64.0,85.0,42.0,64.0,11.0,21.0,7.0,9.0,12.0,112.0,12.0,44.0,7.0,26.0,1.0,2.0,12.0,53.0,85.0,19.0,70.0,72.0,f,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,andrey-golubev,A. Golubev,kevin-anderson,K. Anderson,kuala-lumpur,Round of 16,2.0,f,250,4,01:40:00,136.0,2.0,13.0,10.0,1.0,1.0,269.0,3.0,3.0,42.0,68.0,32.0,42.0,13.0,26.0,0.0,2.0,11.0,175.0,12.0,45.0,14.0,23.0,3.0,5.0,11.0,45.0,68.0,26.0,68.0,71.0,t,f,8,t,Malaysia,0.0,10.0,13.0,0.0,253.0,6.0,3.0,45.0,68.0,33.0,45.0,9.0,23.0,2.0,5.0,11.0,192.0,10.0,42.0,13.0,26.0,2.0,2.0,11.0,42.0,68.0,23.0,68.0,65.0,f,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,andrey-golubev,A. Golubev,mikhail-youzhny,M. Youzhny,kuala-lumpur,Finals,3.0,f,250,7,02:32:00,208.0,1.0,15.0,19.0,1.0,2.0,259.0,4.0,2.0,62.0,106.0,37.0,62.0,28.0,44.0,2.0,6.0,16.0,126.0,15.0,61.0,16.0,41.0,2.0,4.0,16.0,65.0,106.0,31.0,102.0,96.0,f,f,8,t,Malaysia,2.0,19.0,15.0,1.0,280.0,1.0,4.0,61.0,102.0,46.0,61.0,25.0,41.0,2.0,4.0,16.0,168.0,25.0,62.0,16.0,44.0,4.0,6.0,16.0,71.0,102.0,41.0,106.0,112.0,t,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,andrey-golubev,A. Golubev,robin-soderling,R. Soderling,kuala-lumpur,Quarter-Finals,2.0,f,250,5,01:12:00,112.0,2.0,12.0,5.0,0.0,0.0,301.0,6.0,1.0,28.0,52.0,21.0,28.0,16.0,24.0,4.0,4.0,8.0,190.0,9.0,32.0,19.0,28.0,4.0,8.0,9.0,37.0,52.0,28.0,60.0,65.0,t,f,8,t,Malaysia,0.0,5.0,12.0,0.0,211.0,5.0,6.0,32.0,60.0,23.0,32.0,9.0,28.0,4.0,8.0,9.0,58.0,7.0,28.0,8.0,24.0,0.0,4.0,8.0,32.0,60.0,15.0,52.0,47.0,f,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,andrey-golubev,A. Golubev,yen-hsun-lu,Y. Lu,kuala-lumpur,Round of 32,2.0,f,250,3,01:18:00,119.0,2.0,13.0,7.0,0.0,0.0,303.0,3.0,1.0,29.0,55.0,25.0,29.0,16.0,26.0,0.0,0.0,10.0,151.0,12.0,36.0,14.0,28.0,3.0,8.0,10.0,41.0,55.0,26.0,64.0,67.0,t,f,8,t,Malaysia,0.0,7.0,13.0,0.0,238.0,1.0,6.0,36.0,64.0,24.0,36.0,14.0,28.0,5.0,8.0,10.0,52.0,4.0,29.0,10.0,26.0,0.0,0.0,10.0,38.0,64.0,14.0,55.0,52.0,f,f,f,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,ariez-elyaas-deen-heshaam,A. Deen Heshaam,laurent-recouderc,L. Recouderc,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,01:01:00,98.0,0.0,4.0,12.0,0.0,0.0,156.0,0.0,6.0,26.0,51.0,12.0,26.0,10.0,25.0,4.0,10.0,8.0,204.0,6.0,30.0,10.0,17.0,2.0,2.0,8.0,22.0,51.0,16.0,47.0,38.0,f,f,WC,f,Malaysia,2.0,12.0,4.0,0.0,263.0,4.0,1.0,30.0,47.0,24.0,30.0,7.0,17.0,0.0,2.0,8.0,249.0,14.0,26.0,15.0,25.0,6.0,10.0,8.0,31.0,47.0,29.0,51.0,60.0,t,f,t,Malaysia
2010-09-27,2010-10-03,Malaysia,Hard,850000.0,$,2010,bernard-tomic,B. Tomic,david-ferrer,D. Ferrer,kuala-lumpur,Round of 32,2.0,f,250,3,01:39:00,138.0,0.0,7.0,12.0,0.0,0.0,204.0,3.0,2.0,49.0,74.0,31.0,49.0,6.0,25.0,9.0,14.0,10.0,134.0,8.0,33.0,17.0,31.0,2.0,6.0,9.0,37.0,74.0,25.0,64.0,62.0,f,f,WC,f,Malaysia,2.0,12.0,7.0,0.0,250.0,3.0,3.0,33.0,64.0,25.0,33.0,14.0,31.0,4.0,6.0,9.0,199.0,18.0,49.0,19.0,25.0,5.0,14.0,10.0,39.0,64.0,37.0,74.0,76.0,t,f,t,Malaysia
