start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,michael-mcclune,M. McClune,maui_challenger,Round of 32,2.0,f,100,3,01:18:00,123.0,2.0,12.0,7.0,0.0,0.0,269.0,1.0,2.0,30.0,58.0,20.0,30.0,20.0,28.0,3.0,5.0,10.0,182.0,13.0,39.0,17.0,26.0,4.0,10.0,9.0,40.0,58.0,30.0,65.0,70.0,t,f,5,t,USA,0.0,7.0,12.0,0.0,218.0,7.0,6.0,39.0,65.0,26.0,39.0,9.0,26.0,6.0,10.0,9.0,122.0,10.0,30.0,8.0,28.0,2.0,5.0,10.0,35.0,65.0,18.0,58.0,53.0,f,f,f,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,mischa-zverev,M. Zverev,maui_challenger,Quarter-Finals,2.0,f,100,5,01:24:00,114.0,0.0,5.0,12.0,0.0,0.0,209.0,0.0,1.0,41.0,59.0,17.0,41.0,10.0,18.0,5.0,10.0,9.0,200.0,11.0,40.0,9.0,15.0,1.0,1.0,8.0,27.0,59.0,20.0,55.0,47.0,f,f,5,f,USA,2.0,12.0,5.0,0.0,274.0,3.0,2.0,40.0,55.0,29.0,40.0,6.0,15.0,0.0,1.0,8.0,208.0,24.0,41.0,8.0,18.0,5.0,10.0,9.0,35.0,55.0,32.0,59.0,67.0,t,f,t,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,peter-polansky,P. Polansky,maui_challenger,Round of 16,2.0,f,100,4,01:28:00,125.0,2.0,13.0,9.0,1.0,1.0,279.0,2.0,3.0,39.0,62.0,31.0,39.0,13.0,23.0,0.0,2.0,11.0,189.0,8.0,33.0,18.0,30.0,3.0,4.0,10.0,44.0,62.0,26.0,63.0,70.0,t,f,5,t,USA,0.0,9.0,13.0,0.0,241.0,3.0,0.0,33.0,63.0,25.0,33.0,12.0,30.0,1.0,4.0,10.0,182.0,8.0,39.0,10.0,23.0,2.0,2.0,11.0,37.0,63.0,18.0,62.0,55.0,f,f,f,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,alex-kuznetsov,A. Kuznetsov,hiroki-kondo,H. Kondo,maui_challenger,Round of 32,3.0,f,100,3,02:35:00,212.0,2.0,18.0,12.0,0.0,1.0,268.0,5.0,1.0,76.0,108.0,50.0,76.0,16.0,32.0,7.0,10.0,14.0,204.0,27.0,60.0,24.0,44.0,7.0,12.0,15.0,66.0,108.0,51.0,104.0,117.0,t,f,,t,USA,1.0,12.0,18.0,1.0,207.0,1.0,5.0,60.0,104.0,33.0,60.0,20.0,44.0,5.0,12.0,15.0,135.0,26.0,76.0,16.0,32.0,3.0,10.0,14.0,53.0,104.0,42.0,108.0,95.0,f,f,f,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,alex-kuznetsov,A. Kuznetsov,michael-russell,M. Russell,maui_challenger,Round of 16,3.0,f,100,4,02:03:00,178.0,1.0,14.0,13.0,0.0,0.0,249.0,7.0,1.0,48.0,85.0,33.0,48.0,18.0,37.0,10.0,14.0,13.0,168.0,20.0,55.0,21.0,38.0,5.0,12.0,14.0,51.0,85.0,41.0,93.0,92.0,f,f,,t,USA,2.0,13.0,14.0,0.0,227.0,2.0,7.0,55.0,93.0,35.0,55.0,17.0,38.0,7.0,12.0,14.0,141.0,15.0,48.0,19.0,37.0,4.0,14.0,13.0,52.0,93.0,34.0,85.0,86.0,t,f,f,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,austin-krajicek,A. Krajicek,bradley-klahn,B. Klahn,maui_challenger,Round of 16,2.0,f,100,4,01:24:00,123.0,0.0,7.0,13.0,0.0,1.0,221.0,4.0,0.0,42.0,65.0,26.0,42.0,8.0,23.0,1.0,5.0,9.0,183.0,11.0,37.0,7.0,21.0,2.0,2.0,10.0,34.0,65.0,18.0,58.0,52.0,f,f,,f,USA,2.0,13.0,7.0,1.0,283.0,4.0,2.0,37.0,58.0,26.0,37.0,14.0,21.0,0.0,2.0,10.0,227.0,16.0,42.0,15.0,23.0,4.0,5.0,9.0,40.0,58.0,31.0,65.0,71.0,t,f,t,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,austin-krajicek,A. Krajicek,jonathan-eysseric,J. Eysseric,maui_challenger,Round of 32,2.0,f,100,3,01:11:00,108.0,2.0,12.0,3.0,0.0,0.0,300.0,1.0,1.0,30.0,48.0,21.0,30.0,12.0,18.0,2.0,2.0,7.0,224.0,13.0,29.0,19.0,31.0,5.0,9.0,8.0,33.0,48.0,32.0,60.0,65.0,t,f,,t,USA,0.0,3.0,12.0,0.0,173.0,2.0,8.0,29.0,60.0,16.0,29.0,12.0,31.0,4.0,9.0,8.0,63.0,9.0,30.0,6.0,18.0,0.0,2.0,7.0,28.0,60.0,15.0,48.0,43.0,f,f,f,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,blaz-rola,B. Rola,tennys-sandgren,T. Sandgren,maui_challenger,Round of 32,2.0,f,100,3,01:33:00,139.0,0.0,7.0,13.0,0.0,1.0,257.0,5.0,2.0,35.0,60.0,23.0,35.0,16.0,25.0,3.0,6.0,9.0,80.0,9.0,43.0,13.0,36.0,1.0,8.0,10.0,39.0,60.0,22.0,79.0,61.0,f,f,,f,USA,2.0,13.0,7.0,1.0,291.0,6.0,2.0,43.0,79.0,34.0,43.0,23.0,36.0,7.0,8.0,10.0,153.0,12.0,35.0,9.0,25.0,3.0,6.0,9.0,57.0,79.0,21.0,60.0,78.0,t,f,t,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,bradley-klahn,B. Klahn,go-soeda,G. Soeda,maui_challenger,Quarter-Finals,2.0,f,100,5,01:20:00,118.0,0.0,8.0,12.0,0.0,0.0,278.0,1.0,1.0,38.0,57.0,26.0,38.0,12.0,19.0,3.0,5.0,10.0,55.0,4.0,30.0,13.0,31.0,0.0,1.0,10.0,38.0,57.0,17.0,61.0,55.0,f,f,,f,USA,2.0,12.0,8.0,0.0,296.0,3.0,1.0,30.0,61.0,26.0,30.0,18.0,31.0,1.0,1.0,10.0,129.0,12.0,38.0,7.0,19.0,2.0,5.0,10.0,44.0,61.0,19.0,57.0,63.0,t,f,t,USA
2013-01-21,2013-01-27,USA,Hard,50000.0,$,2013,bradley-klahn,B. Klahn,ryan-sweeting,R. Sweeting,maui_challenger,Round of 32,2.0,f,100,3,01:20:00,126.0,2.0,12.0,7.0,0.0,0.0,261.0,2.0,3.0,46.0,70.0,36.0,46.0,9.0,24.0,5.0,7.0,10.0,209.0,13.0,35.0,15.0,21.0,4.0,7.0,9.0,45.0,70.0,28.0,56.0,73.0,t,f,,t,USA,0.0,7.0,12.0,0.0,208.0,2.0,4.0,35.0,56.0,22.0,35.0,6.0,21.0,3.0,7.0,9.0,134.0,10.0,46.0,15.0,24.0,2.0,7.0,10.0,28.0,56.0,25.0,70.0,53.0,f,f,f,USA
