,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-kudryavtsev,A. Kudryavtsev,hong-chung,H. Chung,yeongwol_challenger,Round of 32,2.0,f,100,3,00:56:00,98.0,2.0,12.0,3.0,0.0,0.0,282.0,4.0,3.0,23.0,39.0,17.0,23.0,10.0,16.0,0.0,1.0,7.0,242.0,19.0,35.0,15.0,24.0,6.0,12.0,8.0,27.0,39.0,34.0,59.0,61.0,t,f,,t,Korea (Republic of),0.0,3.0,12.0,0.0,165.0,0.0,3.0,35.0,59.0,16.0,35.0,9.0,24.0,6.0,12.0,8.0,178.0,6.0,23.0,6.0,16.0,1.0,1.0,7.0,25.0,59.0,12.0,39.0,37.0,f,f,f,Korea (Republic of)
1,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-kudryavtsev,A. Kudryavtsev,james-mcgee,J. McGee,yeongwol_challenger,Round of 16,2.0,f,100,4,01:04:00,117.0,0.0,4.0,12.0,0.0,0.0,187.0,2.0,2.0,45.0,78.0,24.0,45.0,13.0,33.0,15.0,20.0,8.0,173.0,5.0,24.0,6.0,15.0,1.0,1.0,8.0,37.0,78.0,11.0,39.0,48.0,f,f,,f,Korea (Republic of),2.0,12.0,4.0,0.0,292.0,5.0,1.0,24.0,39.0,19.0,24.0,9.0,15.0,0.0,1.0,8.0,195.0,21.0,45.0,20.0,33.0,5.0,20.0,8.0,28.0,39.0,41.0,78.0,69.0,t,f,t,Korea (Republic of)
2,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-ward,A. Ward,di-wu,D. Wu,yeongwol_challenger,Round of 16,2.0,f,100,4,01:07:00,113.0,0.0,3.0,12.0,0.0,0.0,193.0,1.0,2.0,41.0,65.0,23.0,41.0,9.0,24.0,4.0,9.0,8.0,71.0,8.0,30.0,8.0,18.0,0.0,2.0,7.0,32.0,65.0,16.0,48.0,48.0,f,f,Q,f,Korea (Republic of),2.0,12.0,3.0,0.0,292.0,2.0,2.0,30.0,48.0,22.0,30.0,10.0,18.0,2.0,2.0,7.0,225.0,18.0,41.0,15.0,24.0,5.0,9.0,8.0,32.0,48.0,33.0,65.0,65.0,t,f,t,Korea (Republic of)
3,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-ward,A. Ward,richard-gabb,R. Gabb,yeongwol_challenger,3rd Round Qualifying,3.0,f,100,2,01:28:00,135.0,2.0,15.0,8.0,0.0,0.0,276.0,7.0,1.0,51.0,75.0,37.0,51.0,11.0,24.0,2.0,4.0,12.0,202.0,11.0,36.0,15.0,24.0,5.0,8.0,11.0,48.0,75.0,26.0,60.0,74.0,t,f,4,t,Korea (Republic of),1.0,8.0,15.0,0.0,222.0,2.0,1.0,36.0,60.0,25.0,36.0,9.0,24.0,3.0,8.0,11.0,147.0,14.0,51.0,13.0,24.0,2.0,4.0,12.0,34.0,60.0,27.0,75.0,61.0,f,f,f,Korea (Republic of)
4,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-ward,A. Ward,seong-hyeon-im,S. Im,yeongwol_challenger,1st Round Qualifying,2.0,f,100,0,01:14:00,117.0,2.0,13.0,7.0,0.0,0.0,256.0,2.0,2.0,41.0,56.0,27.0,41.0,7.0,15.0,3.0,6.0,10.0,225.0,15.0,36.0,17.0,25.0,6.0,11.0,10.0,34.0,56.0,32.0,61.0,66.0,t,f,4,t,Korea (Republic of),0.0,7.0,13.0,0.0,187.0,3.0,5.0,36.0,61.0,21.0,36.0,8.0,25.0,5.0,11.0,10.0,167.0,14.0,41.0,8.0,15.0,3.0,6.0,10.0,29.0,61.0,22.0,56.0,51.0,f,f,f,Korea (Republic of)
5,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-ward,A. Ward,seung-jae-lee,S. Lee,yeongwol_challenger,2nd Round Qualifying,2.0,f,100,1,00:47:00,85.0,2.0,12.0,2.0,0.0,0.0,326.0,5.0,0.0,21.0,34.0,19.0,21.0,9.0,13.0,0.0,0.0,7.0,233.0,18.0,36.0,10.0,15.0,5.0,11.0,7.0,28.0,34.0,28.0,51.0,56.0,t,f,4,t,Korea (Republic of),0.0,2.0,12.0,0.0,183.0,1.0,0.0,36.0,51.0,18.0,36.0,5.0,15.0,6.0,11.0,7.0,41.0,2.0,21.0,4.0,13.0,0.0,0.0,7.0,23.0,51.0,6.0,34.0,29.0,f,f,f,Korea (Republic of)
6,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,alexander-ward,A. Ward,yannik-reuter,Y. Reuter,yeongwol_challenger,Round of 32,2.0,f,100,3,01:18:00,125.0,2.0,13.0,7.0,1.0,1.0,294.0,5.0,1.0,35.0,51.0,31.0,35.0,7.0,16.0,1.0,2.0,9.0,178.0,20.0,44.0,16.0,30.0,4.0,10.0,10.0,38.0,51.0,36.0,74.0,74.0,t,f,Q,t,Korea (Republic of),0.0,7.0,13.0,0.0,221.0,1.0,1.0,44.0,74.0,24.0,44.0,14.0,30.0,6.0,10.0,10.0,128.0,4.0,35.0,9.0,16.0,1.0,2.0,9.0,38.0,74.0,13.0,51.0,51.0,f,f,f,Korea (Republic of)
7,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,aliaksandr-bury,A. Bury,daniel-nguyen,D. Nguyen,yeongwol_challenger,1st Round Qualifying,3.0,f,100,0,01:58:00,161.0,1.0,13.0,14.0,0.0,0.0,263.0,2.0,2.0,48.0,78.0,35.0,48.0,17.0,30.0,2.0,6.0,14.0,146.0,16.0,50.0,16.0,33.0,3.0,7.0,13.0,52.0,78.0,32.0,83.0,84.0,f,f,5,t,Korea (Republic of),2.0,14.0,13.0,0.0,250.0,0.0,6.0,50.0,83.0,34.0,50.0,17.0,33.0,4.0,7.0,13.0,165.0,13.0,48.0,13.0,30.0,4.0,6.0,14.0,51.0,83.0,26.0,78.0,77.0,t,f,f,Korea (Republic of)
8,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,artem-sitak,A. Sitak,dylan-seong-kwan-kim,D. Kim,yeongwol_challenger,1st Round Qualifying,2.0,f,100,0,01:27:00,151.0,2.0,13.0,8.0,0.0,0.0,238.0,7.0,6.0,48.0,93.0,36.0,48.0,17.0,45.0,18.0,21.0,11.0,212.0,16.0,40.0,13.0,18.0,5.0,10.0,10.0,53.0,93.0,29.0,58.0,82.0,t,f,,t,Korea (Republic of),0.0,8.0,13.0,0.0,206.0,0.0,1.0,40.0,58.0,24.0,40.0,5.0,18.0,5.0,10.0,10.0,128.0,12.0,48.0,28.0,45.0,3.0,21.0,11.0,29.0,58.0,40.0,93.0,69.0,f,f,f,Korea (Republic of)
9,2013-11-04,2013-11-10,Korea (Republic of),Hard,35000.0,$,2013,artem-sitak,A. Sitak,richard-gabb,R. Gabb,yeongwol_challenger,2nd Round Qualifying,3.0,f,100,1,01:54:00,174.0,1.0,10.0,18.0,1.0,1.0,180.0,2.0,4.0,41.0,85.0,21.0,41.0,20.0,44.0,2.0,10.0,13.0,149.0,17.0,50.0,20.0,39.0,4.0,11.0,14.0,41.0,85.0,37.0,89.0,78.0,f,f,,f,Korea (Republic of),2.0,18.0,10.0,0.0,242.0,0.0,0.0,50.0,89.0,33.0,50.0,19.0,39.0,7.0,11.0,14.0,245.0,20.0,41.0,24.0,44.0,8.0,10.0,13.0,52.0,89.0,44.0,85.0,96.0,t,f,t,Korea (Republic of)
