,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,akira-santillan,A. Santillan,antoine-escoffier,A. Escoffier,poznan_challenger,Round of 32,2.0,f,100,3,01:29:00,137.0,0.0,7.0,12.0,0.0,0.0,241.0,4.0,4.0,44.0,60.0,22.0,44.0,10.0,16.0,5.0,9.0,9.0,122.0,19.0,49.0,13.0,28.0,2.0,12.0,10.0,32.0,60.0,32.0,77.0,64.0,f,f,,f,Poland,2.0,12.0,7.0,0.0,259.0,3.0,3.0,49.0,77.0,30.0,49.0,15.0,28.0,10.0,12.0,10.0,176.0,22.0,44.0,6.0,16.0,4.0,9.0,9.0,45.0,77.0,28.0,60.0,73.0,t,f,t,Poland
1,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,aleksandar-vukic,A. Vukic,andrea-arnaboldi,A. Arnaboldi,poznan_challenger,1st Round Qualifying,2.0,f,100,0,01:52:00,164.0,0.0,10.0,13.0,0.0,1.0,270.0,6.0,2.0,38.0,71.0,29.0,38.0,18.0,33.0,2.0,4.0,11.0,103.0,12.0,47.0,22.0,46.0,1.0,5.0,11.0,47.0,71.0,34.0,93.0,81.0,f,f,,f,Poland,2.0,13.0,10.0,1.0,268.0,4.0,3.0,47.0,93.0,35.0,47.0,24.0,46.0,4.0,5.0,11.0,137.0,9.0,38.0,15.0,33.0,2.0,4.0,11.0,59.0,93.0,24.0,71.0,83.0,t,f,t,Poland
2,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alessandro-giannessi,A. Giannessi,attila-balazs,A. Balazs,poznan_challenger,Quarter-Finals,2.0,f,100,5,01:48:00,145.0,2.0,13.0,9.0,0.0,0.0,263.0,2.0,2.0,49.0,73.0,30.0,49.0,15.0,24.0,6.0,9.0,11.0,182.0,19.0,42.0,15.0,30.0,5.0,12.0,11.0,45.0,73.0,34.0,72.0,79.0,t,f,,t,Poland,0.0,9.0,13.0,0.0,213.0,1.0,5.0,42.0,72.0,23.0,42.0,15.0,30.0,7.0,12.0,11.0,137.0,19.0,49.0,9.0,24.0,3.0,9.0,11.0,38.0,72.0,28.0,73.0,66.0,f,f,f,Poland
3,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alessandro-giannessi,A. Giannessi,hubert-hurkacz,H. Hurkacz,poznan_challenger,Semi-Finals,3.0,f,100,6,01:56:00,165.0,1.0,13.0,15.0,0.0,0.0,279.0,1.0,1.0,57.0,80.0,43.0,57.0,11.0,23.0,6.0,8.0,14.0,95.0,11.0,56.0,16.0,29.0,1.0,8.0,14.0,54.0,80.0,27.0,85.0,81.0,f,f,,f,Poland,2.0,15.0,13.0,0.0,284.0,5.0,4.0,56.0,85.0,45.0,56.0,13.0,29.0,7.0,8.0,14.0,116.0,14.0,57.0,12.0,23.0,2.0,8.0,14.0,58.0,85.0,26.0,80.0,84.0,t,f,t,Poland
4,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alessandro-giannessi,A. Giannessi,pedro-sousa,P. Sousa,poznan_challenger,Round of 32,2.0,f,100,3,01:18:00,109.0,2.0,12.0,5.0,0.0,0.0,262.0,1.0,2.0,39.0,60.0,25.0,39.0,12.0,21.0,4.0,6.0,9.0,246.0,17.0,37.0,9.0,12.0,5.0,8.0,8.0,37.0,60.0,26.0,49.0,63.0,t,f,,t,Poland,0.0,5.0,12.0,0.0,190.0,1.0,3.0,37.0,49.0,20.0,37.0,3.0,12.0,3.0,8.0,8.0,134.0,14.0,39.0,9.0,21.0,2.0,6.0,9.0,23.0,49.0,23.0,60.0,46.0,f,f,f,Poland
5,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alessandro-giannessi,A. Giannessi,victor-estrella-burgos,V. Estrella Burgos,poznan_challenger,Round of 16,3.0,f,100,4,02:19:00,182.0,2.0,16.0,12.0,0.0,0.0,280.0,0.0,0.0,57.0,89.0,39.0,57.0,20.0,32.0,9.0,11.0,14.0,154.0,19.0,61.0,19.0,32.0,4.0,11.0,14.0,59.0,89.0,38.0,93.0,97.0,t,f,,f,Poland,1.0,12.0,16.0,0.0,246.0,2.0,3.0,61.0,93.0,42.0,61.0,13.0,32.0,7.0,11.0,14.0,102.0,18.0,57.0,12.0,32.0,2.0,11.0,14.0,55.0,93.0,30.0,89.0,85.0,f,f,t,Poland
6,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alexei-popyrin,A. Popyrin,jose-hernandez-fernandez,J. Hernandez-Fernandez,poznan_challenger,1st Round Qualifying,2.0,f,100,0,01:17:00,109.0,0.0,6.0,12.0,0.0,0.0,217.0,5.0,3.0,27.0,53.0,20.0,27.0,9.0,26.0,1.0,5.0,9.0,111.0,11.0,37.0,7.0,19.0,1.0,3.0,9.0,29.0,53.0,18.0,56.0,47.0,f,f,,f,Poland,2.0,12.0,6.0,0.0,287.0,2.0,2.0,37.0,56.0,26.0,37.0,12.0,19.0,2.0,3.0,9.0,215.0,7.0,27.0,17.0,26.0,4.0,5.0,9.0,38.0,56.0,24.0,53.0,62.0,t,f,t,Poland
7,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alexey-vatutin,A. Vatutin,hubert-hurkacz,H. Hurkacz,poznan_challenger,Quarter-Finals,2.0,f,100,5,01:15:00,122.0,0.0,5.0,12.0,0.0,0.0,230.0,0.0,2.0,42.0,63.0,23.0,42.0,10.0,21.0,5.0,8.0,8.0,67.0,8.0,37.0,10.0,22.0,0.0,4.0,9.0,33.0,63.0,18.0,59.0,51.0,f,f,8,f,Poland,2.0,12.0,5.0,0.0,312.0,20.0,4.0,37.0,59.0,29.0,37.0,12.0,22.0,4.0,4.0,9.0,172.0,19.0,42.0,11.0,21.0,3.0,8.0,8.0,41.0,59.0,30.0,63.0,71.0,t,f,t,Poland
8,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alexey-vatutin,A. Vatutin,jeremy-jahn,J. Jahn,poznan_challenger,Round of 16,3.0,f,100,4,02:38:00,230.0,2.0,17.0,15.0,1.0,1.0,245.0,0.0,3.0,68.0,110.0,46.0,68.0,18.0,42.0,7.0,11.0,16.0,138.0,23.0,65.0,30.0,55.0,4.0,18.0,15.0,64.0,110.0,53.0,120.0,117.0,t,f,8,t,Poland,1.0,15.0,17.0,0.0,232.0,4.0,9.0,65.0,120.0,42.0,65.0,25.0,55.0,14.0,18.0,15.0,150.0,22.0,68.0,24.0,42.0,4.0,11.0,16.0,67.0,120.0,46.0,110.0,113.0,f,f,f,Poland
9,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,alexey-vatutin,A. Vatutin,kenny-de-schepper,K. De Schepper,poznan_challenger,Round of 32,2.0,f,100,3,01:08:00,104.0,2.0,12.0,6.0,0.0,0.0,279.0,1.0,1.0,34.0,53.0,25.0,34.0,10.0,19.0,0.0,1.0,9.0,213.0,18.0,44.0,5.0,7.0,4.0,7.0,9.0,35.0,53.0,23.0,51.0,58.0,t,f,8,t,Poland,0.0,6.0,12.0,0.0,232.0,5.0,2.0,44.0,51.0,26.0,44.0,2.0,7.0,3.0,7.0,9.0,184.0,9.0,34.0,9.0,19.0,1.0,1.0,9.0,28.0,51.0,18.0,53.0,46.0,f,f,f,Poland
10,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,maciej-rajski,M. Rajski,poznan_challenger,2nd Round Qualifying,2.0,f,100,1,01:08:00,93.0,2.0,12.0,5.0,0.0,0.0,270.0,2.0,0.0,26.0,47.0,18.0,26.0,14.0,21.0,0.0,2.0,9.0,223.0,13.0,27.0,12.0,19.0,5.0,10.0,8.0,32.0,47.0,25.0,46.0,57.0,t,f,2,t,Poland,0.0,5.0,12.0,0.0,186.0,5.0,4.0,27.0,46.0,14.0,27.0,7.0,19.0,5.0,10.0,8.0,186.0,8.0,26.0,7.0,21.0,2.0,2.0,9.0,21.0,46.0,15.0,47.0,36.0,f,f,f,Poland
11,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,martin-klizan,M. Klizan,poznan_challenger,Round of 16,2.0,f,100,4,01:35:00,129.0,2.0,12.0,6.0,0.0,0.0,277.0,1.0,0.0,44.0,64.0,28.0,44.0,11.0,20.0,3.0,4.0,9.0,180.0,13.0,32.0,18.0,33.0,4.0,10.0,9.0,39.0,64.0,31.0,65.0,70.0,t,f,Q,t,Poland,0.0,6.0,12.0,0.0,206.0,3.0,5.0,32.0,65.0,19.0,32.0,15.0,33.0,6.0,10.0,9.0,117.0,16.0,44.0,9.0,20.0,1.0,4.0,9.0,34.0,65.0,25.0,64.0,59.0,f,f,f,Poland
12,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,oscar-otte,O. Otte,poznan_challenger,Round of 32,3.0,f,100,3,01:46:00,156.0,2.0,15.0,11.0,0.0,0.0,291.0,4.0,0.0,54.0,77.0,39.0,54.0,14.0,23.0,2.0,4.0,13.0,149.0,10.0,41.0,21.0,38.0,4.0,10.0,13.0,53.0,77.0,31.0,79.0,84.0,t,f,Q,t,Poland,1.0,11.0,15.0,0.0,238.0,4.0,8.0,41.0,79.0,31.0,41.0,17.0,38.0,6.0,10.0,13.0,132.0,15.0,54.0,9.0,23.0,2.0,4.0,13.0,48.0,79.0,24.0,77.0,72.0,f,f,f,Poland
13,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,quentin-halys,Q. Halys,poznan_challenger,Quarter-Finals,2.0,f,100,5,01:23:00,126.0,0.0,7.0,13.0,0.0,1.0,221.0,0.0,5.0,32.0,57.0,18.0,32.0,12.0,25.0,1.0,4.0,9.0,183.0,12.0,45.0,11.0,24.0,1.0,1.0,10.0,30.0,57.0,23.0,69.0,53.0,f,f,Q,f,Poland,2.0,13.0,7.0,1.0,283.0,6.0,5.0,45.0,69.0,33.0,45.0,13.0,24.0,0.0,1.0,10.0,204.0,14.0,32.0,13.0,25.0,3.0,4.0,9.0,46.0,69.0,27.0,57.0,73.0,t,f,t,Poland
14,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-arnaboldi,A. Arnaboldi,zsombor-piros,Z. Piros,poznan_challenger,3rd Round Qualifying,2.0,f,100,2,02:16:00,189.0,2.0,14.0,12.0,2.0,2.0,253.0,2.0,2.0,55.0,89.0,33.0,55.0,22.0,34.0,14.0,18.0,12.0,164.0,24.0,58.0,24.0,42.0,4.0,12.0,12.0,55.0,89.0,48.0,100.0,103.0,t,f,2,t,Poland,0.0,12.0,14.0,0.0,226.0,4.0,4.0,58.0,100.0,34.0,58.0,18.0,42.0,8.0,12.0,12.0,130.0,22.0,55.0,12.0,34.0,4.0,18.0,12.0,52.0,100.0,34.0,89.0,86.0,f,f,f,Poland
15,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,andrea-vavassori,A. Vavassori,mathias-bourgue,M. Bourgue,poznan_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,104.0,0.0,5.0,12.0,0.0,0.0,169.0,4.0,6.0,25.0,47.0,9.0,25.0,10.0,22.0,5.0,10.0,8.0,147.0,9.0,31.0,12.0,26.0,2.0,4.0,9.0,19.0,47.0,21.0,57.0,40.0,f,f,,f,Poland,2.0,12.0,5.0,0.0,258.0,4.0,2.0,31.0,57.0,22.0,31.0,14.0,26.0,2.0,4.0,9.0,231.0,16.0,25.0,12.0,22.0,5.0,10.0,8.0,36.0,57.0,28.0,47.0,64.0,t,f,t,Poland
16,2018-06-04,2018-06-10,Poland,Clay,64000.0,€,2018,antoine-escoffier,A. Escoffier,clement-geens,C. Geens,poznan_challenger,3rd Round Qualifying,2.0,f,100,2,01:14:00,85.0,2.0,8.0,4.0,0.0,0.0,312.0,2.0,0.0,29.0,41.0,21.0,29.0,8.0,12.0,5.0,5.0,6.0,158.0,5.0,24.0,15.0,20.0,2.0,7.0,6.0,29.0,41.0,20.0,44.0,49.0,t,t,,t,Poland,0.0,4.0,8.0,0.0,225.0,2.0,2.0,24.0,44.0,19.0,24.0,5.0,20.0,5.0,7.0,6.0,61.0,8.0,29.0,4.0,12.0,0.0,5.0,6.0,24.0,44.0,12.0,41.0,36.0,f,t,f,Poland
