start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,adrian-obert,A. Obert,stephane-robert,S. Robert,hua-hin_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,135.0,0.0,8.0,13.0,0.0,0.0,218.0,3.0,5.0,37.0,67.0,25.0,37.0,11.0,30.0,5.0,9.0,10.0,119.0,7.0,35.0,17.0,33.0,2.0,7.0,11.0,36.0,67.0,24.0,68.0,60.0,f,f,,f,Thailand,2.0,13.0,8.0,0.0,262.0,5.0,3.0,35.0,68.0,28.0,35.0,16.0,33.0,5.0,7.0,11.0,179.0,12.0,37.0,19.0,30.0,4.0,9.0,10.0,44.0,68.0,31.0,67.0,75.0,t,f,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,akira-santillan,A. Santillan,congsup-congcar,C. Congcar,hua-hin_challenger,Round of 32,2.0,f,100,3,01:08:00,109.0,2.0,12.0,4.0,0.0,0.0,306.0,9.0,1.0,31.0,54.0,22.0,31.0,16.0,23.0,3.0,3.0,8.0,200.0,15.0,33.0,12.0,22.0,4.0,8.0,8.0,38.0,54.0,27.0,55.0,65.0,t,f,3,t,Thailand,0.0,4.0,12.0,0.0,212.0,3.0,1.0,33.0,55.0,18.0,33.0,10.0,22.0,4.0,8.0,8.0,59.0,9.0,31.0,7.0,23.0,0.0,3.0,8.0,28.0,55.0,16.0,54.0,44.0,f,f,f,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,akira-santillan,A. Santillan,edan-leshem,E. Leshem,hua-hin_challenger,Round of 16,1.0,f,100,4,00:26:00,41.0,0.0,3.0,5.0,0.0,0.0,277.0,4.0,1.0,13.0,20.0,10.0,13.0,4.0,7.0,0.0,1.0,4.0,36.0,0.0,7.0,5.0,14.0,0.0,0.0,4.0,14.0,20.0,5.0,21.0,19.0,f,t,3,f,Thailand,1.0,5.0,3.0,0.0,297.0,0.0,0.0,7.0,21.0,7.0,7.0,9.0,14.0,0.0,0.0,4.0,191.0,3.0,13.0,3.0,7.0,1.0,1.0,4.0,16.0,21.0,6.0,20.0,22.0,t,t,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexander-babanine,A. Babanine,chanchai-sookton-eng,C. Sookton-eng,hua-hin_challenger,1st Round Qualifying,2.0,f,100,0,01:28:00,130.0,2.0,13.0,8.0,0.0,0.0,268.0,1.0,3.0,36.0,54.0,27.0,36.0,10.0,18.0,1.0,4.0,11.0,216.0,10.0,35.0,27.0,41.0,5.0,7.0,10.0,37.0,54.0,37.0,76.0,74.0,t,f,,t,Thailand,0.0,8.0,13.0,0.0,200.0,5.0,6.0,35.0,76.0,25.0,35.0,14.0,41.0,2.0,7.0,10.0,171.0,9.0,36.0,8.0,18.0,3.0,4.0,11.0,39.0,76.0,17.0,54.0,56.0,f,f,f,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexander-babanine,A. Babanine,edward-bourchier,E. Bourchier,hua-hin_challenger,2nd Round Qualifying,2.0,f,100,1,01:55:00,148.0,2.0,13.0,9.0,1.0,1.0,288.0,2.0,1.0,45.0,72.0,32.0,45.0,17.0,27.0,1.0,2.0,11.0,121.0,18.0,47.0,12.0,29.0,2.0,9.0,10.0,49.0,72.0,30.0,76.0,79.0,t,f,,t,Thailand,0.0,9.0,13.0,0.0,265.0,3.0,1.0,47.0,76.0,29.0,47.0,17.0,29.0,7.0,9.0,10.0,125.0,13.0,45.0,10.0,27.0,1.0,2.0,11.0,46.0,76.0,23.0,72.0,69.0,f,f,f,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexander-babanine,A. Babanine,stephane-robert,S. Robert,hua-hin_challenger,3rd Round Qualifying,3.0,f,100,2,02:04:00,171.0,1.0,12.0,17.0,0.0,0.0,225.0,1.0,3.0,52.0,92.0,32.0,52.0,19.0,40.0,4.0,10.0,15.0,131.0,12.0,50.0,14.0,29.0,3.0,8.0,14.0,51.0,92.0,26.0,79.0,77.0,f,f,,f,Thailand,2.0,17.0,12.0,0.0,273.0,9.0,5.0,50.0,79.0,38.0,50.0,15.0,29.0,5.0,8.0,14.0,191.0,20.0,52.0,21.0,40.0,6.0,10.0,15.0,53.0,79.0,41.0,92.0,94.0,t,f,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alex-bolt,A. Bolt,andrew-whittington,A. Whittington,hua-hin_challenger,Round of 32,2.0,f,100,3,01:27:00,133.0,0.0,10.0,13.0,0.0,1.0,267.0,8.0,2.0,28.0,61.0,22.0,28.0,18.0,33.0,2.0,4.0,11.0,89.0,10.0,45.0,12.0,27.0,1.0,7.0,11.0,40.0,61.0,22.0,72.0,62.0,f,f,,f,Thailand,2.0,13.0,10.0,1.0,286.0,4.0,5.0,45.0,72.0,35.0,45.0,15.0,27.0,6.0,7.0,11.0,134.0,6.0,28.0,15.0,33.0,2.0,4.0,11.0,50.0,72.0,21.0,61.0,71.0,t,f,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexey-vatutin,A. Vatutin,john-millman,J. Millman,hua-hin_challenger,Quarter-Finals,2.0,f,100,5,00:52:00,78.0,0.0,2.0,12.0,0.0,0.0,167.0,0.0,1.0,24.0,42.0,12.0,24.0,6.0,18.0,4.0,9.0,7.0,39.0,4.0,22.0,3.0,14.0,0.0,0.0,7.0,18.0,42.0,7.0,36.0,25.0,f,f,,f,Thailand,2.0,12.0,2.0,0.0,326.0,5.0,1.0,22.0,36.0,18.0,22.0,11.0,14.0,0.0,0.0,7.0,244.0,12.0,24.0,12.0,18.0,5.0,9.0,7.0,29.0,36.0,24.0,42.0,53.0,t,f,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexey-vatutin,A. Vatutin,stephane-robert,S. Robert,hua-hin_challenger,Round of 16,2.0,f,100,4,00:57:00,99.0,2.0,12.0,5.0,0.0,0.0,291.0,1.0,1.0,22.0,40.0,17.0,22.0,13.0,18.0,0.0,1.0,8.0,226.0,11.0,32.0,20.0,27.0,5.0,8.0,9.0,30.0,40.0,31.0,59.0,61.0,t,f,,t,Thailand,0.0,5.0,12.0,0.0,195.0,8.0,3.0,32.0,59.0,21.0,32.0,7.0,27.0,3.0,8.0,9.0,163.0,5.0,22.0,5.0,18.0,1.0,1.0,8.0,28.0,59.0,10.0,40.0,38.0,f,f,f,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,alexey-vatutin,A. Vatutin,yasutaka-uchiyama,Y. Uchiyama,hua-hin_challenger,Round of 32,3.0,f,100,3,02:15:00,208.0,2.0,18.0,14.0,0.0,1.0,263.0,3.0,8.0,76.0,105.0,56.0,76.0,12.0,29.0,6.0,9.0,16.0,196.0,23.0,63.0,17.0,40.0,5.0,6.0,15.0,68.0,105.0,40.0,103.0,108.0,t,f,,t,Thailand,1.0,14.0,18.0,1.0,256.0,9.0,1.0,63.0,103.0,40.0,63.0,23.0,40.0,1.0,6.0,15.0,136.0,20.0,76.0,17.0,29.0,3.0,9.0,16.0,63.0,103.0,37.0,105.0,100.0,f,f,f,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,andrew-whittington,A. Whittington,edan-leshem,E. Leshem,hua-hin_challenger,Quarter-Finals,3.0,f,100,5,01:43:00,151.0,2.0,13.0,13.0,0.0,0.0,276.0,11.0,2.0,47.0,72.0,31.0,47.0,15.0,25.0,1.0,4.0,13.0,205.0,9.0,43.0,22.0,36.0,3.0,3.0,13.0,46.0,72.0,31.0,79.0,77.0,t,f,,f,Thailand,1.0,13.0,13.0,0.0,248.0,3.0,3.0,43.0,79.0,34.0,43.0,14.0,36.0,0.0,3.0,13.0,172.0,16.0,47.0,10.0,25.0,3.0,4.0,13.0,48.0,79.0,26.0,72.0,74.0,f,f,t,Thailand
2017-11-20,2017-11-26,Thailand,Hard,150000.0,$,2017,andrew-whittington,A. Whittington,go-soeda,G. Soeda,hua-hin_challenger,Semi-Finals,2.0,f,100,6,01:07:00,103.0,2.0,12.0,6.0,0.0,0.0,281.0,4.0,3.0,27.0,49.0,21.0,27.0,13.0,22.0,1.0,2.0,9.0,183.0,17.0,38.0,8.0,16.0,4.0,9.0,9.0,34.0,49.0,25.0,54.0,59.0,t,f,,t,Thailand,0.0,6.0,12.0,0.0,229.0,1.0,2.0,38.0,54.0,21.0,38.0,8.0,16.0,5.0,9.0,9.0,124.0,6.0,27.0,9.0,22.0,1.0,2.0,9.0,29.0,54.0,15.0,49.0,44.0,f,f,f,Thailand
