,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,adrian-sikora,A. Sikora,ze-zhang,Z. Zhang,raanana_challenger,1st Round Qualifying,3.0,f,100,0,02:06:00,169.0,1.0,13.0,17.0,0.0,0.0,222.0,2.0,3.0,52.0,79.0,33.0,52.0,11.0,27.0,1.0,8.0,15.0,183.0,13.0,48.0,25.0,42.0,5.0,8.0,15.0,44.0,79.0,38.0,90.0,82.0,f,f,,f,Israel,2.0,17.0,13.0,0.0,235.0,9.0,6.0,48.0,90.0,35.0,48.0,17.0,42.0,3.0,8.0,15.0,230.0,19.0,52.0,16.0,27.0,7.0,8.0,15.0,52.0,90.0,35.0,79.0,87.0,t,f,t,Israel
1,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,adrian-ungur,A. Ungur,tal-goldengoren,T. Goldengoren,raanana_challenger,Round of 32,2.0,f,100,3,01:20:00,128.0,0.0,7.0,12.0,0.0,0.0,260.0,1.0,2.0,44.0,67.0,29.0,44.0,12.0,23.0,6.0,8.0,9.0,67.0,10.0,48.0,6.0,13.0,0.0,3.0,10.0,41.0,67.0,16.0,61.0,57.0,f,f,,f,Israel,2.0,12.0,7.0,0.0,313.0,4.0,3.0,48.0,61.0,38.0,48.0,7.0,13.0,3.0,3.0,10.0,129.0,15.0,44.0,11.0,23.0,2.0,8.0,9.0,45.0,61.0,26.0,67.0,71.0,t,f,t,Israel
2,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,aleksandr-nedovyesov,A. Nedovyesov,laslo-djere,L. Djere,raanana_challenger,Round of 32,3.0,f,100,3,02:36:00,226.0,1.0,16.0,16.0,0.0,1.0,253.0,6.0,2.0,81.0,119.0,56.0,81.0,14.0,38.0,5.0,9.0,16.0,155.0,21.0,65.0,24.0,42.0,4.0,10.0,15.0,70.0,119.0,45.0,107.0,115.0,f,f,7,f,Israel,2.0,16.0,16.0,1.0,242.0,3.0,6.0,65.0,107.0,44.0,65.0,18.0,42.0,6.0,10.0,15.0,163.0,25.0,81.0,24.0,38.0,4.0,9.0,16.0,62.0,107.0,49.0,119.0,111.0,t,f,t,Israel
3,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,alexander-kudryavtsev,A. Kudryavtsev,evgeny-donskoy,E. Donskoy,raanana_challenger,Round of 32,3.0,f,100,3,01:46:00,186.0,1.0,12.0,15.0,0.0,0.0,243.0,8.0,3.0,51.0,95.0,39.0,51.0,17.0,44.0,8.0,12.0,13.0,134.0,18.0,55.0,15.0,36.0,3.0,8.0,14.0,56.0,95.0,33.0,91.0,89.0,f,f,8,t,Israel,2.0,15.0,12.0,0.0,265.0,4.0,2.0,55.0,91.0,37.0,55.0,21.0,36.0,5.0,8.0,14.0,148.0,12.0,51.0,27.0,44.0,4.0,12.0,13.0,58.0,91.0,39.0,95.0,97.0,t,f,f,Israel
4,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,alexis-musialek,A. Musialek,andrea-arnaboldi,A. Arnaboldi,raanana_challenger,3rd Round Qualifying,2.0,f,100,2,01:55:00,166.0,0.0,10.0,13.0,0.0,1.0,277.0,2.0,4.0,55.0,89.0,36.0,55.0,21.0,34.0,6.0,7.0,11.0,61.0,11.0,44.0,12.0,33.0,0.0,4.0,11.0,57.0,89.0,23.0,77.0,80.0,f,f,6,f,Israel,2.0,13.0,10.0,1.0,301.0,6.0,1.0,44.0,77.0,33.0,44.0,21.0,33.0,4.0,4.0,11.0,96.0,19.0,55.0,13.0,34.0,1.0,7.0,11.0,54.0,77.0,32.0,89.0,86.0,t,f,t,Israel
5,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,alexis-musialek,A. Musialek,sam-barry,S. Barry,raanana_challenger,1st Round Qualifying,3.0,f,100,0,02:22:00,201.0,2.0,17.0,12.0,0.0,0.0,248.0,3.0,6.0,58.0,100.0,35.0,58.0,25.0,42.0,5.0,9.0,15.0,182.0,23.0,67.0,23.0,34.0,6.0,16.0,14.0,60.0,100.0,46.0,101.0,106.0,t,f,6,f,Israel,1.0,12.0,17.0,0.0,227.0,9.0,3.0,67.0,101.0,44.0,67.0,11.0,34.0,10.0,16.0,14.0,150.0,23.0,58.0,17.0,42.0,4.0,9.0,15.0,55.0,101.0,40.0,100.0,95.0,f,f,t,Israel
6,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,alexis-musialek,A. Musialek,sergey-betov,S. Betov,raanana_challenger,2nd Round Qualifying,2.0,f,100,1,01:42:00,140.0,2.0,12.0,6.0,0.0,0.0,284.0,3.0,1.0,53.0,73.0,35.0,53.0,11.0,20.0,6.0,7.0,9.0,192.0,20.0,40.0,11.0,27.0,4.0,7.0,9.0,46.0,73.0,31.0,67.0,77.0,t,f,6,t,Israel,0.0,6.0,12.0,0.0,231.0,7.0,0.0,40.0,67.0,20.0,40.0,16.0,27.0,3.0,7.0,9.0,104.0,18.0,53.0,9.0,20.0,1.0,7.0,9.0,36.0,67.0,27.0,73.0,63.0,f,f,f,Israel
7,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,aliaksandr-bury,A. Bury,mate-pavic,M. Pavic,raanana_challenger,1st Round Qualifying,2.0,f,100,0,00:54:00,105.0,0.0,5.0,12.0,0.0,0.0,217.0,2.0,2.0,28.0,61.0,16.0,28.0,17.0,33.0,7.0,10.0,8.0,44.0,2.0,31.0,5.0,13.0,0.0,1.0,9.0,33.0,61.0,7.0,44.0,40.0,f,f,,f,Israel,2.0,12.0,5.0,0.0,333.0,8.0,1.0,31.0,44.0,29.0,31.0,8.0,13.0,1.0,1.0,9.0,158.0,12.0,28.0,16.0,33.0,3.0,10.0,8.0,37.0,44.0,28.0,61.0,65.0,t,f,t,Israel
8,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,amir-weintraub,A. Weintraub,dudi-sela,D. Sela,raanana_challenger,Round of 32,1.0,f,100,3,00:59:00,86.0,0.0,6.0,7.0,0.0,1.0,164.0,0.0,2.0,23.0,38.0,12.0,23.0,3.0,15.0,2.0,6.0,6.0,246.0,18.0,32.0,7.0,16.0,4.0,5.0,6.0,15.0,38.0,25.0,48.0,40.0,t,t,WC,f,Israel,1.0,7.0,6.0,1.0,201.0,1.0,0.0,32.0,48.0,14.0,32.0,9.0,16.0,1.0,5.0,6.0,261.0,11.0,23.0,12.0,15.0,4.0,6.0,6.0,23.0,48.0,23.0,38.0,46.0,f,t,t,Israel
9,2015-03-31,2015-04-05,Israel,Hard,125000.0,$,2015,amir-weintraub,A. Weintraub,michael-berrer,M. Berrer,raanana_challenger,Round of 16,2.0,f,100,4,01:26:00,129.0,0.0,9.0,13.0,0.0,0.0,232.0,5.0,4.0,47.0,71.0,28.0,47.0,10.0,24.0,2.0,6.0,11.0,129.0,7.0,37.0,11.0,21.0,2.0,5.0,11.0,38.0,71.0,18.0,58.0,56.0,f,f,WC,f,Israel,2.0,13.0,9.0,0.0,275.0,4.0,3.0,37.0,58.0,30.0,37.0,10.0,21.0,3.0,5.0,11.0,201.0,19.0,47.0,14.0,24.0,4.0,6.0,11.0,40.0,58.0,33.0,71.0,73.0,t,f,t,Israel
