start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,alan-kohen,A. Kohen,juan-ignacio-galarza,J. Galarza,guayaquil_challenger,1st Round Qualifying,3.0,f,100,0,02:10:00,188.0,1.0,15.0,16.0,0.0,0.0,213.0,6.0,5.0,54.0,106.0,35.0,54.0,21.0,52.0,10.0,17.0,16.0,203.0,16.0,50.0,18.0,32.0,6.0,8.0,15.0,56.0,106.0,34.0,82.0,90.0,f,f,,f,Ecuador,2.0,16.0,15.0,0.0,233.0,4.0,4.0,50.0,82.0,34.0,50.0,14.0,32.0,2.0,8.0,15.0,179.0,19.0,54.0,31.0,52.0,7.0,17.0,16.0,48.0,82.0,50.0,106.0,98.0,t,f,t,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,alejandro-gonzalez,A. Gonzalez,pedro-cachin,P. Cachin,guayaquil_challenger,Round of 32,2.0,f,100,3,01:12:00,96.0,0.0,3.0,8.0,0.0,0.0,164.0,3.0,1.0,30.0,58.0,14.0,30.0,12.0,28.0,9.0,13.0,5.0,183.0,7.0,23.0,8.0,15.0,2.0,3.0,6.0,26.0,58.0,15.0,38.0,41.0,f,t,4,f,Ecuador,2.0,8.0,3.0,0.0,243.0,1.0,2.0,23.0,38.0,16.0,23.0,7.0,15.0,1.0,3.0,6.0,221.0,16.0,30.0,16.0,28.0,4.0,13.0,5.0,23.0,38.0,32.0,58.0,55.0,t,t,t,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,alejandro-jose-gomez-estrada,A. Gomez Estrada,jose-hernandez-fernandez,J. Hernandez-Fernandez,guayaquil_challenger,2nd Round Qualifying,2.0,f,100,1,00:44:00,81.0,0.0,0.0,12.0,0.0,0.0,94.0,0.0,5.0,15.0,41.0,4.0,15.0,9.0,26.0,9.0,15.0,6.0,67.0,7.0,28.0,5.0,12.0,0.0,2.0,6.0,13.0,41.0,12.0,40.0,25.0,f,f,WC,f,Ecuador,2.0,12.0,0.0,0.0,302.0,0.0,1.0,28.0,40.0,21.0,28.0,7.0,12.0,2.0,2.0,6.0,278.0,11.0,15.0,17.0,26.0,6.0,15.0,6.0,28.0,40.0,28.0,41.0,56.0,t,f,t,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,alejandro-jose-gomez-estrada,A. Gomez Estrada,sebastian-rivera,S. Rivera,guayaquil_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,118.0,2.0,13.0,6.0,1.0,1.0,265.0,1.0,0.0,40.0,57.0,28.0,40.0,8.0,17.0,2.0,4.0,9.0,250.0,18.0,34.0,16.0,27.0,5.0,6.0,9.0,36.0,57.0,34.0,61.0,70.0,t,f,WC,t,Ecuador,0.0,6.0,13.0,0.0,183.0,2.0,7.0,34.0,61.0,16.0,34.0,11.0,27.0,1.0,6.0,9.0,155.0,12.0,40.0,9.0,17.0,2.0,4.0,9.0,27.0,61.0,21.0,57.0,48.0,f,f,f,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,andres-molteni,A. Molteni,guido-pella,G. Pella,guayaquil_challenger,Round of 32,3.0,f,100,3,01:58:00,168.0,1.0,12.0,17.0,0.0,0.0,232.0,2.0,4.0,52.0,86.0,33.0,52.0,16.0,34.0,3.0,8.0,14.0,170.0,16.0,56.0,12.0,26.0,3.0,4.0,15.0,49.0,86.0,28.0,82.0,77.0,f,f,,t,Ecuador,2.0,17.0,12.0,0.0,276.0,5.0,2.0,56.0,82.0,40.0,56.0,14.0,26.0,1.0,4.0,15.0,188.0,19.0,52.0,18.0,34.0,5.0,8.0,14.0,54.0,82.0,37.0,86.0,91.0,t,f,f,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,ariel-behar,A. Behar,diegori-rosselet,D. Rosselet,guayaquil_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,94.0,2.0,12.0,4.0,0.0,0.0,306.0,5.0,0.0,32.0,50.0,26.0,32.0,10.0,18.0,6.0,6.0,8.0,238.0,14.0,24.0,10.0,20.0,4.0,5.0,8.0,36.0,50.0,24.0,44.0,60.0,t,f,,t,Ecuador,0.0,4.0,12.0,0.0,195.0,0.0,2.0,24.0,44.0,10.0,24.0,10.0,20.0,1.0,5.0,8.0,63.0,6.0,32.0,8.0,18.0,0.0,6.0,8.0,20.0,44.0,14.0,50.0,34.0,f,f,f,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,ariel-behar,A. Behar,michael-linzer,M. Linzer,guayaquil_challenger,2nd Round Qualifying,3.0,f,100,1,02:15:00,205.0,1.0,14.0,18.0,0.0,0.0,221.0,4.0,4.0,61.0,110.0,41.0,61.0,18.0,49.0,6.0,12.0,16.0,153.0,20.0,67.0,15.0,28.0,4.0,9.0,16.0,59.0,110.0,35.0,95.0,94.0,f,f,,f,Ecuador,2.0,18.0,14.0,0.0,254.0,0.0,8.0,67.0,95.0,47.0,67.0,13.0,28.0,5.0,9.0,16.0,183.0,20.0,61.0,31.0,49.0,6.0,12.0,16.0,60.0,95.0,51.0,110.0,111.0,t,f,t,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,bjorn-fratangelo,B. Fratangelo,paolo-lorenzi,P. Lorenzi,guayaquil_challenger,Round of 32,2.0,f,100,3,01:00:00,93.0,0.0,3.0,12.0,0.0,0.0,186.0,1.0,2.0,35.0,55.0,18.0,35.0,7.0,20.0,6.0,11.0,8.0,50.0,4.0,23.0,5.0,15.0,0.0,1.0,7.0,25.0,55.0,9.0,38.0,34.0,f,f,,f,Ecuador,2.0,12.0,3.0,0.0,318.0,7.0,0.0,23.0,38.0,19.0,23.0,10.0,15.0,1.0,1.0,7.0,221.0,17.0,35.0,13.0,20.0,5.0,11.0,8.0,29.0,38.0,30.0,55.0,59.0,t,f,t,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,daniel-munoz-de-la-nava,D. Munoz de la Nava,facundo-bagnis,F. Bagnis,guayaquil_challenger,Round of 32,3.0,f,100,3,02:31:00,205.0,2.0,16.0,15.0,0.0,0.0,271.0,6.0,0.0,46.0,102.0,32.0,46.0,36.0,56.0,4.0,6.0,15.0,132.0,22.0,68.0,17.0,35.0,3.0,9.0,16.0,68.0,102.0,39.0,103.0,107.0,t,f,,t,Ecuador,1.0,15.0,16.0,0.0,269.0,8.0,5.0,68.0,103.0,46.0,68.0,18.0,35.0,6.0,9.0,16.0,112.0,14.0,46.0,20.0,56.0,2.0,6.0,15.0,64.0,103.0,34.0,102.0,98.0,f,f,f,Ecuador
2014-11-10,2014-11-15,Ecuador,Clay,50000.0,$,2014,daniel-munoz-de-la-nava,D. Munoz de la Nava,guido-pella,G. Pella,guayaquil_challenger,Round of 16,2.0,f,100,4,01:12:00,106.0,0.0,6.0,12.0,0.0,0.0,224.0,2.0,3.0,20.0,49.0,14.0,20.0,14.0,29.0,2.0,5.0,9.0,71.0,11.0,41.0,7.0,16.0,0.0,2.0,9.0,28.0,49.0,18.0,57.0,46.0,f,f,,f,Ecuador,2.0,12.0,6.0,0.0,306.0,5.0,0.0,41.0,57.0,30.0,41.0,9.0,16.0,2.0,2.0,9.0,175.0,6.0,20.0,15.0,29.0,3.0,5.0,9.0,39.0,57.0,21.0,49.0,60.0,t,f,t,Ecuador
