,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,flavio-cipolla,,martin-verkerk,,napoli_challenger,Round of 32,2.0,f,100,3,,,1.0,10.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,f,Italy,1.0,8.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,t,Italy
1,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,flavio-cipolla,,potito-starace,,napoli_challenger,Round of 16,2.0,f,100,4,,,0.0,11.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,14.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
2,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,francesco-aldi,,albert-portas,,napoli_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
3,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,albert-costa,,antony-dupuis,,napoli_challenger,Round of 32,3.0,f,100,3,,,1.0,13.0,16.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,WC,f,Italy,2.0,16.0,13.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Italy
4,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,albert-portas,,fabio-fognini,,napoli_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Italy,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
5,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,alessio-di-mauro,,fabio-fognini,,napoli_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Italy,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
6,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,alessio-di-mauro,,federico-luzzi,,napoli_challenger,Round of 32,3.0,f,100,3,,,2.0,17.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,f,Italy,1.0,16.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Italy
7,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,alessio-di-mauro,,melle-van-gemerden,,napoli_challenger,Semi-Finals,2.0,f,100,6,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Italy,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
8,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,alessio-di-mauro,,oscar-hernandez,,napoli_challenger,Round of 16,3.0,f,100,4,,,2.0,17.0,13.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Italy,1.0,13.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
9,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,alessio-di-mauro,,potito-starace,,napoli_challenger,Finals,2.0,f,100,7,,,0.0,1.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,4,f,Italy,2.0,11.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Italy
10,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,antony-dupuis,,yuri-schukin,,napoli_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
11,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,daniel-gimeno-traver,,fabio-fognini,,napoli_challenger,Round of 32,3.0,f,100,3,,,1.0,15.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,17.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
12,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,denis-gremelmayr,,hector-ruiz-cadenas,,napoli_challenger,Round of 16,3.0,f,100,4,,,2.0,16.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Italy,1.0,7.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Italy
13,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,denis-gremelmayr,,melle-van-gemerden,,napoli_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
14,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,denis-gremelmayr,,tomas-behrend,,napoli_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Italy,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
15,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,fernando-vicente,,sasa-tuksar,,napoli_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,6,f,Italy,1.0,15.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Italy
16,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,fernando-vicente,,simone-bolelli,,napoli_challenger,Round of 16,3.0,f,100,4,,,1.0,13.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,f,Italy,2.0,16.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
17,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,gianluca-naso,,ivan-navarro,,napoli_challenger,Round of 16,2.0,f,100,4,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Italy,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
18,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,gianluca-naso,,leonardo-azzaro,,napoli_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Italy,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
19,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,hector-ruiz-cadenas,,lukas-dlouhy,,napoli_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,11.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,f,Italy,1.0,11.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Italy
20,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,irakli-labadze,,ivo-minar,,napoli_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,19.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,19.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
21,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,ivan-navarro,,nicolas-almagro,,napoli_challenger,Round of 32,3.0,f,100,3,,,2.0,15.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Italy,1.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
22,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,ivan-navarro,,potito-starace,,napoli_challenger,Semi-Finals,3.0,f,100,6,,,1.0,12.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Italy,2.0,18.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Italy
23,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,ivan-navarro,,yuri-schukin,,napoli_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,14.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Italy,1.0,9.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
24,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,ivo-minar,,melle-van-gemerden,,napoli_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,7,t,Italy,2.0,15.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Italy
25,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,jean-rene-lisnard,,melle-van-gemerden,,napoli_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
26,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,juan-antonio-marin,,yuri-schukin,,napoli_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,t,Italy,2.0,18.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Italy
27,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,lukasz-kubot,,simone-bolelli,,napoli_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Italy,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Italy
28,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,oscar-hernandez,,stefano-galvani,,napoli_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Italy,0.0,2.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
29,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,potito-starace,,simone-bolelli,,napoli_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,13.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Italy,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
30,2006-03-27,2006-04-02,Italy,Clay,100000.0,$,2006,potito-starace,,teymuraz-gabashvili,,napoli_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Italy,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Italy
