start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,adam-hubble,A. Hubble,michael-ryderstedt,M. Ryderstedt,sarasota_challenger,2nd Round Qualifying,2.0,f,100,1,01:24:00,111.0,0.0,6.0,12.0,0.0,0.0,240.0,4.0,1.0,34.0,63.0,22.0,34.0,15.0,29.0,5.0,8.0,9.0,36.0,10.0,37.0,1.0,11.0,0.0,1.0,9.0,37.0,63.0,11.0,48.0,48.0,f,f,,f,USA,2.0,12.0,6.0,0.0,345.0,4.0,0.0,37.0,48.0,27.0,37.0,10.0,11.0,1.0,1.0,9.0,154.0,12.0,34.0,14.0,29.0,3.0,8.0,9.0,37.0,48.0,26.0,63.0,63.0,t,f,t,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,adam-hubble,,taylor-alden-albrecht,,sarasota_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,USA,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,alexander-satschko,A. Satschko,daniel-garza,D. Garza,sarasota_challenger,Round of 32,3.0,f,100,3,02:06:00,177.0,1.0,11.0,16.0,0.0,0.0,212.0,5.0,6.0,44.0,76.0,27.0,44.0,13.0,32.0,3.0,9.0,13.0,178.0,18.0,61.0,25.0,40.0,4.0,7.0,14.0,40.0,76.0,43.0,101.0,83.0,f,f,PR,f,USA,2.0,16.0,11.0,0.0,237.0,1.0,3.0,61.0,101.0,43.0,61.0,15.0,40.0,3.0,7.0,14.0,211.0,17.0,44.0,19.0,32.0,6.0,9.0,13.0,58.0,101.0,36.0,76.0,94.0,t,f,t,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,alexis-musialek,A. Musialek,treat-huey,T. Huey,sarasota_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,134.0,0.0,8.0,13.0,0.0,0.0,223.0,2.0,5.0,39.0,77.0,24.0,39.0,19.0,38.0,5.0,9.0,11.0,99.0,9.0,31.0,7.0,26.0,1.0,3.0,10.0,43.0,77.0,16.0,57.0,59.0,f,f,,f,USA,2.0,13.0,8.0,0.0,290.0,5.0,3.0,31.0,57.0,22.0,31.0,19.0,26.0,2.0,3.0,10.0,168.0,15.0,39.0,19.0,38.0,4.0,9.0,11.0,41.0,57.0,34.0,77.0,75.0,t,f,t,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,greg-jones,G. Jones,sarasota_challenger,Round of 32,2.0,f,100,3,01:30:00,129.0,2.0,12.0,7.0,0.0,0.0,299.0,1.0,0.0,39.0,63.0,27.0,39.0,16.0,24.0,3.0,3.0,9.0,173.0,8.0,34.0,19.0,32.0,3.0,5.0,10.0,43.0,63.0,27.0,66.0,70.0,t,f,8,t,USA,0.0,7.0,12.0,0.0,239.0,4.0,4.0,34.0,66.0,26.0,34.0,13.0,32.0,2.0,5.0,10.0,64.0,12.0,39.0,8.0,24.0,0.0,3.0,9.0,39.0,66.0,20.0,63.0,59.0,f,f,f,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,matt-reid,M. Reid,sarasota_challenger,Round of 16,3.0,f,100,4,02:14:00,177.0,1.0,12.0,16.0,0.0,0.0,221.0,2.0,1.0,58.0,96.0,37.0,58.0,15.0,38.0,10.0,16.0,14.0,154.0,15.0,47.0,17.0,34.0,4.0,9.0,14.0,52.0,96.0,32.0,81.0,84.0,f,f,8,t,USA,2.0,16.0,12.0,0.0,248.0,5.0,4.0,47.0,81.0,32.0,47.0,17.0,34.0,5.0,9.0,14.0,177.0,21.0,58.0,23.0,38.0,6.0,16.0,14.0,49.0,81.0,44.0,96.0,93.0,t,f,f,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,andreas-siljestrom,A. Siljestrom,kaden-hensel,K. Hensel,sarasota_challenger,2nd Round Qualifying,2.0,f,100,1,01:36:00,133.0,2.0,13.0,10.0,1.0,1.0,285.0,6.0,1.0,47.0,72.0,38.0,47.0,11.0,25.0,3.0,4.0,11.0,188.0,7.0,40.0,11.0,21.0,2.0,2.0,11.0,49.0,72.0,18.0,61.0,67.0,t,f,WC,t,USA,0.0,10.0,13.0,0.0,277.0,3.0,4.0,40.0,61.0,33.0,40.0,10.0,21.0,0.0,2.0,11.0,109.0,9.0,47.0,14.0,25.0,1.0,4.0,11.0,43.0,61.0,23.0,72.0,66.0,f,f,f,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,andreas-siljestrom,A. Siljestrom,michael-ryderstedt,M. Ryderstedt,sarasota_challenger,3rd Round Qualifying,2.0,f,100,2,01:35:00,147.0,0.0,8.0,13.0,0.0,1.0,222.0,5.0,4.0,51.0,78.0,32.0,51.0,9.0,27.0,5.0,9.0,10.0,119.0,19.0,50.0,6.0,19.0,2.0,7.0,10.0,41.0,78.0,25.0,69.0,66.0,f,f,WC,f,USA,2.0,13.0,8.0,1.0,283.0,5.0,4.0,50.0,69.0,31.0,50.0,13.0,19.0,5.0,7.0,10.0,188.0,19.0,51.0,18.0,27.0,4.0,9.0,10.0,44.0,69.0,37.0,78.0,81.0,t,f,t,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,andreas-siljestrom,A. Siljestrom,morgan-mays,M. Mays,sarasota_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,104.0,2.0,12.0,4.0,0.0,0.0,301.0,4.0,3.0,34.0,48.0,27.0,34.0,7.0,14.0,4.0,4.0,8.0,204.0,16.0,34.0,11.0,22.0,4.0,7.0,8.0,34.0,48.0,27.0,56.0,61.0,t,f,WC,t,USA,0.0,4.0,12.0,0.0,210.0,0.0,4.0,34.0,56.0,18.0,34.0,11.0,22.0,3.0,7.0,8.0,71.0,7.0,34.0,7.0,14.0,0.0,4.0,8.0,29.0,56.0,14.0,48.0,43.0,f,f,f,USA
2010-05-10,2010-05-16,USA,Clay,50000.0,$,2010,bobby-reynolds,B. Reynolds,ryan-sweeting,R. Sweeting,sarasota_challenger,Quarter-Finals,3.0,f,100,5,02:28:00,193.0,1.0,15.0,16.0,0.0,1.0,283.0,5.0,2.0,67.0,89.0,47.0,67.0,12.0,22.0,4.0,7.0,15.0,122.0,33.0,88.0,5.0,16.0,3.0,9.0,15.0,59.0,89.0,38.0,104.0,97.0,f,f,WC,f,USA,2.0,16.0,15.0,1.0,298.0,2.0,1.0,88.0,104.0,55.0,88.0,11.0,16.0,6.0,9.0,15.0,138.0,20.0,67.0,10.0,22.0,3.0,7.0,15.0,66.0,104.0,30.0,89.0,96.0,t,f,t,USA
