start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-sadecky,A. Sadecky,james-mcgee,J. McGee,bath_challenger,2nd Round Qualifying,2.0,f,100,1,01:22:00,128.0,0.0,7.0,12.0,0.0,0.0,225.0,1.0,3.0,46.0,74.0,27.0,46.0,13.0,28.0,8.0,12.0,10.0,112.0,9.0,36.0,10.0,18.0,1.0,5.0,9.0,40.0,74.0,19.0,54.0,59.0,f,f,5,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,278.0,6.0,2.0,36.0,54.0,27.0,36.0,8.0,18.0,4.0,5.0,9.0,168.0,19.0,46.0,15.0,28.0,4.0,12.0,10.0,35.0,54.0,34.0,74.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-sadecky,A. Sadecky,marshall-tutu,M. Tutu,bath_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,113.0,2.0,12.0,4.0,0.0,0.0,265.0,4.0,2.0,36.0,57.0,27.0,36.0,8.0,21.0,3.0,4.0,8.0,229.0,14.0,31.0,18.0,25.0,5.0,10.0,8.0,35.0,57.0,32.0,56.0,67.0,t,f,5,t,United Kingdom of Great Britain and Northern Ireland,0.0,4.0,12.0,0.0,172.0,2.0,5.0,31.0,56.0,17.0,31.0,7.0,25.0,5.0,10.0,8.0,124.0,9.0,36.0,13.0,21.0,1.0,4.0,8.0,24.0,56.0,22.0,57.0,46.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-slabinsky,A. Slabinsky,josh-goodall,J. Goodall,bath_challenger,1st Round Qualifying,3.0,f,100,0,02:05:00,199.0,1.0,13.0,16.0,0.0,0.0,278.0,14.0,4.0,54.0,93.0,40.0,54.0,20.0,39.0,7.0,9.0,14.0,90.0,19.0,70.0,17.0,36.0,1.0,10.0,15.0,60.0,93.0,36.0,106.0,96.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,16.0,13.0,0.0,298.0,15.0,2.0,70.0,106.0,51.0,70.0,19.0,36.0,9.0,10.0,15.0,111.0,14.0,54.0,19.0,39.0,2.0,9.0,14.0,70.0,106.0,33.0,93.0,103.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-ward,A. Ward,andreas-siljestrom,A. Siljestrom,bath_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,118.0,2.0,12.0,7.0,0.0,0.0,314.0,3.0,2.0,33.0,50.0,27.0,33.0,11.0,17.0,0.0,0.0,9.0,189.0,17.0,49.0,14.0,19.0,3.0,6.0,10.0,38.0,50.0,31.0,68.0,69.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,7.0,12.0,0.0,234.0,5.0,4.0,49.0,68.0,32.0,49.0,5.0,19.0,3.0,6.0,10.0,53.0,6.0,33.0,6.0,17.0,0.0,0.0,9.0,37.0,68.0,12.0,50.0,49.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-ward,A. Ward,michael-lammer,M. Lammer,bath_challenger,Round of 32,2.0,f,100,3,01:34:00,128.0,2.0,13.0,8.0,0.0,0.0,324.0,7.0,0.0,31.0,54.0,28.0,31.0,16.0,23.0,0.0,0.0,11.0,136.0,16.0,48.0,14.0,26.0,2.0,7.0,10.0,44.0,54.0,30.0,74.0,74.0,t,f,Q,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,13.0,0.0,262.0,5.0,1.0,48.0,74.0,32.0,48.0,12.0,26.0,5.0,7.0,10.0,40.0,3.0,31.0,7.0,23.0,0.0,0.0,11.0,44.0,74.0,10.0,54.0,54.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-ward,A. Ward,miles-bugby,M. Bugby,bath_challenger,2nd Round Qualifying,2.0,f,100,1,01:40:00,134.0,2.0,12.0,8.0,0.0,0.0,306.0,10.0,3.0,33.0,62.0,30.0,33.0,16.0,29.0,4.0,4.0,10.0,149.0,12.0,48.0,17.0,24.0,2.0,6.0,10.0,46.0,62.0,29.0,72.0,75.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,12.0,0.0,253.0,11.0,9.0,48.0,72.0,36.0,48.0,7.0,24.0,4.0,6.0,10.0,54.0,3.0,33.0,13.0,29.0,0.0,4.0,10.0,43.0,72.0,16.0,62.0,59.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-ward,A. Ward,nicolas-mahut,N. Mahut,bath_challenger,Round of 16,2.0,f,100,4,01:17:00,118.0,0.0,7.0,13.0,0.0,1.0,262.0,6.0,2.0,34.0,60.0,25.0,34.0,13.0,26.0,1.0,3.0,9.0,48.0,3.0,38.0,8.0,20.0,0.0,3.0,10.0,38.0,60.0,11.0,58.0,49.0,f,f,Q,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,7.0,1.0,324.0,7.0,1.0,38.0,58.0,35.0,38.0,12.0,20.0,3.0,3.0,10.0,165.0,9.0,34.0,13.0,26.0,2.0,3.0,9.0,47.0,58.0,22.0,60.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alexander-ward,A. Ward,peter-torebko,P. Torebko,bath_challenger,3rd Round Qualifying,2.0,f,100,2,01:19:00,123.0,2.0,13.0,8.0,0.0,0.0,308.0,4.0,3.0,31.0,58.0,26.0,31.0,19.0,27.0,1.0,1.0,11.0,132.0,8.0,39.0,15.0,26.0,2.0,6.0,10.0,45.0,58.0,23.0,65.0,68.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,13.0,0.0,270.0,11.0,2.0,39.0,65.0,31.0,39.0,11.0,26.0,4.0,6.0,10.0,46.0,5.0,31.0,8.0,27.0,0.0,1.0,11.0,42.0,65.0,13.0,58.0,55.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,alex-bogdanovic,,andrew-fitzpatrick,,bath_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,6,,United Kingdom of Great Britain and Northern Ireland,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,United Kingdom of Great Britain and Northern Ireland
2011-03-21,2011-03-27,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2011,amir-weintraub,A. Weintraub,andreas-beck,A. Beck,bath_challenger,Round of 32,2.0,f,100,3,01:20:00,125.0,0.0,9.0,13.0,0.0,0.0,238.0,8.0,1.0,52.0,63.0,30.0,52.0,4.0,11.0,2.0,7.0,11.0,162.0,9.0,36.0,13.0,26.0,3.0,5.0,11.0,34.0,63.0,22.0,62.0,56.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,9.0,0.0,262.0,10.0,3.0,36.0,62.0,27.0,36.0,13.0,26.0,2.0,5.0,11.0,222.0,22.0,52.0,7.0,11.0,5.0,7.0,11.0,40.0,62.0,29.0,63.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
