,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,albert-montanes,A. Montanes,andreas-seppi,A. Seppi,monte-carlo,Round of 32,3.0,f,1000,3,02:05:00,179.0,2.0,16.0,12.0,1.0,1.0,235.0,4.0,3.0,51.0,77.0,33.0,51.0,11.0,26.0,3.0,8.0,13.0,185.0,39.0,77.0,13.0,25.0,7.0,22.0,14.0,44.0,77.0,52.0,102.0,96.0,t,f,,t,Monaco,1.0,12.0,16.0,0.0,223.0,2.0,1.0,77.0,102.0,38.0,77.0,12.0,25.0,15.0,22.0,14.0,194.0,18.0,51.0,15.0,26.0,5.0,8.0,13.0,50.0,102.0,33.0,77.0,83.0,f,f,f,Monaco
1,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,albert-montanes,A. Montanes,marcos-baghdatis,M. Baghdatis,monte-carlo,Round of 64,2.0,f,1000,2,01:15:00,122.0,2.0,12.0,6.0,0.0,0.0,295.0,2.0,1.0,55.0,68.0,37.0,55.0,6.0,13.0,8.0,8.0,9.0,204.0,14.0,39.0,9.0,15.0,3.0,4.0,9.0,43.0,68.0,23.0,54.0,66.0,t,f,,t,Monaco,0.0,6.0,12.0,0.0,244.0,2.0,0.0,39.0,54.0,25.0,39.0,6.0,15.0,1.0,4.0,9.0,87.0,18.0,55.0,7.0,13.0,0.0,8.0,9.0,31.0,54.0,25.0,68.0,56.0,f,f,f,Monaco
2,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,albert-montanes,A. Montanes,marin-cilic,M. Cilic,monte-carlo,Round of 16,2.0,f,1000,4,01:36:00,120.0,2.0,12.0,8.0,0.0,0.0,265.0,1.0,2.0,35.0,59.0,27.0,35.0,12.0,24.0,7.0,9.0,10.0,189.0,13.0,38.0,15.0,23.0,4.0,8.0,10.0,39.0,59.0,28.0,61.0,67.0,t,f,,t,Monaco,0.0,8.0,12.0,0.0,224.0,3.0,2.0,38.0,61.0,25.0,38.0,8.0,23.0,4.0,8.0,10.0,115.0,8.0,35.0,12.0,24.0,2.0,9.0,10.0,33.0,61.0,20.0,59.0,53.0,f,f,f,Monaco
3,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,albert-montañes,A. Montañes,fernando-verdasco,F. Verdasco,monte-carlo,Quarter-Finals,3.0,f,1000,5,02:06:00,185.0,1.0,10.0,18.0,1.0,1.0,195.0,2.0,6.0,61.0,101.0,38.0,61.0,14.0,40.0,9.0,17.0,14.0,189.0,16.0,59.0,16.0,25.0,3.0,4.0,13.0,52.0,101.0,32.0,84.0,84.0,f,f,,f,Monaco,2.0,18.0,10.0,0.0,257.0,5.0,3.0,59.0,84.0,43.0,59.0,9.0,25.0,1.0,4.0,13.0,207.0,23.0,61.0,26.0,40.0,8.0,17.0,14.0,52.0,84.0,49.0,101.0,101.0,t,f,t,Monaco
4,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,alberto-martin,A. Martin,thiemo-de-bakker,T. de Bakker,monte-carlo,1st Round Qualifying,2.0,f,1000,0,01:25:00,126.0,0.0,7.0,13.0,0.0,0.0,218.0,3.0,3.0,40.0,71.0,25.0,40.0,12.0,31.0,8.0,12.0,10.0,97.0,6.0,32.0,10.0,23.0,1.0,4.0,10.0,37.0,71.0,16.0,55.0,53.0,f,f,,f,Monaco,2.0,13.0,7.0,0.0,291.0,6.0,1.0,32.0,55.0,26.0,32.0,13.0,23.0,3.0,4.0,10.0,172.0,15.0,40.0,19.0,31.0,4.0,12.0,10.0,39.0,55.0,34.0,71.0,73.0,t,f,t,Monaco
5,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,alexandr-dolgopolov,A. Dolgopolov,julien-benneteau,J. Benneteau,monte-carlo,Round of 64,3.0,f,1000,2,02:28:00,210.0,1.0,13.0,17.0,0.0,0.0,224.0,1.0,3.0,59.0,102.0,38.0,59.0,19.0,43.0,8.0,14.0,15.0,141.0,31.0,77.0,15.0,31.0,4.0,15.0,15.0,57.0,102.0,46.0,108.0,103.0,f,f,Q,f,Monaco,2.0,17.0,13.0,0.0,257.0,5.0,4.0,77.0,108.0,46.0,77.0,16.0,31.0,11.0,15.0,15.0,175.0,21.0,59.0,24.0,43.0,6.0,14.0,15.0,62.0,108.0,45.0,102.0,107.0,t,f,t,Monaco
6,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,alexandr-dolgopolov,A. Dolgopolov,mischa-zverev,M. Zverev,monte-carlo,2nd Round Qualifying,2.0,f,1000,1,00:58:00,114.0,2.0,12.0,7.0,0.0,0.0,282.0,1.0,3.0,40.0,66.0,27.0,40.0,17.0,26.0,7.0,8.0,10.0,162.0,10.0,31.0,8.0,17.0,3.0,6.0,9.0,44.0,66.0,18.0,48.0,62.0,t,f,2,t,Monaco,0.0,7.0,12.0,0.0,252.0,0.0,0.0,31.0,48.0,21.0,31.0,9.0,17.0,3.0,6.0,9.0,91.0,13.0,40.0,9.0,26.0,1.0,8.0,10.0,30.0,48.0,22.0,66.0,52.0,f,f,f,Monaco
7,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,alexandr-dolgopolov,A. Dolgopolov,santiago-ventura,S. Ventura,monte-carlo,1st Round Qualifying,2.0,f,1000,0,01:24:00,133.0,2.0,12.0,8.0,0.0,0.0,267.0,2.0,1.0,37.0,59.0,27.0,37.0,11.0,22.0,0.0,2.0,10.0,186.0,19.0,43.0,14.0,31.0,4.0,7.0,10.0,38.0,59.0,33.0,74.0,71.0,t,f,2,t,Monaco,0.0,8.0,12.0,0.0,229.0,2.0,2.0,43.0,74.0,24.0,43.0,17.0,31.0,3.0,7.0,10.0,197.0,10.0,37.0,11.0,22.0,2.0,2.0,10.0,41.0,74.0,21.0,59.0,62.0,f,f,f,Monaco
8,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,andreas-beck,A. Beck,david-nalbandian,D. Nalbandian,monte-carlo,Round of 64,2.0,f,1000,2,01:08:00,97.0,0.0,4.0,12.0,0.0,0.0,199.0,1.0,7.0,30.0,54.0,17.0,30.0,10.0,24.0,3.0,7.0,8.0,42.0,5.0,22.0,4.0,21.0,0.0,1.0,8.0,27.0,54.0,9.0,43.0,36.0,f,f,,f,Monaco,2.0,12.0,4.0,0.0,316.0,8.0,1.0,22.0,43.0,17.0,22.0,17.0,21.0,1.0,1.0,8.0,208.0,13.0,30.0,14.0,24.0,4.0,7.0,8.0,34.0,43.0,27.0,54.0,61.0,t,f,t,Monaco
9,2010-04-11,2010-04-18,Monaco,Clay,2227500.0,€,2010,andreas-seppi,A. Seppi,olivier-rochus,O. Rochus,monte-carlo,Round of 64,1.0,f,1000,2,01:08:00,95.0,1.0,7.0,6.0,1.0,1.0,272.0,1.0,0.0,34.0,43.0,22.0,34.0,4.0,9.0,1.0,2.0,6.0,142.0,14.0,31.0,10.0,21.0,1.0,3.0,6.0,26.0,43.0,24.0,52.0,50.0,t,t,,t,Monaco,0.0,6.0,7.0,0.0,251.0,1.0,0.0,31.0,52.0,17.0,31.0,11.0,21.0,2.0,3.0,6.0,157.0,12.0,34.0,5.0,9.0,1.0,2.0,6.0,28.0,52.0,17.0,43.0,45.0,f,t,f,Monaco
