,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,adam-hubble,A. Hubble,dane-webb,D. Webb,napa_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,126.0,0.0,8.0,13.0,0.0,0.0,237.0,8.0,5.0,37.0,69.0,28.0,37.0,13.0,32.0,3.0,7.0,11.0,111.0,8.0,38.0,9.0,19.0,1.0,3.0,10.0,41.0,69.0,17.0,57.0,58.0,f,f,,f,USA,2.0,13.0,8.0,0.0,286.0,2.0,5.0,38.0,57.0,30.0,38.0,10.0,19.0,2.0,3.0,10.0,176.0,9.0,37.0,19.0,32.0,4.0,7.0,11.0,40.0,57.0,28.0,69.0,68.0,t,f,t,USA
1,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-bolt,A. Bolt,dennis-novikov,D. Novikov,napa_challenger,Round of 16,3.0,f,100,4,01:37:00,178.0,2.0,16.0,12.0,0.0,0.0,293.0,6.0,3.0,65.0,96.0,45.0,65.0,19.0,31.0,3.0,4.0,14.0,152.0,14.0,57.0,14.0,25.0,3.0,6.0,14.0,64.0,96.0,28.0,82.0,92.0,t,f,,f,USA,1.0,12.0,16.0,0.0,276.0,11.0,2.0,57.0,82.0,43.0,57.0,11.0,25.0,3.0,6.0,14.0,102.0,20.0,65.0,12.0,31.0,1.0,4.0,14.0,54.0,82.0,32.0,96.0,86.0,f,f,t,USA
2,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-bolt,A. Bolt,john-millman,J. Millman,napa_challenger,Quarter-Finals,2.0,f,100,5,01:28:00,131.0,2.0,13.0,9.0,1.0,1.0,282.0,7.0,3.0,40.0,62.0,29.0,40.0,13.0,22.0,0.0,2.0,11.0,174.0,18.0,42.0,11.0,27.0,3.0,5.0,10.0,42.0,62.0,29.0,69.0,71.0,t,f,,t,USA,0.0,9.0,13.0,0.0,252.0,5.0,0.0,42.0,69.0,24.0,42.0,16.0,27.0,2.0,5.0,10.0,187.0,11.0,40.0,9.0,22.0,2.0,2.0,11.0,40.0,69.0,20.0,62.0,60.0,f,f,f,USA
3,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-bolt,A. Bolt,peter-polansky,P. Polansky,napa_challenger,Round of 32,2.0,f,100,3,00:49:00,87.0,2.0,12.0,5.0,0.0,0.0,314.0,6.0,2.0,31.0,46.0,28.0,31.0,8.0,15.0,0.0,0.0,9.0,170.0,9.0,21.0,8.0,20.0,3.0,6.0,8.0,36.0,46.0,17.0,41.0,53.0,t,f,,t,USA,0.0,5.0,12.0,0.0,226.0,1.0,5.0,21.0,41.0,12.0,21.0,12.0,20.0,3.0,6.0,8.0,57.0,3.0,31.0,7.0,15.0,0.0,0.0,9.0,24.0,41.0,10.0,46.0,34.0,f,f,f,USA
4,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-bolt,A. Bolt,sam-querrey,S. Querrey,napa_challenger,Semi-Finals,2.0,f,100,6,00:56:00,114.0,0.0,5.0,12.0,0.0,0.0,208.0,4.0,3.0,42.0,68.0,25.0,42.0,9.0,26.0,8.0,12.0,8.0,96.0,3.0,26.0,8.0,20.0,1.0,3.0,9.0,34.0,68.0,11.0,46.0,45.0,f,f,,f,USA,2.0,12.0,5.0,0.0,302.0,13.0,4.0,26.0,46.0,23.0,26.0,12.0,20.0,2.0,3.0,9.0,188.0,17.0,42.0,17.0,26.0,4.0,12.0,8.0,35.0,46.0,34.0,68.0,69.0,t,f,t,USA
5,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alexios-halebian,A. Halebian,andrew-harris,A. Harris,napa_challenger,2nd Round Qualifying,2.0,f,100,1,01:21:00,135.0,2.0,13.0,9.0,0.0,0.0,282.0,6.0,3.0,45.0,73.0,38.0,45.0,12.0,28.0,5.0,6.0,11.0,176.0,8.0,31.0,15.0,31.0,3.0,4.0,11.0,50.0,73.0,23.0,62.0,73.0,t,f,,t,USA,0.0,9.0,13.0,0.0,248.0,4.0,4.0,31.0,62.0,23.0,31.0,16.0,31.0,1.0,4.0,11.0,99.0,7.0,45.0,16.0,28.0,1.0,6.0,11.0,39.0,62.0,23.0,73.0,62.0,f,f,f,USA
6,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alexios-halebian,A. Halebian,daniel-nguyen,D. Nguyen,napa_challenger,3rd Round Qualifying,3.0,f,100,2,01:39:00,145.0,1.0,9.0,15.0,0.0,0.0,215.0,3.0,7.0,38.0,72.0,23.0,38.0,16.0,34.0,7.0,12.0,12.0,190.0,12.0,46.0,13.0,27.0,2.0,2.0,12.0,39.0,72.0,25.0,73.0,64.0,f,f,,t,USA,2.0,15.0,9.0,0.0,272.0,7.0,7.0,46.0,73.0,34.0,46.0,14.0,27.0,0.0,2.0,12.0,175.0,15.0,38.0,18.0,34.0,5.0,12.0,12.0,48.0,73.0,33.0,72.0,81.0,t,f,f,USA
7,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alexios-halebian,A. Halebian,oren-motevassel,O. Motevassel,napa_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,102.0,2.0,12.0,5.0,0.0,0.0,330.0,8.0,0.0,28.0,45.0,25.0,28.0,12.0,17.0,0.0,0.0,9.0,162.0,15.0,34.0,10.0,23.0,3.0,8.0,8.0,37.0,45.0,25.0,57.0,62.0,t,f,,t,USA,0.0,5.0,12.0,0.0,234.0,2.0,3.0,34.0,57.0,19.0,34.0,13.0,23.0,5.0,8.0,8.0,40.0,3.0,28.0,5.0,17.0,0.0,0.0,9.0,32.0,57.0,8.0,45.0,40.0,f,f,f,USA
8,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-kuznetsov,A. Kuznetsov,denis-kudla,D. Kudla,napa_challenger,Round of 32,3.0,f,100,3,02:16:00,202.0,2.0,16.0,13.0,0.0,0.0,239.0,8.0,5.0,53.0,103.0,38.0,53.0,21.0,50.0,7.0,11.0,14.0,174.0,26.0,57.0,19.0,42.0,6.0,14.0,15.0,59.0,103.0,45.0,99.0,104.0,t,f,,t,USA,1.0,13.0,16.0,0.0,226.0,3.0,4.0,57.0,99.0,31.0,57.0,23.0,42.0,8.0,14.0,15.0,150.0,15.0,53.0,29.0,50.0,4.0,11.0,14.0,54.0,99.0,44.0,103.0,98.0,f,f,f,USA
9,2014-09-22,2014-09-28,USA,Hard,50000.0,$,2014,alex-kuznetsov,A. Kuznetsov,liam-broady,L. Broady,napa_challenger,Round of 16,2.0,f,100,4,01:59:00,168.0,0.0,10.0,13.0,0.0,1.0,229.0,3.0,3.0,38.0,76.0,20.0,38.0,24.0,38.0,7.0,11.0,11.0,137.0,22.0,59.0,16.0,33.0,3.0,12.0,11.0,44.0,76.0,38.0,92.0,82.0,f,f,,f,USA,2.0,13.0,10.0,1.0,251.0,5.0,5.0,59.0,92.0,37.0,59.0,17.0,33.0,9.0,12.0,11.0,156.0,18.0,38.0,14.0,38.0,4.0,11.0,11.0,54.0,92.0,32.0,76.0,86.0,t,f,t,USA
