start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,adrian-mannarino,A. Mannarino,ernests-gulbis,E. Gulbis,london,Round of 64,2.0,f,250,2,01:01:00,107.0,2.0,12.0,6.0,0.0,0.0,312.0,3.0,1.0,25.0,48.0,22.0,25.0,16.0,23.0,1.0,1.0,9.0,177.0,12.0,39.0,14.0,20.0,3.0,7.0,9.0,38.0,48.0,26.0,59.0,64.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,234.0,5.0,2.0,39.0,59.0,27.0,39.0,6.0,20.0,4.0,7.0,9.0,42.0,3.0,25.0,7.0,23.0,0.0,1.0,9.0,33.0,59.0,10.0,48.0,43.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,adrian-mannarino,A. Mannarino,gilles-simon,G. Simon,london,Round of 32,3.0,f,250,3,02:07:00,185.0,2.0,15.0,11.0,0.0,1.0,222.0,0.0,1.0,55.0,89.0,36.0,55.0,12.0,34.0,4.0,9.0,13.0,200.0,19.0,50.0,30.0,46.0,7.0,18.0,12.0,48.0,89.0,49.0,96.0,97.0,t,t,,f,United Kingdom of Great Britain and Northern Ireland,1.0,11.0,15.0,1.0,190.0,3.0,3.0,50.0,96.0,31.0,50.0,16.0,46.0,11.0,18.0,12.0,194.0,19.0,55.0,22.0,34.0,5.0,9.0,13.0,47.0,96.0,41.0,89.0,88.0,f,t,t,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,adrian-mannarino,A. Mannarino,james-ward,J. Ward,london,Quarter-Finals,3.0,f,250,5,02:08:00,201.0,1.0,13.0,18.0,1.0,1.0,247.0,2.0,1.0,70.0,102.0,47.0,70.0,14.0,32.0,6.0,11.0,15.0,145.0,15.0,65.0,20.0,34.0,2.0,4.0,15.0,61.0,102.0,35.0,99.0,96.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,13.0,0.0,272.0,7.0,5.0,65.0,99.0,50.0,65.0,14.0,34.0,2.0,4.0,15.0,167.0,23.0,70.0,18.0,32.0,5.0,11.0,15.0,64.0,99.0,41.0,102.0,105.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,adrian-mannarino,A. Mannarino,juan-martin-del-potro,J. del Potro,london,Round of 16,2.0,f,250,4,02:01:00,175.0,2.0,14.0,12.0,2.0,2.0,288.0,5.0,1.0,68.0,98.0,42.0,68.0,21.0,30.0,8.0,10.0,12.0,195.0,12.0,52.0,14.0,25.0,2.0,2.0,12.0,63.0,98.0,26.0,77.0,89.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,12.0,14.0,0.0,286.0,16.0,2.0,52.0,77.0,40.0,52.0,11.0,25.0,0.0,2.0,12.0,104.0,26.0,68.0,9.0,30.0,2.0,10.0,12.0,51.0,77.0,35.0,98.0,86.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,alex-bogdanovic,A. Bogdanovic,bobby-reynolds,B. Reynolds,london,3rd Round Qualifying,2.0,f,250,1,01:28:00,138.0,0.0,10.0,13.0,0.0,1.0,286.0,3.0,2.0,45.0,64.0,34.0,45.0,11.0,19.0,1.0,3.0,11.0,110.0,8.0,47.0,16.0,27.0,1.0,4.0,11.0,45.0,64.0,24.0,74.0,69.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,10.0,1.0,286.0,10.0,2.0,47.0,74.0,39.0,47.0,11.0,27.0,3.0,4.0,11.0,151.0,11.0,45.0,8.0,19.0,2.0,3.0,11.0,50.0,74.0,19.0,64.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,alex-bogdanovic,A. Bogdanovic,jonathan-eysseric,J. Eysseric,london,1st Round Qualifying,2.0,f,250,-1,00:57:00,109.0,2.0,13.0,6.0,1.0,1.0,311.0,5.0,3.0,38.0,54.0,34.0,38.0,8.0,16.0,0.0,0.0,9.0,226.0,13.0,38.0,10.0,17.0,3.0,3.0,9.0,42.0,54.0,23.0,55.0,65.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,13.0,0.0,248.0,7.0,1.0,38.0,55.0,25.0,38.0,7.0,17.0,0.0,3.0,9.0,61.0,4.0,38.0,8.0,16.0,0.0,0.0,9.0,32.0,55.0,12.0,54.0,44.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,alex-bogdanovic,A. Bogdanovic,tim-smyczek,T. Smyczek,london,2nd Round Qualifying,2.0,f,250,0,01:05:00,108.0,2.0,12.0,8.0,0.0,0.0,337.0,4.0,1.0,33.0,49.0,26.0,33.0,14.0,16.0,0.0,0.0,10.0,146.0,14.0,46.0,6.0,13.0,2.0,4.0,10.0,40.0,49.0,20.0,59.0,60.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,12.0,0.0,284.0,5.0,3.0,46.0,59.0,32.0,46.0,7.0,13.0,2.0,4.0,10.0,34.0,7.0,33.0,2.0,16.0,0.0,0.0,10.0,39.0,59.0,9.0,49.0,48.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,igor-kunitsyn,I. Kunitsyn,london,Round of 64,2.0,f,250,2,01:40:00,151.0,1.0,10.0,12.0,0.0,0.0,285.0,3.0,0.0,66.0,82.0,38.0,66.0,10.0,16.0,9.0,11.0,11.0,84.0,11.0,38.0,9.0,31.0,1.0,6.0,11.0,48.0,82.0,20.0,69.0,68.0,f,t,,f,United Kingdom of Great Britain and Northern Ireland,1.0,12.0,10.0,0.0,294.0,7.0,0.0,38.0,69.0,27.0,38.0,22.0,31.0,5.0,6.0,11.0,116.0,28.0,66.0,6.0,16.0,2.0,11.0,11.0,49.0,69.0,34.0,82.0,83.0,t,t,t,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,alex-kuznetsov,A. Kuznetsov,tim-smyczek,T. Smyczek,london,1st Round Qualifying,3.0,f,250,-1,01:44:00,170.0,1.0,11.0,18.0,1.0,1.0,242.0,4.0,3.0,47.0,79.0,29.0,47.0,18.0,32.0,2.0,7.0,14.0,111.0,17.0,61.0,13.0,30.0,1.0,3.0,14.0,47.0,79.0,30.0,91.0,77.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,11.0,0.0,291.0,8.0,5.0,61.0,91.0,44.0,61.0,17.0,30.0,2.0,3.0,14.0,188.0,18.0,47.0,14.0,32.0,5.0,7.0,14.0,61.0,91.0,32.0,79.0,93.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2011-06-06,2011-06-12,United Kingdom of Great Britain and Northern Ireland,Grass,608000.0,€,2011,andreas-haider-maurer,A. Haider-Maurer,donald-young,D. Young,london,Round of 64,3.0,f,250,2,01:54:00,196.0,1.0,13.0,18.0,1.0,1.0,239.0,5.0,4.0,57.0,97.0,39.0,57.0,18.0,40.0,2.0,7.0,15.0,111.0,21.0,71.0,12.0,28.0,2.0,8.0,15.0,57.0,97.0,33.0,99.0,90.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,13.0,0.0,290.0,7.0,2.0,71.0,99.0,50.0,71.0,16.0,28.0,6.0,8.0,15.0,191.0,18.0,57.0,22.0,40.0,5.0,7.0,15.0,66.0,99.0,40.0,97.0,106.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
