start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,adrian-ungur,A. Ungur,albert-montanes,A. Montanes,kitzbhel,Round of 32,2.0,f,250,3,01:11:00,111.0,0.0,6.0,12.0,0.0,0.0,235.0,1.0,3.0,35.0,59.0,23.0,35.0,11.0,24.0,3.0,6.0,9.0,55.0,8.0,37.0,5.0,15.0,0.0,2.0,9.0,34.0,59.0,13.0,52.0,47.0,f,f,,f,Austria,2.0,12.0,6.0,0.0,323.0,8.0,1.0,37.0,52.0,29.0,37.0,10.0,15.0,2.0,2.0,9.0,171.0,12.0,35.0,13.0,24.0,3.0,6.0,9.0,39.0,52.0,25.0,59.0,64.0,t,f,t,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,albert-montanes,A. Montanes,dominic-thiem,D. Thiem,kitzbhel,Quarter-Finals,2.0,f,250,5,01:13:00,115.0,2.0,12.0,7.0,0.0,0.0,293.0,2.0,5.0,43.0,68.0,35.0,43.0,13.0,25.0,7.0,7.0,10.0,155.0,11.0,31.0,5.0,16.0,2.0,3.0,9.0,48.0,68.0,16.0,47.0,64.0,t,f,7,t,Austria,0.0,7.0,12.0,0.0,280.0,4.0,1.0,31.0,47.0,20.0,31.0,11.0,16.0,1.0,3.0,9.0,67.0,8.0,43.0,12.0,25.0,0.0,7.0,10.0,31.0,47.0,20.0,68.0,51.0,f,f,f,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,albert-montanes,A. Montanes,juan-monaco,J. Monaco,kitzbhel,Semi-Finals,2.0,f,250,6,01:50:00,178.0,0.0,11.0,14.0,0.0,1.0,223.0,2.0,5.0,49.0,94.0,30.0,49.0,21.0,45.0,10.0,14.0,12.0,146.0,20.0,62.0,13.0,22.0,3.0,10.0,12.0,51.0,94.0,33.0,84.0,84.0,f,f,7,f,Austria,2.0,14.0,11.0,1.0,262.0,4.0,0.0,62.0,84.0,42.0,62.0,9.0,22.0,7.0,10.0,12.0,154.0,19.0,49.0,24.0,45.0,4.0,14.0,12.0,51.0,84.0,43.0,94.0,94.0,t,f,t,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,albert-montanes,A. Montanes,victor-hanescu,V. Hanescu,kitzbhel,Round of 16,3.0,f,250,4,02:33:00,239.0,2.0,17.0,18.0,2.0,2.0,263.0,11.0,7.0,67.0,126.0,51.0,67.0,29.0,59.0,9.0,12.0,16.0,111.0,24.0,81.0,13.0,32.0,2.0,7.0,17.0,80.0,126.0,37.0,113.0,117.0,t,f,7,t,Austria,1.0,18.0,17.0,0.0,291.0,4.0,2.0,81.0,113.0,57.0,81.0,19.0,32.0,5.0,7.0,17.0,118.0,16.0,67.0,30.0,59.0,3.0,12.0,16.0,76.0,113.0,46.0,126.0,122.0,f,f,f,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,aldin-setkic,A. Setkic,dustin-brown,D. Brown,kitzbhel,2nd Round Qualifying,2.0,f,250,1,01:08:00,119.0,2.0,13.0,9.0,0.0,0.0,299.0,1.0,6.0,38.0,63.0,32.0,38.0,15.0,25.0,0.0,0.0,11.0,196.0,10.0,36.0,10.0,20.0,2.0,2.0,11.0,47.0,63.0,20.0,56.0,67.0,t,f,,t,Austria,0.0,9.0,13.0,0.0,271.0,7.0,3.0,36.0,56.0,26.0,36.0,10.0,20.0,0.0,2.0,11.0,56.0,6.0,38.0,10.0,25.0,0.0,0.0,11.0,36.0,56.0,16.0,63.0,52.0,f,f,f,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,aldin-setkic,A. Setkic,jan-hajek,J. Hajek,kitzbhel,Round of 32,2.0,f,250,3,00:50:00,88.0,0.0,3.0,12.0,0.0,0.0,179.0,3.0,4.0,28.0,47.0,16.0,28.0,5.0,19.0,0.0,5.0,8.0,59.0,5.0,26.0,6.0,15.0,0.0,4.0,7.0,21.0,47.0,11.0,41.0,32.0,f,f,LL,f,Austria,2.0,12.0,3.0,0.0,308.0,5.0,1.0,26.0,41.0,21.0,26.0,9.0,15.0,4.0,4.0,7.0,279.0,12.0,28.0,14.0,19.0,5.0,5.0,8.0,30.0,41.0,26.0,47.0,56.0,t,f,t,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,aldin-setkic,A. Setkic,tristan-samuel-weissborn,T. Weissborn,kitzbhel,1st Round Qualifying,2.0,f,250,0,01:22:00,119.0,2.0,12.0,8.0,0.0,0.0,254.0,4.0,5.0,40.0,70.0,27.0,40.0,15.0,30.0,3.0,5.0,10.0,227.0,7.0,20.0,15.0,29.0,4.0,4.0,10.0,42.0,70.0,22.0,49.0,64.0,t,f,,t,Austria,0.0,8.0,12.0,0.0,211.0,5.0,8.0,20.0,49.0,13.0,20.0,14.0,29.0,0.0,4.0,10.0,143.0,13.0,40.0,15.0,30.0,2.0,5.0,10.0,27.0,49.0,28.0,70.0,55.0,f,f,f,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,alexandar-lazov,A. Lazov,marco-cecchinato,M. Cecchinato,kitzbhel,1st Round Qualifying,2.0,f,250,0,01:03:00,113.0,0.0,6.0,13.0,0.0,0.0,230.0,3.0,2.0,41.0,55.0,23.0,41.0,6.0,14.0,4.0,8.0,9.0,180.0,6.0,33.0,13.0,25.0,1.0,1.0,10.0,29.0,55.0,19.0,58.0,48.0,f,f,,f,Austria,2.0,13.0,6.0,0.0,278.0,4.0,3.0,33.0,58.0,27.0,33.0,12.0,25.0,0.0,1.0,10.0,195.0,18.0,41.0,8.0,14.0,4.0,8.0,9.0,39.0,58.0,26.0,55.0,65.0,t,f,t,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,aljaz-bedene,A. Bedene,victor-hanescu,V. Hanescu,kitzbhel,Round of 32,2.0,f,250,3,01:00:00,84.0,0.0,3.0,12.0,0.0,0.0,183.0,2.0,2.0,18.0,43.0,12.0,18.0,8.0,25.0,4.0,8.0,7.0,72.0,5.0,34.0,4.0,7.0,0.0,0.0,8.0,20.0,43.0,9.0,41.0,29.0,f,f,,f,Austria,2.0,12.0,3.0,0.0,314.0,3.0,0.0,34.0,41.0,29.0,34.0,3.0,7.0,0.0,0.0,8.0,208.0,6.0,18.0,17.0,25.0,4.0,8.0,7.0,32.0,41.0,23.0,43.0,55.0,t,f,t,Austria
2013-07-28,2013-08-03,Austria,Clay,410200.0,€,2013,andreas-haider-maurer,A. Haider-Maurer,dennis-novak,D. Novak,kitzbhel,Round of 32,2.0,f,250,3,01:17:00,121.0,2.0,12.0,8.0,0.0,0.0,310.0,4.0,2.0,41.0,55.0,34.0,41.0,7.0,14.0,1.0,1.0,10.0,138.0,8.0,32.0,18.0,34.0,2.0,5.0,10.0,41.0,55.0,26.0,66.0,67.0,t,f,WC,t,Austria,0.0,8.0,12.0,0.0,253.0,6.0,3.0,32.0,66.0,24.0,32.0,16.0,34.0,3.0,5.0,10.0,67.0,7.0,41.0,7.0,14.0,0.0,1.0,10.0,40.0,66.0,14.0,55.0,54.0,f,f,f,Austria
