,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,adam-thornton-brown,A. Thornton-Brown,evan-hoyt,E. Hoyt,eastbourne,1st Round Qualifying,2.0,f,250,0,01:05:00,114.0,0.0,5.0,12.0,0.0,0.0,220.0,2.0,2.0,39.0,54.0,20.0,39.0,8.0,15.0,4.0,9.0,9.0,101.0,13.0,40.0,9.0,20.0,1.0,9.0,8.0,28.0,54.0,22.0,60.0,50.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,5.0,0.0,276.0,3.0,4.0,40.0,60.0,27.0,40.0,11.0,20.0,8.0,9.0,8.0,207.0,19.0,39.0,7.0,15.0,5.0,9.0,9.0,38.0,60.0,26.0,54.0,64.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
1,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,fernando-verdasco,F. Verdasco,eastbourne,Round of 16,2.0,f,250,4,01:10:00,110.0,0.0,4.0,12.0,0.0,0.0,195.0,2.0,2.0,38.0,58.0,16.0,38.0,10.0,20.0,1.0,6.0,8.0,116.0,4.0,29.0,13.0,23.0,1.0,3.0,8.0,26.0,58.0,17.0,52.0,43.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,4.0,0.0,275.0,7.0,4.0,29.0,52.0,25.0,29.0,10.0,23.0,2.0,3.0,8.0,253.0,22.0,38.0,10.0,20.0,5.0,6.0,8.0,35.0,52.0,32.0,58.0,67.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,james-blake,J. Blake,eastbourne,Round of 32,2.0,f,250,3,01:05:00,112.0,2.0,12.0,6.0,0.0,0.0,305.0,6.0,3.0,31.0,48.0,28.0,31.0,8.0,17.0,0.0,0.0,9.0,147.0,7.0,29.0,21.0,35.0,3.0,10.0,9.0,36.0,48.0,28.0,64.0,64.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,232.0,5.0,0.0,29.0,64.0,22.0,29.0,14.0,35.0,7.0,10.0,9.0,63.0,3.0,31.0,9.0,17.0,0.0,0.0,9.0,36.0,64.0,12.0,48.0,48.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
3,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,alexander-slabinsky,A. Slabinsky,ryan-harrison,R. Harrison,eastbourne,1st Round Qualifying,2.0,f,250,0,01:07:00,125.0,0.0,7.0,12.0,0.0,0.0,254.0,3.0,4.0,35.0,60.0,21.0,35.0,15.0,25.0,1.0,3.0,9.0,59.0,10.0,37.0,9.0,28.0,0.0,4.0,10.0,36.0,60.0,19.0,65.0,55.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,299.0,4.0,3.0,37.0,65.0,27.0,37.0,19.0,28.0,4.0,4.0,10.0,169.0,14.0,35.0,10.0,25.0,2.0,3.0,9.0,46.0,65.0,24.0,60.0,70.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
4,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,alexandr-dolgopolov,A. Dolgopolov,fernando-verdasco,F. Verdasco,eastbourne,Round of 32,3.0,f,250,3,01:15:00,137.0,1.0,11.0,13.0,0.0,0.0,247.0,2.0,1.0,40.0,75.0,31.0,40.0,14.0,35.0,3.0,6.0,12.0,104.0,10.0,38.0,7.0,24.0,2.0,6.0,12.0,45.0,75.0,17.0,62.0,62.0,f,f,6,t,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,11.0,0.0,292.0,6.0,3.0,38.0,62.0,28.0,38.0,17.0,24.0,4.0,6.0,12.0,158.0,9.0,40.0,21.0,35.0,3.0,6.0,12.0,45.0,62.0,30.0,75.0,75.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
5,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,farrukh-dustov,F. Dustov,eastbourne,2nd Round Qualifying,2.0,f,250,1,01:14:00,119.0,0.0,7.0,13.0,0.0,0.0,231.0,0.0,2.0,44.0,58.0,27.0,44.0,5.0,14.0,4.0,8.0,10.0,185.0,14.0,48.0,6.0,13.0,1.0,1.0,10.0,32.0,58.0,20.0,61.0,52.0,f,f,2,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,7.0,0.0,300.0,6.0,0.0,48.0,61.0,34.0,48.0,7.0,13.0,0.0,1.0,10.0,193.0,17.0,44.0,9.0,14.0,4.0,8.0,10.0,41.0,61.0,26.0,58.0,67.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
6,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,alex-bogomolov-jr.,A. Bogomolov Jr.,neil-pauffley,N. Pauffley,eastbourne,1st Round Qualifying,3.0,f,250,0,02:32:00,234.0,2.0,18.0,17.0,1.0,1.0,267.0,1.0,1.0,87.0,109.0,57.0,87.0,10.0,22.0,9.0,13.0,17.0,146.0,19.0,78.0,31.0,47.0,4.0,12.0,17.0,67.0,109.0,50.0,125.0,117.0,t,f,2,f,United Kingdom of Great Britain and Northern Ireland,1.0,17.0,18.0,0.0,248.0,13.0,13.0,78.0,125.0,59.0,78.0,16.0,47.0,8.0,12.0,17.0,143.0,30.0,87.0,12.0,22.0,4.0,13.0,17.0,75.0,125.0,42.0,109.0,117.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
7,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,andreas-seppi,A. Seppi,gilles-simon,G. Simon,eastbourne,Semi-Finals,2.0,f,250,6,01:24:00,128.0,0.0,7.0,12.0,0.0,0.0,192.0,0.0,2.0,40.0,69.0,22.0,40.0,12.0,29.0,4.0,10.0,10.0,170.0,12.0,36.0,14.0,23.0,3.0,7.0,9.0,34.0,69.0,26.0,59.0,60.0,f,f,7,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,234.0,2.0,1.0,36.0,59.0,24.0,36.0,9.0,23.0,4.0,7.0,9.0,224.0,18.0,40.0,17.0,29.0,6.0,10.0,10.0,33.0,59.0,35.0,69.0,68.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
8,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,andreas-seppi,A. Seppi,guillaume-rufin,G. Rufin,eastbourne,Round of 32,3.0,f,250,3,01:48:00,189.0,2.0,15.0,13.0,0.0,0.0,233.0,2.0,4.0,54.0,96.0,39.0,54.0,15.0,42.0,8.0,12.0,14.0,159.0,20.0,58.0,20.0,35.0,5.0,15.0,14.0,54.0,96.0,40.0,93.0,94.0,t,f,7,f,United Kingdom of Great Britain and Northern Ireland,1.0,13.0,15.0,0.0,242.0,12.0,5.0,58.0,93.0,38.0,58.0,15.0,35.0,10.0,15.0,14.0,153.0,15.0,54.0,27.0,42.0,4.0,12.0,14.0,53.0,93.0,42.0,96.0,95.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
9,2013-06-17,2013-06-22,United Kingdom of Great Britain and Northern Ireland,Grass,468460.0,€,2013,andreas-seppi,A. Seppi,radek-stepanek,R. Stepanek,eastbourne,Quarter-Finals,2.0,f,250,5,01:13:00,115.0,2.0,12.0,6.0,0.0,0.0,298.0,3.0,1.0,42.0,56.0,29.0,42.0,9.0,14.0,1.0,2.0,9.0,186.0,14.0,33.0,13.0,26.0,4.0,8.0,9.0,38.0,56.0,27.0,59.0,65.0,t,f,7,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,221.0,2.0,0.0,33.0,59.0,19.0,33.0,13.0,26.0,4.0,8.0,9.0,128.0,13.0,42.0,5.0,14.0,1.0,2.0,9.0,32.0,59.0,18.0,56.0,50.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
