,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,albert-loncaric,A. Loncaric,gerald-melzer,G. Melzer,umag,1st Round Qualifying,3.0,f,250,0,02:20:00,205.0,1.0,13.0,16.0,0.0,0.0,218.0,1.0,5.0,66.0,99.0,37.0,66.0,14.0,33.0,10.0,16.0,14.0,166.0,30.0,75.0,15.0,31.0,5.0,11.0,15.0,51.0,99.0,45.0,106.0,96.0,f,f,,f,Croatia,2.0,16.0,13.0,0.0,254.0,7.0,2.0,75.0,106.0,45.0,75.0,16.0,31.0,6.0,11.0,15.0,182.0,29.0,66.0,19.0,33.0,6.0,16.0,14.0,61.0,106.0,48.0,99.0,109.0,t,f,t,Croatia
1,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,alberto-martin,A. Martin,martin-klizan,M. Klizan,umag,Round of 32,2.0,f,250,3,01:49:00,137.0,2.0,12.0,8.0,0.0,0.0,239.0,0.0,1.0,43.0,74.0,26.0,43.0,16.0,31.0,7.0,10.0,10.0,205.0,10.0,28.0,22.0,35.0,5.0,9.0,10.0,42.0,74.0,32.0,63.0,74.0,t,f,,t,Croatia,0.0,8.0,12.0,0.0,194.0,2.0,3.0,28.0,63.0,18.0,28.0,13.0,35.0,4.0,9.0,10.0,148.0,17.0,43.0,15.0,31.0,3.0,10.0,10.0,31.0,63.0,32.0,74.0,63.0,f,f,f,Croatia
2,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,alberto-martin,A. Martin,nikolay-davydenko,N. Davydenko,umag,Round of 16,2.0,f,250,4,01:09:00,95.0,0.0,5.0,12.0,0.0,0.0,206.0,0.0,2.0,29.0,47.0,15.0,29.0,8.0,18.0,3.0,7.0,8.0,125.0,9.0,38.0,4.0,10.0,1.0,2.0,9.0,23.0,47.0,13.0,48.0,36.0,f,f,,f,Croatia,2.0,12.0,5.0,0.0,302.0,0.0,1.0,38.0,48.0,29.0,38.0,6.0,10.0,1.0,2.0,9.0,211.0,14.0,29.0,10.0,18.0,4.0,7.0,8.0,35.0,48.0,24.0,47.0,59.0,t,f,t,Croatia
3,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,fred-gil,F. Gil,umag,Round of 16,2.0,f,250,4,01:58:00,155.0,2.0,14.0,11.0,1.0,1.0,258.0,7.0,2.0,45.0,80.0,32.0,45.0,18.0,35.0,7.0,10.0,12.0,206.0,15.0,36.0,20.0,39.0,4.0,5.0,12.0,50.0,80.0,35.0,75.0,85.0,t,f,7,t,Croatia,0.0,11.0,14.0,0.0,219.0,2.0,4.0,36.0,75.0,21.0,36.0,19.0,39.0,1.0,5.0,12.0,133.0,13.0,45.0,17.0,35.0,3.0,10.0,12.0,40.0,75.0,30.0,80.0,70.0,f,f,f,Croatia
4,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,juan-carlos-ferrero,J. Ferrero,umag,Semi-Finals,3.0,f,250,6,02:38:00,198.0,1.0,13.0,19.0,1.0,1.0,244.0,3.0,2.0,54.0,100.0,38.0,54.0,21.0,46.0,4.0,8.0,15.0,90.0,14.0,54.0,18.0,44.0,1.0,6.0,16.0,59.0,100.0,32.0,98.0,91.0,f,f,7,f,Croatia,2.0,19.0,13.0,0.0,281.0,2.0,2.0,54.0,98.0,40.0,54.0,26.0,44.0,5.0,6.0,16.0,160.0,16.0,54.0,25.0,46.0,4.0,8.0,15.0,66.0,98.0,41.0,100.0,107.0,t,f,t,Croatia
5,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,juan-ignacio-chela,J. Chela,umag,Round of 32,3.0,f,250,3,02:08:00,194.0,2.0,14.0,13.0,0.0,0.0,243.0,2.0,2.0,68.0,109.0,45.0,68.0,18.0,41.0,10.0,14.0,14.0,155.0,19.0,53.0,18.0,32.0,4.0,12.0,13.0,63.0,109.0,37.0,85.0,100.0,t,f,7,t,Croatia,1.0,13.0,14.0,0.0,240.0,2.0,1.0,53.0,85.0,34.0,53.0,14.0,32.0,8.0,12.0,13.0,147.0,23.0,68.0,23.0,41.0,4.0,14.0,14.0,48.0,85.0,46.0,109.0,94.0,f,f,f,Croatia
6,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,nicolas-massu,N. Massu,umag,Quarter-Finals,2.0,f,250,5,01:35:00,126.0,2.0,12.0,8.0,0.0,0.0,278.0,6.0,2.0,35.0,58.0,27.0,35.0,13.0,23.0,0.0,2.0,10.0,169.0,14.0,36.0,16.0,32.0,4.0,10.0,10.0,40.0,58.0,30.0,68.0,70.0,t,f,7,t,Croatia,0.0,8.0,12.0,0.0,225.0,3.0,2.0,36.0,68.0,22.0,36.0,16.0,32.0,6.0,10.0,10.0,186.0,8.0,35.0,10.0,23.0,2.0,2.0,10.0,38.0,68.0,18.0,58.0,56.0,f,f,f,Croatia
7,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,antonio-sancic,A. Sancic,juan-ignacio-chela,J. Chela,umag,3rd Round Qualifying,2.0,f,250,2,01:37:00,132.0,0.0,7.0,12.0,0.0,0.0,195.0,4.0,0.0,31.0,74.0,17.0,31.0,19.0,43.0,9.0,14.0,10.0,129.0,4.0,25.0,19.0,33.0,2.0,6.0,9.0,36.0,74.0,23.0,58.0,59.0,f,f,,f,Croatia,2.0,12.0,7.0,0.0,240.0,0.0,6.0,25.0,58.0,21.0,25.0,14.0,33.0,4.0,6.0,9.0,187.0,14.0,31.0,24.0,43.0,5.0,14.0,10.0,35.0,58.0,38.0,74.0,73.0,t,f,t,Croatia
8,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,antonio-sancic,A. Sancic,marek-semjan,M. Semjan,umag,2nd Round Qualifying,3.0,f,250,1,02:00:00,169.0,2.0,18.0,9.0,0.0,1.0,276.0,7.0,1.0,41.0,87.0,34.0,41.0,22.0,46.0,5.0,6.0,13.0,197.0,21.0,48.0,16.0,34.0,6.0,10.0,13.0,56.0,87.0,37.0,82.0,93.0,t,f,,f,Croatia,1.0,9.0,18.0,1.0,222.0,2.0,1.0,48.0,82.0,27.0,48.0,18.0,34.0,4.0,10.0,13.0,93.0,7.0,41.0,24.0,46.0,1.0,6.0,13.0,45.0,82.0,31.0,87.0,76.0,f,f,t,Croatia
9,2009-07-27,2009-08-02,Croatia,Clay,398250.0,€,2009,antonio-sancic,A. Sancic,toni-androic,T. Androic,umag,1st Round Qualifying,3.0,f,250,0,01:37:00,169.0,2.0,16.0,11.0,0.0,0.0,264.0,12.0,2.0,50.0,89.0,34.0,50.0,21.0,39.0,3.0,6.0,13.0,193.0,19.0,50.0,19.0,30.0,6.0,12.0,14.0,55.0,89.0,38.0,80.0,93.0,t,f,,t,Croatia,1.0,11.0,16.0,0.0,217.0,1.0,3.0,50.0,80.0,31.0,50.0,11.0,30.0,6.0,12.0,14.0,151.0,16.0,50.0,18.0,39.0,3.0,6.0,13.0,42.0,80.0,34.0,89.0,76.0,f,f,f,Croatia
