start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,adrian-mannarino,A. Mannarino,blaz-kavcic,B. Kavcic,rome,1st Round Qualifying,3.0,f,1000,0,01:41:00,137.0,1.0,12.0,14.0,0.0,0.0,242.0,3.0,2.0,44.0,66.0,30.0,44.0,10.0,22.0,3.0,8.0,13.0,192.0,12.0,37.0,17.0,34.0,4.0,5.0,13.0,40.0,66.0,29.0,71.0,69.0,f,f,,t,Italy,2.0,14.0,12.0,0.0,242.0,3.0,0.0,37.0,71.0,25.0,37.0,17.0,34.0,1.0,5.0,13.0,188.0,14.0,44.0,12.0,22.0,5.0,8.0,13.0,42.0,71.0,26.0,66.0,68.0,t,f,f,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,adrian-ungur,A. Ungur,ernests-gulbis,E. Gulbis,rome,1st Round Qualifying,2.0,f,1000,0,01:39:00,145.0,0.0,7.0,13.0,0.0,1.0,221.0,0.0,3.0,41.0,83.0,27.0,41.0,18.0,42.0,6.0,9.0,9.0,125.0,6.0,35.0,13.0,27.0,1.0,2.0,10.0,45.0,83.0,19.0,62.0,64.0,f,f,,f,Italy,2.0,13.0,7.0,1.0,290.0,12.0,3.0,35.0,62.0,29.0,35.0,14.0,27.0,1.0,2.0,10.0,157.0,14.0,41.0,24.0,42.0,3.0,9.0,9.0,43.0,62.0,38.0,83.0,81.0,t,f,t,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-montanes,A. Montanes,alessandro-giannessi,A. Giannessi,rome,1st Round Qualifying,2.0,f,1000,0,01:15:00,111.0,2.0,12.0,7.0,0.0,0.0,244.0,1.0,2.0,28.0,48.0,20.0,28.0,10.0,20.0,4.0,7.0,9.0,237.0,17.0,38.0,18.0,25.0,6.0,10.0,10.0,30.0,48.0,35.0,63.0,65.0,t,f,12,t,Italy,0.0,7.0,12.0,0.0,179.0,0.0,4.0,38.0,63.0,21.0,38.0,7.0,25.0,4.0,10.0,10.0,155.0,8.0,28.0,10.0,20.0,3.0,7.0,9.0,28.0,63.0,18.0,48.0,46.0,f,f,f,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-montanes,A. Montanes,martin-klizan,M. Klizan,rome,Round of 64,3.0,f,1000,2,02:02:00,177.0,2.0,16.0,14.0,0.0,0.0,300.0,7.0,2.0,49.0,80.0,36.0,49.0,21.0,31.0,1.0,2.0,15.0,108.0,16.0,59.0,19.0,38.0,2.0,11.0,15.0,57.0,80.0,35.0,97.0,92.0,t,f,Q,f,Italy,1.0,14.0,16.0,0.0,272.0,5.0,3.0,59.0,97.0,43.0,59.0,19.0,38.0,9.0,11.0,15.0,115.0,13.0,49.0,10.0,31.0,1.0,2.0,15.0,62.0,97.0,23.0,80.0,85.0,f,f,t,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-montanes,A. Montanes,novak-djokovic,N. Djokovic,rome,Round of 32,2.0,f,1000,3,01:11:00,108.0,0.0,5.0,12.0,0.0,0.0,203.0,1.0,4.0,32.0,56.0,17.0,32.0,11.0,24.0,7.0,11.0,8.0,89.0,10.0,40.0,4.0,12.0,1.0,5.0,9.0,28.0,56.0,14.0,52.0,42.0,f,f,Q,f,Italy,2.0,12.0,5.0,0.0,310.0,3.0,0.0,40.0,52.0,30.0,40.0,8.0,12.0,4.0,5.0,9.0,187.0,15.0,32.0,13.0,24.0,4.0,11.0,8.0,38.0,52.0,28.0,56.0,66.0,t,f,t,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-montanes,A. Montanes,vasek-pospisil,V. Pospisil,rome,2nd Round Qualifying,2.0,f,1000,1,01:12:00,108.0,2.0,12.0,6.0,0.0,0.0,280.0,0.0,2.0,35.0,57.0,26.0,35.0,13.0,22.0,3.0,4.0,9.0,222.0,14.0,33.0,10.0,18.0,4.0,5.0,9.0,39.0,57.0,24.0,51.0,63.0,t,f,12,t,Italy,0.0,6.0,12.0,0.0,227.0,6.0,1.0,33.0,51.0,19.0,33.0,8.0,18.0,1.0,5.0,9.0,103.0,9.0,35.0,9.0,22.0,1.0,4.0,9.0,27.0,51.0,18.0,57.0,45.0,f,f,f,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,jan-hajek,J. Hajek,rome,Round of 64,2.0,f,1000,2,01:23:00,116.0,2.0,13.0,5.0,0.0,0.0,286.0,3.0,2.0,34.0,51.0,24.0,34.0,10.0,17.0,1.0,2.0,9.0,206.0,21.0,46.0,12.0,19.0,5.0,12.0,9.0,34.0,51.0,33.0,65.0,67.0,t,f,,t,Italy,0.0,5.0,13.0,0.0,207.0,1.0,0.0,46.0,65.0,25.0,46.0,7.0,19.0,7.0,12.0,9.0,131.0,10.0,34.0,7.0,17.0,1.0,2.0,9.0,32.0,65.0,17.0,51.0,49.0,f,f,f,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,albert-ramos-vinolas,A. Ramos-Vinolas,philipp-kohlschreiber,P. Kohlschreiber,rome,Round of 32,2.0,f,1000,3,01:17:00,104.0,0.0,5.0,12.0,0.0,0.0,199.0,4.0,1.0,33.0,50.0,17.0,33.0,7.0,17.0,1.0,6.0,8.0,151.0,7.0,28.0,14.0,26.0,2.0,4.0,9.0,24.0,50.0,21.0,54.0,45.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,254.0,4.0,0.0,28.0,54.0,21.0,28.0,12.0,26.0,2.0,4.0,9.0,252.0,16.0,33.0,10.0,17.0,5.0,6.0,8.0,33.0,54.0,26.0,50.0,59.0,t,f,t,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,alexandr-dolgopolov,A. Dolgopolov,matteo-viola,M. Viola,rome,Round of 64,2.0,f,1000,2,01:04:00,105.0,2.0,12.0,7.0,0.0,0.0,279.0,5.0,1.0,24.0,51.0,22.0,24.0,13.0,27.0,0.0,1.0,9.0,238.0,14.0,35.0,11.0,19.0,4.0,4.0,10.0,35.0,51.0,25.0,54.0,60.0,t,f,,t,Italy,0.0,7.0,12.0,0.0,224.0,1.0,4.0,35.0,54.0,21.0,35.0,8.0,19.0,0.0,4.0,10.0,171.0,2.0,24.0,14.0,27.0,1.0,1.0,9.0,29.0,54.0,16.0,51.0,45.0,f,f,f,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,alexandr-dolgopolov,A. Dolgopolov,novak-djokovic,N. Djokovic,rome,Round of 16,2.0,f,1000,4,01:01:00,102.0,0.0,5.0,12.0,0.0,0.0,235.0,4.0,2.0,26.0,47.0,14.0,26.0,13.0,21.0,3.0,6.0,8.0,62.0,8.0,38.0,7.0,17.0,0.0,3.0,9.0,27.0,47.0,15.0,55.0,42.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,310.0,5.0,2.0,38.0,55.0,30.0,38.0,10.0,17.0,3.0,3.0,9.0,171.0,12.0,26.0,8.0,21.0,3.0,6.0,8.0,40.0,55.0,20.0,47.0,60.0,t,f,t,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,alexandr-dolgopolov,,stan-wawrinka,,rome,Round of 32,1.0,f,1000,3,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Italy,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Italy
2013-05-12,2013-05-19,Italy,Clay,2646495.0,€,2013,andreas-haider-maurer,A. Haider-Maurer,andrey-kuznetsov,A. Kuznetsov,rome,1st Round Qualifying,2.0,f,1000,0,01:06:00,110.0,0.0,4.0,12.0,0.0,0.0,208.0,5.0,3.0,36.0,60.0,21.0,36.0,9.0,24.0,8.0,12.0,8.0,65.0,6.0,30.0,9.0,20.0,0.0,1.0,8.0,30.0,60.0,15.0,50.0,45.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,301.0,7.0,1.0,30.0,50.0,24.0,30.0,11.0,20.0,1.0,1.0,8.0,188.0,15.0,36.0,15.0,24.0,4.0,12.0,8.0,35.0,50.0,30.0,60.0,65.0,t,f,t,Italy
