start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,adrian-mannarino,A. Mannarino,ivan-dodig,I. Dodig,stockholm,Round of 32,2.0,f,250,3,02:09:00,206.0,0.0,12.0,14.0,0.0,2.0,273.0,1.0,1.0,79.0,120.0,51.0,79.0,21.0,41.0,7.0,8.0,12.0,104.0,12.0,58.0,14.0,28.0,1.0,4.0,12.0,72.0,120.0,26.0,86.0,98.0,f,f,,f,Sweden,2.0,14.0,12.0,2.0,302.0,19.0,4.0,58.0,86.0,46.0,58.0,14.0,28.0,3.0,4.0,12.0,105.0,28.0,79.0,20.0,41.0,1.0,8.0,12.0,60.0,86.0,48.0,120.0,108.0,t,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,alejandro-falla,A. Falla,inigo-cervantes,I. Cervantes,stockholm,2nd Round Qualifying,3.0,f,250,1,02:00:00,187.0,2.0,14.0,12.0,0.0,0.0,249.0,0.0,2.0,42.0,81.0,28.0,42.0,22.0,39.0,3.0,6.0,13.0,141.0,15.0,54.0,29.0,52.0,4.0,15.0,13.0,50.0,81.0,44.0,106.0,94.0,t,f,1,t,Sweden,1.0,12.0,14.0,0.0,240.0,8.0,4.0,54.0,106.0,39.0,54.0,23.0,52.0,11.0,15.0,13.0,150.0,14.0,42.0,17.0,39.0,3.0,6.0,13.0,62.0,106.0,31.0,81.0,93.0,f,f,f,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,alejandro-falla,A. Falla,jerzy-janowicz,J. Janowicz,stockholm,1st Round Qualifying,3.0,f,250,0,01:36:00,163.0,2.0,16.0,12.0,0.0,0.0,272.0,3.0,2.0,50.0,84.0,38.0,50.0,17.0,34.0,4.0,6.0,14.0,168.0,19.0,60.0,11.0,19.0,4.0,8.0,14.0,55.0,84.0,30.0,79.0,85.0,t,f,1,f,Sweden,1.0,12.0,16.0,0.0,259.0,4.0,2.0,60.0,79.0,41.0,60.0,8.0,19.0,4.0,8.0,14.0,121.0,12.0,50.0,17.0,34.0,2.0,6.0,14.0,49.0,79.0,29.0,84.0,78.0,f,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,alejandro-falla,A. Falla,jurgen-zopp,J. Zopp,stockholm,3rd Round Qualifying,2.0,f,250,2,01:26:00,144.0,0.0,8.0,13.0,0.0,1.0,234.0,4.0,3.0,41.0,64.0,25.0,41.0,11.0,23.0,3.0,7.0,10.0,127.0,13.0,49.0,17.0,31.0,2.0,8.0,10.0,36.0,64.0,30.0,80.0,66.0,f,f,1,f,Sweden,2.0,13.0,8.0,1.0,263.0,7.0,3.0,49.0,80.0,36.0,49.0,14.0,31.0,6.0,8.0,10.0,188.0,16.0,41.0,12.0,23.0,4.0,7.0,10.0,50.0,80.0,28.0,64.0,78.0,t,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,alexander-peya,A. Peya,harri-heliovaara,H. Heliovaara,stockholm,1st Round Qualifying,2.0,f,250,0,00:58:00,99.0,0.0,6.0,12.0,0.0,0.0,211.0,4.0,4.0,25.0,49.0,18.0,25.0,8.0,24.0,2.0,6.0,9.0,126.0,7.0,31.0,8.0,19.0,1.0,2.0,9.0,26.0,49.0,15.0,50.0,41.0,f,f,,f,Sweden,2.0,12.0,6.0,0.0,285.0,2.0,2.0,31.0,50.0,24.0,31.0,11.0,19.0,1.0,2.0,9.0,206.0,7.0,25.0,16.0,24.0,4.0,6.0,9.0,35.0,50.0,23.0,49.0,58.0,t,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,andrey-golubev,A. Golubev,peter-luczak,P. Luczak,stockholm,2nd Round Qualifying,3.0,f,250,1,01:38:00,180.0,2.0,17.0,15.0,1.0,1.0,310.0,26.0,5.0,60.0,98.0,51.0,60.0,19.0,38.0,3.0,4.0,16.0,100.0,10.0,50.0,13.0,32.0,1.0,3.0,15.0,70.0,98.0,23.0,82.0,93.0,t,f,7,t,Sweden,1.0,15.0,17.0,0.0,302.0,12.0,3.0,50.0,82.0,40.0,50.0,19.0,32.0,2.0,3.0,15.0,96.0,9.0,60.0,19.0,38.0,1.0,4.0,16.0,59.0,82.0,28.0,98.0,87.0,f,f,f,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,andrey-golubev,A. Golubev,stefan-borg,S. Borg,stockholm,1st Round Qualifying,2.0,f,250,0,01:29:00,145.0,2.0,13.0,8.0,1.0,1.0,261.0,14.0,8.0,49.0,79.0,31.0,49.0,15.0,30.0,6.0,8.0,10.0,202.0,14.0,36.0,13.0,30.0,4.0,5.0,10.0,46.0,79.0,27.0,66.0,73.0,t,f,7,t,Sweden,0.0,8.0,13.0,0.0,230.0,2.0,5.0,36.0,66.0,22.0,36.0,17.0,30.0,1.0,5.0,10.0,132.0,18.0,49.0,15.0,30.0,2.0,8.0,10.0,39.0,66.0,33.0,79.0,72.0,f,f,f,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,andrey-golubev,A. Golubev,tobias-kamke,T. Kamke,stockholm,3rd Round Qualifying,2.0,f,250,2,01:00:00,106.0,0.0,6.0,13.0,0.0,0.0,206.0,2.0,6.0,37.0,59.0,24.0,37.0,6.0,22.0,6.0,10.0,9.0,147.0,7.0,35.0,2.0,12.0,1.0,1.0,10.0,30.0,59.0,9.0,47.0,39.0,f,f,7,f,Sweden,2.0,13.0,6.0,0.0,330.0,3.0,0.0,35.0,47.0,28.0,35.0,10.0,12.0,0.0,1.0,10.0,192.0,13.0,37.0,16.0,22.0,4.0,10.0,9.0,38.0,47.0,29.0,59.0,67.0,t,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,bernard-tomic,B. Tomic,gael-monfils,G. Monfils,stockholm,Round of 16,3.0,f,250,4,01:51:00,211.0,1.0,15.0,18.0,1.0,1.0,277.0,4.0,1.0,80.0,109.0,54.0,80.0,15.0,29.0,7.0,10.0,16.0,84.0,21.0,74.0,11.0,28.0,1.0,9.0,16.0,69.0,109.0,32.0,102.0,101.0,f,f,WC,f,Sweden,2.0,18.0,15.0,0.0,314.0,18.0,3.0,74.0,102.0,53.0,74.0,17.0,28.0,8.0,9.0,16.0,129.0,26.0,80.0,14.0,29.0,3.0,10.0,16.0,70.0,102.0,40.0,109.0,110.0,t,f,t,Sweden
2011-10-17,2011-10-23,Sweden,Hard,531000.0,€,2011,bernard-tomic,B. Tomic,jurgen-zopp,J. Zopp,stockholm,Round of 32,3.0,f,250,3,01:48:00,190.0,2.0,17.0,12.0,1.0,1.0,286.0,8.0,0.0,77.0,101.0,58.0,77.0,10.0,24.0,6.0,8.0,14.0,150.0,17.0,49.0,17.0,40.0,4.0,9.0,14.0,68.0,101.0,34.0,89.0,102.0,t,f,WC,t,Sweden,1.0,12.0,17.0,0.0,251.0,6.0,4.0,49.0,89.0,32.0,49.0,23.0,40.0,5.0,9.0,14.0,122.0,19.0,77.0,14.0,24.0,2.0,8.0,14.0,55.0,89.0,33.0,101.0,88.0,f,f,f,Sweden
