,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,agustin-velotti,A. Velotti,sergio-galdos,S. Galdos,medellin_challenger,Round of 32,2.0,f,100,3,01:25:00,120.0,2.0,12.0,7.0,0.0,0.0,272.0,3.0,3.0,35.0,71.0,28.0,35.0,19.0,36.0,6.0,7.0,10.0,174.0,8.0,23.0,12.0,26.0,3.0,5.0,9.0,47.0,71.0,20.0,49.0,67.0,t,f,5,t,Colombia,0.0,7.0,12.0,0.0,232.0,3.0,3.0,23.0,49.0,15.0,23.0,14.0,26.0,2.0,5.0,9.0,91.0,7.0,35.0,17.0,36.0,1.0,7.0,10.0,29.0,49.0,24.0,71.0,53.0,f,f,f,Colombia
1,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,agustin-velotti,A. Velotti,victor-estrella-burgos,V. Estrella Burgos,medellin_challenger,Round of 16,3.0,f,100,4,02:43:00,219.0,1.0,14.0,19.0,1.0,2.0,249.0,2.0,1.0,69.0,97.0,42.0,69.0,14.0,28.0,1.0,6.0,15.0,140.0,18.0,72.0,27.0,50.0,3.0,7.0,16.0,56.0,97.0,45.0,122.0,101.0,f,f,5,t,Colombia,2.0,19.0,14.0,1.0,258.0,3.0,6.0,72.0,122.0,54.0,72.0,23.0,50.0,4.0,7.0,16.0,205.0,27.0,69.0,14.0,28.0,5.0,6.0,15.0,77.0,122.0,41.0,97.0,118.0,t,f,f,Colombia
2,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,emilio-gomez,E. Gomez,medellin_challenger,Round of 32,2.0,f,100,3,02:24:00,213.0,2.0,13.0,10.0,1.0,1.0,248.0,6.0,3.0,39.0,79.0,27.0,39.0,22.0,40.0,6.0,9.0,11.0,148.0,27.0,69.0,36.0,65.0,4.0,22.0,11.0,49.0,79.0,63.0,134.0,112.0,t,f,1,t,Colombia,0.0,10.0,13.0,0.0,217.0,7.0,10.0,69.0,134.0,42.0,69.0,29.0,65.0,18.0,22.0,11.0,136.0,12.0,39.0,18.0,40.0,3.0,9.0,11.0,71.0,134.0,30.0,79.0,101.0,f,f,f,Colombia
3,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,guido-andreozzi,G. Andreozzi,medellin_challenger,Finals,2.0,f,100,7,01:33:00,125.0,2.0,12.0,8.0,0.0,0.0,299.0,1.0,1.0,35.0,61.0,28.0,35.0,16.0,26.0,2.0,2.0,10.0,140.0,6.0,29.0,17.0,35.0,2.0,4.0,10.0,44.0,61.0,23.0,64.0,67.0,t,f,1,t,Colombia,0.0,8.0,12.0,0.0,255.0,4.0,4.0,29.0,64.0,23.0,29.0,18.0,35.0,2.0,4.0,10.0,58.0,7.0,35.0,10.0,26.0,0.0,2.0,10.0,41.0,64.0,17.0,61.0,58.0,f,f,f,Colombia
4,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,ivan-endara,I. Endara,medellin_challenger,Round of 16,2.0,f,100,4,01:24:00,139.0,2.0,12.0,6.0,0.0,0.0,304.0,5.0,1.0,33.0,58.0,26.0,33.0,16.0,25.0,1.0,1.0,9.0,152.0,10.0,34.0,28.0,47.0,3.0,10.0,9.0,42.0,58.0,38.0,81.0,80.0,t,f,1,t,Colombia,0.0,6.0,12.0,0.0,222.0,7.0,4.0,34.0,81.0,24.0,34.0,19.0,47.0,7.0,10.0,9.0,57.0,7.0,33.0,9.0,25.0,0.0,1.0,9.0,43.0,81.0,16.0,58.0,59.0,f,f,f,Colombia
5,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,roberto-quiroz,R. Quiroz,medellin_challenger,Quarter-Finals,2.0,f,100,5,01:33:00,147.0,2.0,13.0,10.0,1.0,1.0,316.0,3.0,1.0,33.0,63.0,28.0,33.0,23.0,30.0,3.0,3.0,11.0,98.0,7.0,42.0,23.0,42.0,1.0,6.0,11.0,51.0,63.0,30.0,84.0,81.0,t,f,1,t,Colombia,0.0,10.0,13.0,0.0,269.0,5.0,4.0,42.0,84.0,35.0,42.0,19.0,42.0,5.0,6.0,11.0,38.0,5.0,33.0,7.0,30.0,0.0,3.0,11.0,54.0,84.0,12.0,63.0,66.0,f,f,f,Colombia
6,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alejandro-gonzalez,A. Gonzalez,victor-estrella-burgos,V. Estrella Burgos,medellin_challenger,Semi-Finals,3.0,f,100,6,02:59:00,245.0,2.0,19.0,16.0,1.0,2.0,281.0,7.0,3.0,68.0,132.0,52.0,68.0,35.0,64.0,9.0,10.0,17.0,132.0,21.0,72.0,21.0,41.0,2.0,5.0,16.0,87.0,132.0,42.0,113.0,129.0,t,f,1,f,Colombia,1.0,16.0,19.0,1.0,270.0,1.0,2.0,72.0,113.0,51.0,72.0,20.0,41.0,3.0,5.0,16.0,84.0,16.0,68.0,29.0,64.0,1.0,10.0,17.0,71.0,113.0,45.0,132.0,116.0,f,f,t,Colombia
7,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,alvaro-ochoa,A. Ochoa,ivan-endara,I. Endara,medellin_challenger,Round of 32,3.0,f,100,3,01:54:00,161.0,1.0,10.0,15.0,0.0,0.0,210.0,4.0,5.0,29.0,71.0,20.0,29.0,18.0,42.0,5.0,10.0,12.0,153.0,18.0,53.0,17.0,37.0,3.0,6.0,13.0,38.0,71.0,35.0,90.0,73.0,f,f,WC,f,Colombia,2.0,15.0,10.0,0.0,253.0,2.0,4.0,53.0,90.0,35.0,53.0,20.0,37.0,3.0,6.0,13.0,179.0,9.0,29.0,24.0,42.0,5.0,10.0,12.0,55.0,90.0,33.0,71.0,88.0,t,f,t,Colombia
8,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,andre-miele,A. Miele,julio-cesar-campozano,J. Campozano,medellin_challenger,Round of 32,3.0,f,100,3,02:13:00,181.0,1.0,10.0,17.0,0.0,0.0,193.0,3.0,6.0,46.0,98.0,27.0,46.0,21.0,52.0,10.0,17.0,14.0,130.0,12.0,45.0,18.0,38.0,3.0,9.0,13.0,48.0,98.0,30.0,83.0,78.0,f,f,,t,Colombia,2.0,17.0,10.0,0.0,257.0,6.0,5.0,45.0,83.0,33.0,45.0,20.0,38.0,6.0,9.0,13.0,192.0,19.0,46.0,31.0,52.0,7.0,17.0,14.0,53.0,83.0,50.0,98.0,103.0,t,f,f,Colombia
9,2013-07-22,2013-07-28,Colombia,Clay,50000.0,$,2013,barlaham-zuluaga-gaviria,B. Zuluaga Gaviria,juan-miguel-jaramillo,J. Jaramillo,medellin_challenger,1st Round Qualifying,2.0,f,100,1,01:19:00,129.0,2.0,13.0,7.0,1.0,1.0,282.0,2.0,3.0,40.0,65.0,30.0,40.0,14.0,25.0,1.0,2.0,10.0,166.0,12.0,36.0,16.0,28.0,3.0,7.0,9.0,44.0,65.0,28.0,64.0,72.0,t,f,7,t,Colombia,0.0,7.0,13.0,0.0,228.0,1.0,5.0,36.0,64.0,24.0,36.0,12.0,28.0,4.0,7.0,9.0,129.0,10.0,40.0,11.0,25.0,1.0,2.0,10.0,36.0,64.0,21.0,65.0,57.0,f,f,f,Colombia
