start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,agustin-velotti,A. Velotti,diego-junqueira,D. Junqueira,santos_challenger,Round of 16,3.0,f,100,4,02:36:00,214.0,1.0,14.0,19.0,1.0,1.0,238.0,3.0,1.0,63.0,116.0,40.0,63.0,27.0,53.0,8.0,13.0,16.0,134.0,20.0,70.0,12.0,28.0,2.0,4.0,16.0,67.0,116.0,32.0,98.0,99.0,f,f,SE,t,Brazil,2.0,19.0,14.0,0.0,284.0,1.0,3.0,70.0,98.0,50.0,70.0,16.0,28.0,2.0,4.0,16.0,155.0,23.0,63.0,26.0,53.0,5.0,13.0,16.0,66.0,98.0,49.0,116.0,115.0,t,f,f,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,agustin-velotti,A. Velotti,felipe-soares,F. Soares,santos_challenger,Round of 32,3.0,f,100,3,02:04:00,172.0,2.0,14.0,13.0,1.0,1.0,256.0,1.0,3.0,48.0,79.0,37.0,48.0,14.0,31.0,1.0,4.0,12.0,158.0,17.0,53.0,19.0,40.0,4.0,8.0,14.0,51.0,79.0,36.0,93.0,87.0,t,f,SE,f,Brazil,1.0,13.0,14.0,0.0,252.0,4.0,1.0,53.0,93.0,36.0,53.0,21.0,40.0,4.0,8.0,14.0,178.0,11.0,48.0,17.0,31.0,3.0,4.0,12.0,57.0,93.0,28.0,79.0,85.0,f,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,alberto-brizzi,A. Brizzi,maximo-gonzalez,M. Gonzalez,santos_challenger,Round of 32,3.0,f,100,3,02:43:00,185.0,1.0,14.0,16.0,0.0,0.0,206.0,3.0,5.0,42.0,85.0,29.0,42.0,16.0,43.0,3.0,10.0,15.0,178.0,24.0,53.0,22.0,47.0,6.0,13.0,15.0,45.0,85.0,46.0,100.0,91.0,f,f,SE,t,Brazil,2.0,16.0,14.0,0.0,220.0,2.0,3.0,53.0,100.0,29.0,53.0,25.0,47.0,7.0,13.0,15.0,210.0,13.0,42.0,27.0,43.0,7.0,10.0,15.0,54.0,100.0,40.0,85.0,94.0,t,f,f,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,allan-gomes-oliveira,A. Oliveira,grzegorz-panfil,G. Panfil,santos_challenger,1st Round Qualifying,2.0,f,100,0,01:37:00,145.0,0.0,8.0,13.0,0.0,1.0,213.0,2.0,7.0,46.0,77.0,29.0,46.0,11.0,31.0,7.0,11.0,10.0,118.0,11.0,38.0,12.0,30.0,2.0,7.0,10.0,40.0,77.0,23.0,68.0,63.0,f,f,WC,f,Brazil,2.0,13.0,8.0,1.0,266.0,1.0,2.0,38.0,68.0,27.0,38.0,18.0,30.0,5.0,7.0,10.0,178.0,17.0,46.0,20.0,31.0,4.0,11.0,10.0,45.0,68.0,37.0,77.0,82.0,t,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andre-ghem,A. Ghem,jorge-aguilar,J. Aguilar,santos_challenger,1st Round Qualifying,3.0,f,100,0,02:30:00,208.0,1.0,16.0,16.0,0.0,1.0,254.0,9.0,3.0,50.0,105.0,39.0,50.0,26.0,55.0,5.0,9.0,16.0,170.0,20.0,56.0,24.0,47.0,4.0,7.0,15.0,65.0,105.0,44.0,103.0,109.0,f,f,,f,Brazil,2.0,16.0,16.0,1.0,235.0,1.0,6.0,56.0,103.0,36.0,56.0,23.0,47.0,3.0,7.0,15.0,144.0,11.0,50.0,29.0,55.0,4.0,9.0,16.0,59.0,103.0,40.0,105.0,99.0,t,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andre-miele,A. Miele,diego-schwartzman,D. Schwartzman,santos_challenger,1st Round Qualifying,3.0,f,100,0,03:21:00,263.0,2.0,19.0,16.0,1.0,2.0,260.0,4.0,1.0,99.0,153.0,54.0,99.0,33.0,54.0,15.0,19.0,17.0,172.0,20.0,53.0,27.0,57.0,5.0,9.0,16.0,87.0,153.0,47.0,110.0,134.0,t,f,WC,f,Brazil,1.0,16.0,19.0,1.0,230.0,3.0,4.0,53.0,110.0,33.0,53.0,30.0,57.0,4.0,9.0,16.0,128.0,45.0,99.0,21.0,54.0,4.0,19.0,17.0,63.0,110.0,66.0,153.0,129.0,f,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andre-miele,A. Miele,marco-trungelliti,M. Trungelliti,santos_challenger,2nd Round Qualifying,2.0,f,100,1,01:17:00,103.0,0.0,5.0,12.0,0.0,0.0,195.0,0.0,2.0,39.0,67.0,22.0,39.0,11.0,28.0,8.0,13.0,9.0,150.0,5.0,25.0,2.0,11.0,1.0,1.0,8.0,33.0,67.0,7.0,36.0,40.0,f,f,WC,f,Brazil,2.0,12.0,5.0,0.0,319.0,2.0,1.0,25.0,36.0,20.0,25.0,9.0,11.0,0.0,1.0,8.0,198.0,17.0,39.0,17.0,28.0,5.0,13.0,9.0,29.0,36.0,34.0,67.0,63.0,t,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andres-molteni,A. Molteni,renzo-olivo,R. Olivo,santos_challenger,1st Round Qualifying,3.0,f,100,0,02:46:00,236.0,1.0,16.0,19.0,1.0,1.0,223.0,5.0,5.0,70.0,119.0,41.0,70.0,23.0,49.0,9.0,16.0,17.0,154.0,26.0,78.0,21.0,39.0,5.0,13.0,17.0,64.0,119.0,47.0,117.0,111.0,f,f,7,t,Brazil,2.0,19.0,16.0,0.0,250.0,5.0,5.0,78.0,117.0,52.0,78.0,18.0,39.0,8.0,13.0,17.0,179.0,29.0,70.0,26.0,49.0,7.0,16.0,17.0,70.0,117.0,55.0,119.0,125.0,t,f,f,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andrey-kumantsov,A. Kumantsov,guido-andreozzi,G. Andreozzi,santos_challenger,2nd Round Qualifying,2.0,f,100,1,00:33:00,57.0,0.0,2.0,7.0,0.0,0.0,186.0,2.0,4.0,18.0,38.0,11.0,18.0,8.0,20.0,2.0,5.0,5.0,41.0,1.0,13.0,2.0,6.0,0.0,0.0,4.0,19.0,38.0,3.0,19.0,22.0,f,f,,f,Brazil,2.0,7.0,2.0,0.0,330.0,4.0,1.0,13.0,19.0,12.0,13.0,4.0,6.0,0.0,0.0,4.0,219.0,7.0,18.0,12.0,20.0,3.0,5.0,5.0,16.0,19.0,19.0,38.0,35.0,t,f,t,Brazil
2012-04-16,2012-04-22,Brazil,Clay,35000.0,$,2012,andrey-kumantsov,A. Kumantsov,marcelo-tebet-filho,M. Tebet Filho,santos_challenger,1st Round Qualifying,3.0,f,100,0,02:02:00,181.0,2.0,16.0,14.0,0.0,0.0,220.0,4.0,11.0,36.0,83.0,24.0,36.0,24.0,47.0,3.0,8.0,15.0,160.0,25.0,53.0,17.0,45.0,6.0,17.0,15.0,48.0,83.0,42.0,98.0,90.0,t,f,,t,Brazil,1.0,14.0,16.0,0.0,227.0,4.0,6.0,53.0,98.0,28.0,53.0,28.0,45.0,11.0,17.0,15.0,178.0,12.0,36.0,23.0,47.0,5.0,8.0,15.0,56.0,98.0,35.0,83.0,91.0,f,f,f,Brazil
