,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,abdullah-shaikh,A. Shaikh,tejas-chaukulkar,T. Chaukulkar,pune_challenger,1st Round Qualifying,2.0,f,100,0,00:57:00,88.0,0.0,3.0,12.0,0.0,0.0,204.0,0.0,5.0,34.0,48.0,18.0,34.0,6.0,14.0,3.0,7.0,7.0,43.0,5.0,28.0,3.0,12.0,0.0,0.0,8.0,24.0,48.0,8.0,40.0,32.0,f,f,,f,India,2.0,12.0,3.0,0.0,326.0,0.0,1.0,28.0,40.0,23.0,28.0,9.0,12.0,0.0,0.0,8.0,218.0,16.0,34.0,8.0,14.0,4.0,7.0,7.0,32.0,40.0,24.0,48.0,56.0,t,f,t,India
1,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adam-pavlasek,A. Pavlasek,jeevan-nedunchezhiyan,J. Nedunchezhiyan,pune_challenger,Round of 32,2.0,f,100,3,01:13:00,113.0,2.0,12.0,5.0,0.0,0.0,309.0,9.0,2.0,31.0,50.0,24.0,31.0,12.0,19.0,3.0,3.0,8.0,217.0,10.0,29.0,20.0,34.0,4.0,5.0,9.0,36.0,50.0,30.0,63.0,66.0,t,f,,t,India,0.0,5.0,12.0,0.0,199.0,1.0,10.0,29.0,63.0,19.0,29.0,14.0,34.0,1.0,5.0,9.0,60.0,7.0,31.0,7.0,19.0,0.0,3.0,8.0,33.0,63.0,14.0,50.0,47.0,f,f,f,India
2,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adam-pavlasek,A. Pavlasek,kimmer-coppejans,K. Coppejans,pune_challenger,Quarter-Finals,3.0,f,100,5,02:00:00,183.0,1.0,13.0,15.0,0.0,0.0,263.0,9.0,2.0,47.0,83.0,35.0,47.0,17.0,36.0,5.0,8.0,14.0,104.0,17.0,65.0,18.0,35.0,2.0,16.0,14.0,52.0,83.0,35.0,100.0,87.0,f,f,,t,India,2.0,15.0,13.0,0.0,274.0,2.0,1.0,65.0,100.0,48.0,65.0,17.0,35.0,14.0,16.0,14.0,138.0,12.0,47.0,19.0,36.0,3.0,8.0,14.0,65.0,100.0,31.0,83.0,96.0,t,f,f,India
3,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adam-pavlasek,A. Pavlasek,somdev-devvarman,S. Devvarman,pune_challenger,Round of 16,2.0,f,100,4,01:36:00,148.0,2.0,13.0,9.0,1.0,1.0,289.0,15.0,1.0,51.0,80.0,36.0,51.0,17.0,29.0,5.0,7.0,11.0,152.0,13.0,41.0,14.0,27.0,3.0,8.0,10.0,53.0,80.0,27.0,68.0,80.0,t,f,,t,India,0.0,9.0,13.0,0.0,246.0,1.0,1.0,41.0,68.0,28.0,41.0,13.0,27.0,5.0,8.0,10.0,117.0,15.0,51.0,12.0,29.0,2.0,7.0,11.0,41.0,68.0,27.0,80.0,68.0,f,f,f,India
4,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adrian-menendez-maceiras,A. Menendez-Maceiras,alexander-kudryavtsev,A. Kudryavtsev,pune_challenger,Quarter-Finals,2.0,f,100,5,00:57:00,95.0,2.0,12.0,5.0,0.0,0.0,300.0,7.0,0.0,32.0,46.0,25.0,32.0,8.0,14.0,0.0,1.0,9.0,204.0,9.0,21.0,17.0,28.0,4.0,8.0,8.0,33.0,46.0,26.0,49.0,59.0,t,f,6,t,India,0.0,5.0,12.0,0.0,187.0,4.0,6.0,21.0,49.0,12.0,21.0,11.0,28.0,4.0,8.0,8.0,176.0,7.0,32.0,6.0,14.0,1.0,1.0,9.0,23.0,49.0,13.0,46.0,36.0,f,f,f,India
5,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adrian-menendez-maceiras,A. Menendez-Maceiras,kimmer-coppejans,K. Coppejans,pune_challenger,Semi-Finals,2.0,f,100,6,01:55:00,165.0,2.0,14.0,11.0,1.0,1.0,281.0,7.0,1.0,44.0,73.0,34.0,44.0,16.0,29.0,1.0,3.0,12.0,139.0,20.0,53.0,19.0,39.0,3.0,11.0,12.0,50.0,73.0,39.0,92.0,89.0,t,f,6,t,India,0.0,11.0,14.0,0.0,249.0,5.0,2.0,53.0,92.0,33.0,53.0,20.0,39.0,8.0,11.0,12.0,151.0,10.0,44.0,13.0,29.0,2.0,3.0,12.0,53.0,92.0,23.0,73.0,76.0,f,f,f,India
6,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adrian-menendez-maceiras,A. Menendez-Maceiras,n.sriram-balaji,N. Balaji,pune_challenger,Round of 32,2.0,f,100,3,01:28:00,132.0,2.0,12.0,8.0,0.0,0.0,281.0,7.0,2.0,47.0,71.0,35.0,47.0,11.0,24.0,3.0,4.0,10.0,189.0,10.0,33.0,15.0,28.0,3.0,4.0,10.0,46.0,71.0,25.0,61.0,71.0,t,f,6,t,India,0.0,8.0,12.0,0.0,240.0,5.0,5.0,33.0,61.0,23.0,33.0,13.0,28.0,1.0,4.0,10.0,115.0,12.0,47.0,13.0,24.0,1.0,4.0,10.0,36.0,61.0,25.0,71.0,61.0,f,f,f,India
7,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adrian-menendez-maceiras,A. Menendez-Maceiras,sanam-singh,S. Singh,pune_challenger,Round of 16,2.0,f,100,4,00:49:00,80.0,2.0,12.0,3.0,0.0,0.0,331.0,4.0,0.0,24.0,40.0,19.0,24.0,14.0,16.0,1.0,1.0,8.0,229.0,9.0,23.0,13.0,17.0,4.0,7.0,7.0,33.0,40.0,22.0,40.0,55.0,t,f,6,t,India,0.0,3.0,12.0,0.0,180.0,1.0,6.0,23.0,40.0,14.0,23.0,4.0,17.0,3.0,7.0,7.0,34.0,5.0,24.0,2.0,16.0,0.0,1.0,8.0,18.0,40.0,7.0,40.0,25.0,f,f,f,India
8,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,adrian-menendez-maceiras,A. Menendez-Maceiras,yuichi-sugita,Y. Sugita,pune_challenger,Finals,3.0,f,100,7,02:55:00,231.0,1.0,15.0,18.0,1.0,1.0,258.0,7.0,2.0,61.0,124.0,42.0,61.0,34.0,63.0,7.0,10.0,16.0,90.0,24.0,71.0,12.0,36.0,1.0,6.0,16.0,76.0,124.0,36.0,107.0,112.0,f,f,6,t,India,2.0,18.0,15.0,0.0,297.0,5.0,0.0,71.0,107.0,47.0,71.0,24.0,36.0,5.0,6.0,16.0,125.0,19.0,61.0,29.0,63.0,3.0,10.0,16.0,71.0,107.0,48.0,124.0,119.0,t,f,f,India
9,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,akash-wagh,A. Wagh,purav-raja,P. Raja,pune_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,111.0,0.0,6.0,12.0,0.0,0.0,182.0,1.0,8.0,25.0,61.0,19.0,25.0,10.0,36.0,5.0,10.0,9.0,135.0,2.0,19.0,16.0,31.0,2.0,4.0,9.0,29.0,61.0,18.0,50.0,47.0,f,f,7,f,India,2.0,12.0,6.0,0.0,247.0,0.0,5.0,19.0,50.0,17.0,19.0,15.0,31.0,2.0,4.0,9.0,201.0,6.0,25.0,26.0,36.0,5.0,10.0,9.0,32.0,50.0,32.0,61.0,64.0,t,f,t,India
10,2014-10-20,2014-10-26,India,Hard,50000.0,$,2014,aleksandr-nedovyesov,A. Nedovyesov,danai-udomchoke,D. Udomchoke,pune_challenger,Round of 32,2.0,f,100,3,00:54:00,101.0,2.0,12.0,4.0,0.0,0.0,309.0,9.0,1.0,35.0,46.0,26.0,35.0,7.0,11.0,1.0,2.0,8.0,242.0,16.0,34.0,13.0,21.0,5.0,7.0,8.0,33.0,46.0,29.0,55.0,62.0,t,f,1,t,India,0.0,4.0,12.0,0.0,183.0,2.0,9.0,34.0,55.0,18.0,34.0,8.0,21.0,2.0,7.0,8.0,124.0,9.0,35.0,4.0,11.0,1.0,2.0,8.0,26.0,55.0,13.0,46.0,39.0,f,f,f,India
