,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adelchi-virgili,A. Virgili,joseph-sirianni,J. Sirianni,turin_challenger,1st Round Qualifying,2.0,f,100,0,00:43:00,81.0,0.0,2.0,12.0,0.0,0.0,175.0,2.0,4.0,29.0,47.0,9.0,29.0,10.0,18.0,6.0,11.0,7.0,36.0,2.0,17.0,4.0,17.0,0.0,0.0,7.0,19.0,47.0,6.0,34.0,25.0,f,f,WC,f,Italy,2.0,12.0,2.0,0.0,317.0,5.0,2.0,17.0,34.0,15.0,17.0,13.0,17.0,0.0,0.0,7.0,229.0,20.0,29.0,8.0,18.0,5.0,11.0,7.0,28.0,34.0,28.0,47.0,56.0,t,f,t,Italy
1,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,joseph-sirianni,J. Sirianni,turin_challenger,3rd Round Qualifying,2.0,f,100,2,01:11:00,103.0,2.0,12.0,5.0,0.0,0.0,285.0,2.0,1.0,22.0,45.0,19.0,22.0,14.0,23.0,0.0,1.0,9.0,186.0,16.0,31.0,13.0,27.0,4.0,11.0,8.0,33.0,45.0,29.0,58.0,62.0,t,f,8,t,Italy,0.0,5.0,12.0,0.0,201.0,4.0,6.0,31.0,58.0,15.0,31.0,14.0,27.0,7.0,11.0,8.0,164.0,3.0,22.0,9.0,23.0,1.0,1.0,9.0,29.0,58.0,12.0,45.0,41.0,f,f,f,Italy
2,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,mattia-errico-,M. Errico,turin_challenger,2nd Round Qualifying,2.0,f,100,1,00:52:00,98.0,2.0,12.0,1.0,0.0,0.0,294.0,4.0,2.0,26.0,44.0,20.0,26.0,10.0,18.0,3.0,3.0,6.0,262.0,15.0,28.0,19.0,26.0,6.0,12.0,7.0,30.0,44.0,34.0,54.0,64.0,t,f,8,t,Italy,0.0,1.0,12.0,0.0,129.0,0.0,10.0,28.0,54.0,13.0,28.0,7.0,26.0,6.0,12.0,7.0,67.0,6.0,26.0,8.0,18.0,0.0,3.0,6.0,20.0,54.0,14.0,44.0,34.0,f,f,f,Italy
3,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,pedro-sousa,P. Sousa,turin_challenger,1st Round Qualifying,3.0,f,100,0,02:02:00,182.0,2.0,18.0,13.0,1.0,1.0,279.0,12.0,1.0,64.0,95.0,47.0,64.0,15.0,31.0,2.0,5.0,15.0,184.0,18.0,59.0,16.0,28.0,5.0,8.0,15.0,62.0,95.0,34.0,87.0,96.0,t,f,8,t,Italy,1.0,13.0,18.0,0.0,244.0,2.0,4.0,59.0,87.0,41.0,59.0,12.0,28.0,3.0,8.0,15.0,159.0,17.0,64.0,16.0,31.0,3.0,5.0,15.0,53.0,87.0,33.0,95.0,86.0,f,f,f,Italy
4,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adrian-menendez-maceiras,A. Menendez-Maceiras,potito-starace,P. Starace,turin_challenger,Round of 32,2.0,f,100,3,01:22:00,107.0,0.0,6.0,12.0,0.0,0.0,193.0,1.0,4.0,31.0,57.0,22.0,31.0,7.0,26.0,5.0,10.0,9.0,100.0,14.0,41.0,1.0,9.0,2.0,6.0,9.0,29.0,57.0,15.0,50.0,44.0,f,f,Q,f,Italy,2.0,12.0,6.0,0.0,314.0,1.0,1.0,41.0,50.0,27.0,41.0,8.0,9.0,4.0,6.0,9.0,207.0,9.0,31.0,19.0,26.0,5.0,10.0,9.0,35.0,50.0,28.0,57.0,63.0,t,f,t,Italy
5,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adriano-biasella,A. Biasella,alessio-giannuzzi,A. Giannuzzi,turin_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,108.0,2.0,12.0,2.0,0.0,0.0,291.0,2.0,4.0,24.0,44.0,20.0,24.0,11.0,20.0,1.0,1.0,7.0,213.0,16.0,33.0,20.0,31.0,5.0,17.0,7.0,31.0,44.0,36.0,64.0,67.0,t,f,,t,Italy,0.0,2.0,12.0,0.0,156.0,0.0,11.0,33.0,64.0,17.0,33.0,11.0,31.0,12.0,17.0,7.0,62.0,4.0,24.0,9.0,20.0,0.0,1.0,7.0,28.0,64.0,13.0,44.0,41.0,f,f,f,Italy
6,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,adriano-biasella,A. Biasella,joseph-sirianni,J. Sirianni,turin_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,106.0,0.0,6.0,12.0,0.0,0.0,203.0,2.0,5.0,25.0,51.0,15.0,25.0,11.0,26.0,2.0,6.0,9.0,96.0,5.0,26.0,12.0,29.0,1.0,4.0,9.0,26.0,51.0,17.0,55.0,43.0,f,f,,f,Italy,2.0,12.0,6.0,0.0,279.0,5.0,1.0,26.0,55.0,21.0,26.0,17.0,29.0,3.0,4.0,9.0,209.0,10.0,25.0,15.0,26.0,4.0,6.0,9.0,38.0,55.0,25.0,51.0,63.0,t,f,t,Italy
7,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,alberto-giraudo,A. Giraudo,alessandro-piccari,A. Piccari,turin_challenger,1st Round Qualifying,2.0,f,100,0,01:13:00,112.0,2.0,12.0,5.0,0.0,0.0,299.0,3.0,1.0,32.0,55.0,22.0,32.0,16.0,23.0,7.0,7.0,8.0,208.0,13.0,32.0,14.0,25.0,4.0,6.0,9.0,38.0,55.0,27.0,57.0,65.0,t,f,,t,Italy,0.0,5.0,12.0,0.0,215.0,2.0,1.0,32.0,57.0,19.0,32.0,11.0,25.0,2.0,6.0,9.0,61.0,10.0,32.0,7.0,23.0,0.0,7.0,8.0,30.0,57.0,17.0,55.0,47.0,f,f,f,Italy
8,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,alberto-giraudo,A. Giraudo,francesco-piccari,F. Piccari,turin_challenger,2nd Round Qualifying,3.0,f,100,1,01:56:00,152.0,1.0,12.0,15.0,0.0,0.0,244.0,3.0,4.0,45.0,74.0,30.0,45.0,14.0,29.0,2.0,6.0,13.0,126.0,19.0,52.0,9.0,26.0,3.0,9.0,14.0,44.0,74.0,28.0,78.0,72.0,f,f,,f,Italy,2.0,15.0,12.0,0.0,272.0,1.0,2.0,52.0,78.0,33.0,52.0,17.0,26.0,6.0,9.0,14.0,182.0,15.0,45.0,15.0,29.0,4.0,6.0,13.0,50.0,78.0,30.0,74.0,80.0,t,f,t,Italy
9,2009-06-29,2009-07-05,Italy,Clay,85000.0,€,2009,alessandro-colella,A. Colella,juan-francisco-spina,J. Spina,turin_challenger,1st Round Qualifying,3.0,f,100,0,02:48:00,257.0,2.0,17.0,15.0,1.0,1.0,235.0,2.0,8.0,74.0,128.0,51.0,74.0,22.0,54.0,12.0,16.0,15.0,184.0,24.0,70.0,33.0,59.0,5.0,8.0,16.0,73.0,128.0,57.0,129.0,130.0,t,f,,f,Italy,1.0,15.0,17.0,0.0,230.0,5.0,7.0,70.0,129.0,46.0,70.0,26.0,59.0,3.0,8.0,16.0,141.0,23.0,74.0,32.0,54.0,4.0,16.0,15.0,72.0,129.0,55.0,128.0,127.0,f,f,t,Italy
