,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alejandro-hernandez,,ignacio-hirigoyen,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Brazil,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
1,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alexandre-simoni,,andre-sa,,salvador_challenger,Finals,2.0,f,100,7,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,1,f,Brazil,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
2,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alexandre-simoni,,andre-santos,,salvador_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Brazil,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
3,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alexandre-simoni,,ivo-heuberger,,salvador_challenger,Semi-Finals,3.0,f,100,6,,,2.0,18.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,t,Brazil,1.0,15.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
4,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alexandre-simoni,,jose-de-armas,,salvador_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,15.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,f,Brazil,1.0,9.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Brazil
5,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,alexandre-simoni,,nicolas-todero,,salvador_challenger,Round of 16,3.0,f,100,4,,,2.0,17.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,f,Brazil,1.0,12.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Brazil
6,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,andre-sa,,flavio-saretta,,salvador_challenger,Semi-Finals,2.0,f,100,6,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
7,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,andre-sa,,miguel-miranda,,salvador_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
8,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,andre-sa,,robert-kendrick,,salvador_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,19.0,17.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,1.0,17.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
9,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,andre-sa,,thiago-alves,,salvador_challenger,Round of 16,3.0,f,100,4,,,2.0,18.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,1.0,15.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
10,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,antonio-prieto,,bruno-soares,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,3.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,WC,f,Brazil,2.0,8.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Brazil
11,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,bjorn-rehnquist,,thiago-alves,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,11.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,14.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
12,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,brandon-hawk,,julio-silva,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
13,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,bruno-soares,,flavio-saretta,,salvador_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,t,Brazil,2.0,16.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
14,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,damian-furmanski,,hermes-gamonal,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
15,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,daniel-melo,,nicolas-todero,,salvador_challenger,Round of 32,3.0,f,100,3,,,1.0,11.0,18.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Brazil,2.0,18.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
16,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,declan-friesberg,,ramon-delgado,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,1.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Brazil,2.0,12.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
17,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,diego-veronelli,,ivo-heuberger,,salvador_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
18,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,diego-veronelli,,michael-joyce,,salvador_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Brazil,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
19,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,diego-veronelli,,yves-allegro,,salvador_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Brazil,0.0,2.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
20,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,eduardo-bohrer,,ricardo-mello,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Brazil,2.0,13.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
21,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,flavio-saretta,,gregg-hill,,salvador_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Brazil,0.0,3.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
22,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,flavio-saretta,,ramon-delgado,,salvador_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Brazil,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
23,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,hermes-gamonal,,ramon-delgado,,salvador_challenger,Round of 16,3.0,f,100,4,,,1.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Brazil,2.0,14.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
24,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,ignacio-hirigoyen,,jose-de-armas,,salvador_challenger,Round of 16,2.0,f,100,4,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
25,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,ivo-heuberger,,marcos-daniel,,salvador_challenger,Round of 32,3.0,f,100,3,,,2.0,18.0,12.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,f,Brazil,1.0,12.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Brazil
26,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,ivo-heuberger,,ricardo-mello,,salvador_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Brazil,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
27,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,ivo-karlovic,,jose-de-armas,,salvador_challenger,Round of 32,3.0,f,100,3,,,1.0,14.0,14.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Brazil,2.0,14.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
28,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,juan-pablo-brzezicki,,michael-joyce,,salvador_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
29,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,julio-silva,,robert-kendrick,,salvador_challenger,Round of 16,2.0,f,100,4,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
30,2001-05-28,2001-06-10,Brazil,Hard,25000.0,$,2001,robert-kendrick,,zack-fleishman,,salvador_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,6,t,Brazil,0.0,7.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
