start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,adam-pavlasek,A. Pavlasek,marek-jaloviec,M. Jaloviec,manerbio_challenger,Round of 16,2.0,f,100,4,01:03:00,81.0,2.0,12.0,2.0,0.0,0.0,318.0,3.0,0.0,27.0,41.0,19.0,27.0,11.0,14.0,1.0,1.0,7.0,265.0,7.0,17.0,16.0,23.0,5.0,6.0,7.0,30.0,41.0,23.0,40.0,53.0,t,f,2,t,Italy,0.0,2.0,12.0,0.0,155.0,0.0,5.0,17.0,40.0,10.0,17.0,7.0,23.0,1.0,6.0,7.0,51.0,8.0,27.0,3.0,14.0,0.0,1.0,7.0,17.0,40.0,11.0,41.0,28.0,f,f,f,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,adam-pavlasek,A. Pavlasek,maximilian-neuchrist,M. Neuchrist,manerbio_challenger,Round of 32,3.0,f,100,3,01:47:00,155.0,2.0,13.0,11.0,0.0,0.0,253.0,5.0,4.0,55.0,82.0,40.0,55.0,10.0,27.0,5.0,8.0,12.0,158.0,13.0,40.0,17.0,33.0,4.0,10.0,12.0,50.0,82.0,30.0,73.0,80.0,t,f,2,f,Italy,1.0,11.0,13.0,0.0,237.0,6.0,6.0,40.0,73.0,27.0,40.0,16.0,33.0,6.0,10.0,12.0,153.0,15.0,55.0,17.0,27.0,3.0,8.0,12.0,43.0,73.0,32.0,82.0,75.0,f,f,t,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,adam-pavlasek,A. Pavlasek,tommy-robredo,T. Robredo,manerbio_challenger,Quarter-Finals,2.0,f,100,5,01:01:00,95.0,0.0,6.0,12.0,0.0,0.0,260.0,3.0,1.0,33.0,46.0,19.0,33.0,8.0,13.0,0.0,3.0,9.0,47.0,3.0,27.0,8.0,22.0,0.0,2.0,9.0,27.0,46.0,11.0,49.0,38.0,f,f,2,f,Italy,2.0,12.0,6.0,0.0,307.0,0.0,1.0,27.0,49.0,24.0,27.0,14.0,22.0,2.0,2.0,9.0,213.0,14.0,33.0,5.0,13.0,3.0,3.0,9.0,38.0,49.0,19.0,46.0,57.0,t,f,t,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,alessandro-coppini,A. Coppini,alexander-weis,A. Weis,manerbio_challenger,1st Round Qualifying,2.0,f,100,0,01:45:00,137.0,0.0,6.0,13.0,0.0,0.0,159.0,2.0,4.0,34.0,69.0,18.0,34.0,10.0,35.0,9.0,16.0,10.0,166.0,14.0,38.0,16.0,30.0,3.0,7.0,9.0,28.0,69.0,30.0,68.0,58.0,f,f,WC,f,Italy,2.0,13.0,6.0,0.0,230.0,2.0,4.0,38.0,68.0,24.0,38.0,14.0,30.0,4.0,7.0,9.0,232.0,16.0,34.0,25.0,35.0,7.0,16.0,10.0,38.0,68.0,41.0,69.0,79.0,t,f,t,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,daniel-munoz-de-la-nava,,lenny-hampel,,manerbio_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,,Italy,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,alexander-weis,A. Weis,gianluca-mager,G. Mager,manerbio_challenger,2nd Round Qualifying,3.0,f,100,1,01:44:00,148.0,1.0,8.0,16.0,0.0,0.0,201.0,3.0,2.0,45.0,74.0,26.0,45.0,9.0,29.0,3.0,9.0,12.0,116.0,14.0,42.0,12.0,32.0,2.0,7.0,12.0,35.0,74.0,26.0,74.0,61.0,f,f,,t,Italy,2.0,16.0,8.0,0.0,270.0,4.0,4.0,42.0,74.0,28.0,42.0,20.0,32.0,5.0,7.0,12.0,228.0,19.0,45.0,20.0,29.0,6.0,9.0,12.0,48.0,74.0,39.0,74.0,87.0,t,f,f,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,alexandre-muller,A. Muller,ricardo-ojeda-lara,R. Ojeda Lara,manerbio_challenger,Round of 32,1.0,f,100,3,00:29:00,46.0,0.0,2.0,6.0,0.0,0.0,197.0,0.0,4.0,12.0,27.0,8.0,12.0,6.0,15.0,0.0,2.0,4.0,31.0,2.0,11.0,1.0,8.0,0.0,0.0,4.0,14.0,27.0,3.0,19.0,17.0,f,t,,f,Italy,1.0,6.0,2.0,0.0,328.0,0.0,0.0,11.0,19.0,9.0,11.0,7.0,8.0,0.0,0.0,4.0,243.0,4.0,12.0,9.0,15.0,2.0,2.0,4.0,16.0,19.0,13.0,27.0,29.0,t,t,t,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,alex-molcan,A. Molcan,arthur-surreaux,A. Surreaux,manerbio_challenger,1st Round Qualifying,2.0,f,100,0,01:00:00,99.0,2.0,12.0,2.0,0.0,0.0,259.0,4.0,2.0,28.0,56.0,19.0,28.0,15.0,28.0,3.0,4.0,7.0,315.0,16.0,28.0,13.0,15.0,6.0,7.0,7.0,34.0,56.0,29.0,43.0,63.0,t,f,,t,Italy,0.0,2.0,12.0,0.0,131.0,0.0,4.0,28.0,43.0,12.0,28.0,2.0,15.0,1.0,7.0,7.0,117.0,9.0,28.0,13.0,28.0,1.0,4.0,7.0,14.0,43.0,22.0,56.0,36.0,f,f,f,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,alex-molcan,A. Molcan,lorenzo-sonego,L. Sonego,manerbio_challenger,2nd Round Qualifying,3.0,f,100,1,02:07:00,194.0,1.0,14.0,15.0,0.0,1.0,245.0,3.0,6.0,60.0,103.0,41.0,60.0,19.0,43.0,8.0,11.0,14.0,135.0,20.0,58.0,14.0,33.0,3.0,8.0,14.0,60.0,103.0,34.0,91.0,94.0,f,f,,f,Italy,2.0,15.0,14.0,1.0,268.0,2.0,0.0,58.0,91.0,38.0,58.0,19.0,33.0,5.0,8.0,14.0,136.0,19.0,60.0,24.0,43.0,3.0,11.0,14.0,57.0,91.0,43.0,103.0,100.0,t,f,t,Italy
2017-08-21,2017-08-27,Italy,Clay,43000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,danilo-petrovic,D. Petrovic,manerbio_challenger,Round of 32,2.0,f,100,3,01:15:00,120.0,0.0,7.0,12.0,0.0,0.0,227.0,4.0,2.0,27.0,49.0,15.0,27.0,13.0,22.0,1.0,5.0,9.0,130.0,16.0,48.0,12.0,23.0,2.0,8.0,10.0,28.0,49.0,28.0,71.0,56.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,267.0,7.0,3.0,48.0,71.0,32.0,48.0,11.0,23.0,6.0,8.0,10.0,209.0,12.0,27.0,9.0,22.0,4.0,5.0,9.0,43.0,71.0,21.0,49.0,64.0,t,f,t,Italy
