start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,akira-santillan,A. Santillan,mitchell-krueger,M. Krueger,launceston_challenger,Round of 32,2.0,f,100,3,01:31:00,149.0,0.0,9.0,13.0,0.0,0.0,249.0,5.0,2.0,54.0,77.0,33.0,54.0,10.0,23.0,5.0,8.0,11.0,82.0,16.0,49.0,7.0,23.0,1.0,10.0,11.0,43.0,77.0,23.0,72.0,66.0,f,f,8,f,Australia,2.0,13.0,9.0,0.0,298.0,4.0,1.0,49.0,72.0,33.0,49.0,16.0,23.0,9.0,10.0,11.0,161.0,21.0,54.0,13.0,23.0,3.0,8.0,11.0,49.0,72.0,34.0,77.0,83.0,t,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,alex-bolt,A. Bolt,alex-de-minaur,A. de Minaur,launceston_challenger,Round of 16,3.0,f,100,4,02:11:00,214.0,2.0,16.0,15.0,0.0,0.0,252.0,7.0,6.0,69.0,113.0,46.0,69.0,21.0,44.0,10.0,14.0,16.0,142.0,21.0,57.0,21.0,44.0,4.0,13.0,15.0,67.0,113.0,42.0,101.0,109.0,t,f,WC,f,Australia,1.0,15.0,16.0,0.0,246.0,6.0,4.0,57.0,101.0,36.0,57.0,23.0,44.0,9.0,13.0,15.0,139.0,23.0,69.0,23.0,44.0,4.0,14.0,16.0,59.0,101.0,46.0,113.0,105.0,f,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,alex-bolt,A. Bolt,james-frawley,J. Frawley,launceston_challenger,Round of 32,3.0,f,100,3,01:25:00,146.0,2.0,14.0,12.0,0.0,0.0,267.0,8.0,4.0,44.0,73.0,33.0,44.0,15.0,29.0,3.0,6.0,13.0,221.0,13.0,46.0,17.0,27.0,4.0,4.0,13.0,48.0,73.0,30.0,73.0,78.0,t,f,WC,t,Australia,1.0,12.0,14.0,0.0,239.0,5.0,7.0,46.0,73.0,33.0,46.0,10.0,27.0,0.0,4.0,13.0,146.0,11.0,44.0,14.0,29.0,3.0,6.0,13.0,43.0,73.0,25.0,73.0,68.0,f,f,f,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,alex-bolt,A. Bolt,mohamed-safwat,M. Safwat,launceston_challenger,Quarter-Finals,2.0,f,100,5,01:19:00,127.0,0.0,9.0,13.0,0.0,1.0,287.0,7.0,1.0,42.0,65.0,31.0,42.0,12.0,23.0,4.0,5.0,10.0,49.0,5.0,40.0,8.0,22.0,0.0,1.0,11.0,43.0,65.0,13.0,62.0,56.0,f,f,WC,f,Australia,2.0,13.0,9.0,1.0,321.0,5.0,1.0,40.0,62.0,35.0,40.0,14.0,22.0,1.0,1.0,11.0,104.0,11.0,42.0,11.0,23.0,1.0,5.0,10.0,49.0,62.0,22.0,65.0,71.0,t,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,alex-de-minaur,A. de Minaur,go-soeda,G. Soeda,launceston_challenger,Round of 32,3.0,f,100,3,01:58:00,170.0,2.0,15.0,13.0,0.0,0.0,229.0,4.0,2.0,51.0,89.0,34.0,51.0,15.0,38.0,9.0,14.0,14.0,186.0,20.0,48.0,17.0,33.0,6.0,12.0,14.0,49.0,89.0,37.0,81.0,86.0,t,f,,f,Australia,1.0,13.0,15.0,0.0,221.0,0.0,1.0,48.0,81.0,28.0,48.0,16.0,33.0,6.0,12.0,14.0,165.0,17.0,51.0,23.0,38.0,5.0,14.0,14.0,44.0,81.0,40.0,89.0,84.0,f,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,andrew-whittington,A. Whittington,blaz-rola,B. Rola,launceston_challenger,Round of 32,3.0,f,100,3,02:09:00,185.0,2.0,14.0,15.0,1.0,1.0,264.0,6.0,5.0,70.0,111.0,50.0,70.0,20.0,41.0,4.0,7.0,15.0,98.0,12.0,46.0,9.0,28.0,1.0,3.0,13.0,70.0,111.0,21.0,74.0,91.0,t,f,4,f,Australia,1.0,15.0,14.0,0.0,304.0,9.0,1.0,46.0,74.0,34.0,46.0,19.0,28.0,2.0,3.0,13.0,143.0,20.0,70.0,21.0,41.0,3.0,7.0,15.0,53.0,74.0,41.0,111.0,94.0,f,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,andrew-whittington,A. Whittington,brydan-klein,B. Klein,launceston_challenger,Round of 16,3.0,f,100,4,01:55:00,156.0,2.0,15.0,13.0,0.0,0.0,302.0,14.0,6.0,40.0,73.0,33.0,40.0,21.0,33.0,0.0,1.0,14.0,110.0,9.0,49.0,18.0,34.0,2.0,8.0,14.0,54.0,73.0,27.0,83.0,81.0,t,f,4,t,Australia,1.0,13.0,15.0,0.0,278.0,8.0,3.0,49.0,83.0,40.0,49.0,16.0,34.0,6.0,8.0,14.0,161.0,7.0,40.0,12.0,33.0,1.0,1.0,14.0,56.0,83.0,19.0,73.0,75.0,f,f,f,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,andrew-whittington,A. Whittington,noah-rubin,N. Rubin,launceston_challenger,Quarter-Finals,3.0,f,100,5,02:02:00,175.0,1.0,11.0,17.0,0.0,0.0,217.0,10.0,9.0,66.0,105.0,43.0,66.0,12.0,39.0,12.0,18.0,14.0,143.0,9.0,38.0,12.0,32.0,3.0,5.0,14.0,55.0,105.0,21.0,70.0,76.0,f,f,4,t,Australia,2.0,17.0,11.0,0.0,271.0,3.0,3.0,38.0,70.0,29.0,38.0,20.0,32.0,2.0,5.0,14.0,179.0,23.0,66.0,27.0,39.0,6.0,18.0,14.0,49.0,70.0,50.0,105.0,99.0,t,f,f,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,benjamin-barnett,B. Barnett,oliver-casey,O. Casey,launceston_challenger,1st Round Qualifying,2.0,f,100,0,01:30:00,131.0,0.0,9.0,13.0,0.0,1.0,257.0,3.0,5.0,31.0,59.0,20.0,31.0,17.0,28.0,1.0,3.0,10.0,116.0,11.0,51.0,11.0,21.0,1.0,3.0,11.0,37.0,59.0,22.0,72.0,59.0,f,f,WC,f,Australia,2.0,13.0,9.0,1.0,286.0,1.0,2.0,51.0,72.0,40.0,51.0,10.0,21.0,2.0,3.0,11.0,161.0,11.0,31.0,11.0,28.0,2.0,3.0,10.0,50.0,72.0,22.0,59.0,72.0,t,f,t,Australia
2017-02-06,2017-02-12,Australia,Hard,75000.0,$,2017,blake-mott,B. Mott,brydan-klein,B. Klein,launceston_challenger,Round of 32,2.0,f,100,3,01:12:00,116.0,0.0,7.0,12.0,0.0,0.0,263.0,1.0,2.0,38.0,55.0,27.0,38.0,8.0,17.0,1.0,3.0,9.0,59.0,9.0,38.0,8.0,23.0,0.0,2.0,10.0,35.0,55.0,17.0,61.0,52.0,f,f,,f,Australia,2.0,12.0,7.0,0.0,306.0,5.0,2.0,38.0,61.0,29.0,38.0,15.0,23.0,2.0,2.0,10.0,171.0,11.0,38.0,9.0,17.0,2.0,3.0,9.0,44.0,61.0,20.0,55.0,64.0,t,f,t,Australia
