start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,andrew-anderson,A. Anderson,benjamin-janse-van-rensburg,B. Janse van Rensburg,johannesburg,2nd Round Qualifying,3.0,f,250,1,02:11:00,200.0,2.0,16.0,15.0,1.0,1.0,285.0,2.0,1.0,65.0,96.0,42.0,65.0,22.0,31.0,2.0,5.0,15.0,140.0,20.0,62.0,21.0,42.0,3.0,8.0,15.0,64.0,96.0,41.0,104.0,105.0,t,f,,f,South Africa,1.0,15.0,16.0,0.0,255.0,2.0,5.0,62.0,104.0,42.0,62.0,21.0,42.0,5.0,8.0,15.0,144.0,23.0,65.0,9.0,31.0,3.0,5.0,15.0,63.0,104.0,32.0,96.0,95.0,f,f,t,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,andrew-anderson,A. Anderson,fritz-wolmarans,F. Wolmarans,johannesburg,3rd Round Qualifying,3.0,f,250,2,02:34:00,206.0,2.0,16.0,16.0,1.0,1.0,262.0,3.0,8.0,58.0,92.0,41.0,58.0,18.0,34.0,2.0,5.0,15.0,129.0,17.0,76.0,26.0,38.0,3.0,14.0,16.0,59.0,92.0,43.0,114.0,102.0,t,f,,t,South Africa,1.0,16.0,16.0,0.0,258.0,9.0,9.0,76.0,114.0,59.0,76.0,12.0,38.0,11.0,14.0,16.0,156.0,17.0,58.0,16.0,34.0,3.0,5.0,15.0,71.0,114.0,33.0,92.0,104.0,f,f,f,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,andrew-anderson,A. Anderson,marcos-baghdatis,M. Baghdatis,johannesburg,Round of 32,2.0,f,250,3,01:28:00,136.0,0.0,6.0,12.0,0.0,0.0,206.0,1.0,2.0,41.0,62.0,22.0,41.0,9.0,21.0,5.0,10.0,9.0,130.0,10.0,39.0,21.0,35.0,2.0,9.0,9.0,31.0,62.0,31.0,74.0,62.0,f,f,Q,f,South Africa,2.0,12.0,6.0,0.0,240.0,3.0,7.0,39.0,74.0,29.0,39.0,14.0,35.0,7.0,9.0,9.0,208.0,19.0,41.0,12.0,21.0,5.0,10.0,9.0,43.0,74.0,31.0,62.0,74.0,t,f,t,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,benjamin-becker,B. Becker,izak-van-der-merwe,I. Van der Merwe,johannesburg,Round of 32,2.0,f,250,3,01:33:00,144.0,0.0,12.0,14.0,0.0,2.0,254.0,3.0,3.0,37.0,77.0,26.0,37.0,21.0,40.0,0.0,2.0,12.0,175.0,8.0,37.0,11.0,30.0,2.0,2.0,12.0,47.0,77.0,19.0,67.0,66.0,f,f,,f,South Africa,2.0,14.0,12.0,2.0,285.0,10.0,4.0,37.0,67.0,29.0,37.0,19.0,30.0,0.0,2.0,12.0,194.0,11.0,37.0,19.0,40.0,2.0,2.0,12.0,48.0,67.0,30.0,77.0,78.0,t,f,t,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,bjorn-phau,B. Phau,guillermo-garcia-lopez,G. Garcia-Lopez,johannesburg,Round of 32,2.0,f,250,3,01:09:00,115.0,0.0,7.0,12.0,0.0,0.0,206.0,3.0,7.0,29.0,59.0,19.0,29.0,12.0,30.0,6.0,10.0,9.0,149.0,6.0,30.0,11.0,26.0,2.0,3.0,10.0,31.0,59.0,17.0,56.0,48.0,f,f,,f,South Africa,2.0,12.0,7.0,0.0,270.0,3.0,5.0,30.0,56.0,24.0,30.0,15.0,26.0,1.0,3.0,10.0,178.0,10.0,29.0,18.0,30.0,4.0,10.0,9.0,39.0,56.0,28.0,59.0,67.0,t,f,t,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,daniel-koellerer,D. Koellerer,fred-gil,F. Gil,johannesburg,Round of 32,2.0,f,250,3,01:03:00,113.0,0.0,4.0,12.0,0.0,0.0,187.0,1.0,3.0,46.0,70.0,28.0,46.0,6.0,24.0,7.0,12.0,8.0,186.0,3.0,27.0,10.0,16.0,1.0,1.0,8.0,34.0,70.0,13.0,43.0,47.0,f,f,,f,South Africa,2.0,12.0,4.0,0.0,277.0,5.0,5.0,27.0,43.0,24.0,27.0,6.0,16.0,0.0,1.0,8.0,218.0,18.0,46.0,18.0,24.0,5.0,12.0,8.0,30.0,43.0,36.0,70.0,66.0,t,f,t,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,david-ferrer,D. Ferrer,dudi-sela,D. Sela,johannesburg,Round of 32,2.0,f,250,3,00:58:00,83.0,2.0,12.0,2.0,0.0,0.0,279.0,2.0,2.0,22.0,38.0,16.0,22.0,10.0,16.0,3.0,4.0,7.0,272.0,11.0,20.0,18.0,25.0,6.0,10.0,7.0,26.0,38.0,29.0,45.0,55.0,t,f,2,t,South Africa,0.0,2.0,12.0,0.0,129.0,1.0,3.0,20.0,45.0,9.0,20.0,7.0,25.0,4.0,10.0,7.0,104.0,6.0,22.0,6.0,16.0,1.0,4.0,7.0,16.0,45.0,12.0,38.0,28.0,f,f,f,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,david-ferrer,D. Ferrer,jeremy-chardy,J. Chardy,johannesburg,Semi-Finals,3.0,f,250,6,02:34:00,231.0,1.0,18.0,15.0,0.0,2.0,287.0,9.0,5.0,66.0,117.0,51.0,66.0,29.0,51.0,3.0,4.0,16.0,135.0,17.0,63.0,23.0,51.0,3.0,7.0,15.0,80.0,117.0,40.0,114.0,120.0,f,f,2,t,South Africa,2.0,15.0,18.0,2.0,271.0,11.0,3.0,63.0,114.0,46.0,63.0,28.0,51.0,4.0,7.0,15.0,97.0,15.0,66.0,22.0,51.0,1.0,4.0,16.0,74.0,114.0,37.0,117.0,111.0,t,f,f,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,david-ferrer,D. Ferrer,marcos-baghdatis,M. Baghdatis,johannesburg,Quarter-Finals,2.0,f,250,5,01:17:00,115.0,2.0,13.0,7.0,0.0,0.0,295.0,1.0,2.0,30.0,58.0,24.0,30.0,18.0,28.0,1.0,1.0,10.0,207.0,6.0,31.0,15.0,26.0,3.0,3.0,10.0,42.0,58.0,21.0,57.0,63.0,t,f,2,t,South Africa,0.0,7.0,13.0,0.0,247.0,6.0,6.0,31.0,57.0,25.0,31.0,11.0,26.0,0.0,3.0,10.0,56.0,6.0,30.0,10.0,28.0,0.0,1.0,10.0,36.0,57.0,16.0,58.0,52.0,f,f,f,South Africa
2009-02-02,2009-02-08,South Africa,Hard,442500.0,$,2009,david-ferrer,D. Ferrer,simon-greul,S. Greul,johannesburg,Round of 16,2.0,f,250,4,01:10:00,113.0,2.0,12.0,7.0,0.0,0.0,307.0,3.0,2.0,28.0,44.0,22.0,28.0,12.0,16.0,2.0,3.0,9.0,167.0,11.0,32.0,21.0,37.0,4.0,11.0,10.0,34.0,44.0,32.0,69.0,66.0,t,f,2,t,South Africa,0.0,7.0,12.0,0.0,208.0,1.0,8.0,32.0,69.0,21.0,32.0,16.0,37.0,7.0,11.0,10.0,90.0,6.0,28.0,4.0,16.0,1.0,3.0,9.0,37.0,69.0,10.0,44.0,47.0,f,f,f,South Africa
