start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,andre-ghem,A. Ghem,lima_challenger,Round of 32,2.0,f,100,3,01:47:00,145.0,2.0,13.0,9.0,0.0,0.0,225.0,0.0,1.0,37.0,61.0,27.0,37.0,7.0,24.0,3.0,7.0,11.0,194.0,22.0,49.0,20.0,35.0,6.0,16.0,11.0,34.0,61.0,42.0,84.0,76.0,t,f,3,t,Peru,0.0,9.0,13.0,0.0,193.0,0.0,8.0,49.0,84.0,27.0,49.0,15.0,35.0,10.0,16.0,11.0,191.0,10.0,37.0,17.0,24.0,4.0,7.0,11.0,42.0,84.0,27.0,61.0,69.0,f,f,f,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,guilherme-clezar,G. Clezar,lima_challenger,Round of 16,2.0,f,100,4,02:03:00,170.0,1.0,12.0,10.0,0.0,1.0,289.0,13.0,1.0,45.0,77.0,33.0,45.0,18.0,32.0,1.0,2.0,11.0,120.0,18.0,58.0,19.0,35.0,2.0,13.0,10.0,51.0,77.0,37.0,93.0,88.0,t,t,3,f,Peru,1.0,10.0,12.0,1.0,262.0,9.0,4.0,58.0,93.0,40.0,58.0,16.0,35.0,11.0,13.0,10.0,130.0,12.0,45.0,14.0,32.0,1.0,2.0,11.0,56.0,93.0,26.0,77.0,82.0,f,t,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,alejandro-gonzalez,A. Gonzalez,jose-hernandez-fernandez,J. Hernandez-Fernandez,lima_challenger,Quarter-Finals,2.0,f,100,5,01:34:00,128.0,0.0,6.0,12.0,0.0,0.0,224.0,0.0,1.0,31.0,67.0,22.0,31.0,15.0,36.0,9.0,12.0,9.0,73.0,10.0,43.0,9.0,18.0,0.0,2.0,9.0,37.0,67.0,19.0,61.0,56.0,f,f,3,f,Peru,2.0,12.0,6.0,0.0,296.0,0.0,1.0,43.0,61.0,33.0,43.0,9.0,18.0,2.0,2.0,9.0,145.0,9.0,31.0,21.0,36.0,3.0,12.0,9.0,42.0,61.0,30.0,67.0,72.0,t,f,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andrej-martin,A. Martin,emilio-gomez,E. Gomez,lima_challenger,Quarter-Finals,2.0,f,100,5,01:01:00,96.0,2.0,12.0,3.0,0.0,0.0,303.0,3.0,0.0,32.0,47.0,23.0,32.0,9.0,15.0,1.0,1.0,7.0,248.0,14.0,29.0,15.0,20.0,5.0,8.0,8.0,32.0,47.0,29.0,49.0,61.0,t,f,,t,Peru,0.0,3.0,12.0,0.0,168.0,0.0,5.0,29.0,49.0,15.0,29.0,5.0,20.0,3.0,8.0,8.0,68.0,9.0,32.0,6.0,15.0,0.0,1.0,7.0,20.0,49.0,15.0,47.0,35.0,f,f,f,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andrej-martin,A. Martin,gastao-elias,G. Elias,lima_challenger,Finals,2.0,f,100,7,01:23:00,116.0,0.0,8.0,13.0,0.0,1.0,222.0,1.0,3.0,38.0,62.0,20.0,38.0,12.0,24.0,4.0,8.0,10.0,182.0,7.0,31.0,9.0,23.0,2.0,2.0,10.0,32.0,62.0,16.0,54.0,48.0,f,f,,f,Peru,2.0,13.0,8.0,1.0,274.0,0.0,1.0,31.0,54.0,24.0,31.0,14.0,23.0,0.0,2.0,10.0,187.0,18.0,38.0,12.0,24.0,4.0,8.0,10.0,38.0,54.0,30.0,62.0,68.0,t,f,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andrej-martin,A. Martin,hans-podlipnik-castillo,H. Podlipnik-Castillo,lima_challenger,Round of 16,3.0,f,100,4,03:08:00,240.0,2.0,18.0,15.0,0.0,1.0,269.0,1.0,2.0,92.0,115.0,58.0,92.0,12.0,23.0,8.0,12.0,16.0,188.0,39.0,87.0,15.0,38.0,6.0,9.0,16.0,70.0,115.0,54.0,125.0,124.0,t,f,,f,Peru,1.0,15.0,18.0,1.0,247.0,1.0,2.0,87.0,125.0,48.0,87.0,23.0,38.0,3.0,9.0,16.0,143.0,34.0,92.0,11.0,23.0,4.0,12.0,16.0,71.0,125.0,45.0,115.0,116.0,f,f,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andrej-martin,A. Martin,jose-hernandez-fernandez,J. Hernandez-Fernandez,lima_challenger,Semi-Finals,3.0,f,100,6,02:24:00,217.0,2.0,16.0,17.0,1.0,1.0,235.0,4.0,3.0,66.0,110.0,42.0,66.0,21.0,44.0,6.0,12.0,16.0,161.0,30.0,79.0,14.0,28.0,5.0,12.0,16.0,63.0,110.0,44.0,107.0,107.0,t,f,,f,Peru,1.0,17.0,16.0,0.0,253.0,1.0,2.0,79.0,107.0,49.0,79.0,14.0,28.0,7.0,12.0,16.0,175.0,24.0,66.0,23.0,44.0,6.0,12.0,16.0,63.0,107.0,47.0,110.0,110.0,f,f,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andrej-martin,A. Martin,juan-pablo-varillas,J. Varillas,lima_challenger,Round of 32,2.0,f,100,3,01:09:00,97.0,2.0,12.0,4.0,0.0,0.0,277.0,0.0,1.0,33.0,53.0,21.0,33.0,13.0,20.0,0.0,1.0,8.0,221.0,11.0,22.0,13.0,22.0,5.0,10.0,8.0,34.0,53.0,24.0,44.0,58.0,t,f,,t,Peru,0.0,4.0,12.0,0.0,176.0,0.0,2.0,22.0,44.0,11.0,22.0,9.0,22.0,5.0,10.0,8.0,183.0,12.0,33.0,7.0,20.0,1.0,1.0,8.0,20.0,44.0,19.0,53.0,39.0,f,f,f,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andres-molteni,A. Molteni,gonzalo-escobar,G. Escobar,lima_challenger,1st Round Qualifying,3.0,f,100,0,03:01:00,231.0,2.0,17.0,15.0,1.0,1.0,234.0,2.0,4.0,79.0,124.0,52.0,79.0,18.0,45.0,5.0,10.0,15.0,175.0,24.0,71.0,23.0,36.0,6.0,15.0,16.0,70.0,124.0,47.0,107.0,117.0,t,f,,f,Peru,1.0,15.0,17.0,0.0,230.0,3.0,3.0,71.0,107.0,47.0,71.0,13.0,36.0,9.0,15.0,16.0,177.0,27.0,79.0,27.0,45.0,5.0,10.0,15.0,60.0,107.0,54.0,124.0,114.0,f,f,t,Peru
2015-10-26,2015-11-01,Peru,Clay,50000.0,$,2015,andres-molteni,A. Molteni,maxime-hamou,M. Hamou,lima_challenger,2nd Round Qualifying,3.0,f,100,1,01:54:00,160.0,2.0,15.0,11.0,0.0,0.0,248.0,0.0,1.0,43.0,66.0,29.0,43.0,11.0,23.0,2.0,6.0,13.0,206.0,28.0,67.0,17.0,27.0,6.0,11.0,13.0,40.0,66.0,45.0,94.0,85.0,t,f,,f,Peru,1.0,11.0,15.0,0.0,219.0,4.0,4.0,67.0,94.0,39.0,67.0,10.0,27.0,5.0,11.0,13.0,182.0,14.0,43.0,12.0,23.0,4.0,6.0,13.0,49.0,94.0,26.0,66.0,75.0,f,f,t,Peru
