,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,aleksandre-metreveli,A. Metreveli,emilio-gomez,E. Gomez,moscow_challenger,Round of 32,2.0,f,100,3,01:18:00,112.0,0.0,5.0,12.0,0.0,0.0,209.0,0.0,5.0,34.0,57.0,19.0,34.0,11.0,23.0,10.0,14.0,8.0,127.0,10.0,37.0,7.0,18.0,1.0,2.0,9.0,30.0,57.0,17.0,55.0,47.0,f,f,,f,Russian Federation,2.0,12.0,5.0,0.0,289.0,1.0,1.0,37.0,55.0,27.0,37.0,11.0,18.0,1.0,2.0,9.0,175.0,15.0,34.0,12.0,23.0,4.0,14.0,8.0,38.0,55.0,27.0,57.0,65.0,t,f,t,Russian Federation
1,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,mikhail-kukushkin,M. Kukushkin,moscow_challenger,Quarter-Finals,2.0,f,100,5,00:43:00,61.0,0.0,2.0,8.0,0.0,0.0,190.0,0.0,0.0,15.0,26.0,7.0,15.0,5.0,11.0,0.0,3.0,5.0,58.0,6.0,21.0,4.0,14.0,0.0,3.0,5.0,12.0,26.0,10.0,35.0,22.0,f,t,7,f,Russian Federation,2.0,8.0,2.0,0.0,302.0,0.0,0.0,21.0,35.0,15.0,21.0,10.0,14.0,3.0,3.0,5.0,268.0,8.0,15.0,6.0,11.0,3.0,3.0,5.0,25.0,35.0,14.0,26.0,39.0,t,t,t,Russian Federation
2,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,pere-riba,P. Riba,moscow_challenger,Round of 16,2.0,f,100,4,05:02:00,147.0,2.0,13.0,10.0,1.0,1.0,260.0,0.0,2.0,52.0,74.0,34.0,52.0,12.0,22.0,4.0,7.0,11.0,202.0,21.0,43.0,11.0,30.0,4.0,5.0,11.0,46.0,74.0,32.0,73.0,78.0,t,f,7,t,Russian Federation,0.0,10.0,13.0,0.0,237.0,2.0,1.0,43.0,73.0,22.0,43.0,19.0,30.0,1.0,5.0,11.0,150.0,18.0,52.0,10.0,22.0,3.0,7.0,11.0,41.0,73.0,28.0,74.0,69.0,f,f,f,Russian Federation
3,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,aleksandr-nedovyesov,A. Nedovyesov,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,moscow_challenger,Round of 32,2.0,f,100,3,01:24:00,124.0,2.0,12.0,6.0,0.0,0.0,279.0,3.0,1.0,40.0,62.0,26.0,40.0,13.0,22.0,4.0,5.0,9.0,199.0,14.0,37.0,15.0,25.0,4.0,7.0,9.0,39.0,62.0,29.0,62.0,68.0,t,f,7,t,Russian Federation,0.0,6.0,12.0,0.0,217.0,1.0,1.0,37.0,62.0,23.0,37.0,10.0,25.0,3.0,7.0,9.0,107.0,14.0,40.0,9.0,22.0,1.0,5.0,9.0,33.0,62.0,23.0,62.0,56.0,f,f,f,Russian Federation
4,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-bublik,A. Bublik,emilio-gomez,E. Gomez,moscow_challenger,Quarter-Finals,2.0,f,100,5,01:51:00,181.0,0.0,12.0,14.0,0.0,2.0,266.0,4.0,5.0,50.0,100.0,35.0,50.0,28.0,50.0,8.0,9.0,12.0,112.0,19.0,56.0,5.0,25.0,1.0,2.0,12.0,63.0,100.0,24.0,81.0,87.0,f,f,WC,f,Russian Federation,2.0,14.0,12.0,2.0,305.0,0.0,1.0,56.0,81.0,37.0,56.0,20.0,25.0,1.0,2.0,12.0,93.0,15.0,50.0,22.0,50.0,1.0,9.0,12.0,57.0,81.0,37.0,100.0,94.0,t,f,t,Russian Federation
5,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-bublik,A. Bublik,farrukh-dustov,F. Dustov,moscow_challenger,Round of 32,1.0,f,100,3,00:17:00,36.0,1.0,6.0,0.0,0.0,0.0,295.0,2.0,1.0,9.0,18.0,9.0,9.0,4.0,9.0,1.0,1.0,3.0,293.0,7.0,10.0,5.0,8.0,3.0,5.0,3.0,13.0,18.0,12.0,18.0,25.0,t,t,WC,t,Russian Federation,0.0,0.0,6.0,0.0,122.0,0.0,2.0,10.0,18.0,3.0,10.0,3.0,8.0,2.0,5.0,3.0,56.0,0.0,9.0,5.0,9.0,0.0,1.0,3.0,6.0,18.0,5.0,18.0,11.0,f,t,f,Russian Federation
6,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-bublik,A. Bublik,radu-albot,R. Albot,moscow_challenger,Round of 16,3.0,f,100,4,02:07:00,198.0,2.0,15.0,14.0,0.0,0.0,210.0,1.0,5.0,43.0,92.0,29.0,43.0,21.0,49.0,7.0,13.0,14.0,185.0,28.0,70.0,21.0,36.0,7.0,17.0,15.0,50.0,92.0,49.0,106.0,99.0,t,f,WC,f,Russian Federation,1.0,14.0,15.0,0.0,216.0,0.0,5.0,70.0,106.0,42.0,70.0,15.0,36.0,10.0,17.0,15.0,178.0,14.0,43.0,28.0,49.0,6.0,13.0,14.0,57.0,106.0,42.0,92.0,99.0,f,f,t,Russian Federation
7,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-igoshin,A. Igoshin,ivan-bryusov,I. Bryusov,moscow_challenger,1st Round Qualifying,2.0,f,100,0,00:33:00,66.0,2.0,12.0,0.0,0.0,0.0,287.0,2.0,6.0,21.0,38.0,20.0,21.0,7.0,17.0,0.0,0.0,6.0,365.0,6.0,8.0,18.0,20.0,6.0,6.0,6.0,27.0,38.0,24.0,28.0,51.0,t,f,,t,Russian Federation,0.0,0.0,12.0,0.0,50.0,0.0,14.0,8.0,28.0,2.0,8.0,2.0,20.0,0.0,6.0,6.0,64.0,1.0,21.0,10.0,17.0,0.0,0.0,6.0,4.0,28.0,11.0,38.0,15.0,f,f,f,Russian Federation
8,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-igoshin,A. Igoshin,mikhail-elgin,M. Elgin,moscow_challenger,2nd Round Qualifying,3.0,f,100,1,01:46:00,179.0,1.0,13.0,18.0,1.0,1.0,234.0,6.0,5.0,39.0,82.0,28.0,39.0,23.0,43.0,2.0,8.0,15.0,138.0,13.0,51.0,23.0,46.0,3.0,7.0,15.0,51.0,82.0,36.0,97.0,87.0,f,f,,f,Russian Federation,2.0,18.0,13.0,0.0,265.0,11.0,4.0,51.0,97.0,38.0,51.0,23.0,46.0,4.0,7.0,15.0,190.0,11.0,39.0,20.0,43.0,6.0,8.0,15.0,61.0,97.0,31.0,82.0,92.0,t,f,t,Russian Federation
9,2016-06-06,2016-06-12,Russian Federation,Clay,75000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,dmitry-popko,D. Popko,moscow_challenger,Round of 32,2.0,f,100,3,01:03:00,107.0,0.0,4.0,12.0,0.0,0.0,172.0,4.0,7.0,28.0,58.0,16.0,28.0,10.0,30.0,6.0,11.0,8.0,105.0,10.0,35.0,7.0,14.0,1.0,7.0,8.0,26.0,58.0,17.0,49.0,43.0,f,f,4,f,Russian Federation,2.0,12.0,4.0,0.0,281.0,3.0,1.0,35.0,49.0,25.0,35.0,7.0,14.0,6.0,7.0,8.0,217.0,12.0,28.0,20.0,30.0,5.0,11.0,8.0,32.0,49.0,32.0,58.0,64.0,t,f,t,Russian Federation
